부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
203850,11500,360000000,2013,2017-09-05,요산 페어뷰,74,4
203851,11500,125000000,2013,2017-09-06,AndPra레지던스,15,6
203852,11500,632000000,2003,2017-09-07,우장산롯데캐슬,85,22
203853,11500,710000000,2008,2017-09-07,"우장산아이파크,이편한세상",84,4
203854,11500,860000000,2008,2017-09-07,"우장산아이파크,이편한세상",114,15
203855,11500,384000000,1987,2017-09-08,"미성아파트,연립",118,5
203856,11500,960000000,2015,2017-09-08,강서힐스테이트,128,16
203857,11500,955000000,2015,2017-09-08,강서힐스테이트,128,13
203858,11500,500000000,2004,2017-09-09,우장산롯데,84,9
203859,11500,980000000,2015,2017-09-09,강서힐스테이트,128,12
203860,11500,655000000,2008,2017-09-09,"우장산아이파크,이편한세상",84,1
203861,11500,620000000,2008,2017-09-09,"우장산아이파크,이편한세상",59,5
203862,11500,750000000,2008,2017-09-09,"우장산아이파크,이편한세상",84,19
203863,11500,199000000,2017,2017-09-10,루체비스타,24,9
203864,11500,215000000,2017,2017-09-10,루체비스타,29,11
203865,11500,500000000,2002,2017-09-11,화곡푸르지오,84,1
203866,11500,570000000,2002,2017-09-11,화곡푸르지오,84,12
203867,11500,635000000,2010,2017-09-12,그랜드아이파크,123,8
203868,11500,808000000,2015,2017-09-12,강서힐스테이트,84,10
203869,11500,405000000,2013,2017-09-12,강서뉴타워,82,7
203870,11500,400000000,2013,2017-09-12,강서뉴타워,78,7
203871,11500,337000000,2001,2017-09-14,화곡삼익,74,4
203872,11500,695000000,2008,2017-09-14,"우장산아이파크,이편한세상",84,3
203873,11500,807500000,2015,2017-09-15,강서힐스테이트,84,17
203874,11500,129000000,2002,2017-09-16,로즈힐(1101-3),39,2
203875,11500,730000000,2008,2017-09-16,"우장산아이파크,이편한세상",84,18
203876,11500,738000000,2008,2017-09-16,"우장산아이파크,이편한세상",84,16
203877,11500,630000000,2008,2017-09-16,"우장산아이파크,이편한세상",59,10
203878,11500,609000000,2008,2017-09-16,"우장산아이파크,이편한세상",59,5
203879,11500,352500000,1998,2017-09-18,초록,49,12
203880,11500,325000000,2004,2017-09-18,보람,84,2
203881,11500,120000000,1974,2017-09-19,화곡동복지,53,4
203882,11500,397000000,2013,2017-09-19,강서뉴타워,82,2
203883,11500,830000000,2003,2017-09-19,우장산롯데캐슬,177,7
203884,11500,530000000,2002,2017-09-19,화곡푸르지오,84,11
203885,11500,480000000,2004,2017-09-20,우장산한화꿈에그린,84,10
203886,11500,750000000,2015,2017-09-20,강서힐스테이트,84,17
203887,11500,1035000000,2015,2017-09-20,강서힐스테이트,152,2
203888,11500,135000000,2012,2017-09-21,경동엠파이어스테이트,18,5
203889,11500,290000000,1987,2017-09-22,"미성아파트,연립",81,8
203890,11500,410000000,2013,2017-09-22,강서뉴타워,82,12
203891,11500,600000000,2003,2017-09-22,우장산롯데캐슬,85,9
203892,11500,690000000,2002,2017-09-22,화곡푸르지오,125,6
203893,11500,283000000,2007,2017-09-23,예지보금자리,53,7
203894,11500,957000000,2015,2017-09-23,강서힐스테이트,128,12
203895,11500,340000000,2013,2017-09-23,요산 페어뷰,74,8
203896,11500,840000000,2008,2017-09-23,"우장산아이파크,이편한세상",114,15
203897,11500,758000000,2008,2017-09-23,"우장산아이파크,이편한세상",84,15
203898,11500,260000000,2006,2017-09-25,서광프리메라,84,12
203899,11500,722500000,2008,2017-09-25,"우장산아이파크,이편한세상",84,6
203900,11500,698000000,2002,2017-09-26,화곡푸르지오,125,14
203901,11500,270000000,2017,2017-09-27,남광아파트,50,2
203902,11500,720000000,2002,2017-09-29,화곡푸르지오,156,1
203903,11500,290000000,1996,2017-09-29,원흥타운,79,11
203904,11500,206000000,2003,2017-09-29,화성파크빌,63,2
203905,11500,760000000,2003,2017-09-29,우장산롯데캐슬,134,18
203906,11500,335000000,1998,2017-09-30,초록,49,10
203907,11500,360000000,1998,2017-09-30,초록,49,6
203908,11500,148000000,1974,2017-09-30,화곡동복지,53,4
203909,11500,743000000,2013,2017-09-02,강서한강자이,84,18
203910,11500,335000000,1992,2017-09-04,가양6단지,39,9
203911,11500,550000000,1999,2017-09-05,가양강나루현대,84,4
203912,11500,690000000,1993,2017-09-06,동신대아,134,7
203913,11500,830000000,2013,2017-09-07,강서한강자이,102,14
203914,11500,550000000,1999,2017-09-09,가양강나루현대,84,14
203915,11500,672000000,1993,2017-09-09,동신대아,134,9
203916,11500,640000000,1993,2017-09-09,동신대아,134,1
203917,11500,280000000,1992,2017-09-09,강변,34,3
203918,11500,410000000,1992,2017-09-11,가양6단지,49,9
203919,11500,730000000,1993,2017-09-11,동신대아,134,14
203920,11500,530000000,2006,2017-09-13,강서한강월드메르디앙,84,2
203921,11500,299000000,1992,2017-09-14,가양2단지(성지),34,4
203922,11500,760000000,1993,2017-09-16,동신대아,134,14
203923,11500,742000000,2013,2017-09-18,강서한강자이,84,18
203924,11500,335000000,1992,2017-09-20,가양6단지,39,12
203925,11500,440000000,1992,2017-09-20,가양6단지,49,14
203926,11500,460000000,1992,2017-09-21,가양6단지,58,14
203927,11500,515000000,1999,2017-09-22,가양강나루현대,59,10
203928,11500,370000000,1992,2017-09-22,가양2단지(성지),49,4
203929,11500,388000000,1992,2017-09-22,가양2단지(성지),49,4
203930,11500,310000000,1992,2017-09-22,강변,34,7
203931,11500,337000000,1992,2017-09-23,강변,39,3
203932,11500,478000000,1999,2017-09-23,한보구암마을,84,17
203933,11500,577000000,1993,2017-09-23,한강타운,84,15
203934,11500,600000000,1993,2017-09-23,한강타운,84,8
203935,11500,341000000,1992,2017-09-23,가양2단지(성지),39,6
203936,11500,410000000,1993,2017-09-23,가양도시개발9-2단지,49,9
203937,11500,329000000,1992,2017-09-23,가양6단지,39,8
203938,11500,435000000,1992,2017-09-23,강변,49,11
203939,11500,425000000,1992,2017-09-24,가양6단지,49,9
203940,11500,550000000,2006,2017-09-24,강서한강월드메르디앙,84,12
203941,11500,645000000,1993,2017-09-25,대림경동아파트,131,15
203942,11500,298000000,1993,2017-09-25,가양도시개발9-2단지,34,6
203943,11500,265000000,1992,2017-09-26,가양2단지(성지),34,1
203944,11500,665000000,1993,2017-09-26,동신대아,101,4
203945,11500,570000000,1993,2017-09-27,한강타운,84,9
203946,11500,387000000,1999,2017-09-27,한보구암마을,59,4
203947,11500,549000000,1990,2017-09-28,가양우성,84,13
203948,11500,320000000,1992,2017-09-28,가양2단지(성지),39,8
203949,11500,695000000,1993,2017-09-29,대림경동아파트,131,7
203950,11500,433000000,2006,2017-09-29,가양1차보람더하임,66,9
203951,11500,318000000,1992,2017-09-30,강변,39,6
203952,11500,330000000,1992,2017-09-30,가양6단지,39,11
203953,11500,335000000,1992,2017-09-30,가양6단지,39,14
203954,11500,425000000,1992,2017-09-30,가양6단지,49,8
203955,11500,338000000,1993,2017-09-30,가양도시개발9-2단지,39,11
203956,11500,585000000,2005,2017-09-01,마곡금호어울림,84,11
203957,11500,525000000,2005,2017-09-02,한솔솔파크,59,8
203958,11500,625000000,2005,2017-09-03,한솔솔파크,79,15
203959,11500,1080000000,2017,2017-09-11,마곡힐스테이트,114,15
203960,11500,920000000,2014,2017-09-15,마곡엠밸리7단지,84,12
203961,11500,430000000,1999,2017-09-16,벽산,59,11
203962,11500,790000000,2014,2017-09-16,마곡엠밸리6단지,84,4
203963,11500,520000000,1993,2017-09-18,신안,59,10
203964,11500,790000000,2014,2017-09-19,마곡엠벨리(14단지),84,16
203965,11500,546000000,1999,2017-09-20,벽산,114,14
203966,11500,896000000,2014,2017-09-20,마곡엠밸리6단지,114,16
203967,11500,790000000,2014,2017-09-20,마곡엠벨리(14단지),84,13
203968,11500,855000000,2017,2017-09-23,마곡힐스테이트,84,6
203969,11500,900000000,2014,2017-09-24,마곡엠벨리(14단지),114,12
203970,11500,900000000,2014,2017-09-24,마곡엠밸리6단지,114,10
203971,11500,651100000,2017,2017-09-28,마곡힐스테이트,84,1
203972,11500,651100000,2017,2017-09-28,마곡힐스테이트,84,1
203973,11500,975000000,2014,2017-09-29,마곡엠밸리7단지,114,14
203974,11500,502000000,2008,2017-09-01,마곡수명산파크4단지,59,11
203975,11500,660000000,2005,2017-09-04,우장산힐스테이트,59,10
203976,11500,570000000,2003,2017-09-06,롯데2,113,15
203977,11500,545000000,2005,2017-09-08,우장산월드메르디앙,84,7
203978,11500,485000000,2008,2017-09-09,마곡수명산파크5단지,59,2
203979,11500,430000000,2005,2017-09-13,내발산우신웨스트빌,84,8
203980,11500,815000000,2005,2017-09-14,우장산힐스테이트,84,8
203981,11500,512000000,2008,2017-09-14,마곡수명산파크4단지,59,6
203982,11500,620000000,2007,2017-09-15,마곡수명산파크2단지,84,14
203983,11500,510000000,2008,2017-09-15,마곡수명산파크4단지,59,11
203984,11500,592000000,2008,2017-09-16,마곡수명산파크4단지,84,4
203985,11500,380000000,2001,2017-09-17,보람하이빌,84,2
203986,11500,830000000,2005,2017-09-17,우장산힐스테이트,101,14
203987,11500,590000000,2007,2017-09-18,마곡수명산파크3단지,84,13
203988,11500,495000000,2003,2017-09-19,롯데2,59,6
203989,11500,495000000,2008,2017-09-19,마곡수명산파크5단지,59,2
203990,11500,635000000,2005,2017-09-20,우장산힐스테이트,59,6
203991,11500,565000000,2007,2017-09-20,마곡수명산파크6단지,84,10
203992,11500,620000000,2007,2017-09-23,마곡수명산파크2단지,84,3
203993,11500,647000000,2007,2017-09-23,마곡수명산파크1단지,84,11
203994,11500,460000000,2002,2017-09-25,수산오성,84,7
203995,11500,823000000,2005,2017-09-25,우장산힐스테이트,84,13
203996,11500,464500000,2004,2017-09-25,태승훼미리,84,11
203997,11500,665000000,2005,2017-09-26,우장산힐스테이트,59,13
203998,11500,895000000,2005,2017-09-28,우장산힐스테이트,101,14
203999,11500,675000000,2007,2017-09-28,마곡수명산파크1단지,84,11
204000,11500,655000000,2005,2017-09-29,우장산힐스테이트,59,7
204001,11500,600000000,2008,2017-09-29,마곡수명산파크4단지,84,8
204002,11500,415000000,2005,2017-09-29,청솔샤르망1004동,67,11
204003,11500,475000000,2005,2017-09-29,청솔샤르망1002동,84,6
204004,11500,400000000,2003,2017-09-30,이너스 102동,84,5
204005,11500,624000000,2007,2017-09-30,마곡수명산파크2단지,84,8
204006,11500,473000000,2009,2017-09-26,공항동부센트레빌,84,5
204007,11500,221000000,1993,2017-09-02,방화그린,33,10
204008,11500,343000000,2008,2017-09-02,태승훼미리4차,79,1
204009,11500,588000000,1994,2017-09-04,방화4단지,134,11
204010,11500,373000000,1994,2017-09-06,방화5,49,3
204011,11500,411000000,2003,2017-09-06,방신서광,100,2
204012,11500,320000000,1993,2017-09-07,방화그린,49,12
204013,11500,727000000,2008,2017-09-07,마곡푸르지오,114,8
204014,11500,282000000,1994,2017-09-08,방화5,39,10
204015,11500,440000000,1993,2017-09-08,현대,84,11
204016,11500,500000000,1994,2017-09-09,개화,101,4
204017,11500,332000000,1994,2017-09-09,장미,49,13
204018,11500,273000000,1994,2017-09-09,방화5,39,2
204019,11500,400000000,1994,2017-09-09,청솔,59,12
204020,11500,230000000,2003,2017-09-10,통일(479-3),82,1
204021,11500,420000000,1993,2017-09-12,동성,64,4
204022,11500,340000000,2004,2017-09-12,청성(877-0),67,7
204023,11500,338000000,1994,2017-09-12,청솔,49,11
204024,11500,399000000,1993,2017-09-13,동성,64,1
204025,11500,280000000,1999,2017-09-13,홍익,70,2
204026,11500,540000000,1991,2017-09-14,마곡나루경남아파트,84,5
204027,11500,305000000,1994,2017-09-15,방화12도시개발공사,51,1
204028,11500,370000000,1994,2017-09-15,방화5,49,7
204029,11500,240000000,1994,2017-09-15,방화5,49,3
204030,11500,320000000,1994,2017-09-15,청솔,49,15
204031,11500,478000000,1993,2017-09-15,동성,84,4
204032,11500,455000000,1993,2017-09-15,동성,84,1
204033,11500,200000000,1993,2017-09-15,방화그린,39,6
204034,11500,300000000,1994,2017-09-15,방화12도시개발공사,51,9
204035,11500,328000000,1994,2017-09-16,방화12도시개발공사,51,5
204036,11500,320000000,2004,2017-09-16,청성(877-0),67,12
204037,11500,569000000,2008,2017-09-18,마곡푸르지오,59,8
204038,11500,333000000,1993,2017-09-20,방화그린,49,7
204039,11500,340000000,2003,2017-09-20,통일(479-3),79,5
204040,11500,460000000,2004,2017-09-21,치현마을동일스위트리버,84,11
204041,11500,599000000,1994,2017-09-22,개화,133,7
204042,11500,403000000,2007,2017-09-22,개화산경남아너스빌,67,3
204043,11500,405000000,2005,2017-09-22,한림리첸빌101동,84,7
204044,11500,438000000,2003,2017-09-22,방신서광,100,7
204045,11500,453000000,2003,2017-09-22,동부센트레빌,84,3
204046,11500,375000000,1995,2017-09-23,신동아,59,15
204047,11500,447000000,2005,2017-09-23,방화3차우림필유,84,6
204048,11500,410000000,2004,2017-09-23,치현마을동일스위트리버,59,12
204049,11500,428000000,1994,2017-09-23,진로,84,5
204050,11500,463000000,2004,2017-09-24,치현마을동일스위트리버,84,12
204051,11500,577000000,2008,2017-09-24,마곡푸르지오,59,5
204052,11500,570000000,1994,2017-09-25,삼환,100,13
204053,11500,470000000,2004,2017-09-25,치현마을동일스위트리버,84,12
204054,11500,290000000,1994,2017-09-26,방화5,39,11
204055,11500,540000000,2003,2017-09-26,방화동동부센트레빌(875번지),84,12
204056,11500,364000000,1994,2017-09-26,장미,59,12
204057,11500,352500000,1994,2017-09-27,청솔,49,13
204058,11500,324000000,1999,2017-09-27,마곡현대아파트,59,12
204059,11500,460000000,1993,2017-09-30,동성,76,3
204060,11500,647000000,2008,2017-09-30,마곡푸르지오,84,3
204061,11530,550000000,1999,2017-10-02,동아1,59,19
204062,11530,525000000,1993,2017-10-02,우성3,84,4
204063,11530,640000000,2011,2017-10-09,디큐브시티,59,5
204064,11530,555000000,1999,2017-10-10,대림1,84,25
204065,11530,950000000,2003,2017-10-10,대림e-편한세상4,152,14
204066,11530,580000000,2001,2017-10-12,대림2,84,12
204067,11530,617000000,2003,2017-10-12,대림e-편한세상5,84,2
204068,11530,438000000,1999,2017-10-12,현대홈타운아파트,59,11
204069,11530,570000000,2001,2017-10-14,대림2,84,20
204070,11530,768000000,2011,2017-10-14,디큐브시티,84,28
204071,11530,540000000,2007,2017-10-14,신도림3차푸르지오,90,11
204072,11530,673000000,2000,2017-10-14,동아3,84,21
204073,11530,517000000,2000,2017-10-14,동아2,59,16
204074,11530,270000000,1987,2017-10-16,미성,37,11
204075,11530,955000000,2011,2017-10-16,디큐브시티,105,16
204076,11530,379000000,2006,2017-10-16,신도림팰러티움,84,7
204077,11530,630000000,2001,2017-10-17,대림2,134,1
204078,11530,408000000,1997,2017-10-18,신성은하수,59,7
204079,11530,590000000,2001,2017-10-19,대림2,84,14
204080,11530,698000000,2004,2017-10-19,대림e-편한세상7,84,19
204081,11530,508000000,1999,2017-10-20,대림1,59,12
204082,11530,445000000,1987,2017-10-20,미성,83,7
204083,11530,540000000,1999,2017-10-20,동아1,59,15
204084,11530,493000000,2001,2017-10-20,대림2,59,10
204085,11530,560000000,1999,2017-10-20,대림1,84,8
204086,11530,715000000,1999,2017-10-21,대림1,134,18
204087,11530,895000000,2003,2017-10-21,대림e-편한세상4,117,5
204088,11530,600000000,2001,2017-10-21,대림2,84,18
204089,11530,540000000,1999,2017-10-21,대림1,84,14
204090,11530,475000000,1994,2017-10-22,우성5,79,5
204091,11530,631000000,2001,2017-10-23,대림2,84,15
204092,11530,548000000,2006,2017-10-23,SK VIEW,84,13
204093,11530,910000000,2003,2017-10-23,대림e-편한세상4,117,14
204094,11530,640000000,2003,2017-10-23,대림e-편한세상5,84,14
204095,11530,650000000,2003,2017-10-23,대림e-편한세상5,84,12
204096,11530,449000000,2001,2017-10-23,대림2,59,17
204097,11530,525000000,2001,2017-10-23,대림2,59,12
204098,11530,540000000,1999,2017-10-25,대림1,84,1
204099,11530,450000000,1999,2017-10-27,대림1,59,17
204100,11530,383000000,1999,2017-10-27,현대홈타운아파트,76,3
204101,11530,450000000,2001,2017-10-28,대림2,59,9
204102,11530,600000000,2006,2017-10-28,SK VIEW,84,23
204103,11530,499000000,2000,2017-10-28,동아2,59,12
204104,11530,550000000,1999,2017-10-30,동아1,59,20
204105,11530,370000000,1987,2017-10-30,미성,66,4
204106,11530,615000000,1999,2017-10-31,동아1,84,9
204107,11530,120000000,1996,2017-10-03,(751-32),45,3
204108,11530,279000000,1998,2017-10-07,구로두산,44,12
204109,11530,445000000,2007,2017-10-07,한신휴플러스(1280-0),58,5
204110,11530,340000000,2005,2017-10-07,우진체리쉬,75,11
204111,11530,333000000,1992,2017-10-08,럭키,56,6
204112,11530,115700000,1994,2017-10-09,(743-10),37,2
204113,11530,525000000,2006,2017-10-09,쌍용플래티넘노블,124,20
204114,11530,353000000,1984,2017-10-10,극동,91,10
204115,11530,433000000,2006,2017-10-10,대림역대성스카이렉스,84,9
204116,11530,449000000,1986,2017-10-10,주공1,73,5
204117,11530,750000000,2000,2017-10-10,신도림태영타운,171,8
204118,11530,279000000,1998,2017-10-10,구로두산,44,6
204119,11530,449000000,1998,2017-10-10,구로두산,84,16
204120,11530,316000000,1998,2017-10-11,구로두산,51,19
204121,11530,384000000,2007,2017-10-11,한신휴플러스(1280-0),50,2
204122,11530,453000000,2007,2017-10-11,한신휴플러스(1280-0),58,10
204123,11530,320000000,2005,2017-10-11,순영웰라이빌2차,64,4
204124,11530,287500000,1998,2017-10-12,구로두산,44,17
204125,11530,165000000,1987,2017-10-12,제일,55,4
204126,11530,270000000,1988,2017-10-12,한신,44,2
204127,11530,550000000,2000,2017-10-12,신도림태영타운,84,24
204128,11530,487000000,2000,2017-10-12,신도림태영타운,59,27
204129,11530,310000000,1998,2017-10-13,구일우성,59,5
204130,11530,299000000,2012,2017-10-13,대림역와이즈플레이스,44,19
204131,11530,470000000,2009,2017-10-13,대림역경남아너스빌,84,2
204132,11530,403000000,2007,2017-10-13,한신휴플러스(1280-0),50,7
