부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
168777,26380,382000000,1998,2017-05-04,성원,134,5
168778,26380,105000000,1996,2017-05-04,몰운대,49,5
168779,26380,127500000,1996,2017-05-05,몰운대,49,19
168780,26380,131000000,1996,2017-05-06,몰운대,49,11
168781,26380,84000000,1991,2017-05-06,신다대,39,8
168782,26380,72000000,1995,2017-05-07,다송,41,11
168783,26380,240000000,2007,2017-05-07,다대동롯데캐슬몰운대,84,13
168784,26380,130000000,1996,2017-05-08,몰운대,49,20
168785,26380,239000000,2007,2017-05-08,다대동롯데캐슬몰운대,84,8
168786,26380,65000000,1991,2017-05-08,신다대,39,8
168787,26380,388000000,1998,2017-05-08,성원,134,23
168788,26380,70000000,1995,2017-05-09,다송,41,21
168789,26380,400000000,2012,2017-05-09,다대푸르지오,104,24
168790,26380,332000000,2007,2017-05-09,다대동롯데캐슬몰운대,117,9
168791,26380,205000000,1993,2017-05-09,다대포현대,73,1
168792,26380,235000000,1993,2017-05-09,다대포현대,84,12
168793,26380,87000000,1991,2017-05-09,신다대,39,7
168794,26380,85000000,1991,2017-05-09,신다대,39,6
168795,26380,365000000,1996,2017-05-09,삼환,191,3
168796,26380,70000000,1995,2017-05-09,다송,41,9
168797,26380,80000000,1995,2017-05-10,국제그린,45,2
168798,26380,150000000,2003,2017-05-10,코스모골든빌라,78,1
168799,26380,80000000,1991,2017-05-10,신다대,39,15
168800,26380,132000000,1996,2017-05-10,몰운대,49,12
168801,26380,120000000,1996,2017-05-10,몰운대,49,19
168802,26380,300000000,1998,2017-05-10,대우,134,6
168803,26380,360000000,1998,2017-05-11,대우,134,2
168804,26380,240000000,2007,2017-05-11,다대동롯데캐슬몰운대,84,14
168805,26380,132000000,1996,2017-05-11,몰운대,49,11
168806,26380,114000000,1996,2017-05-12,다대푸른,48,6
168807,26380,150000000,2017,2017-05-12,우성로얄캐슬,43,13
168808,26380,243000000,2007,2017-05-12,다대동롯데캐슬몰운대,84,4
168809,26380,245000000,1993,2017-05-12,다대포현대,84,21
168810,26380,74000000,1995,2017-05-12,다송,41,9
168811,26380,75000000,1995,2017-05-12,다송,41,21
168812,26380,120700000,1996,2017-05-13,몰운대,49,14
168813,26380,308000000,2007,2017-05-13,다대동롯데캐슬몰운대,117,7
168814,26380,188000000,2007,2017-05-13,다대동롯데캐슬몰운대,59,16
168815,26380,150000000,1991,2017-05-13,다대해송,52,8
168816,26380,412000000,2007,2017-05-14,다대동롯데캐슬몰운대,140,12
168817,26380,72500000,1995,2017-05-15,다송,41,12
168818,26380,148000000,2017,2017-05-15,우성로얄캐슬,42,12
168819,26380,320000000,2007,2017-05-15,다대동롯데캐슬몰운대,106,6
168820,26380,245000000,2007,2017-05-15,다대동롯데캐슬몰운대,84,10
168821,26380,180000000,1996,2017-05-15,삼환,59,9
168822,26380,110000000,1996,2017-05-15,몰운대,49,11
168823,26380,368000000,1998,2017-05-15,대우,134,5
168824,26380,60000000,1995,2017-05-15,다송,41,8
168825,26380,72500000,1995,2017-05-15,다송,41,20
168826,26380,320000000,1998,2017-05-18,성원,134,16
168827,26380,349000000,2012,2017-05-18,다대푸르지오,84,24
168828,26380,340000000,2012,2017-05-18,다대푸르지오,105,5
168829,26380,200000000,2007,2017-05-18,다대동롯데캐슬몰운대,59,18
168830,26380,235000000,2007,2017-05-18,다대동롯데캐슬몰운대,84,9
168831,26380,225000000,1993,2017-05-18,다대포현대,78,17
168832,26380,220000000,1988,2017-05-18,다대코오롱맨션,84,4
168833,26380,92500000,1995,2017-05-19,국제그린,45,11
168834,26380,262000000,2007,2017-05-19,다대동롯데캐슬몰운대,84,9
168835,26380,70500000,1995,2017-05-19,다송,41,15
168836,26380,89000000,1995,2017-05-20,국제그린,45,8
168837,26380,198000000,2007,2017-05-20,다대동롯데캐슬몰운대,59,19
168838,26380,83000000,1991,2017-05-20,신다대,39,15
168839,26380,171000000,1996,2017-05-20,삼환,59,3
168840,26380,125000000,1996,2017-05-21,몰운대,49,6
168841,26380,315000000,2007,2017-05-21,다대동롯데캐슬몰운대,106,9
168842,26380,238000000,2007,2017-05-21,다대동롯데캐슬몰운대,84,9
168843,26380,131000000,1996,2017-05-22,다대푸른,48,19
168844,26380,380000000,2012,2017-05-22,다대푸르지오,104,26
168845,26380,238500000,2007,2017-05-22,다대동롯데캐슬몰운대,84,2
168846,26380,137000000,1991,2017-05-22,다대해송,52,11
168847,26380,84000000,1991,2017-05-22,신다대,39,9
168848,26380,269000000,1996,2017-05-22,삼환,84,11
168849,26380,245000000,2007,2017-05-23,다대동롯데캐슬몰운대,84,11
168850,26380,140000000,1986,2017-05-24,다대다해,44,2
168851,26380,150000000,2017,2017-05-24,우성로얄캐슬,43,12
168852,26380,149000000,2017,2017-05-24,우성로얄캐슬,43,7
168853,26380,237000000,2007,2017-05-24,다대동롯데캐슬몰운대,84,6
168854,26380,134000000,1996,2017-05-24,몰운대,49,10
168855,26380,85000000,1996,2017-05-24,몰운대,49,18
168856,26380,105000000,1996,2017-05-25,다대푸른,48,5
168857,26380,238000000,1993,2017-05-25,다대포현대,84,15
168858,26380,138000000,1991,2017-05-25,다대해송,52,9
168859,26380,185000000,1996,2017-05-25,삼환,59,13
168860,26380,105000000,1996,2017-05-25,몰운대,49,6
168861,26380,70300000,1995,2017-05-25,다송,41,25
168862,26380,70000000,1995,2017-05-26,다송,41,13
168863,26380,194000000,2007,2017-05-26,다대동롯데캐슬몰운대,59,5
168864,26380,76000000,1990,2017-05-26,조성,49,6
168865,26380,107000000,1996,2017-05-27,다대푸른,48,9
168866,26380,410000000,2014,2017-05-27,다대롯데캐슬블루,101,33
168867,26380,305000000,2007,2017-05-27,다대동롯데캐슬몰운대,106,20
168868,26380,243000000,2007,2017-05-27,다대동롯데캐슬몰운대,84,1
168869,26380,200000000,1993,2017-05-27,자유,84,8
168870,26380,282000000,1998,2017-05-27,대우,99,5
168871,26380,68000000,1995,2017-05-28,다송,41,6
168872,26380,242000000,2007,2017-05-28,다대동롯데캐슬몰운대,84,6
168873,26380,251000000,1996,2017-05-29,삼환,84,21
168874,26380,275000000,1993,2017-05-29,다대포현대,115,6
168875,26380,84000000,1990,2017-05-29,조성,49,3
168876,26380,86000000,1991,2017-05-29,신다대,39,7
168877,26380,112000000,1996,2017-05-30,다대푸른,48,18
168878,26380,395000000,1998,2017-05-31,대우,134,5
168879,26380,236000000,1993,2017-05-31,자유,84,4
168880,26380,128000000,1999,2017-05-01,구평1차자유,59,17
168881,26380,181000000,1993,2017-05-01,구평화신,141,6
168882,26380,93000000,1999,2017-05-01,구평1차자유,49,16
168883,26380,155000000,1999,2017-05-02,구평1차자유,84,19
168884,26380,157000000,1999,2017-05-02,구평1차자유,84,18
168885,26380,190000000,2013,2017-05-08,부산구평동한신휴플러스,78,1
168886,26380,143000000,1993,2017-05-12,구평화신,84,1
168887,26380,167000000,1999,2017-05-15,구평1차자유,84,9
168888,26380,213000000,2016,2017-05-16,e편한세상사하,72,3
168889,26380,202000000,2013,2017-05-18,부산구평동한신휴플러스,78,10
168890,26380,140000000,1999,2017-05-20,구평1차자유,84,10
168891,26380,156000000,1999,2017-05-25,구평1차자유,84,8
168892,26380,105000000,1999,2017-05-27,구평1차자유,49,12
168893,26380,138000000,1995,2017-05-08,남성한빛가든,59,16
168894,26380,235000000,2002,2017-05-08,부영벽산파라빌,84,6
168895,26380,276000000,2002,2017-05-08,부영벽산파라빌,84,14
168896,26380,247500000,2002,2017-05-09,부영벽산파라빌,84,14
168897,26380,201000000,1994,2017-05-10,감천현대,83,9
168898,26380,172000000,1997,2017-05-18,감천유림1차,59,14
168899,26380,212500000,2002,2017-05-20,부영벽산파라빌,84,1
168900,26380,146000000,1995,2017-05-22,감천백산,59,10
168901,26380,145000000,1997,2017-05-23,감천유림1차,59,1
168902,26380,150000000,1995,2017-05-25,감천백산,59,3
168903,26380,185000000,1999,2017-05-25,감천유림2차,73,7
168904,26380,252000000,1997,2017-05-26,감천유림1차,119,24
168905,26380,63000000,1994,2017-05-29,감천화흥타워,59,1
168906,26380,88000000,1984,2017-05-30,무지개,50,3
168907,28185,225000000,1998,2017-02-01,쌍용,59,8
168908,28185,219500000,1997,2017-02-01,태평,59,17
168909,28185,112000000,1991,2017-02-01,윤성,52,1
168910,28185,217000000,1998,2017-02-02,풍림,59,8
168911,28185,210000000,1995,2017-02-02,현대2,59,18
168912,28185,240000000,1993,2017-02-03,럭키송도,84,16
168913,28185,330000000,1997,2017-02-03,태평,120,5
168914,28185,230000000,1993,2017-02-04,럭키송도,84,1
168915,28185,265000000,1998,2017-02-04,풍림,77,16
168916,28185,100000000,1991,2017-02-04,윤성,52,6
168917,28185,129000000,1983,2017-02-04,송학둥지,56,4
168918,28185,239500000,1995,2017-02-04,서해,74,5
168919,28185,218000000,1998,2017-02-05,쌍용,59,10
168920,28185,242000000,1993,2017-02-06,럭키송도,84,9
168921,28185,140500000,1983,2017-02-06,송학둥지,56,2
168922,28185,265000000,1993,2017-02-07,럭키송도,101,4
168923,28185,235000000,1995,2017-02-07,서해,74,4
168924,28185,134000000,1983,2017-02-08,송학둥지,56,1
168925,28185,246000000,1997,2017-02-08,현대5,84,13
168926,28185,259000000,1997,2017-02-08,현대4,84,20
168927,28185,222500000,1998,2017-02-08,쌍용,59,8
168928,28185,178000000,1995,2017-02-09,서해,59,17
168929,28185,240000000,1996,2017-02-09,현대3,84,6
168930,28185,247000000,1996,2017-02-10,우성,84,18
168931,28185,228500000,1995,2017-02-10,현대2,59,14
168932,28185,160000000,1994,2017-02-11,백산,59,1
168933,28185,173000000,1994,2017-02-11,현대1,59,3
168934,28185,200000000,1995,2017-02-13,서해,59,9
168935,28185,242500000,1993,2017-02-14,럭키송도,84,5
168936,28185,260000000,1997,2017-02-14,현대4,84,19
168937,28185,168000000,1984,2017-02-14,영남송도,58,1
168938,28185,250000000,1998,2017-02-14,쌍용,84,22
168939,28185,178500000,1994,2017-02-15,백산,59,5
168940,28185,224000000,1997,2017-02-15,현대5,59,11
168941,28185,180000000,1994,2017-02-15,백산,59,7
168942,28185,178000000,1994,2017-02-16,백산,59,15
168943,28185,270000000,1998,2017-02-16,쌍용,84,7
168944,28185,250000000,1996,2017-02-17,삼성,84,13
168945,28185,247500000,1997,2017-02-17,현대5,84,5
168946,28185,234000000,1997,2017-02-17,현대4,59,8
168947,28185,108000000,1997,2017-02-17,아주1,29,8
168948,28185,264000000,1996,2017-02-17,삼성,84,20
168949,28185,263000000,1996,2017-02-17,삼성,84,15
168950,28185,211000000,1994,2017-02-18,원흥,84,2
168951,28185,219000000,1997,2017-02-18,현대4,59,17
168952,28185,270000000,1995,2017-02-19,현대2,84,5
168953,28185,265000000,1997,2017-02-19,현대4,84,8
168954,28185,241000000,1993,2017-02-20,럭키송도,84,16
168955,28185,230000000,1997,2017-02-20,현대4,59,22
168956,28185,265000000,1997,2017-02-20,태평,84,12
168957,28185,222500000,1998,2017-02-20,쌍용,59,13
168958,28185,270000000,1998,2017-02-20,쌍용,84,13
168959,28185,237000000,1996,2017-02-20,삼성,59,11
168960,28185,214000000,1996,2017-02-21,삼성,59,9
168961,28185,125000000,1983,2017-02-21,송학둥지,56,4
168962,28185,269000000,1998,2017-02-22,풍림,77,19
168963,28185,219000000,1997,2017-02-22,현대4,59,16
168964,28185,198000000,1996,2017-02-22,현대3,59,3
168965,28185,250000000,1995,2017-02-22,현대2,84,11
168966,28185,250000000,1997,2017-02-25,현대4,84,7
168967,28185,210000000,1995,2017-02-27,서해,59,9
168968,28185,232000000,1996,2017-02-28,우성,59,15
168969,28185,250000000,1997,2017-02-28,현대5,84,4
168970,28185,263000000,1997,2017-02-28,현대4,84,4
168971,28185,137000000,1991,2017-02-28,윤성,58,1
168972,28185,212000000,1991,2017-02-02,태산,84,1
168973,28185,170000000,1991,2017-02-03,태산,84,6
168974,28185,252000000,1992,2017-02-04,뉴서울,84,3
168975,28185,245000000,1992,2017-02-04,대동,84,11
168976,28185,255000000,1992,2017-02-06,뉴서울,84,6
168977,28185,180000000,1995,2017-02-07,희영무지개2,59,10
168978,28185,217000000,1992,2017-02-08,뉴서울,84,18
168979,28185,172500000,1991,2017-02-08,정광,64,2
168980,28185,218000000,1992,2017-02-09,뉴서울,84,18
168981,28185,177000000,1991,2017-02-11,대진,64,1
168982,28185,205500000,1992,2017-02-18,대동,73,7
168983,28185,145000000,1991,2017-02-20,정광,64,6
168984,28185,288000000,1992,2017-02-21,뉴서울,126,10
168985,28185,180000000,1991,2017-02-21,대진,64,2
168986,28185,226500000,1992,2017-02-23,뉴서울,84,4
168987,28185,274000000,1992,2017-02-27,금호타운,101,3
168988,28185,90000000,1992,2017-02-02,"승기마을,연수1차시영",26,3
168989,28185,145000000,1993,2017-02-02,주공3,44,15
168990,28185,290000000,1992,2017-02-03,대우1,127,1
168991,28185,140000000,1992,2017-02-03,연수주공2차,41,6
168992,28185,140000000,1992,2017-02-03,연수주공2차,41,3
168993,28185,140000000,1992,2017-02-03,연수주공2차,41,9
168994,28185,229000000,1992,2017-02-03,영남,84,4
168995,28185,96000000,1992,2017-02-03,"승기마을,연수1차시영",26,6
168996,28185,95500000,1992,2017-02-04,"승기마을,연수1차시영",26,13
168997,28185,148000000,1992,2017-02-04,연수주공2차,41,13
168998,28185,189000000,1992,2017-02-04,우주,84,5
168999,28185,385000000,1994,2017-02-04,우성1,160,13
169000,28185,172500000,1994,2017-02-06,문남마을,49,2
169001,28185,231000000,1993,2017-02-06,효정,84,6
169002,28185,160000000,1993,2017-02-06,주공3,44,5
169003,28185,146000000,1993,2017-02-06,주공3,44,1
169004,28185,213000000,1992,2017-02-06,인향,84,3
169005,28185,208000000,1992,2017-02-06,인향,84,2
169006,28185,96500000,1992,2017-02-06,"승기마을,연수1차시영",26,10
169007,28185,274000000,1993,2017-02-07,경남,84,11
169008,28185,165000000,1992,2017-02-07,연수주공2차,41,2
169009,28185,94500000,1992,2017-02-07,"승기마을,연수1차시영",26,5
169010,28185,229000000,1993,2017-02-07,대림,62,3
169011,28185,239000000,1993,2017-02-08,유천,84,4
169012,28185,281000000,1993,2017-02-09,대림,84,5
169013,28185,250000000,1992,2017-02-09,풍림1,84,12
169014,28185,97000000,1992,2017-02-09,"승기마을,연수1차시영",26,12
169015,28185,154500000,1993,2017-02-10,주공3,44,10
169016,28185,176000000,1993,2017-02-11,솔밭마을아파트,49,4
169017,28185,143000000,1993,2017-02-11,주공3,44,1
169018,28185,180000000,1992,2017-02-11,연수주공2차,49,9
169019,28185,180000000,1994,2017-02-11,우성2,40,8
169020,28185,169000000,1992,2017-02-13,"승기마을,연수1차시영",50,10
169021,28185,230000000,1992,2017-02-13,풍림1,69,7
169022,28185,246000000,1992,2017-02-13,풍림1,84,10
169023,28185,240000000,1993,2017-02-13,태산,84,1
169024,28185,180000000,1992,2017-02-13,연수주공2차,49,6
169025,28185,238000000,1993,2017-02-14,경남,70,11
169026,28185,174000000,1992,2017-02-14,연수주공2차,49,11
169027,28185,293500000,1994,2017-02-14,우성2,84,8
169028,28185,179000000,1994,2017-02-15,성일,59,7
169029,28185,180000000,1994,2017-02-15,우성2,40,6
169030,28185,236500000,1993,2017-02-16,경남,70,3
169031,28185,260000000,1992,2017-02-16,풍림1,84,10
169032,28185,96000000,1992,2017-02-16,"승기마을,연수1차시영",26,6
169033,28185,95000000,1992,2017-02-17,"승기마을,연수1차시영",26,11
169034,28185,268000000,1994,2017-02-17,우성2,59,6
169035,28185,177000000,1993,2017-02-17,솔밭마을아파트,49,9
169036,28185,90000000,1992,2017-02-17,"승기마을,연수1차시영",26,15
169037,28185,167500000,1992,2017-02-18,"승기마을,연수1차시영",50,12
169038,28185,260000000,1992,2017-02-18,풍림1,84,4
169039,28185,246000000,1992,2017-02-18,풍림1,84,2
169040,28185,157000000,1993,2017-02-18,주공3,44,6
169041,28185,220000000,1993,2017-02-18,유천,84,1
169042,28185,277500000,1994,2017-02-18,우성2,59,10
169043,28185,198000000,1992,2017-02-18,영남,84,6
169044,28185,173000000,1993,2017-02-18,솔밭마을아파트,49,5
169045,28185,250000000,1992,2017-02-19,풍림1,84,7
169046,28185,284000000,1993,2017-02-20,대림,84,11
169047,28185,159000000,1993,2017-02-20,주공3,44,9
169048,28185,400000000,1994,2017-02-20,우성1,160,11
169049,28185,174000000,1994,2017-02-20,문남마을,49,3
169050,28185,89000000,1992,2017-02-21,"승기마을,연수1차시영",26,15
169051,28185,93000000,1992,2017-02-21,"승기마을,연수1차시영",26,13
169052,28185,174000000,1993,2017-02-22,솔밭마을아파트,49,9
169053,28185,218500000,1993,2017-02-22,효정,84,7
169054,28185,160000000,1993,2017-02-22,솔밭마을아파트,49,1
169055,28185,155000000,1994,2017-02-23,문남마을,49,5
169056,28185,322000000,1994,2017-02-23,우성1,101,22
169057,28185,96000000,1992,2017-02-23,"승기마을,연수1차시영",26,13
169058,28185,170000000,1992,2017-02-24,"승기마을,연수1차시영",50,7
169059,28185,153000000,1992,2017-02-24,연수주공2차,41,11
169060,28185,211000000,1993,2017-02-25,대동,52,12
169061,28185,222000000,1992,2017-02-25,풍림1,69,1
169062,28185,158000000,1993,2017-02-25,주공3,44,8
169063,28185,181000000,1994,2017-02-25,우성2,40,7
169064,28185,273000000,1994,2017-02-25,우성2,59,12
169065,28185,215000000,1993,2017-02-25,대동,52,15
169066,28185,251000000,1993,2017-02-26,유천,84,9
169067,28185,177000000,1994,2017-02-27,성일,59,8
169068,28185,215000000,1993,2017-02-27,유천,60,7
169069,28185,297000000,1994,2017-02-27,우성1,101,22
169070,28185,164000000,1992,2017-02-27,"승기마을,연수1차시영",50,10
169071,28185,97000000,1992,2017-02-28,"승기마을,연수1차시영",26,7
169072,28185,250000000,1992,2017-02-28,풍림1,84,3
169073,28185,160000000,1994,2017-02-28,우성2,40,1
169074,28185,235000000,1992,2017-02-28,영남,84,4
169075,28185,94000000,1992,2017-02-28,"승기마을,연수1차시영",26,12
169076,28185,129000000,1994,2017-02-04,시대,35,3
169077,28185,212000000,1995,2017-02-06,하나타운1,59,14
169078,28185,93500000,1990,2017-02-08,송학,49,3
169079,28185,130000000,1994,2017-02-11,시대,35,9
169080,28185,163000000,1994,2017-02-11,시대,49,12
169081,28185,230000000,1994,2017-02-13,삼용,84,3
169082,28185,240000000,1993,2017-02-17,성호,84,5
169083,28185,135000000,1994,2017-02-17,시대,35,8
