부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
270278,28110,300000000,2012,2017-05-11,하늘도시우미린2단지,84,32
270279,28110,301000000,2012,2017-05-12,하늘도시우미린2단지,84,15
270280,28110,221800000,2013,2017-05-12,영종신명스카이뷰주얼리,56,34
270281,28110,320000000,2012,2017-05-12,하늘도시우미린2단지,84,24
270282,28110,229000000,2012,2017-05-13,인천 영종 한양수자인,59,27
270283,28110,298000000,2012,2017-05-13,하늘도시우미린2단지,84,17
270284,28110,330000000,2012,2017-05-14,하늘도시 한라비발디,101,34
270285,28110,320000000,2012,2017-05-15,영종힐스테이트,83,24
270286,28110,335000000,2012,2017-05-15,영종힐스테이트,83,30
270287,28110,298000000,2012,2017-05-16,하늘도시우미린2단지,84,17
270288,28110,330000000,2012,2017-05-16,영종힐스테이트,83,27
270289,28110,209000000,2013,2017-05-19,영종신명스카이뷰주얼리,57,4
270290,28110,332500000,2012,2017-05-20,영종힐스테이트,83,27
270291,28110,210000000,2013,2017-05-20,영종신명스카이뷰주얼리,57,11
270292,28110,209000000,2013,2017-05-20,영종신명스카이뷰주얼리,57,15
270293,28110,300000000,2012,2017-05-22,하늘도시우미린2단지,84,12
270294,28110,350000000,2012,2017-05-23,영종힐스테이트,83,23
270295,28110,305500000,2012,2017-05-24,하늘도시우미린2단지,84,26
270296,28110,320000000,2012,2017-05-24,영종힐스테이트,83,31
270297,28110,320000000,2012,2017-05-25,영종힐스테이트,83,27
270298,28110,345000000,2012,2017-05-26,하늘도시 한라비발디,101,26
270299,28110,249000000,2012,2017-05-27,하늘도시우미린1단지,59,29
270300,28110,212500000,2013,2017-05-27,영종신명스카이뷰주얼리,56,9
270301,28110,372000000,2012,2017-05-28,하늘도시 한라비발디,115,23
270302,28110,230000000,2012,2017-05-30,인천 영종 한양수자인,59,4
270303,28110,212000000,2012,2017-05-30,하늘도시우미린1단지,59,2
270304,28110,230000000,2012,2017-05-31,인천 영종 한양수자인,59,17
270305,28110,203000000,2013,2017-05-31,영종신명스카이뷰주얼리,57,9
270306,28110,232000000,2012,2017-05-31,하늘도시우미린1단지,59,14
270307,28110,485000000,2009,2017-05-02,영종자이,167,11
270308,28110,507000000,2009,2017-05-04,영종자이,167,19
270309,28110,465000000,2009,2017-05-04,영종자이,167,15
270310,28110,465000000,2009,2017-05-04,영종자이,167,5
270311,28110,370000000,2009,2017-05-05,영종자이,127,13
270312,28110,485000000,2009,2017-05-09,영종자이,167,13
270313,28110,465000000,2009,2017-05-12,영종자이,167,6
270314,28110,260000000,2009,2017-05-15,영종자이,84,5
270315,28110,400000000,2009,2017-05-15,영종자이,113,11
270316,28110,514000000,2009,2017-05-17,영종자이,167,19
270317,28110,485000000,2009,2017-05-19,영종자이,167,6
270318,28110,415000000,2009,2017-05-22,영종자이,138,21
270319,28110,485000000,2009,2017-05-22,영종자이,167,9
270320,28110,485000000,2009,2017-05-23,영종자이,167,13
270321,28110,482000000,2009,2017-05-23,영종자이,167,14
270322,28110,280000000,2009,2017-05-24,영종자이,84,3
270323,28110,507000000,2009,2017-05-25,영종자이,167,20
270324,28110,514000000,2009,2017-05-27,영종자이,167,21
270325,28110,465000000,2009,2017-05-27,영종자이,167,4
270326,28110,465000000,2009,2017-05-28,영종자이,167,21
270327,28110,485000000,2009,2017-05-29,영종자이,167,10
270328,28110,485000000,2009,2017-05-30,영종자이,167,12
270329,28110,446000000,2009,2017-05-31,영종자이,167,4
270330,28110,325000000,2003,2017-05-02,영종2차금호베스트빌,84,4
270331,28110,220000000,2002,2017-05-04,풍림아이원2단지1차,59,2
270332,28110,335000000,2003,2017-05-08,영종2차금호베스트빌,84,7
270333,28110,255000000,2001,2017-05-08,영종주공스카이빌10단지,51,8
270334,28110,267890000,2001,2017-05-12,영종주공스카이빌10단지,59,8
270335,28110,210000000,2002,2017-05-13,풍림아이원2단지1차,59,4
270336,28110,214000000,2002,2017-05-15,풍림아이원2단지1차,59,1
270337,28110,278000000,2001,2017-05-17,영종주공스카이빌10단지,59,9
270338,28110,230000000,2003,2017-05-19,풍림아이원6-1단지,59,10
270339,28110,251000000,2001,2017-05-24,영종주공스카이빌10단지,51,6
270340,28110,195000000,2002,2017-05-25,풍림아이원6-2단지,59,1
270341,28110,250000000,2001,2017-05-26,영종주공스카이빌10단지,51,4
270342,28110,215000000,2002,2017-05-27,풍림아이원2단지1차,59,5
270343,28110,366000000,2009,2017-05-27,영종어울림1차,103,13
270344,28110,347500000,2003,2017-05-27,영종2차금호베스트빌,84,7
270345,28110,274000000,2001,2017-05-29,영종주공스카이빌10단지,59,7
270346,28110,268000000,2001,2017-05-30,영종주공스카이빌10단지,59,4
270347,28110,261000000,2001,2017-05-30,영종주공스카이빌10단지,51,8
270348,28110,262500000,2002,2017-05-31,풍림아이원2단지2차,84,1
270349,28110,255000000,2001,2017-05-31,영종주공스카이빌10단지,51,8
270350,11305,380000000,2004,2017-08-01,에스케이북한산시티,84,1
270351,11305,423000000,2008,2017-08-01,경남아너스빌,84,15
270352,11305,500000000,2003,2017-08-01,삼각산아이원,114,21
270353,11305,410000000,2004,2017-08-01,에스케이북한산시티,84,12
270354,11305,308000000,2004,2017-08-02,벽산라이브파크,59,9
270355,11305,430000000,2011,2017-08-02,두산위브트레지움,59,17
270356,11305,450000000,2010,2017-08-02,삼성래미안트리베라2단지,59,16
270357,11305,365000000,2004,2017-08-04,에스케이북한산시티,59,17
270358,11305,392000000,2004,2017-08-04,벽산라이브파크,84,13
270359,11305,355000000,2004,2017-08-04,에스케이북한산시티,59,9
270360,11305,280000000,1998,2017-08-05,현대성우,59,10
270361,11305,377000000,2003,2017-08-07,삼각산아이원,59,15
270362,11305,425000000,2010,2017-08-07,삼성래미안트리베라2단지,59,1
270363,11305,415000000,2004,2017-08-08,에스케이북한산시티,84,12
270364,11305,430000000,2008,2017-08-08,경남아너스빌,84,13
270365,11305,299000000,2004,2017-08-08,벽산라이브파크,59,4
270366,11305,598000000,2011,2017-08-10,두산위브트레지움,114,9
270367,11305,413000000,2004,2017-08-11,에스케이북한산시티,84,22
270368,11305,525000000,2006,2017-08-11,미아동부센트레빌,84,8
270369,11305,410000000,2003,2017-08-11,삼각산아이원,84,6
270370,11305,405000000,2004,2017-08-11,에스케이북한산시티,84,22
270371,11305,420000000,2004,2017-08-12,에스케이북한산시티,84,10
270372,11305,565000000,2010,2017-08-12,삼성래미안트리베라2단지,84,5
270373,11305,409000000,1992,2017-08-12,현대(190-2),84,10
270374,11305,412000000,2004,2017-08-12,에스케이북한산시티,84,20
270375,11305,485000000,2017,2017-08-13,꿈의숲롯데캐슬,59,3
270376,11305,369000000,1998,2017-08-14,현대성우,84,17
270377,11305,443000000,2011,2017-08-14,두산위브트레지움,59,4
270378,11305,465000000,2011,2017-08-14,두산위브트레지움,84,1
270379,11305,297000000,2004,2017-08-14,벽산라이브파크,59,5
270380,11305,370000000,2004,2017-08-14,에스케이북한산시티,59,13
270381,11305,365000000,2004,2017-08-15,에스케이북한산시티,59,8
270382,11305,481000000,2004,2017-08-16,에스케이북한산시티,114,8
270383,11305,492000000,2011,2017-08-16,두산위브트레지움,84,6
270384,11305,528000000,2011,2017-08-16,두산위브트레지움,84,12
270385,11305,530000000,2011,2017-08-16,두산위브트레지움,84,19
270386,11305,479000000,2004,2017-08-16,에스케이북한산시티,114,12
270387,11305,360000000,2004,2017-08-16,에스케이북한산시티,59,10
270388,11305,430000000,2004,2017-08-16,에스케이북한산시티,84,23
270389,11305,320000000,2000,2017-08-17,미아신구,84,8
270390,11305,425000000,2008,2017-08-17,경남아너스빌,84,9
270391,11305,410000000,2004,2017-08-17,에스케이북한산시티,84,8
270392,11305,430000000,2011,2017-08-18,두산위브트레지움,59,16
270393,11305,354000000,2004,2017-08-19,에스케이북한산시티,59,9
270394,11305,517000000,2011,2017-08-19,두산위브트레지움,84,5
270395,11305,305000000,2004,2017-08-19,벽산라이브파크,59,17
270396,11305,329000000,2004,2017-08-19,벽산라이브파크,60,17
270397,11305,465000000,2004,2017-08-19,에스케이북한산시티,114,17
270398,11305,252000000,2004,2017-08-21,에스케이북한산시티,59,1
270399,11305,338000000,2004,2017-08-21,에스케이북한산시티,59,2
270400,11305,410000000,2004,2017-08-22,에스케이북한산시티,84,7
270401,11305,580000000,2006,2017-08-22,미아동부센트레빌,114,2
270402,11305,389000000,2004,2017-08-22,벽산라이브파크,84,12
270403,11305,432000000,2004,2017-08-23,에스케이북한산시티,84,16
270404,11305,346000000,2003,2017-08-23,삼각산아이원,59,1
270405,11305,349000000,2004,2017-08-24,에스케이북한산시티,59,15
270406,11305,590000000,2010,2017-08-24,삼성래미안트리베라2단지,84,14
270407,11305,435000000,2003,2017-08-24,삼각산아이원,84,21
270408,11305,405000000,2004,2017-08-24,에스케이북한산시티,84,17
270409,11305,575000000,2010,2017-08-25,삼성래미안트리베라2단지,84,11
270410,11305,310000000,2013,2017-08-25,이너스내안에,66,5
270411,11305,405000000,2004,2017-08-26,에스케이북한산시티,84,10
270412,11305,425000000,2011,2017-08-26,두산위브트레지움,59,18
270413,11305,310000000,2004,2017-08-26,벽산라이브파크,59,18
270414,11305,385000000,1998,2017-08-28,현대성우,84,13
270415,11305,367000000,2003,2017-08-28,삼각산아이원,59,5
270416,11305,357000000,2004,2017-08-28,에스케이북한산시티,59,11
270417,11305,480000000,2004,2017-08-29,에스케이북한산시티,114,14
270418,11305,428000000,2004,2017-08-29,에스케이북한산시티,84,15
270419,11305,369500000,2004,2017-08-30,에스케이북한산시티,59,12
270420,11305,459000000,2004,2017-08-30,에스케이북한산시티,114,13
270421,11305,358000000,2004,2017-08-30,에스케이북한산시티,59,15
270422,11305,357000000,2004,2017-08-31,에스케이북한산시티,59,18
270423,11305,553000000,2010,2017-08-31,삼성래미안트리베라2단지,84,2
270424,11305,360000000,2004,2017-08-31,에스케이북한산시티,59,18
270425,11305,430000000,2004,2017-08-31,벽산라이브파크,114,11
270426,11305,302000000,2000,2017-08-02,기산그린,84,21
270427,11305,250000000,1991,2017-08-02,주공4단지,49,9
270428,11305,324000000,1991,2017-08-02,주공1단지,71,5
270429,11305,230000000,1991,2017-08-03,주공1단지,41,8
270430,11305,385000000,1991,2017-08-04,주공1단지,79,5
270431,11305,240000000,2006,2017-08-04,백운,69,6
270432,11305,300000000,2005,2017-08-04,효성인텔리안,71,15
270433,11305,369500000,2003,2017-08-04,해모로아파트,84,15
270434,11305,344000000,1998,2017-08-05,번동금호어울림,84,15
270435,11305,225000000,1991,2017-08-07,주공1단지,41,13
270436,11305,310000000,2003,2017-08-07,해모로아파트,59,12
270437,11305,377000000,1991,2017-08-07,주공4단지,84,9
270438,11305,350000000,1998,2017-08-08,삼성,84,12
270439,11305,232500000,2006,2017-08-08,백운,59,3
270440,11305,356500000,2000,2017-08-08,한진,84,6
270441,11305,343000000,2000,2017-08-09,신원,84,15
270442,11305,367000000,2003,2017-08-09,해모로아파트,84,17
270443,11305,265000000,2000,2017-08-11,신원,59,3
270444,11305,269000000,2000,2017-08-12,신원,59,11
270445,11305,447500000,2009,2017-08-12,수유역두산위브1,84,3
270446,11305,200000000,1991,2017-08-12,주공1단지,41,1
270447,11305,280000000,1991,2017-08-14,주공1단지,49,8
270448,11305,350000000,1998,2017-08-16,삼성,84,17
270449,11305,349000000,2003,2017-08-19,해모로아파트,84,1
270450,11305,360000000,2000,2017-08-21,신원,84,11
270451,11305,400000000,2005,2017-08-21,효성인텔리안,81,8
270452,11305,224500000,1991,2017-08-22,주공1단지,41,5
270453,11305,278000000,1999,2017-08-23,번동솔그린,59,9
270454,11305,399000000,2003,2017-08-23,해모로아파트,84,4
270455,11305,388000000,1991,2017-08-23,주공1단지,79,12
270456,11305,295000000,1998,2017-08-24,번동금호어울림,59,13
270457,11305,220000000,1991,2017-08-26,주공1단지,41,9
270458,11305,320000000,1997,2017-08-26,현대(148-494),84,12
270459,11305,284000000,1991,2017-08-26,주공1단지,49,13
270460,11305,440000000,2009,2017-08-28,수유역두산위브2,84,2
270461,11305,345000000,1998,2017-08-30,삼성,84,19
270462,11305,420000000,2001,2017-08-31,오동공원현대,117,8
270463,11305,333000000,1992,2017-08-31,번동한양아파트,84,14
270464,11305,300000000,1993,2017-08-01,수유벽산1차,63,12
270465,11305,465000000,2001,2017-08-01,래미안수유,84,11
270466,11305,295000000,1994,2017-08-02,수유벽산2차,57,7
270467,11305,348000000,2016,2017-08-04,경원북한산휴그린,70,12
270468,11305,400000000,1993,2017-08-14,수유벽산1차,84,9
270469,11305,115000000,2016,2017-08-16,수유프리미어엠,18,3
270470,11305,303000000,1993,2017-08-19,수유벽산1차,63,7
270471,11305,300000000,1993,2017-08-21,수유벽산1차,63,10
270472,11305,381000000,1994,2017-08-21,수유벽산2차,84,8
270473,11305,410000000,1993,2017-08-21,수유벽산1차,122,7
270474,11305,292000000,2015,2017-08-23,북한산네이처파크,52,6
270475,11305,385000000,1993,2017-08-24,수유벽산1차,84,7
270476,11305,427000000,2001,2017-08-24,진안골드밸리,145,2
270477,11305,424000000,1993,2017-08-25,수유벽산1차,122,8
270478,11305,305000000,1993,2017-08-26,수유벽산1차,63,12
270479,11305,348000000,2016,2017-08-26,경원북한산휴그린,70,16
270480,11305,290000000,1993,2017-08-29,수유벽산1차,63,2
270481,26500,375000000,1991,2017-08-01,삼성,115,12
270482,26500,310300000,2004,2017-08-01,이편한세상2차,84,9
270483,26500,340000000,2004,2017-08-02,이편한세상2차,84,11
270484,26500,513000000,2007,2017-08-02,더샵파크리치,129,3
270485,26500,168000000,1993,2017-08-04,로얄베스토피아,84,3
270486,26500,260000000,1991,2017-08-07,삼성,84,13
270487,26500,127000000,1978,2017-08-09,협진태양맨션A동,67,5
270488,26500,152000000,1981,2017-08-11,오양장미,52,1
270489,26500,272000000,1991,2017-08-12,삼성,84,15
270490,26500,143000000,1979,2017-08-14,국화,72,4
270491,26500,650000000,2007,2017-08-15,더샵파크리치,149,26
270492,26500,490000000,2007,2017-08-15,더샵파크리치,101,7
270493,26500,350000000,2005,2017-08-16,이편한세상3차,84,2
270494,26500,145000000,1978,2017-08-17,최신망미APT,71,2
270495,26500,377000000,2004,2017-08-17,이편한세상1차,84,20
270496,26500,262000000,1993,2017-08-21,현대한누리,84,11
270497,26500,268000000,1991,2017-08-25,삼성,84,5
270498,26500,565000000,2007,2017-08-29,더샵파크리치,129,8
270499,26500,370000000,2004,2017-08-30,이편한세상1차,84,14
270500,26500,448000000,2014,2017-08-10,수영강동원로얄듀크,80,23
270501,26500,169500000,2013,2017-08-18,수영 엔스타Ⅱ,41,10
270502,26500,170000000,2013,2017-08-24,수영 엔스타Ⅱ,41,10
270503,26500,395000000,1988,2017-08-28,현대,52,6
270504,26500,465000000,1988,2017-08-30,현대,68,6
270505,26500,593000000,2014,2017-08-01,부산더샵센텀포레,84,26
270506,26500,575000000,2014,2017-08-02,부산더샵센텀포레,84,9
270507,26500,420000000,2014,2017-08-03,민락동센텀메르빌,68,15
270508,26500,578000000,2014,2017-08-03,부산더샵센텀포레,84,6
270509,26500,460000000,2003,2017-08-04,센텀비치푸르지오,132,28
270510,26500,570000000,2014,2017-08-04,부산더샵센텀포레,84,9
270511,26500,500000000,2007,2017-08-07,광안현대하이페리온,131,3
270512,26500,450000000,2003,2017-08-08,센텀비치푸르지오,84,30
270513,26500,722000000,2014,2017-08-11,부산더샵센텀포레,99,19
270514,26500,500000000,2017,2017-08-11,센텀비스타동원2차,84,27
270515,26500,220000000,2004,2017-08-15,대원리치빌,83,4
270516,26500,575000000,2007,2017-08-17,광안현대하이페리온,139,12
270517,26500,600000000,2003,2017-08-18,센텀비치푸르지오,131,20
270518,26500,510000000,2014,2017-08-18,부산더샵센텀포레,84,2
270519,26500,420000000,1997,2017-08-20,진로비치(101~103동),134,8
270520,26500,454000000,2003,2017-08-21,센텀비치푸르지오,84,20
270521,26500,850000000,2014,2017-08-22,부산더샵센텀포레,128,15
270522,26500,590000000,2003,2017-08-23,센텀비치푸르지오,131,22
270523,26500,530000000,2006,2017-08-24,수영만아이파크,84,22
270524,26500,685000000,2014,2017-08-24,부산더샵센텀포레,99,10
270525,26500,420000000,2003,2017-08-25,센텀비치푸르지오,84,1
270526,26500,600000000,2014,2017-08-26,부산더샵센텀포레,84,19
270527,26500,570000000,2017,2017-08-28,센텀비스타동원2차,84,12
270528,26500,200000000,1997,2017-08-29,진로비치(101~103동),59,8
270529,26500,630000000,2007,2017-08-29,광안현대하이페리온,179,5
270530,26500,350000000,2013,2017-08-02,정원타워Ⅰ,84,8
270531,26500,255000000,1995,2017-08-03,광원,59,23
270532,26500,295000000,2017,2017-08-03,더클래스동진,78,4
270533,26500,227000000,2015,2017-08-04,더폼타워,49,11
270534,26500,174000000,2015,2017-08-05,힐탑더블시티,37,12
270535,26500,193000000,2015,2017-08-05,힐탑더블시티,49,6
270536,26500,157000000,2006,2017-08-07,롯데골드로즈,41,7
270537,26500,615000000,2014,2017-08-07,쌍용예가디오션,84,20
270538,26500,84000000,2014,2017-08-07,광안센텀스카이뷰,15,11
