부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
341169,41210,225000000,1989,2017-03-04,주공1,41,13
341170,41210,202000000,1989,2017-03-04,주공3,36,13
341171,41210,245000000,1989,2017-03-04,주공3,49,11
341172,41210,221000000,1989,2017-03-04,주공3,41,9
341173,41210,224000000,1989,2017-03-04,주공3,41,8
341174,41210,228000000,1990,2017-03-04,주공12,44,1
341175,41210,250000000,1990,2017-03-04,주공12,44,13
341176,41210,208000000,1990,2017-03-04,주공11,36,9
341177,41210,208000000,1990,2017-03-04,주공11,36,5
341178,41210,209000000,1990,2017-03-04,주공11,36,14
341179,41210,221000000,1989,2017-03-04,주공1,41,10
341180,41210,258000000,1990,2017-03-06,주공12,44,13
341181,41210,599000000,2010,2017-03-06,이편한세상센트레빌,84,17
341182,41210,225000000,1990,2017-03-06,주공9,45,14
341183,41210,290000000,1990,2017-03-06,주공9,58,4
341184,41210,360000000,1990,2017-03-06,주공5,79,4
341185,41210,200000000,1989,2017-03-06,주공3,36,11
341186,41210,199500000,1989,2017-03-06,주공3,36,11
341187,41210,345000000,1990,2017-03-06,주공12,59,6
341188,41210,276000000,1989,2017-03-07,주공1,49,14
341189,41210,230000000,1990,2017-03-07,주공7,45,3
341190,41210,205000000,1989,2017-03-08,주공1,36,8
341191,41210,277000000,1990,2017-03-08,주공6,49,15
341192,41210,310000000,1989,2017-03-08,주공4,59,3
341193,41210,206000000,1989,2017-03-09,주공1,41,1
341194,41210,745000000,2010,2017-03-09,이편한세상센트레빌,123,23
341195,41210,195000000,1990,2017-03-09,주공6,41,1
341196,41210,342000000,1990,2017-03-09,주공12,59,8
341197,41210,253000000,1990,2017-03-10,주공12,44,11
341198,41210,240000000,1990,2017-03-10,주공6,41,3
341199,41210,318000000,1989,2017-03-10,주공4,59,6
341200,41210,290000000,1989,2017-03-10,주공4,59,5
341201,41210,232000000,1989,2017-03-11,주공1,41,5
341202,41210,645000000,2010,2017-03-11,이편한세상센트레빌,123,4
341203,41210,655000000,2010,2017-03-11,이편한세상센트레빌,123,12
341204,41210,495000000,2010,2017-03-11,이편한세상센트레빌,59,11
341205,41210,295000000,1990,2017-03-11,주공9,58,10
341206,41210,303000000,1990,2017-03-11,주공8(고층),58,5
341207,41210,284000000,1990,2017-03-11,주공5,58,9
341208,41210,214000000,1989,2017-03-11,주공4,45,11
341209,41210,304000000,1989,2017-03-11,주공3,49,11
341210,41210,225000000,1995,2017-03-13,광명현대아파트,52,12
341211,41210,297000000,1990,2017-03-13,주공9,58,4
341212,41210,285000000,1990,2017-03-13,주공8(고층),58,3
341213,41210,323000000,1995,2017-03-14,광명현대아파트,84,14
341214,41210,303000000,1990,2017-03-14,주공7,59,5
341215,41210,273000000,1989,2017-03-14,주공3,49,13
341216,41210,288500000,1990,2017-03-14,주공10,59,2
341217,41210,200000000,1989,2017-03-15,주공1,36,7
341218,41210,540000000,2010,2017-03-15,이편한세상센트레빌,84,26
341219,41210,645000000,2010,2017-03-15,이편한세상센트레빌,123,13
341220,41210,235000000,1990,2017-03-15,주공8(고층),45,9
341221,41210,200000000,1990,2017-03-15,주공6,36,10
341222,41210,150000000,1989,2017-03-15,주공3,36,9
341223,41210,310000000,1990,2017-03-15,주공12,58,13
341224,41210,273000000,1989,2017-03-15,주공1,49,12
341225,41210,310000000,1989,2017-03-16,주공4,58,6
341226,41210,225000000,1990,2017-03-16,주공9,45,5
341227,41210,291000000,1990,2017-03-16,주공8(고층),59,4
341228,41210,305000000,1990,2017-03-16,주공7,58,8
341229,41210,220000000,1990,2017-03-16,주공6,36,4
341230,41210,220000000,1990,2017-03-16,주공6,36,7
341231,41210,255000000,1990,2017-03-17,주공12,44,6
341232,41210,658000000,2010,2017-03-17,이편한세상센트레빌,123,25
341233,41210,187000000,1989,2017-03-18,주공1,36,10
341234,41210,590000000,2010,2017-03-18,이편한세상센트레빌,84,15
341235,41210,400000000,1990,2017-03-18,주공9,79,7
341236,41210,263000000,1990,2017-03-18,주공5,59,15
341237,41210,208000000,1989,2017-03-18,주공4,45,5
341238,41210,279000000,1989,2017-03-18,주공3,49,8
341239,41210,231000000,1990,2017-03-18,주공10,45,3
341240,41210,307000000,1989,2017-03-20,주공2,61,5
341241,41210,615000000,2009,2017-03-20,광명 두산위브 트레지움,84,21
341242,41210,288000000,1990,2017-03-20,주공8(고층),58,7
341243,41210,280000000,1990,2017-03-20,주공5,58,5
341244,41210,210000000,1989,2017-03-20,주공4,45,3
341245,41210,262800000,1990,2017-03-21,주공12,44,8
341246,41210,305000000,1990,2017-03-21,주공7,59,13
341247,41210,219000000,1989,2017-03-21,주공3,41,14
341248,41210,260000000,1989,2017-03-22,주공1,49,3
341249,41210,550000000,2010,2017-03-22,이편한세상센트레빌,84,28
341250,41210,548000000,2010,2017-03-22,이편한세상센트레빌,84,22
341251,41210,200000000,1990,2017-03-22,주공9,45,5
341252,41210,218000000,1990,2017-03-23,주공11,36,8
341253,41210,532000000,2010,2017-03-23,이편한세상센트레빌,84,3
341254,41210,240000000,1990,2017-03-24,주공10,45,12
341255,41210,550000000,2010,2017-03-24,이편한세상센트레빌,84,31
341256,41210,286000000,1990,2017-03-24,주공9,59,15
341257,41210,300000000,1990,2017-03-24,주공7,58,14
341258,41210,420000000,1990,2017-03-25,주공12,76,5
341259,41210,555000000,2010,2017-03-25,이편한세상센트레빌,84,13
341260,41210,285000000,1990,2017-03-25,주공9,58,1
341261,41210,287200000,1990,2017-03-25,주공8(고층),59,1
341262,41210,216000000,1990,2017-03-25,주공6,36,8
341263,41210,245000000,1990,2017-03-25,주공12,44,4
341264,41210,290000000,1990,2017-03-27,주공5,59,9
341265,41210,487000000,2010,2017-03-27,이편한세상센트레빌,59,10
341266,41210,610000000,2009,2017-03-27,광명 두산위브 트레지움,84,25
341267,41210,280000000,1990,2017-03-27,주공5,59,5
341268,41210,295000000,1990,2017-03-28,주공10,59,1
341269,41210,593000000,2009,2017-03-28,광명 두산위브 트레지움,84,20
341270,41210,403000000,1990,2017-03-28,주공9,79,14
341271,41210,237000000,1990,2017-03-28,주공6,41,8
341272,41210,299000000,1989,2017-03-28,주공4,59,14
341273,41210,200000000,1989,2017-03-28,주공3,36,7
341274,41210,255000000,1990,2017-03-29,주공12,44,14
341275,41210,235000000,1990,2017-03-29,주공8(고층),45,11
341276,41210,304000000,1989,2017-03-29,주공2,59,11
341277,41210,220000000,1989,2017-03-30,주공4,45,15
341278,41210,484000000,2010,2017-03-30,이편한세상센트레빌,59,8
341279,41210,645000000,2010,2017-03-30,이편한세상센트레빌,123,4
341280,41210,238000000,1990,2017-03-30,주공7,45,6
341281,41210,209000000,1990,2017-03-30,주공6,36,3
341282,41210,236500000,1990,2017-03-30,주공6,41,7
341283,41210,317000000,1990,2017-03-31,주공10,58,10
341284,41210,213000000,1990,2017-03-31,주공7,45,1
341285,41210,278000000,1990,2017-03-31,주공5,58,12
341286,41210,380000000,2000,2017-03-04,동양(55-0),84,3
341287,41210,330000000,1994,2017-03-04,성원아파트,84,14
341288,41210,305000000,1993,2017-03-05,미도아파트2차,84,7
341289,41210,530000000,2010,2017-03-06,광명소하휴먼시아7단지,101,5
341290,41210,617000000,2010,2017-03-06,광명소하휴먼시아2단지,119,8
341291,41210,270000000,1990,2017-03-07,개운고층,81,15
341292,41210,430000000,2010,2017-03-08,광명역세권휴먼시아4단지,74,3
341293,41210,470000000,2010,2017-03-08,광명역세권휴먼시아4단지,84,11
341294,41210,475000000,2010,2017-03-09,광명신촌휴먼시아1단지,84,12
341295,41210,460000000,2011,2017-03-09,광명역세권휴먼시아3단지,84,6
341296,41210,390000000,2000,2017-03-11,동양(55-0),84,15
341297,41210,468000000,2010,2017-03-12,광명역세권휴먼시아4단지,74,12
341298,41210,145000000,1981,2017-03-13,안서,52,1
341299,41210,507000000,2009,2017-03-14,광명소하휴먼시아5단지,84,2
341300,41210,426000000,2009,2017-03-14,광명소하휴먼시아5단지,59,3
341301,41210,644000000,2010,2017-03-15,광명소하휴먼시아2단지,135,8
341302,41210,555000000,2010,2017-03-16,광명신촌휴먼시아1단지,115,11
341303,41210,465000000,2011,2017-03-19,광명역세권휴먼시아3단지,74,4
341304,41210,319000000,2005,2017-03-20,우림필유,59,3
341305,41210,500000000,2009,2017-03-20,광명소하휴먼시아5단지,84,12
341306,41210,320000000,1994,2017-03-21,미도3차,84,14
341307,41210,300000000,1993,2017-03-22,미도아파트2차,84,1
341308,41210,438000000,2003,2017-03-24,동양메이저2,84,12
341309,41210,537000000,2010,2017-03-24,광명소하휴먼시아7단지,101,13
341310,41210,245000000,1994,2017-03-25,성원아파트,59,7
341311,41210,465000000,2010,2017-03-25,광명역세권휴먼시아4단지,74,10
341312,41210,429000000,2009,2017-03-25,광명소하휴먼시아5단지,59,11
341313,41210,429000000,2009,2017-03-25,광명소하휴먼시아5단지,59,10
341314,41210,302500000,1991,2017-03-25,현대1,84,13
341315,41210,300000000,1992,2017-03-26,현대2,84,6
341316,41210,502000000,2009,2017-03-27,광명소하휴먼시아3단지,84,8
341317,41210,436500000,2009,2017-03-27,광명소하휴먼시아5단지,59,10
341318,41210,475000000,2010,2017-03-29,광명신촌휴먼시아1단지,84,11
341319,41210,530000000,2011,2017-03-29,광명역세권휴먼시아5단지,101,12
341320,41210,484000000,2010,2017-03-31,광명신촌휴먼시아1단지,84,6
341321,44200,196000000,2017,2017-12-05,아산온천미소지움아파트,59,16
341322,44200,90000000,1995,2017-12-08,일성,59,2
341323,44200,190000000,2016,2017-12-10,아산반도유보라,59,7
341324,44200,210000000,2006,2017-12-13,힐스테이트,84,1
341325,44200,195000000,2016,2017-12-14,아산반도유보라,59,8
341326,44200,196000000,2017,2017-12-20,아산온천미소지움아파트,59,7
341327,44200,187000000,2016,2017-12-25,아산반도유보라,59,5
341328,44200,221500000,2017,2017-12-27,아산온천미소지움아파트,74,19
341329,44200,228000000,2006,2017-12-29,힐스테이트,84,10
341330,44200,180000000,2006,2017-12-04,대우푸르지오,84,10
341331,44200,175000000,2006,2017-12-11,대우푸르지오,84,4
341332,44200,108000000,1999,2017-12-16,중부팬더,77,3
341333,44200,137000000,1996,2017-12-21,벽산,84,7
341334,44200,185000000,2006,2017-12-21,대우푸르지오,84,11
341335,44200,91000000,1996,2017-12-27,벽산,59,15
341336,44200,115000000,1999,2017-12-30,중부팬더,84,5
341337,44200,185000000,2006,2017-12-30,대우푸르지오,84,15
341338,44200,83000000,1997,2017-12-03,한성,53,11
341339,44200,60000000,1997,2017-12-03,한성,39,7
341340,44200,67000000,1990,2017-12-04,주공,47,1
341341,44200,175000000,2006,2017-12-05,아산삼환나우빌,84,9
341342,44200,132000000,1997,2017-12-08,동아2,84,10
341343,44200,130000000,1997,2017-12-12,동아나래,84,1
341344,44200,125000000,1997,2017-12-18,동아나래,84,18
341345,44200,130000000,1997,2017-12-19,동아나래,84,1
341346,44200,110000000,1991,2017-12-30,현대,73,1
341347,44200,133000000,2016,2017-12-02,법곡동KD아람채,45,4
341348,44200,150000000,2016,2017-12-11,코아루더파크,59,5
341349,44200,157000000,2016,2017-12-12,코아루더파크,59,15
341350,44200,174000000,2016,2017-12-31,코아루더파크,59,12
341351,44200,51000000,2004,2017-12-01,청솔,39,3
341352,44200,94000000,2004,2017-12-12,청솔,59,10
341353,44200,52000000,2004,2017-12-16,청솔,39,12
341354,44200,81000000,2004,2017-12-26,청솔,59,4
341355,44200,78000000,1995,2017-12-01,초원설화타운2,59,1
341356,44200,82000000,1995,2017-12-09,초원설화타운2,59,8
341357,44200,46000000,1994,2017-12-18,초원설화타운1,39,7
341358,44200,132000000,2000,2017-12-01,주은,59,12
341359,44200,85000000,2000,2017-12-04,주은,39,2
341360,44200,260000000,2008,2017-12-08,현대아이파크(아),117,12
341361,44200,89500000,2000,2017-12-09,주은,39,11
341362,44200,340000000,2008,2017-12-09,현대아이파크(아),143,20
341363,44200,233000000,2017,2017-12-10,아산 풍기 이지더원1차아파트,72,19
341364,44200,85000000,2000,2017-12-13,주은,39,15
341365,44200,109500000,2000,2017-12-13,주은,59,18
341366,44200,112000000,2000,2017-12-14,주은,59,15
341367,44200,195000000,2008,2017-12-15,동일하이빌(아),84,14
341368,44200,230000000,2008,2017-12-16,동일하이빌(아),119,3
341369,44200,233000000,2017,2017-12-16,아산 풍기 이지더원1차아파트,72,21
341370,44200,222000000,2017,2017-12-20,아산 풍기 이지더원1차아파트,72,20
341371,44200,225500000,2017,2017-12-21,아산 풍기 이지더원1차아파트,72,21
341372,44200,236000000,2008,2017-12-22,현대아이파크(아),84,19
341373,44200,237000000,2017,2017-12-26,아산 풍기 이지더원1차아파트,72,18
341374,44200,177000000,2008,2017-12-28,동일하이빌(아),84,1
341375,44200,195000000,2008,2017-12-29,동일하이빌(아),84,6
341376,44200,127500000,1998,2017-12-02,온천마을신호,59,15
341377,44200,288000000,2014,2017-12-02,용화아이파크,84,28
341378,44200,199000000,2009,2017-12-03,용화지구신도브래뉴,59,5
341379,44200,99000000,1997,2017-12-04,용화주공3,59,4
341380,44200,135000000,1998,2017-12-05,온천마을신호,59,5
341381,44200,108000000,1997,2017-12-06,용화주공3,59,5
341382,44200,129500000,1998,2017-12-08,온천마을신호,59,10
341383,44200,189500000,2005,2017-12-08,모아미래도,84,9
341384,44200,180000000,2005,2017-12-09,모아미래도,84,7
341385,44200,212000000,2005,2017-12-09,모아미래도,84,15
341386,44200,130000000,1998,2017-12-11,온천마을신호,59,12
341387,44200,104500000,1997,2017-12-11,용화주공3,59,6
341388,44200,110000000,1997,2017-12-12,용화주공3,59,7
341389,44200,53000000,1989,2017-12-13,주공2,39,4
341390,44200,124500000,1998,2017-12-16,온천마을신호,59,9
341391,44200,120000000,1999,2017-12-17,온천마을기산,59,4
341392,44200,290000000,2014,2017-12-20,용화아이파크,84,20
341393,44200,162000000,1999,2017-12-22,온천마을기산,84,14
341394,44200,135000000,1998,2017-12-22,온천마을신호,59,15
341395,44200,127000000,1998,2017-12-23,온천마을신호,59,13
341396,44200,184500000,2009,2017-12-26,용화지구신도브래뉴,59,13
341397,44200,126000000,1998,2017-12-29,온천마을신호,59,13
341398,44200,179000000,2009,2017-12-29,용화지구신도브래뉴,59,2
341399,44200,260000000,2010,2017-12-03,모종2차한성필하우스,84,10
341400,44200,203000000,2005,2017-12-04,한성필하우스,75,10
341401,44200,227000000,2005,2017-12-06,한성필하우스,84,12
341402,44200,118000000,1992,2017-12-07,라이프타운,59,5
341403,44200,149000000,1992,2017-12-08,라이프타운,84,2
341404,44200,198000000,2017,2017-12-09,모종캐슬어울림 1단지,59,11
341405,44200,225000000,2005,2017-12-11,한성필하우스,84,5
341406,44200,110000000,1992,2017-12-14,라이프타운,59,2
341407,44200,284000000,2017,2017-12-14,모종캐슬어울림 3단지,84,4
341408,44200,257000000,2010,2017-12-15,모종2차한성필하우스,84,5
341409,44200,260000000,2017,2017-12-16,모종캐슬어울림 2단지,84,17
341410,44200,129000000,1998,2017-12-18,한라동백,59,3
341411,44200,205000000,2017,2017-12-22,모종캐슬어울림 3단지,59,2
341412,44200,202000000,2005,2017-12-26,한성필하우스,84,2
341413,44200,210000000,2008,2017-12-26,아산모종푸르지오,84,8
341414,44200,105000000,2002,2017-12-01,청솔,58,11
341415,44200,91000000,2002,2017-12-03,청솔,58,6
341416,44200,94000000,2002,2017-12-04,청솔,58,8
341417,44200,110000000,2003,2017-12-07,아산권곡주공,49,5
341418,44200,215000000,2005,2017-12-09,삼부르네상스,121,5
341419,44200,173000000,2009,2017-12-10,서해그랑블1차,72,1
341420,44200,204000000,2009,2017-12-11,서해그랑블1차,84,15
341421,44200,80000000,1988,2017-12-13,성환올림픽,59,9
341422,44200,65000000,1979,2017-12-15,충무,73,1
341423,44200,210000000,2009,2017-12-15,서해그랑블2차,84,5
341424,44200,92500000,2002,2017-12-16,청솔,58,9
341425,44200,105000000,2003,2017-12-17,아산권곡주공,49,8
341426,44200,85000000,2002,2017-12-18,청솔,58,2
341427,44200,197000000,2009,2017-12-19,서해그랑블2차,84,9
341428,44200,199000000,2009,2017-12-19,서해그랑블1차,72,13
341429,44200,227000000,2005,2017-12-22,삼부르네상스,121,6
341430,44200,210000000,2009,2017-12-23,서해그랑블1차,84,9
341431,44200,265000000,2009,2017-12-26,아산더샵퍼스트타워,127,22
341432,44200,226000000,2009,2017-12-29,서해그랑블2차,84,13
341433,44200,87000000,2008,2017-12-01,삼정백조,59,9
341434,44200,38000000,2000,2017-12-06,서진,29,15
341435,44200,43500000,2000,2017-12-07,서진,29,14
341436,44200,51000000,2000,2017-12-07,서진,39,14
341437,44200,70000000,2008,2017-12-16,삼정백조,59,7
341438,44200,55000000,2000,2017-12-18,서진,39,11
341439,44200,45000000,2000,2017-12-19,서진,29,7
341440,44200,55000000,2000,2017-12-19,서진,39,11
341441,44200,55000000,2000,2017-12-20,서진,39,9
341442,44200,56000000,2000,2017-12-22,서진,39,6
341443,44200,79000000,2008,2017-12-27,삼정백조,59,6
341444,44200,68000000,1998,2017-12-06,부영,49,14
341445,44200,63000000,1998,2017-12-09,부영,49,7
341446,44200,70000000,1998,2017-12-19,부영,49,15
341447,44200,63500000,1998,2017-12-20,부영,49,14
341448,44200,59000000,1998,2017-12-27,부영,49,2
341449,44200,65000000,1998,2017-12-27,부영,49,12
341450,44200,63000000,1998,2017-12-30,부영,49,7
341451,44200,91000000,2002,2017-12-23,한남프레시앙,60,2
341452,44200,100000000,2001,2017-12-01,신일,59,11
341453,44200,75000000,2001,2017-12-14,신일,49,4
341454,44200,105000000,2012,2017-12-02,배방 삼정그린코아,47,22
341455,44200,180000000,2006,2017-12-06,중앙하이츠오르젠2단지,84,1
341456,44200,117500000,2012,2017-12-06,배방 삼정그린코아,47,21
341457,44200,197000000,2007,2017-12-06,대우푸르지오,84,11
341458,44200,245000000,2015,2017-12-07,배방2차 푸르지오,84,16
