부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
243828,11215,530000000,1997,2017-04-26,현대프라임,59,11
243829,11215,640000000,2002,2017-04-26,세양,84,16
243830,11215,565000000,2001,2017-04-26,삼성쉐르빌,84,8
243831,11215,600000000,1996,2017-04-27,구의현대2단지,84,4
243832,11215,500000000,1997,2017-04-28,현대프라임,59,22
243833,11215,446000000,2002,2017-04-28,한솔아파트,114,1
243834,11215,600000000,1996,2017-04-29,구의현대2단지,84,19
243835,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,7
243836,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,7
243837,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,6
243838,11215,135000000,2013,2017-04-29,스위트빌(71-1),15,5
243839,11215,145000000,2013,2017-04-29,스위트빌(71-1),16,4
243840,11215,145000000,2013,2017-04-29,스위트빌(71-1),16,3
243841,11215,145000000,2013,2017-04-29,스위트빌(71-1),16,3
243842,11215,450000000,2013,2017-04-29,스위트빌(71-1),61,8
243843,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,7
243844,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,7
243845,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,7
243846,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,6
243847,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,6
243848,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,6
243849,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,6
243850,11215,135000000,2013,2017-04-29,스위트빌(71-1),15,5
243851,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,5
243852,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,5
243853,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,5
243854,11215,150000000,2013,2017-04-29,스위트빌(71-1),16,5
243855,11215,135000000,2013,2017-04-29,스위트빌(71-1),15,4
243856,11215,135000000,2013,2017-04-29,스위트빌(71-1),15,4
243857,11215,145000000,2013,2017-04-29,스위트빌(71-1),16,4
243858,11215,145000000,2013,2017-04-29,스위트빌(71-1),16,4
243859,11215,145000000,2013,2017-04-29,스위트빌(71-1),16,4
243860,11215,135000000,2013,2017-04-29,스위트빌(71-1),15,3
243861,11215,135000000,2013,2017-04-29,스위트빌(71-1),15,3
243862,11215,145000000,2013,2017-04-29,스위트빌(71-1),16,3
243863,11215,145000000,2013,2017-04-29,스위트빌(71-1),16,3
243864,11215,730000000,2009,2017-04-29,광진해모로리버뷰,134,6
243865,11215,640000000,1997,2017-04-29,현대프라임,84,2
243866,11215,590000000,1996,2017-04-29,구의현대2단지,84,3
243867,11215,665000000,1990,2017-04-01,현대3,84,14
243868,11215,762000000,2000,2017-04-01,현대파크빌,84,15
243869,11215,710000000,1989,2017-04-03,극동2,84,10
243870,11215,1240000000,2012,2017-04-03,광장힐스테이트,130,21
243871,11215,525000000,1996,2017-04-04,광나루현대,84,4
243872,11215,493000000,1987,2017-04-04,워커힐푸르지오,65,5
243873,11215,593000000,2000,2017-04-04,현대파크빌,59,14
243874,11215,1100000000,1985,2017-04-04,극동1,156,9
243875,11215,600000000,1989,2017-04-05,극동2,75,1
243876,11215,1288000000,2012,2017-04-05,광장힐스테이트,130,24
243877,11215,1270000000,2008,2017-04-05,광장자이,158,13
243878,11215,645000000,2000,2017-04-05,현대파크빌,59,19
243879,11215,675000000,1995,2017-04-05,"현대8(801동,802동)",84,15
243880,11215,480000000,1989,2017-04-05,삼성광장2,58,9
243881,11215,648000000,1989,2017-04-08,극동2,75,3
243882,11215,593000000,2007,2017-04-08,신동아파밀리에,84,1
243883,11215,653000000,1989,2017-04-08,극동2,75,3
243884,11215,756500000,1989,2017-04-09,현대5,84,7
243885,11215,845000000,1997,2017-04-10,워커힐리버빌,235,1
243886,11215,727000000,1989,2017-04-11,극동2,84,3
243887,11215,635000000,2007,2017-04-11,신동아파밀리에,84,3
243888,11215,500000000,1996,2017-04-11,현대8(803동),59,11
243889,11215,745000000,1989,2017-04-12,극동2,84,12
243890,11215,577000000,2000,2017-04-13,현대파크빌,59,4
243891,11215,446500000,1996,2017-04-15,청구,59,9
243892,11215,1200000000,2012,2017-04-15,광장힐스테이트,130,4
243893,11215,500000000,1996,2017-04-15,현대8(803동),59,16
243894,11215,820000000,2000,2017-04-17,현대파크빌,84,23
243895,11215,600000000,1996,2017-04-19,청구,84,20
243896,11215,505000000,1987,2017-04-19,워커힐푸르지오,69,9
243897,11215,748000000,1989,2017-04-21,극동2,84,8
243898,11215,510000000,1996,2017-04-21,현대8(803동),59,3
243899,11215,1012500000,2012,2017-04-22,광장힐스테이트,84,18
243900,11215,665000000,1989,2017-04-24,극동2,75,8
243901,11215,679000000,1990,2017-04-24,현대3,84,11
243902,11215,469000000,1990,2017-04-24,현대3,59,11
243903,11215,655000000,1990,2017-04-24,현대3,84,2
243904,11215,645000000,1989,2017-04-25,극동2,75,3
243905,11215,1220000000,2012,2017-04-25,광장힐스테이트,130,9
243906,11215,609000000,1996,2017-04-25,청구,84,21
243907,11215,600000000,2001,2017-04-25,금호베스트빌,84,4
243908,11215,646000000,2001,2017-04-25,금호베스트빌,84,9
243909,11215,640000000,2007,2017-04-26,신동아파밀리에,84,4
243910,11215,465000000,1996,2017-04-28,청구,59,20
243911,11215,485000000,1990,2017-04-28,현대3,59,10
243912,11215,630000000,1996,2017-04-29,청구,84,19
243913,11215,1200000000,2012,2017-04-29,광장힐스테이트,130,5
243914,11215,448000000,1996,2017-04-29,청구,59,9
243915,11215,580000000,1990,2017-04-29,현대3,84,10
243916,11215,797500000,2000,2017-04-29,현대파크빌,84,14
243917,11215,365000000,1997,2017-04-01,경남아너스빌,59,10
243918,11215,665000000,2007,2017-04-01,이튼타워리버3차,84,20
243919,11215,555000000,1996,2017-04-01,한라,84,16
243920,11215,522000000,1998,2017-04-01,자양우성7,59,10
243921,11215,339000000,1981,2017-04-03,자양,49,3
243922,11215,845000000,2006,2017-04-03,자양강변I-Park,84,11
243923,11215,818000000,2002,2017-04-03,자양10차현대홈타운,111,13
243924,11215,500000000,1991,2017-04-03,현대강변,81,5
243925,11215,458000000,1998,2017-04-03,자양현대5,59,13
243926,11215,437000000,1998,2017-04-03,자양현대5,59,11
243927,11215,550000000,1998,2017-04-04,자양현대5,76,12
243928,11215,660000000,2002,2017-04-04,자양10차현대홈타운,84,7
243929,11215,650000000,1993,2017-04-05,한강우성,84,24
243930,11215,1050000000,2008,2017-04-05,광진하우스토리한강,143,12
243931,11215,493000000,1991,2017-04-05,현대강변,82,9
243932,11215,485000000,1991,2017-04-05,현대강변,81,7
243933,11215,340000000,1981,2017-04-05,자양,50,2
243934,11215,1290000000,2007,2017-04-06,더샵스타시티,139,24
243935,11215,465000000,1988,2017-04-07,우성1,59,6
243936,11215,917000000,2007,2017-04-07,더샵스타시티,100,7
243937,11215,677500000,1989,2017-04-08,우성3,84,6
243938,11215,855000000,2007,2017-04-08,더샵스타시티,96,7
243939,11215,730000000,2006,2017-04-08,이튼타워리버1차,84,23
243940,11215,710000000,2006,2017-04-08,이튼타워리버1차,84,12
243941,11215,518000000,2001,2017-04-08,자양7차현대홈타운,59,10
243942,11215,525000000,1996,2017-04-08,현대3,84,9
243943,11215,1170000000,2007,2017-04-10,더샵스타시티,139,5
243944,11215,518000000,2002,2017-04-12,한솔리베르,83,11
243945,11215,715000000,2003,2017-04-12,우방리버파크,84,23
243946,11215,559000000,1998,2017-04-13,자양현대5,76,16
243947,11215,650000000,1993,2017-04-14,한강우성,84,20
243948,11215,530000000,1990,2017-04-14,우성5,84,8
243949,11215,429000000,1997,2017-04-15,한강성원,59,5
243950,11215,495000000,1991,2017-04-15,현대강변,82,5
243951,11215,680000000,1989,2017-04-15,우성3,84,7
243952,11215,620000000,1999,2017-04-15,대동,84,24
243953,11215,560000000,1993,2017-04-15,한강우성,84,7
243954,11215,640000000,2007,2017-04-16,이튼타워리버3차,84,9
243955,11215,557000000,1993,2017-04-17,한강우성,84,5
243956,11215,540000000,1996,2017-04-17,한라,84,3
243957,11215,599000000,1995,2017-04-17,자양2현대,84,18
243958,11215,530000000,2001,2017-04-18,자양7차현대홈타운,59,9
243959,11215,1400000000,2007,2017-04-18,더샵스타시티,163,10
243960,11215,1250000000,2007,2017-04-19,더샵스타시티,139,17
243961,11215,910000000,2007,2017-04-19,더샵스타시티,100,3
243962,11215,540000000,1998,2017-04-20,자양우성7,59,9
243963,11215,595000000,2003,2017-04-20,우방리버파크,84,16
243964,11215,448000000,1988,2017-04-21,우성1,59,14
243965,11215,877000000,2006,2017-04-21,한화꿈에그린,138,12
243966,11215,723000000,2002,2017-04-21,자양8차현대홈타운,80,15
243967,11215,415000000,2002,2017-04-21,한솔리베르,61,4
243968,11215,412500000,1989,2017-04-21,우성2,51,15
243969,11215,600000000,1993,2017-04-22,한강우성,84,9
243970,11215,1080000000,2007,2017-04-22,더샵스타시티,110,40
243971,11215,417000000,1988,2017-04-24,우성1,51,8
243972,11215,1320000000,2007,2017-04-24,더샵스타시티,139,20
243973,11215,750000000,2003,2017-04-24,우방리버파크,84,18
243974,11215,690000000,2002,2017-04-24,자양10차현대홈타운,84,16
243975,11215,458000000,1996,2017-04-25,한라,59,5
243976,11215,895000000,2007,2017-04-25,더샵스타시티,100,25
243977,11215,610000000,2002,2017-04-25,자양9차현대홈타운,82,2
243978,11215,550000000,1996,2017-04-25,한라,84,10
243979,11215,695000000,2002,2017-04-26,자양8차현대홈타운,80,4
243980,11215,667000000,2006,2017-04-26,한화꿈에그린,84,11
243981,11215,415000000,1999,2017-04-27,로얄동아,59,11
243982,11215,835000000,2009,2017-04-27,이튼타워리버5차,84,12
243983,11215,528000000,2005,2017-04-27,광진하나플러스,84,4
243984,11215,650000000,2002,2017-04-27,자양8차현대홈타운,80,1
243985,11215,420000000,1999,2017-04-27,로얄동아,59,9
243986,11215,550000000,1993,2017-04-28,한강우성,84,10
243987,11215,490000000,1989,2017-04-28,우성2,64,8
243988,11215,700000000,1999,2017-04-29,로얄동아,114,24
243989,11215,550000000,2006,2017-04-29,구의현대홈시티,84,18
243990,11215,370000000,1998,2017-04-29,자양현대5,59,11
243991,11215,438000000,2006,2017-04-07,브라운스톤,84,9
243992,11215,180000000,2016,2017-04-21,아스하임,14,9
243993,11215,351000000,1996,2017-04-01,일성파크,59,11
243994,11215,344000000,1994,2017-04-12,서원힐탑,59,1
243995,11215,400000000,1994,2017-04-17,서원힐탑,84,4
243996,11215,490000000,1996,2017-04-25,일성파크,84,7
243997,11215,620000000,2008,2017-04-25,동양파라곤,116,4
243998,11170,300000000,1974,2017-03-02,후암맨션,72,3
243999,11170,460000000,2002,2017-03-09,후암,71,3
244000,11170,680000000,2002,2017-03-11,화인,143,2
244001,11170,710000000,2002,2017-03-23,힐튼빌리지1차,143,5
244002,11170,483000000,1980,2017-03-30,후암미주,64,3
244003,11170,510000000,1981,2017-03-11,한신,78,2
244004,11170,600000000,2014,2017-03-18,용산 더프라임,59,5
244005,11170,790000000,2014,2017-03-20,용산 더프라임,84,16
244006,11170,553500000,2014,2017-03-20,용산 더프라임,55,3
244007,11170,823330000,2014,2017-03-22,용산 더프라임,84,35
244008,11170,813330000,2014,2017-03-22,용산 더프라임,84,25
244009,11170,802220000,2014,2017-03-24,용산 더프라임,84,18
244010,11170,498800000,2014,2017-03-24,용산 더프라임,52,4
244011,11170,796660000,2014,2017-03-27,용산 더프라임,84,23
244012,11170,770000000,2014,2017-03-28,용산 더프라임,84,21
244013,11170,905200000,2014,2017-03-29,용산 더프라임,114,25
244014,11170,877280000,2014,2017-03-29,용산 더프라임,114,13
244015,11170,775550000,2014,2017-03-29,용산 더프라임,84,14
244016,11170,907070000,2014,2017-03-29,용산 더프라임,123,7
244017,11170,1051010000,2014,2017-03-29,용산 더프라임,123,21
244018,11170,930570000,2014,2017-03-29,용산 더프라임,114,16
244019,11170,1014510000,2014,2017-03-29,용산 더프라임,123,21
244020,11170,760000000,2014,2017-03-30,용산 더프라임,84,7
244021,11170,948140000,2014,2017-03-31,용산 더프라임,123,10
244022,11170,840000000,2014,2017-03-31,용산 더프라임,114,7
244023,11170,1055000000,2014,2017-03-31,용산 더프라임,123,25
244024,11170,1014320000,2014,2017-03-31,용산 더프라임,123,25
244025,11170,864640000,2014,2017-03-31,용산 더프라임,114,8
244026,11170,878000000,2014,2017-03-31,용산 더프라임,114,15
244027,11170,179000000,1970,2017-03-31,원효,37,7
244028,11170,531000000,2005,2017-03-06,세방리버하이빌,84,5
244029,11170,520000000,2005,2017-03-25,세방리버하이빌,84,7
244030,11170,718000000,2001,2017-03-01,리버힐삼성,114,18
244031,11170,470000000,2001,2017-03-02,리버힐삼성,59,20
244032,11170,490000000,2001,2017-03-03,리버힐삼성,59,10
244033,11170,715000000,2001,2017-03-05,리버힐삼성,114,16
244034,11170,690000000,2001,2017-03-08,리버힐삼성,114,5
244035,11170,490000000,2001,2017-03-08,리버힐삼성,59,10
244036,11170,395000000,2001,2017-03-10,한강타운,59,7
244037,11170,435000000,2001,2017-03-13,리버힐삼성,59,11
244038,11170,440000000,2001,2017-03-17,리버힐삼성,59,2
244039,11170,750000000,2001,2017-03-21,리버힐삼성,114,18
244040,11170,505000000,2001,2017-03-31,리버힐삼성,59,18
244041,11170,385000000,2001,2017-03-31,한강타운,59,3
244042,11170,720000000,1977,2017-03-04,산호,78,6
244043,11170,445000000,1977,2017-03-15,산호,40,8
244044,11170,870000000,1977,2017-03-16,산호,100,11
244045,11170,738000000,1977,2017-03-20,산호,78,11
244046,11170,740000000,1977,2017-03-27,산호,78,6
244047,11170,945000000,2010,2017-03-01,효창파크푸르지오,114,14
244048,11170,640000000,2010,2017-03-01,효창파크푸르지오,59,15
244049,11170,780000000,2010,2017-03-04,효창파크푸르지오,84,14
244050,11170,415000000,1987,2017-03-06,효창한신,60,3
244051,11170,285000000,1969,2017-03-10,효창맨션,66,9
244052,11170,380000000,1972,2017-03-17,효창,66,5
244053,11170,610000000,2007,2017-03-18,태원팰리스,119,1
244054,11170,622000000,2010,2017-03-26,효창파크푸르지오,59,3
244055,11170,480000000,2004,2017-03-27,예빌리지,132,4
244056,11170,280000000,1969,2017-03-28,효창맨션,59,11
244057,11170,600000000,2001,2017-03-01,삼성래미안,84,9
244058,11170,600000000,2001,2017-03-08,삼성래미안,84,22
244059,11170,496000000,2001,2017-03-08,삼성래미안,59,2
244060,11170,620000000,2001,2017-03-11,삼성래미안,84,5
244061,11170,529000000,2001,2017-03-12,삼성래미안,59,21
244062,11170,505000000,2001,2017-03-12,삼성래미안,59,5
244063,11170,514000000,2001,2017-03-15,삼성래미안,59,19
244064,11170,535000000,2001,2017-03-15,삼성래미안,59,19
244065,11170,500000000,2001,2017-03-18,삼성래미안,59,4
244066,11170,150000000,1971,2017-03-21,제일1,45,3
244067,11170,738000000,2001,2017-03-25,삼성래미안,114,17
244068,11170,510000000,2001,2017-03-28,삼성래미안,59,10
244069,11170,655000000,2011,2017-03-04,브라운스톤,84,5
244070,11170,550000000,2011,2017-03-09,브라운스톤,59,3
244071,11170,575000000,2005,2017-03-04,이안용산1차(103동),84,4
244072,11170,790000000,2007,2017-03-05,아크로타워,126,22
244073,11170,589000000,2005,2017-03-14,이안용산1차(102동),84,9
244074,11170,620000000,2007,2017-03-16,CJ나인파크,84,13
244075,11170,580000000,2005,2017-03-17,이안용산1차(101동),84,4
244076,11170,590000000,2005,2017-03-17,이안용산1차(103동),84,11
244077,11170,600000000,2006,2017-03-31,이안용산3차,84,3
244078,11170,1150000000,2011,2017-03-01,용산e편한세상,124,18
244079,11170,1120000000,2011,2017-03-03,용산e편한세상,124,20
244080,11170,850000000,2011,2017-03-08,용산e편한세상,84,20
244081,11170,300000000,1970,2017-03-03,삼각아파트,56,5
244082,11170,970000000,2005,2017-03-06,용산파크자이,99,23
244083,11170,360000000,1970,2017-03-07,삼각아파트,56,5
244084,11170,870000000,2007,2017-03-25,대우월드마크용산,107,17
244085,11170,765000000,2005,2017-03-09,벽산메가트리움,84,32
244086,11170,734000000,2005,2017-03-10,벽산메가트리움,84,4
244087,11170,760000000,2005,2017-03-11,벽산메가트리움,84,16
244088,11170,237000000,2004,2017-03-17,한강로대우아이빌,28,15
244089,11170,800000000,2007,2017-03-20,용산파크e-편한세상,84,16
244090,11170,1850000000,2009,2017-03-23,용산파크타워(24-0),154,22
244091,11170,1850000000,2009,2017-03-23,용산파크타워(24-1),130,22
244092,11170,1440000000,2004,2017-03-09,한강대우트럼프월드3,173,16
244093,11170,1730000000,2007,2017-03-09,용산 시티파크(1단지),177,14
244094,11170,990000000,2004,2017-03-11,한강대우트럼프월드3,126,5
244095,11170,650000000,2006,2017-03-16,한강자이에클라트,84,26
244096,11170,275000000,1974,2017-03-30,원효전자상가,55,3
244097,11170,590000000,2006,2017-03-30,한강자이에클라트,79,24
244098,11170,660000000,2006,2017-03-30,한강자이에클라트,82,18
244099,11170,412000000,1971,2017-03-01,강변,64,5
244100,11170,1700000000,1971,2017-03-01,한강맨숀,101,1
244101,11170,650000000,1999,2017-03-01,이촌코오롱(A),59,3
244102,11170,655000000,1998,2017-03-01,강촌,59,17
244103,11170,900000000,1998,2017-03-01,강촌,84,8
244104,11170,660000000,1998,2017-03-02,강촌,59,17
244105,11170,690000000,1999,2017-03-02,이촌코오롱(A),59,19
244106,11170,1100000000,1974,2017-03-03,왕궁,102,3
244107,11170,1970000000,2003,2017-03-03,LG한강자이,168,14
244108,11170,1045000000,1994,2017-03-04,대림,114,21
244109,11170,765000000,1998,2017-03-04,한가람,59,18
244110,11170,970000000,1979,2017-03-04,삼익,104,3
244111,11170,670000000,2001,2017-03-04,북한강(성원),59,4
244112,11170,800000000,1994,2017-03-06,대림,114,1
244113,11170,775000000,1974,2017-03-06,현대맨숀,99,2
244114,11170,2147483647,1971,2017-03-06,한강맨숀,167,2
244115,11170,1160000000,2000,2017-03-06,한강(대우),135,15
