부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
180264,26320,599000000,2012,2017-02-20,화명롯데캐슬카이저,115,34
180265,26320,262000000,2003,2017-02-20,삼한힐파크,84,13
180266,26320,159000000,1996,2017-02-20,도시화명그린(313),59,8
180267,26320,140000000,1987,2017-02-20,우신,39,4
180268,26320,188000000,2000,2017-02-21,화명유림,59,19
180269,26320,135000000,1992,2017-02-21,화명장원맨션,84,2
180270,26320,324000000,1998,2017-02-22,경남아너스빌,84,9
180271,26320,260000000,2001,2017-02-22,수정강변타운,59,13
180272,26320,175000000,1987,2017-02-23,우신,49,4
180273,26320,152000000,2014,2017-02-23,엘가,32,22
180274,26320,145000000,1987,2017-02-23,우신,39,5
180275,26320,330000000,2004,2017-02-24,동원로얄듀크,84,24
180276,26320,220000000,1998,2017-02-25,대림타운1,59,17
180277,26320,158000000,1996,2017-02-25,그린숲속아파트,59,6
180278,26320,400000000,2002,2017-02-25,코오롱하늘채1차,114,1
180279,26320,343000000,2002,2017-02-25,코오롱하늘채2차,59,25
180280,26320,185000000,2000,2017-02-25,화명유림,59,3
180281,26320,202000000,2000,2017-02-25,화명유림,59,19
180282,26320,304000000,1997,2017-02-25,코오롱,99,7
180283,26320,178000000,1988,2017-02-25,화명그린파크맨션,43,2
180284,26320,184000000,1988,2017-02-25,화명그린파크맨션,43,2
180285,26320,252000000,1995,2017-02-25,벽산강변타운,84,5
180286,26320,285000000,1998,2017-02-25,대림타운,84,18
180287,26320,320000000,1998,2017-02-27,대림타운,84,23
180288,26320,600000000,2012,2017-02-27,화명롯데캐슬카이저,115,8
180289,26320,599000000,2012,2017-02-27,화명롯데캐슬카이저,131,23
180290,26320,275000000,2001,2017-02-27,수정강변타운,59,17
180291,26320,378000000,2002,2017-02-27,코오롱하늘채1차,84,10
180292,26320,206000000,1988,2017-02-27,화명그린파크맨션,50,2
180293,26320,334000000,2004,2017-02-28,대림쌍용강변타운,59,7
180294,26320,767000000,2012,2017-02-28,화명롯데캐슬카이저,171,21
180295,26320,598000000,2012,2017-02-28,화명롯데캐슬카이저,115,30
180296,26320,815000000,2012,2017-02-28,화명롯데캐슬카이저,171,15
180297,26320,250000000,1998,2017-02-01,벽산라인타운,113,22
180298,26320,141000000,1979,2017-02-02,만덕대진,48,2
180299,26320,200000000,1989,2017-02-02,삼성,68,5
180300,26320,171000000,1998,2017-02-02,벽산라인타운,59,15
180301,26320,207000000,1992,2017-02-03,럭키2,84,4
180302,26320,155500000,1997,2017-02-04,협성파크,53,20
180303,26320,315000000,2011,2017-02-06,부산만덕6휴먼시아,84,2
180304,26320,280000000,2015,2017-02-06,백양산동문굿모닝힐,84,10
180305,26320,195000000,1991,2017-02-07,그린코아,84,12
180306,26320,231000000,2006,2017-02-07,상록한신휴플러스,84,1
180307,26320,248000000,2005,2017-02-07,쌍용스윗닷홈,59,24
180308,26320,147500000,1988,2017-02-07,동원맨션,63,5
180309,26320,290000000,2015,2017-02-08,백양산동문굿모닝힐,59,21
180310,26320,275000000,2001,2017-02-09,만덕2주공,84,14
180311,26320,240000000,2015,2017-02-09,백양산동문굿모닝힐,84,8
180312,26320,168500000,1991,2017-02-10,럭키,84,15
180313,26320,248000000,1991,2017-02-11,대성타워,84,13
180314,26320,329000000,2015,2017-02-11,백양산동문굿모닝힐,84,10
180315,26320,282000000,2011,2017-02-11,부산만덕6휴먼시아,59,26
180316,26320,336000000,2011,2017-02-11,부산만덕6휴먼시아,84,21
180317,26320,216000000,2009,2017-02-11,만덕3휴먼시아,51,19
180318,26320,245000000,2006,2017-02-11,상록한신휴플러스,84,3
180319,26320,197000000,1997,2017-02-11,만덕현대,59,8
180320,26320,185000000,1991,2017-02-13,그린코아,84,14
180321,26320,324000000,2015,2017-02-13,백양산동문굿모닝힐,84,17
180322,26320,185000000,2001,2017-02-13,만덕베르빌,59,11
180323,26320,179000000,1992,2017-02-13,동원,59,7
180324,26320,155000000,1992,2017-02-14,동원,59,3
180325,26320,209500000,1992,2017-02-15,럭키2,84,13
180326,26320,310000000,2005,2017-02-15,쌍용스윗닷홈,84,21
180327,26320,180000000,1991,2017-02-16,그린코아,84,13
180328,26320,280000000,2015,2017-02-16,백양산동문굿모닝힐,72,13
180329,26320,212000000,2006,2017-02-16,상록한신휴플러스,59,11
180330,26320,242000000,2006,2017-02-16,상록한신휴플러스,84,1
180331,26320,215000000,1989,2017-02-16,삼성,82,8
180332,26320,179000000,1988,2017-02-16,동원맨션,73,5
180333,26320,177000000,1991,2017-02-16,그린코아,75,4
180334,26320,272000000,1998,2017-02-17,벽산라인타운,113,20
180335,26320,330000000,2015,2017-02-17,백양산동문굿모닝힐,84,15
180336,26320,210000000,1989,2017-02-17,삼성,82,5
180337,26320,274000000,2015,2017-02-19,백양산동문굿모닝힐,59,8
180338,26320,190000000,1991,2017-02-20,그린코아,84,6
180339,26320,175000000,1998,2017-02-20,벽산라인타운,59,12
180340,26320,245000000,1997,2017-02-20,만덕현대,84,17
180341,26320,163500000,1991,2017-02-20,럭키,84,12
180342,26320,145000000,1992,2017-02-20,동원,59,15
180343,26320,243000000,1991,2017-02-20,대성타워,84,7
180344,26320,229000000,1989,2017-02-21,삼성,82,14
180345,26320,202500000,1992,2017-02-22,럭키2,84,3
180346,26320,245000000,2005,2017-02-22,쌍용스윗닷홈,59,10
180347,26320,114500000,1984,2017-02-22,북부,54,1
180348,26320,152000000,1992,2017-02-24,동원,59,3
180349,26320,137000000,1988,2017-02-25,동원맨션,56,3
180350,26320,256000000,2006,2017-02-25,상록한신휴플러스,84,15
180351,26320,160000000,2001,2017-02-25,만덕2주공,49,8
180352,26320,342000000,2011,2017-02-27,부산만덕6휴먼시아,84,22
180353,26320,246000000,1991,2017-02-28,대성타워,84,16
180354,26320,333000000,2005,2017-02-28,쌍용스윗닷홈,84,18
180355,26320,335000000,2005,2017-02-28,쌍용스윗닷홈,84,19
180356,26320,168000000,1998,2017-02-28,동일,59,6
180357,26320,208000000,1992,2017-02-28,동원,84,12
180358,26320,177500000,1979,2017-02-01,덕천시영,40,4
180359,26320,94000000,1991,2017-02-01,덕천주공1,41,6
180360,26320,65000000,1985,2017-02-03,한성맨션 1동~3동,44,5
180361,26320,263000000,2004,2017-02-03,롯데,84,6
180362,26320,90000000,1991,2017-02-07,덕천주공1,36,7
180363,26320,275000000,2007,2017-02-07,덕천삼정그린코아,59,3
180364,26320,125000000,1994,2017-02-07,기비골마을,55,18
180365,26320,118000000,1991,2017-02-07,덕천주공1,49,8
180366,26320,94500000,1991,2017-02-07,덕천주공1,41,3
180367,26320,99500000,1991,2017-02-07,덕천주공1,44,4
180368,26320,100500000,1991,2017-02-08,덕천주공1,44,8
180369,26320,88000000,1991,2017-02-09,덕천주공1,36,15
180370,26320,304000000,2005,2017-02-09,부영벽산파라빌,84,9
180371,26320,97000000,1991,2017-02-09,덕천주공1,41,5
180372,26320,94000000,1991,2017-02-09,덕천주공1,41,4
180373,26320,94500000,1991,2017-02-09,덕천주공1,41,12
180374,26320,101000000,1991,2017-02-09,덕천주공1,44,8
180375,26320,93000000,1991,2017-02-10,덕천주공1,36,13
180376,26320,91000000,1983,2017-02-10,한성,41,3
180377,26320,119000000,1991,2017-02-10,덕천주공1,49,15
180378,26320,97000000,1991,2017-02-10,덕천주공1,41,13
180379,26320,88000000,1991,2017-02-10,덕천주공1,38,11
180380,26320,114000000,1991,2017-02-11,덕천주공1,49,9
180381,26320,225000000,2004,2017-02-11,롯데,84,1
180382,26320,225000000,2004,2017-02-13,롯데,84,1
180383,26320,88000000,1991,2017-02-14,덕천주공1,36,9
180384,26320,270000000,2004,2017-02-14,롯데,84,18
180385,26320,99000000,1991,2017-02-14,덕천주공1,41,7
180386,26320,128000000,1991,2017-02-14,덕천주공1,49,8
180387,26320,120000000,1991,2017-02-14,덕천주공1,49,8
180388,26320,90000000,1991,2017-02-14,덕천주공1,41,4
180389,26320,115000000,1991,2017-02-15,덕천주공1,49,15
180390,26320,140000000,1994,2017-02-15,기비골마을,55,13
180391,26320,105000000,1994,2017-02-15,기비골마을,44,8
180392,26320,100000000,1991,2017-02-15,덕천주공1,41,11
180393,26320,114000000,1991,2017-02-15,덕천주공1,49,4
180394,26320,132000000,1994,2017-02-16,기비골마을,44,20
180395,26320,249000000,1993,2017-02-17,대방,84,20
180396,26320,240000000,1982,2017-02-17,부국3,66,2
180397,26320,130000000,1991,2017-02-17,덕천주공1,49,14
180398,26320,99000000,1991,2017-02-18,덕천주공1,44,4
180399,26320,92000000,1983,2017-02-18,한성,42,1
180400,26320,94000000,1991,2017-02-18,덕천주공1,41,14
180401,26320,88000000,1991,2017-02-18,덕천주공1,41,1
180402,26320,100000000,1991,2017-02-18,덕천주공1,41,5
180403,26320,88000000,1991,2017-02-20,덕천주공1,36,6
180404,26320,314000000,2007,2017-02-20,덕천삼정그린코아,84,9
180405,26320,217000000,1982,2017-02-20,부국3,59,2
180406,26320,95000000,1991,2017-02-20,덕천주공1,41,3
180407,26320,100000000,1991,2017-02-20,덕천주공1,49,1
180408,26320,92500000,1991,2017-02-20,덕천주공1,38,9
180409,26320,182000000,1979,2017-02-21,목화,62,1
180410,26320,165000000,1979,2017-02-22,덕천시영,40,4
180411,26320,128000000,2003,2017-02-22,성훈강변,55,9
180412,26320,135000000,1994,2017-02-23,기비골마을,44,9
180413,26320,124000000,1994,2017-02-24,기비골마을,55,1
180414,26320,125000000,1983,2017-02-24,무궁화(337-2),44,5
180415,26320,300000000,2005,2017-02-25,부영벽산파라빌,84,3
180416,26320,165000000,1979,2017-02-27,덕천시영,40,2
180417,26320,193000000,1979,2017-02-27,목화,62,3
180418,26320,124000000,1991,2017-02-27,덕천주공1,49,10
180419,26320,129000000,1991,2017-02-27,덕천주공1,49,6
180420,26320,96000000,1991,2017-02-27,덕천주공1,38,7
180421,26320,208000000,2004,2017-02-28,롯데,59,7
180422,26320,108000000,1995,2017-02-01,삼경장미,59,5
180423,26320,195000000,1994,2017-02-01,구포현대,72,12
180424,26320,104500000,1994,2017-02-01,태평양그린,58,15
180425,26320,107000000,1986,2017-02-03,구포대성아파트,47,3
180426,26320,295000000,2007,2017-02-03,성림누리아라,84,5
180427,26320,168000000,1994,2017-02-03,구포현대,61,14
180428,26320,118000000,1992,2017-02-03,태평양,67,12
180429,26320,365000000,1999,2017-02-03,삼정그린코아,116,4
180430,26320,108000000,1993,2017-02-06,벽산그린타운,59,12
180431,26320,175000000,1994,2017-02-06,구포현대,84,1
180432,26320,131500000,1986,2017-02-08,구포대성아파트,55,4
180433,26320,176500000,2005,2017-02-08,유림노르웨이숲,59,10
180434,26320,122500000,1992,2017-02-09,곡산주택,84,4
180435,26320,100000000,1986,2017-02-10,구포대성아파트,47,5
180436,26320,128000000,1992,2017-02-11,구포대우,69,7
180437,26320,257000000,2007,2017-02-11,성림누리아라,84,1
180438,26320,208000000,1994,2017-02-11,구포현대,84,14
180439,26320,137500000,1993,2017-02-11,백조그린타운,84,8
180440,26320,240000000,1994,2017-02-12,구포현대,84,3
180441,26320,123000000,1992,2017-02-13,곡산주택,84,12
180442,26320,392000000,2014,2017-02-13,구포동원로얄듀크비스타,84,22
180443,26320,178500000,2005,2017-02-13,유림노르웨이숲,59,18
180444,26320,100000000,1993,2017-02-13,벽산그린타운,59,9
180445,26320,140000000,1993,2017-02-14,벽산그린필드2차,84,5
180446,26320,205100000,2016,2017-02-14,효산벨루스,54,11
180447,26320,378000000,2014,2017-02-14,구포동원로얄듀크비스타,84,28
180448,26320,290000000,1999,2017-02-15,삼정그린코아,84,5
180449,26320,195000000,1999,2017-02-15,삼정그린코아,59,2
180450,26320,98000000,1993,2017-02-16,벽산그린타운,59,5
180451,26320,182000000,1994,2017-02-16,구포현대,84,1
180452,26320,197000000,1994,2017-02-17,구포현대,78,3
180453,26320,177000000,2005,2017-02-18,유림노르웨이숲,59,6
180454,26320,358000000,2014,2017-02-18,구포동원로얄듀크비스타,84,43
180455,26320,173000000,2014,2017-02-18,이충라온제나,67,3
180456,26320,126000000,1992,2017-02-20,태평양,74,9
180457,26320,207000000,2016,2017-02-20,다우팰리스,56,4
180458,26320,210000000,2004,2017-02-20,구포오바드빌,83,9
180459,26320,188000000,1994,2017-02-20,구포현대,72,5
180460,26320,160000000,1997,2017-02-21,에이스타운,59,7
180461,26320,162470000,2016,2017-02-21,지움포유,49,7
180462,26320,214500000,1994,2017-02-21,구포현대,78,13
180463,26320,305000000,1999,2017-02-22,삼정그린코아,84,8
180464,26320,366000000,2014,2017-02-22,구포동원로얄듀크비스타,73,24
180465,26320,108000000,1985,2017-02-23,부광맨션,44,1
180466,26320,350000000,2014,2017-02-23,구포동원로얄듀크비스타,84,32
180467,26320,187000000,2004,2017-02-23,금강빌리지,84,3
180468,26320,100000000,1992,2017-02-23,부원,71,3
180469,26320,269000000,1997,2017-02-23,협진태양,84,19
180470,26320,170000000,1994,2017-02-24,구포현대,61,9
180471,26320,164000000,2005,2017-02-25,유림노르웨이숲,59,18
180472,26320,85000000,1985,2017-02-25,우정맨션나동,60,1
180473,26320,95000000,1993,2017-02-27,벽산그린타운,59,7
180474,26320,240000000,2005,2017-02-27,유림노르웨이숲,84,21
180475,26320,118000000,1995,2017-02-27,삼경장미,59,8
180476,26320,104000000,1981,2017-02-28,대진,51,1
180477,26320,254000000,2005,2017-02-28,유림노르웨이숲,118,2
180478,36110,386000000,2016,2017-03-12,새샘마을3단지(모아미래도리버시티),84,19
180479,36110,450000000,2016,2017-03-25,새샘마을3단지(모아미래도리버시티),97,5
180480,36110,393500000,2016,2017-03-26,새샘마을3단지(모아미래도리버시티),84,24
180481,36110,390000000,2016,2017-03-26,새샘마을3단지(모아미래도리버시티),84,16
180482,36110,689500000,2016,2017-03-13,호려울마을10단지(중흥S클래스),109,12
180483,36110,370000000,2012,2017-03-02,첫마을5단지(푸르지오),114,6
180484,36110,307000000,2012,2017-03-02,첫마을5단지(푸르지오),84,6
180485,36110,478000000,2011,2017-03-04,첫마을3단지(퍼스트프라임),119,20
180486,36110,430000000,2012,2017-03-04,첫마을7단지(래미안),101,11
180487,36110,272000000,2012,2017-03-04,첫마을6단지(힐스테이트),84,3
180488,36110,317000000,2012,2017-03-04,첫마을6단지(힐스테이트),84,13
180489,36110,355000000,2012,2017-03-05,첫마을7단지(래미안),114,2
180490,36110,348000000,2012,2017-03-06,첫마을6단지(힐스테이트),101,25
180491,36110,390000000,2011,2017-03-07,첫마을3단지(퍼스트프라임),84,9
180492,36110,264000000,2011,2017-03-07,첫마을1단지(퍼스트프라임),59,6
180493,36110,305000000,2012,2017-03-08,첫마을6단지(힐스테이트),84,7
180494,36110,253000000,2012,2017-03-08,첫마을7단지(래미안),59,5
180495,36110,330000000,2011,2017-03-10,첫마을1단지(퍼스트프라임),84,8
180496,36110,362000000,2011,2017-03-11,첫마을3단지(퍼스트프라임),84,8
180497,36110,240000000,2012,2017-03-11,첫마을7단지(래미안),59,4
180498,36110,350000000,2012,2017-03-11,첫마을5단지(푸르지오),114,13
180499,36110,279000000,2012,2017-03-11,첫마을5단지(푸르지오),84,9
180500,36110,320000000,2011,2017-03-11,첫마을1단지(퍼스트프라임),84,5
180501,36110,294000000,2011,2017-03-12,첫마을1단지(퍼스트프라임),84,3
180502,36110,320000000,2011,2017-03-13,첫마을1단지(퍼스트프라임),84,4
180503,36110,273000000,2012,2017-03-15,첫마을5단지(푸르지오),84,4
180504,36110,380000000,2012,2017-03-17,첫마을5단지(푸르지오),101,6
180505,36110,346000000,2011,2017-03-18,첫마을3단지(퍼스트프라임),84,4
180506,36110,430000000,2012,2017-03-18,첫마을7단지(래미안),114,6
180507,36110,363000000,2012,2017-03-18,첫마을5단지(푸르지오),114,5
180508,36110,395000000,2011,2017-03-18,첫마을1단지(퍼스트프라임),119,21
180509,36110,483000000,2011,2017-03-21,첫마을3단지(퍼스트프라임),102,15
180510,36110,243000000,2012,2017-03-21,첫마을7단지(래미안),59,2
180511,36110,363000000,2012,2017-03-22,첫마을6단지(힐스테이트),114,9
180512,36110,348000000,2011,2017-03-25,첫마을3단지(퍼스트프라임),84,6
180513,36110,288000000,2012,2017-03-25,첫마을6단지(힐스테이트),84,12
180514,36110,395000000,2011,2017-03-25,첫마을1단지(퍼스트프라임),119,6
180515,36110,360000000,2011,2017-03-25,첫마을1단지(퍼스트프라임),84,3
180516,36110,350000000,2011,2017-03-25,첫마을3단지(퍼스트프라임),84,6
180517,36110,315000000,2012,2017-03-26,첫마을6단지(힐스테이트),84,5
180518,36110,246000000,2012,2017-03-26,첫마을7단지(래미안),59,5
180519,36110,329000000,2011,2017-03-27,첫마을1단지(퍼스트프라임),84,5
180520,36110,338000000,2011,2017-03-27,첫마을1단지(퍼스트프라임),84,7
180521,36110,310000000,2012,2017-03-28,첫마을6단지(힐스테이트),84,6
180522,36110,370000000,2012,2017-03-28,첫마을5단지(푸르지오),114,12
180523,36110,304000000,2012,2017-03-29,첫마을5단지(푸르지오),84,5
180524,36110,380000000,2011,2017-03-30,첫마을3단지(퍼스트프라임),102,3
180525,36110,400000000,2011,2017-03-30,첫마을1단지(퍼스트프라임),119,3
180526,36110,385000000,2011,2017-03-30,첫마을3단지(퍼스트프라임),84,1
180527,36110,300000000,2012,2017-03-31,첫마을5단지(푸르지오),84,22
180528,36110,127000000,2015,2017-03-01,리베라아이누리(2-2),30,5
180529,36110,150000000,2016,2017-03-02,행복의아침,35,5
180530,36110,135000000,2014,2017-03-03,에스알파크,35,8
180531,36110,117500000,2015,2017-03-06,한스웰시티(CB5-1BL),24,6
