부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
435167,46230,187000000,2012,2017-04-07,수시아,84,11
435168,46230,80000000,2000,2017-04-07,영신그린빌,60,14
435169,46230,20000000,2003,2017-04-07,효성,23,6
435170,46230,47800000,1998,2017-04-10,대림,37,10
435171,46230,91000000,1998,2017-04-12,대림,60,9
435172,46230,18000000,2003,2017-04-12,효성,23,11
435173,46230,92000000,1998,2017-04-12,대림,60,17
435174,46230,41000000,1997,2017-04-13,부성,40,3
435175,46230,46000000,1998,2017-04-14,대림,37,13
435176,46230,92000000,1992,2017-04-21,오성맨션,71,13
435177,46230,92000000,1998,2017-04-22,대림,60,7
435178,46230,22000000,2003,2017-04-22,효성,31,2
435179,46230,85000000,1998,2017-04-24,대림,60,3
435180,46230,86000000,1998,2017-04-27,대림,60,15
435181,46230,45000000,1998,2017-04-28,대림,37,7
435182,46230,153500000,1992,2017-04-29,오성맨션,118,6
435183,47290,219000000,2015,2017-02-10,발트하임,84,7
435184,47290,83500000,1995,2017-02-03,태성맨션,59,10
435185,47290,165000000,2004,2017-02-01,부영초록마을,84,15
435186,47290,184000000,2004,2017-02-07,부영초록마을,84,5
435187,47290,118000000,2005,2017-02-09,경산백천신나리,44,3
435188,47290,225000000,2005,2017-02-10,경산백천월드메르디앙,77,4
435189,47290,298000000,2005,2017-02-11,경산백천월드메르디앙,121,14
435190,47290,233000000,2005,2017-02-13,경산백천월드메르디앙,84,6
435191,47290,180000000,2004,2017-02-15,부영초록마을,84,12
435192,47290,185500000,2004,2017-02-16,부영초록마을,84,8
435193,47290,220000000,2005,2017-02-17,경산백천월드메르디앙,84,7
435194,47290,117000000,1995,2017-02-18,윤성2차타운,59,9
435195,47290,234000000,2005,2017-02-22,경산백천월드메르디앙,84,2
435196,47290,180000000,2004,2017-02-25,부영초록마을,84,12
435197,47290,248000000,2005,2017-02-27,경산백천월드메르디앙,84,14
435198,47290,155000000,2005,2017-02-28,경산백천신나리,59,9
435199,47290,159000000,2006,2017-02-04,부영두리마을(3단지),59,1
435200,47290,218000000,2006,2017-02-09,부영두리마을(3단지),84,10
435201,47290,130000000,2004,2017-02-10,부영조은마을(1단지),59,3
435202,47290,273000000,2015,2017-02-11,옥곡태왕아너스고은아파트,84,11
435203,47290,350000000,2009,2017-02-12,성암산신동아파밀리에,134,2
435204,47290,140500000,2004,2017-02-13,부영조은마을(1단지),59,15
435205,47290,165000000,2006,2017-02-13,부영두리마을(3단지),59,5
435206,47290,200000000,2005,2017-02-17,부영우리마을(2단지),84,11
435207,47290,359000000,2009,2017-02-17,경산 우방유쉘,126,16
435208,47290,149000000,2004,2017-02-18,부영조은마을(1단지),59,13
435209,47290,172500000,2006,2017-02-21,부영두리마을(3단지),59,5
435210,47290,220000000,2006,2017-02-25,부영두리마을(3단지),84,15
435211,47290,309000000,2009,2017-02-25,성암산신동아파밀리에,124,10
435212,47290,111000000,1995,2017-02-07,옥산삼산타운,59,3
435213,47290,58500000,1995,2017-02-08,옥산삼산타운,23,7
435214,47290,210000000,2005,2017-02-24,옥산서한이다음,84,2
435215,47290,113000000,1994,2017-02-03,협화타운,56,5
435216,47290,95000000,1993,2017-02-10,창신성암타운,56,2
435217,47290,113000000,1994,2017-02-13,협화타운,65,1
435218,47290,165000000,1996,2017-02-14,옥산신화평광,59,12
435219,47290,129500000,1994,2017-02-17,협화타운,65,7
435220,47290,129000000,1994,2017-02-17,협화타운,65,9
435221,47290,110000000,1993,2017-02-20,창신성암타운,56,7
435222,47290,118000000,1994,2017-02-23,옥산해오름,59,4
435223,47290,153000000,1993,2017-02-23,우방타운,74,9
435224,47290,158000000,1996,2017-02-25,옥산신화평광,59,1
435225,47290,132000000,1994,2017-02-27,협화타운,65,3
435226,47290,258000000,1996,2017-02-06,경남신성,116,18
435227,47290,157000000,1996,2017-02-06,옥산 태왕ㆍ한라타운,59,11
435228,47290,240000000,1996,2017-02-08,경남신성,84,3
435229,47290,166000000,1996,2017-02-08,경남신성,59,8
435230,47290,370000000,2014,2017-02-09,펜타힐즈 서한이다음,84,3
435231,47290,320000000,2014,2017-02-10,펜타힐즈 서한이다음,72,15
435232,47290,310000000,2014,2017-02-12,펜타힐즈 서한이다음,72,32
435233,47290,332000000,2014,2017-02-13,펜타힐즈 서한이다음,72,20
435234,47290,243000000,1996,2017-02-15,경남신성,116,4
435235,47290,322000000,2014,2017-02-15,펜타힐즈 서한이다음,72,5
435236,47290,163000000,1996,2017-02-20,경남신성,59,5
435237,47290,142000000,1996,2017-02-20,옥산 태왕ㆍ한라타운,59,14
435238,47290,173000000,1996,2017-02-20,경남신성,59,9
435239,47290,157000000,1996,2017-02-23,옥산 태왕ㆍ한라타운,59,6
435240,47290,295000000,2014,2017-02-24,펜타힐즈 서한이다음,59,28
435241,47290,283000000,2014,2017-02-26,펜타힐즈 서한이다음,59,12
435242,47290,146000000,1996,2017-02-27,경남신성,59,21
435243,47290,160000000,1996,2017-02-27,옥산 태왕ㆍ한라타운,59,5
435244,47290,310000000,1990,2017-02-01,우방맨션1차,128,4
435245,47290,150000000,1992,2017-02-01,현대,84,4
435246,47290,147000000,1993,2017-02-01,태왕귀빈타운,59,11
435247,47290,235000000,1990,2017-02-02,우방맨션1차,84,14
435248,47290,200000000,1992,2017-02-03,현대,84,9
435249,47290,178000000,1996,2017-02-04,현대타운,59,11
435250,47290,178000000,1996,2017-02-04,현대타운,59,12
435251,47290,170000000,1997,2017-02-05,한솔1차,59,14
435252,47290,198500000,1991,2017-02-06,우방맨션2차,84,1
435253,47290,165000000,1994,2017-02-07,우방맨션3차,59,8
435254,47290,169000000,1993,2017-02-07,한서신혼하이츠,84,20
435255,47290,207000000,1997,2017-02-09,한솔1차,84,19
435256,47290,210000000,2005,2017-02-12,LIG캐스빌1단지,59,2
435257,47290,163000000,1996,2017-02-17,현대타운,59,2
435258,47290,163000000,1997,2017-02-18,한솔1차,59,6
435259,47290,187000000,1991,2017-02-19,우방맨션2차,72,13
435260,47290,210000000,1992,2017-02-22,현대,84,1
435261,47290,150000000,1992,2017-02-27,현대,74,15
435262,47290,230000000,2004,2017-02-02,대평그린빌,75,5
435263,47290,185000000,2004,2017-02-05,대평그린빌,59,7
435264,47290,159000000,2004,2017-02-11,대평그린빌,51,6
435265,47290,165000000,2004,2017-02-20,대평그린빌,59,4
435266,47290,163500000,2004,2017-02-22,대평그린빌,51,11
435267,47290,228000000,2004,2017-02-24,대평그린빌,84,1
435268,47290,60000000,1985,2017-02-01,계양주공,39,5
435269,47290,74000000,1985,2017-02-04,계양주공,39,2
435270,47290,64000000,1985,2017-02-05,계양주공,39,1
435271,47290,77000000,1985,2017-02-06,계양주공,47,5
435272,47290,62000000,1990,2017-02-06,초원맘모스,44,6
435273,47290,73000000,1985,2017-02-07,계양주공,39,4
435274,47290,78000000,1985,2017-02-15,계양주공,47,1
435275,47290,70000000,1985,2017-02-17,계양주공,39,3
435276,47290,73000000,1985,2017-02-23,계양주공,39,3
435277,47290,58500000,1985,2017-02-23,계양주공,31,5
435278,47290,68000000,1985,2017-02-25,계양주공,39,2
435279,47290,92500000,1985,2017-02-26,계양주공,46,3
435280,47290,315000000,2010,2017-02-01,중방e-편한세상2단지,84,14
435281,47290,390000000,2010,2017-02-02,중방e-편한세상2단지,121,10
435282,47290,174000000,1992,2017-02-04,세광맨션,84,6
435283,47290,345000000,2010,2017-02-04,중방e-편한세상2단지,84,10
435284,47290,243000000,2016,2017-02-10,대화 타워펠리스Ⅱ,60,17
435285,47290,470000000,2010,2017-02-11,중방e-편한세상3단지,121,18
435286,47290,325000000,2010,2017-02-12,중방e-편한세상1단지,84,7
435287,47290,385000000,2010,2017-02-12,중방e-편한세상3단지,101,23
435288,47290,372000000,2010,2017-02-13,중방e-편한세상1단지,101,2
435289,47290,224000000,2016,2017-02-14,발트하임,84,4
435290,47290,377000000,2010,2017-02-22,중방e-편한세상1단지,101,8
435291,47290,239000000,2016,2017-02-23,대화 타워펠리스Ⅱ,60,15
435292,47290,170000000,2004,2017-02-14,강산애,75,3
435293,47290,180000000,2004,2017-02-15,강산애,84,5
435294,47290,380000000,2010,2017-02-03,사동2지구화성파크드림,119,12
435295,47290,82000000,1991,2017-02-06,동산,54,2
435296,47290,178000000,2003,2017-02-07,부영(5차)그린마을,84,3
435297,47290,138000000,2003,2017-02-08,부영(5차)그린마을,59,17
435298,47290,353000000,2010,2017-02-09,사동2지구화성파크드림,120,11
435299,47290,181000000,2001,2017-02-10,부영2차,84,11
435300,47290,183000000,2001,2017-02-11,부영2차,84,8
435301,47290,130000000,2001,2017-02-13,부영1차,59,4
435302,47290,140000000,2001,2017-02-13,부영1차,59,11
435303,47290,140000000,2001,2017-02-13,부영1차,59,15
435304,47290,71000000,1991,2017-02-14,동산,54,2
435305,47290,70000000,1991,2017-02-14,초원파크,59,15
435306,47290,110000000,2001,2017-02-15,부영1차,50,8
435307,47290,68000000,1991,2017-02-17,초원파크,59,14
435308,47290,99000000,1994,2017-02-21,효동맨션,59,6
435309,47290,300000000,2010,2017-02-21,사동2지구화성파크드림,103,3
435310,47290,172000000,2001,2017-02-21,부영2차,84,10
435311,47290,179000000,2003,2017-02-22,부영(5차)그린마을,84,1
435312,47290,70500000,1991,2017-02-25,동산,54,5
435313,47290,388000000,2010,2017-02-28,사동2지구화성파크드림,130,12
435314,47290,238000000,2001,2017-02-11,태왕드림하이츠,85,14
435315,47290,174000000,2001,2017-02-21,태왕드림하이츠,59,9
435316,47290,235000000,2001,2017-02-23,태왕드림하이츠,85,6
435317,47290,175000000,2006,2017-02-03,하양2차롯데낙천대,59,16
435318,47290,165000000,1994,2017-02-05,하양우방3차,59,20
435319,47290,133000000,1998,2017-02-05,하양평광아파트,59,18
435320,47290,216000000,1999,2017-02-06,경산하양롯데,84,15
435321,47290,297000000,2006,2017-02-06,하양2차롯데낙천대,84,20
435322,47290,120000000,1998,2017-02-08,하양평광아파트,59,2
435323,47290,175000000,2006,2017-02-13,하양2차롯데낙천대,59,11
435324,47290,168000000,1989,2017-02-15,하양우방2차,84,4
435325,47290,168000000,2006,2017-02-18,하양2차롯데낙천대,59,16
435326,47290,135000000,1998,2017-02-21,하양평광아파트,59,11
435327,47290,125000000,1998,2017-02-21,하양평광아파트,59,11
435328,47290,140500000,1997,2017-02-22,하양금락우방(4차),59,8
435329,47290,135000000,1998,2017-02-23,하양평광아파트,59,14
435330,47290,72000000,1983,2017-02-24,금락,57,2
435331,47290,245000000,1999,2017-02-24,경산하양롯데,84,8
435332,47290,106000000,1988,2017-02-28,하양우방1차,65,1
435333,47290,178000000,2016,2017-02-07,하양코아루,59,19
435334,47290,256000000,2016,2017-02-09,에코빌,84,5
435335,47290,139500000,2001,2017-02-13,하양청구2차,60,13
435336,47290,120000000,1994,2017-02-13,하양청구1차,84,1
435337,47290,203000000,2001,2017-02-21,하양청구2차,84,12
435338,47290,174000000,1994,2017-02-27,하양청구1차,84,10
435339,47290,145000000,2005,2017-02-07,보국웰리치,59,17
435340,47290,225000000,2005,2017-02-10,보국웰리치,84,17
435341,47290,260000000,2017,2017-02-13,더힐아파A동,84,7
435342,47290,265000000,2017,2017-02-14,더힐아파A동,84,13
435343,47290,133900000,2005,2017-02-15,보국웰리치,59,2
435344,47290,51000000,1995,2017-02-03,경산1차윤성,40,13
435345,47290,87000000,1995,2017-02-08,경산1차윤성,59,13
435346,47290,161500000,1997,2017-02-08,경산선화청구타운,84,11
435347,47290,83500000,1995,2017-02-17,경산1차윤성,59,16
435348,47290,39000000,1995,2017-02-27,경산1차윤성,40,1
435349,47290,51000000,1995,2017-02-28,경산1차윤성,40,8
435350,47290,88000000,1996,2017-02-01,경산2차삼주봉황타운,59,8
435351,47290,50000000,1996,2017-02-02,경산1차삼주봉황타운,33,10
435352,47290,54000000,1996,2017-02-02,경산1차삼주봉황타운,33,15
435353,47290,90000000,1996,2017-02-04,경산2차삼주봉황타운,59,19
435354,47290,49000000,1996,2017-02-04,경산1차삼주봉황타운,33,22
435355,47290,95000000,1996,2017-02-06,경산2차삼주봉황타운,59,18
435356,47290,82000000,1996,2017-02-06,경산1차삼주봉황타운,59,1
435357,47290,48000000,1996,2017-02-11,경산1차삼주봉황타운,33,4
435358,47290,88000000,1996,2017-02-23,경산1차삼주봉황타운,59,11
435359,47290,82500000,1996,2017-02-24,경산2차삼주봉황타운,59,2
435360,47290,198000000,2007,2017-02-02,우림필유,84,4
435361,47290,201000000,2007,2017-02-02,우림필유,84,5
435362,47290,198000000,2007,2017-02-03,우림필유,84,4
435363,47290,51000000,1998,2017-02-06,경산4차삼주봉황타운,34,17
435364,47290,216500000,2007,2017-02-14,우림필유,84,2
435365,47290,50000000,1998,2017-02-15,경산4차삼주봉황타운,34,11
435366,47290,223000000,2007,2017-02-15,우림필유,84,2
435367,47290,94000000,1998,2017-02-23,경산4차삼주봉황타운,59,15
435368,47290,80000000,1998,2017-02-28,경산4차삼주봉황타운,59,18
435369,47290,81000000,1996,2017-02-06,창신무학타운,59,1
435370,47290,108000000,1996,2017-02-09,창신무학타운,59,11
435371,47290,97000000,1996,2017-02-22,창신무학타운,59,18
435372,47290,78000000,1996,2017-02-06,초원장미타운,59,13
435373,47290,80000000,1996,2017-02-11,초원장미타운,59,4
435374,47290,74000000,1996,2017-02-26,초원장미타운,59,7
435375,47290,69500000,1996,2017-02-06,창신황제타운,50,4
435376,47290,64500000,1996,2017-02-16,창신황제타운,50,3
435377,47290,82000000,1996,2017-02-22,창신황제타운,59,12
435378,47290,70000000,1996,2017-02-27,창신황제타운,59,2
435379,47290,135000000,1997,2017-02-03,부적주공,59,6
435380,47290,70000000,1980,2017-02-16,우진,47,2
435381,47290,160000000,1998,2017-02-21,한라빌라트,84,12
435382,47290,315500000,2015,2017-02-01,경산 푸르지오,84,5
435383,47290,189000000,2011,2017-02-02,부영사랑으로2차,59,17
435384,47290,169000000,2011,2017-02-06,부영사랑으로2차,59,2
435385,47290,280000000,2015,2017-02-09,경산 푸르지오,74,8
435386,47290,235000000,2015,2017-02-10,경산 푸르지오,62,9
435387,47290,264000000,2015,2017-02-11,경산 푸르지오,74,3
435388,47290,181500000,2011,2017-02-13,부영사랑으로2차,59,5
435389,47290,315000000,2015,2017-02-16,경산 푸르지오,84,15
435390,47290,318000000,2015,2017-02-22,경산 푸르지오,84,17
435391,47290,243500000,2015,2017-02-23,경산 푸르지오,62,13
435392,47290,285000000,2015,2017-02-24,이편한세상경산신대아파트,84,12
435393,47290,64000000,1996,2017-02-05,윤성3차,59,9
435394,47290,73000000,1996,2017-02-11,윤성3차,59,8
435395,47290,102000000,2009,2017-02-06,예다인,59,9
435396,47290,108000000,2009,2017-02-20,예다인,59,6
435397,47290,103000000,2009,2017-02-22,예다인,59,14
435398,47290,97000000,2009,2017-02-28,예다인,59,2
435399,47290,66000000,1992,2017-02-06,화신청림,90,1
435400,46230,37000000,1993,2017-08-01,주공2,41,7
435401,46230,190000000,2013,2017-08-01,대광로제비앙2차,74,3
435402,46230,67000000,2003,2017-08-01,성호2차(201~205동),59,14
435403,46230,46500000,2003,2017-08-01,성호2차(201~205동),39,10
435404,46230,47000000,2003,2017-08-01,성호2차(201~205동),39,22
435405,46230,81000000,1998,2017-08-01,금광,59,9
435406,46230,78000000,1998,2017-08-01,금광,59,1
435407,46230,45500000,1994,2017-08-02,중마시영,59,15
435408,46230,45000000,1993,2017-08-03,남양파크,49,7
435409,46230,145000000,2010,2017-08-03,광양써니밸리,84,3
435410,46230,153000000,2010,2017-08-03,광양써니밸리,84,4
435411,46230,69000000,2006,2017-08-03,성호2차(206~215동),59,17
435412,46230,137000000,1999,2017-08-03,성호3차,84,17
435413,46230,58000000,1998,2017-08-03,성호1차,59,8
435414,46230,54000000,1998,2017-08-03,성호1차,59,4
435415,46230,53000000,2003,2017-08-03,성호2차(201~205동),59,4
435416,46230,41500000,1993,2017-08-03,주공2,49,6
435417,46230,39000000,1993,2017-08-03,주공2,49,13
435418,46230,38000000,1994,2017-08-03,중마시영,49,3
435419,46230,67500000,1994,2017-08-04,무등파크,59,2
435420,46230,66000000,2006,2017-08-04,성호2차(206~215동),59,3
435421,46230,70000000,2006,2017-08-04,성호2차(206~215동),59,10
435422,46230,90000000,1998,2017-08-04,금광,59,6
435423,46230,84000000,1998,2017-08-04,금광,59,21
435424,46230,94000000,1996,2017-08-05,태영,59,9
435425,46230,58500000,2006,2017-08-05,성호2차(206~215동),59,4
435426,46230,105000000,1998,2017-08-05,태영2차,59,11
435427,46230,78000000,1990,2017-08-07,동광(부영1차),84,5
435428,46230,62000000,2006,2017-08-07,성호2차(206~215동),59,19
435429,46230,59500000,2006,2017-08-07,성호2차(206~215동),59,20
435430,46230,35000000,2006,2017-08-07,성호2차(206~215동),59,3
435431,46230,58000000,2003,2017-08-07,성호2차(201~205동),59,8
435432,46230,44500000,2003,2017-08-07,성호2차(201~205동),39,12
435433,46230,39500000,1994,2017-08-07,중마시영,49,12
435434,46230,95000000,1996,2017-08-08,태영,59,7
435435,46230,174700000,2014,2017-08-08,대광로제비앙3차,74,2
435436,46230,159000000,2010,2017-08-08,광양써니밸리,84,2
435437,46230,46500000,2003,2017-08-08,성호2차(201~205동),39,10
435438,46230,89500000,1998,2017-08-08,금광,59,14
435439,46230,147000000,2000,2017-08-08,호반,80,5
435440,46230,41500000,1993,2017-08-09,주공2,49,2
435441,46230,280000000,2016,2017-08-09,이편한세상 광양,84,38
435442,46230,161500000,2010,2017-08-09,광양써니밸리,84,21
435443,46230,160500000,2010,2017-08-09,광양써니밸리,84,10
435444,46230,70000000,2006,2017-08-09,성호2차(206~215동),59,19
435445,46230,60000000,2006,2017-08-09,성호2차(206~215동),59,22
435446,46230,72000000,1994,2017-08-10,무등파크,59,10
435447,46230,164500000,2014,2017-08-10,대광로제비앙3차,74,22
435448,46230,168000000,2014,2017-08-10,대광로제비앙3차,74,20
435449,46230,60000000,2006,2017-08-10,성호2차(206~215동),59,7
435450,46230,56000000,1998,2017-08-10,성호1차,59,4
435451,46230,43700000,1998,2017-08-10,성호1차,49,12
435452,46230,43700000,1998,2017-08-10,성호1차,49,10
435453,46230,50500000,1998,2017-08-10,성호1차,59,5
435454,46230,48600000,1998,2017-08-10,성호1차,59,2
435455,46230,49000000,1998,2017-08-10,성호1차,59,1
435456,46230,103000000,1998,2017-08-10,태영2차,59,13
435457,46230,43000000,2003,2017-08-10,성호2차(201~205동),39,23
435458,46230,39000000,2003,2017-08-10,성호2차(201~205동),39,2
435459,46230,60000000,1996,2017-08-10,태영,49,6
