부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
445528,48240,80500000,2005,2017-06-06,동강아뜨리에,49,6
445529,48240,81500000,2005,2017-06-12,동강아뜨리에,49,9
445530,48240,86000000,2005,2017-06-13,동강아뜨리에,59,9
445531,48240,137000000,2005,2017-06-13,동강아뜨리에,84,11
445532,48240,104500000,2005,2017-06-15,동강아뜨리에,59,12
445533,48240,127000000,2005,2017-06-15,동강아뜨리에,84,2
445534,48240,80500000,2005,2017-06-16,동강아뜨리에,49,12
445535,48240,79000000,2005,2017-06-17,동강아뜨리에,49,5
445536,48240,97000000,2005,2017-06-19,동강아뜨리에,59,6
445537,48240,81000000,2005,2017-06-19,동강아뜨리에,49,15
445538,48240,73000000,2005,2017-06-20,동강아뜨리에,49,2
445539,48240,130000000,2005,2017-06-23,동강아뜨리에,84,6
445540,48240,119000000,2005,2017-06-26,동강아뜨리에,59,5
445541,48240,85000000,2005,2017-06-29,동강아뜨리에,59,4
445542,48240,137410000,2011,2017-06-20,덕산아내,76,12
445543,48240,42500000,1991,2017-06-21,화진그린맨션,53,3
445544,48240,189000000,2017,2017-06-15,미라벨,84,2
445545,48240,213000000,2017,2017-06-15,미라벨,84,6
445546,48240,203000000,2017,2017-06-15,미라벨,84,5
445547,48240,203000000,2017,2017-06-15,미라벨,84,4
445548,48240,196000000,2017,2017-06-15,미라벨,84,4
445549,48240,203000000,2017,2017-06-15,미라벨,84,3
445550,48240,203000000,2017,2017-06-15,미라벨,84,3
445551,48240,196000000,2017,2017-06-15,미라벨,84,2
445552,48240,189000000,2017,2017-06-15,미라벨,84,2
445553,48240,40000000,1995,2017-06-15,서포우신,57,6
445554,47850,33000000,1986,2017-08-01,주공,45,3
445555,47850,64000000,1989,2017-08-02,오성,66,3
445556,47850,117000000,1997,2017-08-03,삼성,59,1
445557,47850,160600000,2007,2017-08-03,대동다숲1단지,77,7
445558,47850,195000000,2007,2017-08-03,대동다숲2단지,84,13
445559,47850,92500000,1989,2017-08-08,로얄3,83,3
445560,47850,120000000,1997,2017-08-14,삼성,59,11
445561,47850,129000000,2007,2017-08-17,이원리버빌,60,4
445562,47850,172000000,2007,2017-08-21,대동다숲2단지,84,2
445563,47850,167000000,2007,2017-08-23,대동다숲1단지,77,11
445564,47850,51500000,1992,2017-08-01,한일그린맨션,68,2
445565,47850,105000000,2004,2017-08-07,누리움빌라트,84,2
445566,47850,127500000,1998,2017-08-22,왜관3우방타운,84,9
445567,47850,185000000,2015,2017-08-22,스위트캐슬,84,8
445568,47850,90000000,2000,2017-08-22,왜관한빛타운,59,4
445569,47850,89000000,2000,2017-08-28,왜관한빛타운,59,5
445570,47850,33000000,1991,2017-08-02,북삼삼주,59,4
445571,47850,25000000,1991,2017-08-05,북삼삼주,59,4
445572,47850,33000000,1991,2017-08-16,북삼삼주,59,1
445573,47850,68000000,1996,2017-08-04,금오현대,59,3
445574,47850,73500000,2002,2017-08-09,숭오화성파크,52,13
445575,47850,74500000,1996,2017-08-12,금오현대,59,6
445576,47850,67000000,2002,2017-08-17,숭오화성파크,52,7
445577,47850,105000000,2002,2017-08-19,숭오화성파크,59,8
445578,47850,65000000,2002,2017-08-24,숭오화성파크,52,2
445579,47850,69000000,1995,2017-08-02,숭오동늘푸른타운,59,14
445580,47850,96000000,1999,2017-08-03,오태현진,59,19
445581,47850,52000000,1995,2017-08-05,인평창신,39,1
445582,47850,67000000,1995,2017-08-05,인평창신,59,5
445583,47850,73000000,1995,2017-08-07,인평창신,59,6
445584,47850,147000000,1999,2017-08-08,오태현진,84,7
445585,47850,58500000,1995,2017-08-12,숭오대동타운,59,11
445586,47850,68000000,1995,2017-08-14,숭오동늘푸른타운,59,2
445587,47850,70000000,1995,2017-08-14,인평창신,59,10
445588,47850,38000000,2002,2017-08-16,로얄임대,43,5
445589,47850,68000000,1995,2017-08-21,인평창신,59,11
445590,47850,93500000,1995,2017-08-22,화진금봉타운1,84,5
445591,47850,143000000,1999,2017-08-25,오태현진,84,8
445592,47850,68000000,2000,2017-08-02,부영,49,7
445593,47850,60000000,2000,2017-08-05,부영,49,6
445594,47850,60000000,2000,2017-08-05,부영,49,3
445595,47850,62000000,2000,2017-08-07,부영,49,10
445596,47850,165000000,2008,2017-08-08,중리금호어울림,84,19
445597,47850,67000000,2000,2017-08-10,부영,59,6
445598,47850,70000000,2000,2017-08-11,부영,59,8
445599,47850,64000000,2000,2017-08-14,부영,59,1
445600,47850,69000000,2000,2017-08-16,부영,49,12
445601,47850,230000000,2008,2017-08-16,중리금호어울림,116,14
445602,47850,164000000,2008,2017-08-18,중리금호어울림,84,5
445603,47850,68000000,2000,2017-08-19,부영,59,12
445604,47850,59000000,2000,2017-08-19,부영,49,15
445605,47850,66000000,2000,2017-08-22,부영,59,18
445606,47850,72500000,2000,2017-08-24,부영,59,16
445607,47850,159000000,2008,2017-08-24,중리금호어울림,84,7
445608,47850,68000000,2000,2017-08-24,부영,49,11
445609,47850,61000000,2000,2017-08-26,부영,49,12
445610,47850,160000000,2008,2017-08-28,중리금호어울림,84,7
445611,47850,66000000,2000,2017-08-29,부영,49,9
445612,47850,64300000,2000,2017-08-30,부영,49,15
445613,47850,64000000,2000,2017-08-30,부영,49,11
445614,47850,76500000,2000,2017-08-31,부영,59,15
445615,47850,185000000,2015,2017-08-02,효성해링턴플레이스2단지,71,12
445616,47850,92500000,2002,2017-08-03,우방신천지,59,14
445617,47850,125000000,2002,2017-08-04,우방신천지,84,18
445618,47850,126500000,2002,2017-08-05,우방신천지,84,9
445619,47850,140000000,2015,2017-08-06,효성해링턴플레이스2단지,59,17
445620,47850,180000000,2016,2017-08-06,칠곡남율효성해링턴플레이스1단지,74,2
445621,47850,132000000,2002,2017-08-07,우방신천지,84,15
445622,47850,94000000,2002,2017-08-07,우방신천지,59,14
445623,47850,200000000,2002,2017-08-10,우방신천지,145,20
445624,47850,205000000,2015,2017-08-10,효성해링턴플레이스2단지,71,1
445625,47850,120000000,2002,2017-08-14,우방신천지,84,4
445626,47850,130000000,2002,2017-08-14,우방신천지,84,17
445627,47850,219000000,2015,2017-08-16,효성해링턴플레이스2단지,84,14
445628,47850,128000000,2002,2017-08-17,우방신천지,84,4
445629,47850,145000000,2015,2017-08-18,효성해링턴플레이스2단지,59,1
445630,47850,183000000,2015,2017-08-18,효성해링턴플레이스2단지,71,15
445631,47850,80000000,2002,2017-08-20,우방신천지,59,8
445632,47850,230000000,2015,2017-08-21,효성해링턴플레이스(3단지),84,1
445633,47850,104500000,2002,2017-08-24,우방신천지,77,6
445634,47850,119000000,2002,2017-08-25,우방신천지,84,11
445635,47850,163000000,2015,2017-08-25,효성해링턴플레이스(3단지),71,6
445636,47850,175000000,2008,2017-08-25,남광하우스토리,84,24
445637,47850,60000000,2002,2017-08-25,우방신천지,39,13
445638,47850,99000000,2002,2017-08-25,우방신천지,59,17
445639,47850,145000000,2015,2017-08-26,효성해링턴플레이스2단지,59,1
445640,47850,45000000,1998,2017-08-08,복성두성타운,59,1
445641,47850,41000000,1998,2017-08-08,복성두성타운,59,15
445642,47850,45000000,1998,2017-08-30,복성두성타운,59,12
445643,47850,38000000,1992,2017-08-22,안국,57,4
445644,47850,16000000,1990,2017-08-03,성재,31,2
445645,47850,16000000,1990,2017-08-03,성재,31,1
445646,47850,31750000,1993,2017-08-08,삼주강변타운,50,4
445647,47850,39000000,1993,2017-08-10,삼주강변타운,50,15
445648,47850,35000000,1993,2017-08-11,삼주강변타운,50,4
445649,47850,28300000,1993,2017-08-14,삼주강변타운,50,2
445650,47850,32500000,1993,2017-08-18,삼주강변타운,50,15
445651,47850,32300000,1993,2017-08-23,삼주강변타운,50,13
445652,47850,30000000,1993,2017-08-24,삼주강변타운,50,7
445653,47850,30000000,1993,2017-08-28,삼주강변타운,50,7
445654,47850,37000000,1993,2017-08-31,삼주강변타운,50,11
445655,47850,78000000,2009,2017-08-15,월드피아,59,1
445656,47850,100000000,2009,2017-08-18,월드피아,59,15
445657,47850,102000000,1992,2017-06-02,우방타운,53,10
445658,47850,65000000,1989,2017-06-05,로얄1,50,5
445659,47850,200000000,2007,2017-06-06,대동다숲2단지,84,13
445660,47850,60000000,1989,2017-06-07,로얄2,64,5
445661,47850,90000000,1992,2017-06-07,우방타운,53,1
445662,47850,168600000,2007,2017-06-14,대동다숲1단지,77,13
445663,47850,60000000,1989,2017-06-16,오성,53,3
445664,47850,164000000,1997,2017-06-27,삼성,84,15
445665,47850,82000000,2000,2017-06-02,왜관한빛타운,59,7
445666,47850,85000000,2000,2017-06-05,왜관한빛타운,59,8
445667,47850,130000000,2000,2017-06-14,왜관한빛타운,84,7
445668,47850,116000000,2000,2017-06-23,왜관한빛타운,84,8
445669,47850,110000000,1995,2017-06-26,무성그린맨션,84,2
445670,47850,85000000,2000,2017-06-28,왜관한빛타운,59,8
445671,47850,113000000,2002,2017-06-28,프라임하우징,101,3
445672,47850,112000000,1995,2017-06-29,무성그린맨션,84,8
445673,47850,31000000,1991,2017-06-04,북삼삼주,50,2
445674,47850,35000000,1991,2017-06-09,북삼삼주,59,5
445675,47850,27000000,1991,2017-06-20,북삼삼주,59,5
445676,47850,30000000,1991,2017-06-24,북삼삼주,50,4
445677,47850,73000000,1996,2017-06-01,금오현대,59,11
445678,47850,77000000,1996,2017-06-05,금오현대,59,10
445679,47850,74000000,1996,2017-06-05,금오현대,59,3
445680,47850,58000000,2002,2017-06-19,숭오화성파크,52,1
445681,47850,105000000,1996,2017-06-30,금오현대,74,4
445682,47850,143000000,1999,2017-06-06,오태현진,84,8
445683,47850,66000000,1995,2017-06-06,인평창신,59,1
445684,47850,220000000,2016,2017-06-13,세광 에비앙,84,9
445685,47850,60000000,1995,2017-06-16,화진금봉타운1,59,3
445686,47850,50000000,1995,2017-06-23,인평창신,39,5
445687,47850,88000000,1999,2017-06-24,오태현진,59,1
445688,47850,90000000,1995,2017-06-27,숭오대동타운,78,3
445689,47850,62000000,1995,2017-06-28,숭오대동타운,59,5
445690,47850,69000000,2000,2017-06-01,부영,59,4
445691,47850,55000000,2000,2017-06-03,부영,49,2
445692,47850,59000000,2000,2017-06-03,부영,49,18
445693,47850,73500000,2000,2017-06-04,부영,59,15
445694,47850,56500000,2000,2017-06-05,부영,49,18
445695,47850,62000000,2000,2017-06-05,부영,49,16
445696,47850,58500000,2000,2017-06-07,부영,49,18
445697,47850,68000000,2000,2017-06-09,부영,59,18
445698,47850,155000000,2008,2017-06-09,중리금호어울림,76,11
445699,47850,59000000,2000,2017-06-09,부영,49,9
445700,47850,168000000,2008,2017-06-11,중리금호어울림,84,11
445701,47850,72500000,2000,2017-06-12,부영,59,11
445702,47850,70000000,2000,2017-06-13,부영,59,6
445703,47850,60000000,2000,2017-06-14,부영,49,18
445704,47850,56000000,2000,2017-06-15,부영,49,4
445705,47850,58000000,2000,2017-06-15,부영,49,8
445706,47850,60000000,2000,2017-06-15,부영,49,16
445707,47850,57000000,2000,2017-06-15,부영,49,3
445708,47850,74000000,2000,2017-06-16,부영,59,13
445709,47850,76000000,2000,2017-06-20,부영,59,10
445710,47850,60000000,2000,2017-06-20,부영,49,13
445711,47850,60000000,2000,2017-06-22,부영,49,13
445712,47850,75000000,2000,2017-06-22,부영,59,9
445713,47850,68500000,2000,2017-06-23,부영,59,18
445714,47850,70000000,2000,2017-06-27,부영,59,7
445715,47850,62500000,2000,2017-06-27,부영,49,16
445716,47850,59500000,2000,2017-06-27,부영,49,12
445717,47850,60000000,2000,2017-06-28,부영,49,17
445718,47850,70000000,2000,2017-06-28,부영,59,10
445719,47850,59000000,2000,2017-06-30,부영,49,8
445720,47850,118000000,2002,2017-06-02,우방신천지,84,18
445721,47850,170000000,2015,2017-06-02,효성해링턴플레이스(3단지),71,2
445722,47850,92000000,2002,2017-06-03,우방신천지,59,17
445723,47850,124000000,2002,2017-06-04,우방신천지,84,18
445724,47850,175000000,2015,2017-06-04,효성해링턴플레이스(3단지),71,7
445725,47850,158000000,2008,2017-06-05,한솔솔파크강변,84,16
445726,47850,117000000,2002,2017-06-06,우방신천지,84,10
445727,47850,228000000,2016,2017-06-07,칠곡남율효성해링턴플레이스1단지,84,8
445728,47850,230000000,2016,2017-06-09,칠곡남율효성해링턴플레이스1단지,84,17
445729,47850,170000000,2008,2017-06-13,한솔솔파크강변,84,6
445730,47850,122000000,2002,2017-06-14,우방신천지,84,12
445731,47850,163000000,2008,2017-06-14,남광하우스토리,84,14
445732,47850,60000000,2002,2017-06-15,우방신천지,39,2
445733,47850,178000000,2015,2017-06-15,효성해링턴플레이스2단지,71,18
445734,47850,204000000,2015,2017-06-15,효성해링턴플레이스2단지,71,1
445735,47850,142000000,2015,2017-06-18,효성해링턴플레이스2단지,59,11
445736,47850,60000000,1998,2017-06-20,동화공단타운,59,4
445737,47850,130000000,2002,2017-06-21,우방신천지,59,8
445738,47850,67000000,1998,2017-06-23,동화공단타운,59,8
445739,47850,232000000,2016,2017-06-25,칠곡남율효성해링턴플레이스1단지,84,8
445740,47850,118000000,2002,2017-06-26,우방신천지,84,19
445741,47850,119000000,2002,2017-06-27,우방신천지,84,5
445742,47850,235000000,2008,2017-06-30,남광하우스토리,119,1
445743,47850,42000000,1998,2017-06-16,복성두성타운,59,11
445744,47850,47000000,1998,2017-06-16,복성두성타운,59,1
445745,47850,40000000,1998,2017-06-20,복성두성타운,59,11
445746,47850,50000000,1998,2017-06-30,복성두성타운,59,5
445747,47850,19000000,1990,2017-06-01,성재,39,1
445748,47850,35000000,1993,2017-06-19,삼주강변타운,50,4
445749,47850,10000000,1990,2017-06-19,성재,31,6
445750,47850,10000000,1990,2017-06-19,성재,31,6
445751,47850,10000000,1990,2017-06-19,성재,31,6
445752,47850,10000000,1990,2017-06-19,성재,31,6
445753,47850,29500000,1993,2017-06-27,삼주강변타운,50,1
445754,47850,38500000,1993,2017-06-28,삼주강변타운,50,12
445755,47850,92000000,2009,2017-06-14,월드피아,59,12
445756,47850,93000000,2009,2017-06-17,월드피아,59,12
445757,47850,88000000,2009,2017-06-19,월드피아,59,4
445758,47850,136000000,2009,2017-06-19,월드피아,84,8
445759,47850,99500000,2009,2017-06-24,월드피아,59,15
445760,46170,55000000,1996,2017-04-03,송월주공,49,8
445761,46170,50000000,1996,2017-04-03,송월주공,39,3
445762,46170,53500000,1996,2017-04-07,송월주공,49,2
445763,46170,53500000,1996,2017-04-07,송월주공,49,2
445764,46170,55000000,1996,2017-04-10,송월주공,49,12
445765,46170,61000000,1996,2017-04-24,송월주공,49,4
445766,46170,35000000,1983,2017-04-03,수강,62,5
445767,46170,40000000,1989,2017-04-02,성북주공,39,4
445768,46170,52000000,1989,2017-04-03,성북주공,39,1
445769,46170,60000000,1989,2017-04-07,성북주공,39,2
445770,46170,46000000,1989,2017-04-11,성북주공,39,3
445771,46170,48000000,1989,2017-04-21,성북주공,39,3
445772,46170,85000000,1993,2017-04-03,현대,59,12
445773,46170,51000000,1996,2017-04-03,호반,28,10
445774,46170,165000000,2006,2017-04-06,대방노블랜드1차,84,16
445775,46170,85000000,1993,2017-04-13,현대,59,10
445776,46170,113500000,1993,2017-04-14,현대,84,12
445777,46170,130000000,2006,2017-04-22,대방노블랜드1차,59,20
445778,46170,127000000,2006,2017-04-24,대방노블랜드1차,59,14
445779,46170,100000000,2006,2017-04-25,대방노블랜드1차,59,20
445780,46170,155000000,2006,2017-04-28,대방노블랜드1차,84,2
445781,46170,70000000,1995,2017-04-26,삼성,59,16
445782,46170,33500000,1999,2017-04-12,용산2단지주공,39,8
445783,46170,52000000,1999,2017-04-13,용산2단지주공,49,6
445784,46170,37500000,1999,2017-04-24,용산2단지주공,39,6
445785,46170,259000000,2015,2017-04-01,빛가람우미린,84,7
445786,46170,232000000,2016,2017-04-01,대광로제비앙,84,11
445787,46170,225000000,2015,2017-04-01,사랑으로부영1단지,84,6
445788,46170,224500000,2014,2017-04-04,빛가람엘에이치2단지,84,9
445789,46170,234000000,2016,2017-04-04,대광로제비앙,84,8
445790,46170,225000000,2015,2017-04-06,사랑으로부영1단지,84,11
445791,46170,223000000,2014,2017-04-10,빛가람엘에이치2단지,84,11
445792,46170,200000000,2014,2017-04-11,빛가람엘에이치2단지,74,11
445793,46170,235900000,2016,2017-04-11,빛가람혁신도시중흥에스-클래스센트럴1차,84,11
445794,46170,229000000,2015,2017-04-11,사랑으로부영1단지,84,13
445795,46170,220000000,2015,2017-04-11,사랑으로부영1단지,84,13
445796,46170,200000000,2014,2017-04-11,빛가람엘에이치2단지,74,12
445797,46170,194000000,2014,2017-04-12,빛가람엘에이치4단지,74,17
445798,46170,236900000,2016,2017-04-12,빛가람혁신도시중흥에스-클래스센트럴1차,84,17
445799,46170,235900000,2016,2017-04-12,빛가람혁신도시중흥에스-클래스센트럴1차,84,5
445800,46170,218000000,2014,2017-04-12,빛가람엘에이치2단지,84,20
445801,46170,225000000,2015,2017-04-14,사랑으로부영1단지,84,18
445802,46170,188000000,2014,2017-04-15,빛가람엘에이치4단지,74,3
445803,46170,255900000,2016,2017-04-15,빛가람혁신도시중흥에스-클래스센트럴1차,84,11
445804,46170,188000000,2014,2017-04-15,빛가람엘에이치2단지,74,12
445805,46170,221000000,2014,2017-04-15,빛가람엘에이치4단지,84,12
445806,46170,218000000,2014,2017-04-17,빛가람엘에이치2단지,84,7
445807,46170,223000000,2015,2017-04-17,빛가람우미린,76,5
445808,46170,258000000,2015,2017-04-17,빛가람우미린,84,12
445809,46170,230000000,2014,2017-04-17,빛가람엘에이치2단지,84,12
445810,46170,223000000,2014,2017-04-18,빛가람엘에이치2단지,84,7
445811,46170,235900000,2016,2017-04-19,빛가람혁신도시중흥에스-클래스센트럴1차,84,11
445812,46170,230000000,2015,2017-04-20,빛가람우미린,76,14
445813,46170,218000000,2014,2017-04-21,빛가람엘에이치4단지,84,9
445814,46170,229900000,2016,2017-04-25,빛가람혁신도시중흥에스-클래스센트럴1차,84,4
445815,46170,210000000,2014,2017-04-27,빛가람엘에이치2단지,74,9
445816,46170,239500000,2015,2017-04-28,빛가람우미린,76,17
445817,46170,230000000,2014,2017-04-29,빛가람엘에이치2단지,84,15
445818,46170,150000000,2010,2017-04-28,광신프로그레스,84,1
