부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
362573,41450,502000000,2015,2017-11-11,미사강변루나리움,59,6
362574,41450,600000000,2014,2017-11-13,미사강변파밀리에,84,19
362575,41450,737000000,2016,2017-11-13,미사강변푸르지오,84,8
362576,41450,540000000,2014,2017-11-13,미사강변 골든 센트로,59,5
362577,41450,595000000,2015,2017-11-14,미사강변한신휴플러스,84,17
362578,41450,540000000,2015,2017-11-15,미사강변한신휴플러스,84,4
362579,41450,530000000,2015,2017-11-15,미사강변한신휴플러스,74,13
362580,41450,565000000,2015,2017-11-17,미사강변루나리움,74,19
362581,41450,620000000,2014,2017-11-18,미사강변파밀리에,84,15
362582,41450,600000000,2014,2017-11-18,미사강변파밀리에,84,18
362583,41450,580000000,2014,2017-11-19,미사강변파밀리에,74,5
362584,41450,600000000,2016,2017-11-19,미사강변 하우스디 더 레이크,84,21
362585,41450,620000000,2016,2017-11-22,미사강변푸르지오,74,5
362586,41450,585000000,2016,2017-11-23,미사강변 센텀팰리스,84,14
362587,41450,530000000,2014,2017-11-24,미사강변 골든 센트로,59,23
362588,41450,499000000,2015,2017-11-24,미사강변한신휴플러스,74,7
362589,41450,550000000,2014,2017-11-24,미사강변 골든 센트로,59,16
362590,41450,500000000,2015,2017-11-25,미사강변한신휴플러스,74,3
362591,41450,585000000,2016,2017-11-25,미사강변 센텀팰리스,84,16
362592,41450,530000000,2015,2017-11-26,미사강변한신휴플러스,84,11
362593,41450,585000000,2016,2017-11-09,미사강변동원로얄듀크,84,8
362594,41450,600000000,2016,2017-11-18,미사강변동원로얄듀크,84,19
362595,41450,630000000,2016,2017-11-25,미사강변동원로얄듀크,84,19
362596,41450,588000000,2016,2017-11-26,미사강변동원로얄듀크,84,4
362597,41450,599500000,2014,2017-11-02,리버나인 RIVERNINE,84,11
362598,41450,599500000,2014,2017-11-02,리버나인 RIVERNINE,84,16
362599,41450,500000000,2015,2017-11-08,미사강변도시2단지,74,6
362600,41450,565000000,2014,2017-11-10,리버나인 RIVERNINE,84,7
362601,41450,600000000,2014,2017-11-12,리버나인 RIVERNINE,84,26
362602,41450,530000000,2014,2017-11-13,리버나인 RIVERNINE,74,3
362603,41450,850000000,2016,2017-11-14,미사강변더샵리버포레,98,22
362604,41450,562000000,2015,2017-11-17,미사강변도시2단지,84,17
362605,41450,539000000,2015,2017-11-25,미사강변도시2단지,84,11
362606,41450,592000000,2014,2017-11-26,리버나인 RIVERNINE,84,15
362607,41450,572000000,2014,2017-11-26,리버나인 RIVERNINE,74,14
362608,41450,795000000,2016,2017-11-03,위례롯데캐슬,84,12
362609,41450,1040000000,2015,2017-11-04,플로리체위례,101,10
362610,41450,822500000,2016,2017-11-11,위례롯데캐슬,84,11
362611,41450,1018000000,2015,2017-11-12,플로리체위례,101,19
362612,41450,810000000,2016,2017-11-13,위례롯데캐슬,84,11
362613,41450,995000000,2015,2017-11-14,플로리체위례,101,6
362614,41450,760000000,2016,2017-11-15,위례롯데캐슬,75,21
362615,41450,830000000,2016,2017-11-20,위례롯데캐슬,84,12
362616,41450,950000000,2015,2017-11-22,플로리체위례,95,8
362617,41450,818000000,2016,2017-11-25,위례롯데캐슬,84,5
362618,41450,760000000,2016,2017-11-25,위례롯데캐슬,75,23
362619,41450,820000000,2016,2017-11-25,위례롯데캐슬,84,6
362620,41450,930000000,2015,2017-11-29,플로리체위례,95,5
362621,41450,755000000,2016,2017-11-29,위례롯데캐슬,75,22
362622,41450,1050000000,2015,2017-11-30,플로리체위례,101,7
362623,41550,157500000,1992,2017-09-12,한주,123,12
362624,41550,65000000,1988,2017-09-13,유웅,67,4
362625,41550,116000000,1994,2017-09-06,동신,59,11
362626,41550,160000000,1994,2017-09-11,동신,84,15
362627,41550,105000000,1994,2017-09-14,동신,59,16
362628,41550,105000000,1994,2017-09-15,동신,59,1
362629,41550,195000000,1994,2017-09-25,동신,131,9
362630,41550,95000000,1992,2017-09-18,삼보,51,1
362631,41550,82000000,2016,2017-09-04,골든캐슬타워,24,9
362632,41550,76000000,1987,2017-09-06,금산주공아파트,38,1
362633,41550,74500000,1987,2017-09-06,금산주공아파트,38,2
362634,41550,130000000,1999,2017-09-13,주은청설,59,12
362635,41550,128000000,1999,2017-09-13,주은청설,59,18
362636,41550,65000000,1987,2017-09-15,금산주공아파트,38,5
362637,41550,140500000,1999,2017-09-20,주은청설,66,11
362638,41550,127000000,1999,2017-09-23,주은청설,59,6
362639,41550,335000000,2007,2017-09-05,우남퍼스트빌,127,20
362640,41550,80000000,1990,2017-09-13,화성하이츠,79,5
362641,41550,235000000,2009,2017-09-17,신원아침도시,84,3
362642,41550,98000000,1995,2017-09-01,아양주공2,42,8
362643,41550,92000000,1995,2017-09-02,아양주공2,42,11
362644,41550,108000000,1995,2017-09-05,아양주공2,49,14
362645,41550,107500000,1995,2017-09-06,아양주공2,49,9
362646,41550,97000000,1995,2017-09-15,아양주공2,42,5
362647,41550,82000000,1991,2017-09-16,아양주공1,40,2
362648,41550,102000000,1995,2017-09-23,아양주공2,49,1
362649,41550,88000000,1998,2017-09-06,동남,58,6
362650,41550,69000000,1998,2017-09-26,동남,58,1
362651,41550,81500000,1998,2017-09-27,동남,58,17
362652,41550,77000000,1988,2017-09-06,옥산주공,38,2
362653,41550,77000000,1988,2017-09-11,옥산주공,38,1
362654,41550,77000000,1988,2017-09-16,옥산주공,38,1
362655,41550,77500000,1988,2017-09-24,옥산주공,38,3
362656,41550,146000000,1997,2017-09-01,대우경남,59,10
362657,41550,159000000,1993,2017-09-07,대우1,70,6
362658,41550,193000000,1997,2017-09-11,대우경남,84,9
362659,41550,138000000,1997,2017-09-19,대우경남,59,2
362660,41550,138500000,1997,2017-09-25,대우경남,59,4
362661,41550,148000000,1993,2017-09-27,대우1,70,13
362662,41550,151000000,1993,2017-09-27,쌍용,70,14
362663,41550,210000000,2006,2017-09-09,안성신소현코아루,84,11
362664,41550,125000000,2007,2017-09-09,동광,59,2
362665,41550,159000000,2007,2017-09-12,동광,84,13
362666,41550,154000000,2007,2017-09-17,동광,84,8
362667,41550,125000000,2007,2017-09-18,동광,59,8
362668,41550,128500000,2007,2017-09-18,동광,59,13
362669,41550,155000000,2007,2017-09-20,동광,84,3
362670,41550,128000000,2007,2017-09-22,동광,59,8
362671,41550,125000000,2007,2017-09-28,동광,59,10
362672,41550,128000000,2001,2017-09-09,송정그린빌,59,19
362673,41550,134500000,2001,2017-09-27,송정그린빌,59,9
362674,41550,129000000,2002,2017-09-02,주은풍림,59,16
362675,41550,89000000,2002,2017-09-05,주은풍림,39,11
362676,41550,88000000,2002,2017-09-06,주은풍림,39,10
362677,41550,99500000,2002,2017-09-06,주은풍림,49,20
362678,41550,105000000,2002,2017-09-06,주은풍림,49,14
362679,41550,140500000,2002,2017-09-08,주은풍림,59,13
362680,41550,105000000,2002,2017-09-08,주은풍림,49,5
362681,41550,130000000,1999,2017-09-09,태산1차,59,17
362682,41550,96250000,2002,2017-09-09,주은풍림,49,20
362683,41550,104000000,2002,2017-09-09,주은풍림,49,12
362684,41550,114000000,1999,2017-09-10,태산1차,59,7
362685,41550,130000000,2002,2017-09-11,주은풍림,59,8
362686,41550,105000000,2002,2017-09-11,주은풍림,49,15
362687,41550,110000000,2003,2017-09-12,산수화,59,8
362688,41550,108000000,2003,2017-09-16,산수화,59,10
362689,41550,131000000,2002,2017-09-18,주은풍림,59,16
362690,41550,105700000,2002,2017-09-19,주은풍림,49,17
362691,41550,130000000,1999,2017-09-20,태산1차,59,17
362692,41550,142000000,2002,2017-09-20,주은풍림,59,17
362693,41550,86000000,2002,2017-09-20,주은풍림,39,2
362694,41550,83000000,2002,2017-09-25,주은풍림,39,3
362695,41550,115000000,2003,2017-09-27,산수화,59,10
362696,41550,320000000,2007,2017-09-02,금호어울림2단지,127,24
362697,41550,260000000,2010,2017-09-02,디자인시티블루밍,101,19
362698,41550,244000000,2010,2017-09-02,안성공도KCC스위첸,84,14
362699,41550,266000000,2008,2017-09-02,금호어울림3단지,84,13
362700,41550,94500000,2001,2017-09-04,부영,48,9
362701,41550,245000000,2010,2017-09-04,안성공도KCC스위첸,84,14
362702,41550,297000000,2010,2017-09-04,안성공도KCC스위첸,125,4
362703,41550,239000000,2008,2017-09-04,금호어울림3단지,84,18
362704,41550,104000000,2001,2017-09-11,부영,48,10
362705,41550,219000000,2010,2017-09-14,디자인시티블루밍,84,6
362706,41550,229000000,2010,2017-09-14,디자인시티블루밍,84,16
362707,41550,233700000,2010,2017-09-15,디자인시티블루밍,101,2
362708,41550,335000000,2010,2017-09-16,안성공도KCC스위첸,125,15
362709,41550,246000000,2010,2017-09-16,안성공도KCC스위첸,84,16
362710,41550,254000000,2008,2017-09-18,금호어울림3단지,84,16
362711,41550,300000000,2010,2017-09-21,안성공도KCC스위첸,125,4
362712,41550,252000000,2008,2017-09-23,금호어울림3단지,84,13
362713,41550,220000000,2010,2017-09-25,디자인시티블루밍,84,8
362714,41550,125000000,2001,2017-09-27,부영,59,12
362715,41550,253000000,2008,2017-09-28,금호어울림3단지,84,13
362716,41550,214000000,2007,2017-09-09,임광그대가,122,3
362717,41550,177000000,2007,2017-09-11,임광그대가,84,3
362718,41550,170000000,2007,2017-09-12,임광그대가,84,9
362719,41550,172000000,2007,2017-09-16,임광그대가,84,11
362720,41550,145000000,1998,2017-09-01,우림,59,5
362721,41550,82500000,2000,2017-09-01,주은청설,39,16
362722,41550,108000000,2000,2017-09-01,주은청설,49,7
362723,41550,132000000,2000,2017-09-02,주은청설,59,10
362724,41550,233000000,2005,2017-09-02,쌍용스윗닷홈,84,16
362725,41550,235000000,2002,2017-09-03,삼성,128,10
362726,41550,97500000,1998,2017-09-04,우림,41,11
362727,41550,161500000,2002,2017-09-04,삼성,59,5
362728,41550,82000000,2000,2017-09-05,주은청설,39,4
362729,41550,86000000,2000,2017-09-06,주은청설,39,16
362730,41550,145000000,1998,2017-09-07,우림,59,5
362731,41550,220000000,2004,2017-09-08,우림루미아트,84,14
362732,41550,163500000,2002,2017-09-09,삼성,59,15
362733,41550,235000000,2005,2017-09-09,쌍용스윗닷홈,84,13
362734,41550,167000000,2002,2017-09-10,삼성,59,3
362735,41550,106500000,2000,2017-09-11,주은청설,49,3
362736,41550,217500000,2005,2017-09-11,쌍용스윗닷홈,73,12
362737,41550,227000000,2005,2017-09-11,쌍용스윗닷홈,84,6
362738,41550,88000000,2000,2017-09-12,주은청설,39,8
362739,41550,107000000,2000,2017-09-13,주은청설,49,3
362740,41550,114300000,2000,2017-09-14,주은청설,49,19
362741,41550,130000000,2000,2017-09-14,주은청설,59,6
362742,41550,134000000,2000,2017-09-14,주은청설,59,7
362743,41550,160000000,2002,2017-09-15,삼성,59,12
362744,41550,160000000,2002,2017-09-16,삼성,84,1
362745,41550,239000000,2005,2017-09-16,쌍용스윗닷홈,84,14
362746,41550,243000000,2005,2017-09-16,쌍용스윗닷홈,84,7
362747,41550,233000000,2005,2017-09-16,쌍용스윗닷홈,84,14
362748,41550,107000000,2000,2017-09-16,주은청설,49,3
362749,41550,84000000,2000,2017-09-16,주은청설,39,18
362750,41550,130000000,2000,2017-09-18,주은청설,59,14
362751,41550,79500000,2000,2017-09-18,주은청설,39,20
362752,41550,83000000,2000,2017-09-20,주은청설,39,9
362753,41550,83000000,2000,2017-09-20,주은청설,39,4
362754,41550,124000000,1998,2017-09-21,우림,53,4
362755,41550,240000000,2005,2017-09-21,쌍용스윗닷홈,84,14
362756,41550,83000000,2000,2017-09-21,주은청설,39,11
362757,41550,187000000,2002,2017-09-21,삼성,84,17
362758,41550,84000000,2000,2017-09-22,주은청설,39,10
362759,41550,148500000,1998,2017-09-23,우림,59,10
362760,41550,214000000,2005,2017-09-23,쌍용스윗닷홈,73,4
362761,41550,100000000,1998,2017-09-25,우림,41,17
362762,41550,210000000,2005,2017-09-25,쌍용스윗닷홈,73,2
362763,41550,132000000,2000,2017-09-25,주은청설,59,7
362764,41550,119500000,2000,2017-09-25,주은청설,59,1
362765,41550,86000000,2000,2017-09-26,주은청설,39,5
362766,41550,218000000,2004,2017-09-26,우림루미아트,84,13
362767,41550,233000000,2005,2017-09-27,쌍용스윗닷홈,84,11
362768,41550,222500000,2005,2017-09-27,쌍용스윗닷홈,84,14
362769,41550,148000000,1998,2017-09-28,우림,59,12
362770,41550,90000000,2003,2017-09-04,리치타운,55,12
362771,41550,89000000,2003,2017-09-13,리치타운,55,2
362772,41550,88000000,2003,2017-09-19,리치타운,55,10
362773,41550,87000000,2003,2017-09-26,리치타운,55,10
362774,41550,77000000,2001,2017-09-01,홍익,38,12
362775,41550,120000000,2001,2017-09-02,홍익,59,14
362776,41550,120000000,2001,2017-09-02,홍익,59,11
362777,41550,95000000,2001,2017-09-03,홍익,53,15
362778,41550,105000000,2001,2017-09-06,홍익,53,8
362779,41550,78000000,2001,2017-09-10,홍익,38,6
362780,41550,70000000,2001,2017-09-10,홍익,38,10
362781,41550,69000000,2001,2017-09-10,홍익,38,9
362782,41550,116000000,2001,2017-09-16,홍익,59,8
362783,41550,115000000,2001,2017-09-21,홍익,59,11
362784,41550,112000000,2001,2017-09-26,홍익,59,6
362785,41550,53500000,2000,2017-09-01,금화마을,41,5
362786,41550,117000000,2005,2017-09-04,유안,82,2
362787,41550,92000000,2005,2017-09-08,유안,59,8
362788,41550,93000000,2005,2017-09-12,유안,59,9
362789,41550,120500000,2005,2017-09-13,유안,82,7
362790,41550,88000000,2005,2017-09-19,유안,59,15
362791,41550,45560000,1999,2017-09-08,신라,35,15
362792,41550,45560000,1999,2017-09-08,신라,35,15
362793,41550,41800000,1999,2017-09-08,신라,32,4
362794,41550,71000000,1999,2017-09-19,신라,35,1
362795,41550,73000000,1999,2017-09-19,신라,35,1
362796,41550,71000000,1999,2017-09-19,신라,32,3
362797,41550,73000000,1999,2017-09-21,신라,35,6
362798,41550,73000000,1999,2017-09-21,신라,32,3
362799,41550,75000000,1999,2017-09-21,신라,35,3
362800,41550,73000000,1999,2017-09-21,신라,35,6
362801,41550,73000000,1999,2017-09-30,신라,35,15
362802,41550,75000000,1999,2017-09-30,신라,35,3
362803,41550,202000000,2016,2017-09-01,안성 롯데캐슬,74,4
362804,41550,177000000,2016,2017-09-05,안성 롯데캐슬,59,2
362805,41550,193500000,2016,2017-09-09,안성 롯데캐슬,59,13
362806,41550,194000000,2016,2017-09-09,안성 롯데캐슬,59,16
362807,41550,210000000,2016,2017-09-13,안성 롯데캐슬,74,4
362808,41550,255000000,2016,2017-09-13,안성 롯데캐슬,84,19
362809,41550,200000000,2016,2017-09-14,안성 롯데캐슬,74,1
362810,41550,199500000,2016,2017-09-26,안성 롯데캐슬,59,16
362811,41550,211000000,2016,2017-09-30,안성 롯데캐슬,74,2
362812,41550,102500000,2003,2017-09-13,산수화,59,16
362813,41550,125000000,2002,2017-09-28,일죽아이시타운,70,5
362814,42150,300000000,2016,2017-08-02,우미린아파트,84,19
362815,42150,92000000,1994,2017-08-09,미성,59,5
362816,42150,299000000,2016,2017-08-11,우미린아파트,84,13
362817,42150,292000000,2016,2017-08-12,우미린아파트,84,6
362818,42150,220000000,2015,2017-08-20,홍제한신휴플러스,59,7
362819,42150,215000000,2015,2017-08-24,홍제한신휴플러스,59,8
362820,42150,216000000,2015,2017-08-24,홍제한신휴플러스,59,5
362821,42150,290000000,2007,2017-08-28,강릉홍제힐스테이트,129,11
362822,42150,287000000,2016,2017-08-30,우미린아파트,84,6
362823,42150,225000000,2005,2017-08-31,홍제푸르지오,84,8
362824,42150,137000000,1992,2017-08-30,삼익그린맨션,84,8
362825,42150,76000000,1987,2017-08-03,교동임대,51,5
362826,42150,218000000,2003,2017-08-04,부영6,84,11
362827,42150,134000000,1997,2017-08-07,한신,59,15
362828,42150,225000000,2001,2017-08-09,부영5,84,13
362829,42150,63000000,1985,2017-08-10,강원,59,4
362830,42150,207000000,2001,2017-08-10,부영3차,84,7
362831,42150,152000000,1997,2017-08-11,교동대림,84,18
362832,42150,120000000,1997,2017-08-18,교동대림,59,5
362833,42150,78000000,1981,2017-08-21,제일,65,4
362834,42150,340000000,2009,2017-08-22,강릉교동롯데캐슬2단지,118,5
362835,42150,59000000,1987,2017-08-23,매화임대,48,1
362836,42150,170000000,2003,2017-08-23,부영6,59,12
362837,42150,142000000,1992,2017-08-24,현대,84,2
362838,42150,160000000,2003,2017-08-24,부영6,59,4
362839,42150,250000000,2006,2017-08-25,교동이-편한세상,84,16
362840,42150,205000000,2001,2017-08-26,부영5,84,2
362841,42150,126000000,1997,2017-08-27,교동대림,59,16
362842,42150,120000000,1989,2017-08-28,서일맨션,84,4
362843,42150,348800000,2009,2017-08-28,강릉교동롯데캐슬1단지,135,5
362844,42150,252000000,1999,2017-08-28,현대하이빌,99,11
362845,42150,200000000,1999,2017-08-29,교동1주공,84,8
362846,42150,110000000,1990,2017-08-30,서일용궁맨션,79,3
362847,42150,185000000,1999,2017-08-30,교동1주공,84,1
362848,42150,357000000,2009,2017-08-31,강릉교동롯데캐슬1단지,135,8
362849,42150,53500000,1981,2017-08-05,포남1주공,41,5
362850,42150,130000000,1995,2017-08-10,일송,59,13
362851,42150,60500000,1981,2017-08-10,포남1주공,41,4
362852,42150,130000000,1990,2017-08-11,강부4,80,5
362853,42150,135000000,1993,2017-08-11,정아새솔,84,2
362854,42150,120000000,1995,2017-08-11,일송,59,15
362855,42150,120000000,1995,2017-08-12,일송,59,13
362856,42150,110000000,1995,2017-08-14,대인4,128,11
362857,42150,205000000,1991,2017-08-18,강릉7(1177-2),109,7
362858,42150,64000000,1981,2017-08-18,포남1주공,41,1
362859,42150,65000000,1981,2017-08-18,포남1주공,41,2
362860,42150,123000000,1995,2017-08-18,일송,59,9
362861,42150,121500000,1991,2017-08-20,미라보,71,8
362862,42150,61000000,1981,2017-08-21,포남1주공,42,5
362863,42150,70000000,1991,2017-08-21,대목7차,82,4
362864,42150,70000000,1991,2017-08-21,대목7차,76,3
362865,42150,62000000,1981,2017-08-21,포남1주공,42,1
362866,42150,90000000,1985,2017-08-22,대일,59,2
362867,42150,125000000,1991,2017-08-23,미라보,84,8
362868,42150,59000000,1981,2017-08-24,포남1주공,42,1
362869,42150,53000000,1988,2017-08-25,삼호임대,32,3
362870,42150,66000000,1989,2017-08-25,포남2주공,39,5
362871,42150,154000000,1994,2017-08-26,청송,84,4
362872,42150,77000000,1989,2017-08-29,강부3,59,5
