부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
355945,41630,282500000,2009,2017-04-21,산내들마을우미린아파트,84,13
355946,41630,285000000,2009,2017-04-22,산내들마을우미린아파트,84,8
355947,41630,185000000,2000,2017-04-25,푸른솔2,84,3
355948,41630,249000000,2009,2017-04-25,산내들마을우미린아파트,84,1
355949,41630,255000000,2009,2017-04-26,산내들마을우남퍼스트빌,84,11
355950,41630,165000000,1999,2017-04-29,TS푸른솔1차,59,4
355951,41630,128000000,1992,2017-04-03,융보,81,5
355952,41630,103000000,1996,2017-04-04,명지,59,6
355953,41630,180000000,2001,2017-04-05,주공1(은동마을),84,1
355954,41630,88000000,1989,2017-04-06,한국(104동),53,3
355955,41630,203000000,2014,2017-04-09,양주서희스타힐스2단지,59,9
355956,41630,123000000,2000,2017-04-10,봉우마을(주공5단지),49,17
355957,41630,240000000,2001,2017-04-14,청담마을(주공4단지),107,4
355958,41630,105000000,1990,2017-04-14,한국(105.106.107동),62,4
355959,41630,85000000,1991,2017-04-15,한국(108동),67,6
355960,41630,240000000,2014,2017-04-15,양주서희스타힐스1단지,84,10
355961,41630,187000000,2014,2017-04-16,양주서희스타힐스2단지,59,3
355962,41630,145000000,2000,2017-04-22,봉우마을(주공5단지),59,9
355963,41630,145000000,2000,2017-04-24,봉우마을(주공5단지),59,16
355964,41630,230000000,2011,2017-04-26,일성트루엘,84,15
355965,41630,128000000,2000,2017-04-27,봉우마을(주공5단지),49,12
355966,41630,145000000,2000,2017-04-29,봉우마을(주공5단지),59,12
355967,41630,259000000,2014,2017-04-29,양주서희스타힐스1단지,84,10
355968,41630,232000000,2011,2017-04-30,일성트루엘,84,11
355969,41630,226000000,2016,2017-04-03,옥정 센트럴파크 푸르지오,58,26
355970,41630,230000000,2016,2017-04-06,옥정 센트럴파크 푸르지오,58,24
355971,41630,219000000,2016,2017-04-06,옥정 센트럴파크 푸르지오,58,7
355972,41630,217000000,2016,2017-04-06,옥정 센트럴파크 푸르지오,58,4
355973,41630,226400000,2016,2017-04-06,옥정 센트럴파크 푸르지오,58,20
355974,41630,230000000,2016,2017-04-07,옥정 센트럴파크 푸르지오,58,9
355975,41630,210000000,2016,2017-04-07,옥정 센트럴파크 푸르지오,58,3
355976,41630,230000000,2016,2017-04-08,옥정 센트럴파크 푸르지오,58,23
355977,41630,162000000,2003,2017-04-15,세창리베하우스,84,1
355978,41630,162000000,2003,2017-04-17,세창리베하우스,84,1
355979,41630,229000000,2016,2017-04-17,옥정 센트럴파크 푸르지오,58,20
355980,41630,220500000,2016,2017-04-20,옥정 센트럴파크 푸르지오,58,10
355981,41630,175000000,2003,2017-04-21,세창리베하우스,84,8
355982,41630,223000000,2016,2017-04-22,옥정 센트럴파크 푸르지오,58,5
355983,41630,230000000,2016,2017-04-22,옥정 센트럴파크 푸르지오,58,14
355984,41630,170000000,2003,2017-04-24,세창리베하우스,84,12
355985,41630,220000000,2016,2017-04-28,옥정 센트럴파크 푸르지오,58,5
355986,41630,121000000,2000,2017-04-01,주원마을(주공2단지),49,14
355987,41630,160000000,2000,2017-04-04,주원마을(주공2단지),59,7
355988,41630,167000000,2001,2017-04-04,동안마을(주공3단지),83,3
355989,41630,114000000,2000,2017-04-05,주원마을(주공2단지),49,14
355990,41630,170000000,2001,2017-04-05,동안마을(주공3단지),83,5
355991,41630,309000000,2011,2017-04-06,덕정중흥에스클래스,117,5
355992,41630,138000000,2000,2017-04-07,주원마을(주공2단지),59,2
355993,41630,307000000,2011,2017-04-08,덕정중흥에스클래스,124,21
355994,41630,120000000,2000,2017-04-11,주원마을(주공2단지),49,15
355995,41630,172000000,2001,2017-04-11,동안마을(주공3단지),83,16
355996,41630,110000000,2000,2017-04-13,주원마을(주공2단지),49,2
355997,41630,180000000,2001,2017-04-14,동안마을(주공3단지),83,13
355998,41630,174000000,2000,2017-04-15,주원마을(주공2단지),59,18
355999,41630,175000000,2001,2017-04-15,동안마을(주공3단지),83,11
356000,41630,163500000,2000,2017-04-17,주원마을(주공2단지),59,11
356001,41630,175000000,2001,2017-04-17,동안마을(주공3단지),83,7
356002,41630,173500000,2001,2017-04-17,동안마을(주공3단지),83,9
356003,41630,135000000,2000,2017-04-17,주원마을(주공2단지),59,17
356004,41630,150000000,2000,2017-04-18,주원마을(주공2단지),59,3
356005,41630,170000000,2001,2017-04-18,동안마을(주공3단지),83,18
356006,41630,150000000,2000,2017-04-18,주원마을(주공2단지),59,17
356007,41630,110000000,2000,2017-04-24,주원마을(주공2단지),49,1
356008,41630,195000000,2001,2017-04-24,동안마을(주공3단지),83,23
356009,41630,156000000,2001,2017-04-24,동안마을(주공3단지),59,14
356010,41630,185000000,2001,2017-04-25,동안마을(주공3단지),83,11
356011,41630,190000000,2007,2017-04-27,하늘빛마을,84,1
356012,41630,127000000,2002,2017-04-04,금광,55,10
356013,41630,95000000,1996,2017-04-05,삼희근로자,44,10
356014,41630,224000000,2006,2017-04-05,범양2단지,84,6
356015,41630,217500000,2006,2017-04-05,양주푸르지오,84,14
356016,41630,76000000,2002,2017-04-07,금광,34,1
356017,41630,272000000,2007,2017-04-07,현진에버빌2단지,118,5
356018,41630,260000000,2007,2017-04-07,현진에버빌1단지,84,13
356019,41630,130000000,2002,2017-04-08,양주윤중아파트,52,14
356020,41630,230000000,2007,2017-04-08,현진에버빌1단지,84,5
356021,41630,209000000,2006,2017-04-08,양주푸르지오,84,9
356022,41630,152000000,1994,2017-04-12,신우,70,7
356023,41630,94000000,1991,2017-04-14,금용,53,9
356024,41630,190000000,2012,2017-04-14,덕계 신도브래뉴,84,1
356025,41630,133000000,1999,2017-04-14,덕계한주,59,12
356026,41630,137000000,1999,2017-04-15,덕계한주,59,18
356027,41630,185000000,1997,2017-04-15,현대,84,18
356028,41630,85000000,2002,2017-04-17,금광,34,14
356029,41630,217000000,2006,2017-04-17,양주푸르지오,84,5
356030,41630,225000000,2007,2017-04-18,현진에버빌2단지,84,5
356031,41630,280000000,2007,2017-04-18,현진에버빌2단지,118,8
356032,41630,119000000,2002,2017-04-19,양주윤중아파트,52,1
356033,41630,205500000,2006,2017-04-19,양주푸르지오,84,3
356034,41630,114000000,2002,2017-04-19,양주윤중아파트,52,1
356035,41630,90000000,2002,2017-04-21,금광,34,11
356036,41630,80000000,2014,2017-04-21,혜동타워,16,6
356037,41630,220000000,2002,2017-04-25,양주2차금광포란재,84,12
356038,41630,218000000,2012,2017-04-25,덕계 신도브래뉴,84,7
356039,41630,159000000,1999,2017-04-26,덕계한주,86,8
356040,41630,129000000,2002,2017-04-29,금광,55,3
356041,41630,160000000,2002,2017-04-30,금광,84,4
356042,41630,194000000,2003,2017-04-07,양주회정범양,84,17
356043,41630,177000000,2003,2017-04-08,양주회정범양,84,4
356044,41630,193000000,2003,2017-04-10,양주회정범양,84,14
356045,41630,193000000,2003,2017-04-14,양주회정범양,84,10
356046,41630,190000000,2003,2017-04-14,양주회정범양,84,17
356047,41630,150000000,1992,2017-04-22,금용2,84,10
356048,41630,120000000,1992,2017-04-22,금용2,60,4
356049,41630,186000000,2003,2017-04-28,양주회정범양,84,18
356050,41630,133000000,1999,2017-04-21,대교산과내,84,2
356051,41630,125000000,1999,2017-04-27,대교산과내,84,1
356052,41630,147000000,2001,2017-04-18,한승리메이드,84,11
356053,41630,97000000,1993,2017-04-19,백석세아(101동),83,10
356054,41630,153000000,2001,2017-04-29,한승리메이드,84,8
356055,41630,145000000,1999,2017-04-03,동화(장미마을),84,1
356056,41630,193000000,1999,2017-04-03,초록마을,122,9
356057,41630,101000000,1997,2017-04-05,가야2,59,1
356058,41630,120000000,1997,2017-04-06,가야2,59,14
356059,41630,188000000,2010,2017-04-10,동화6차옥시죤,84,2
356060,41630,134000000,1999,2017-04-11,초록마을,59,3
356061,41630,180000000,1999,2017-04-13,가야3,84,12
356062,41630,190000000,2004,2017-04-13,가야5차써니빌,84,7
356063,41630,108000000,1997,2017-04-15,가야2,59,3
356064,41630,174000000,2004,2017-04-18,가야5차써니빌,84,2
356065,41630,202500000,2010,2017-04-21,동화6차옥시죤,84,14
356066,41630,170000000,1999,2017-04-22,초록마을,122,3
356067,41630,145000000,2003,2017-04-22,동화은하수옥시죤,59,14
356068,41630,130000000,1999,2017-04-24,동화(장미마을),84,15
356069,41630,169000000,2003,2017-04-27,동화은하수옥시죤,84,2
356070,41630,143000000,2005,2017-04-05,동화5차옥시죤,59,2
356071,41630,130000000,2008,2017-04-08,서광(아침의빛),66,15
356072,41630,94000000,2001,2017-04-10,세아청솔3차,49,8
356073,41630,153000000,2005,2017-04-12,동화5차옥시죤,59,6
356074,41630,144000000,2001,2017-04-13,세아청솔3차,84,5
356075,41630,104000000,2001,2017-04-13,세아청솔3차,59,2
356076,41630,150000000,2008,2017-04-14,서광(아침의빛),84,14
356077,41630,135000000,2008,2017-04-15,서광(아침의빛),66,13
356078,41630,149500000,2005,2017-04-17,동화5차옥시죤,59,3
356079,41630,180000000,2005,2017-04-17,동화5차옥시죤,84,6
356080,41630,149000000,2005,2017-04-20,동화5차옥시죤,59,13
356081,41630,129500000,2008,2017-04-20,서광(아침의빛),66,4
356082,41630,93000000,2001,2017-04-21,세아청솔3차,49,12
356083,41630,93000000,2001,2017-04-22,세아청솔3차,49,6
356084,41630,130000000,2008,2017-04-24,서광(아침의빛),66,7
356085,41630,193000000,2005,2017-04-25,동화5차옥시죤,84,6
356086,41630,154000000,2008,2017-04-28,서광(아침의빛),84,12
356087,41630,146500000,2001,2017-04-29,세아청솔3차,84,13
356088,41630,42000000,1993,2017-04-18,거산,56,2
356089,41630,70000000,2004,2017-04-11,양주성우헤스티아,32,4
356090,41630,129000000,2004,2017-04-15,양주성우헤스티아,59,8
356091,41630,141000000,2004,2017-04-17,양주성우헤스티아,75,3
356092,41630,103500000,2004,2017-04-21,양주성우헤스티아,50,3
356093,41630,131500000,2004,2017-04-26,양주성우헤스티아,59,5
356094,41630,92000000,1996,2017-04-10,희망,59,11
356095,41630,125000000,1996,2017-04-27,희망,84,7
356096,41630,170000000,1999,2017-04-17,푸른마을,84,1
356097,41630,167000000,2001,2017-04-14,푸른옥,84,12
356098,41630,184000000,2001,2017-04-17,푸른옥,84,8
356099,41630,220000000,2001,2017-04-17,푸른옥,128,12
356100,41430,206000000,1990,2017-02-10,영광(101동),59,5
356101,41430,188000000,1995,2017-02-01,대우장미,49,3
356102,41430,188500000,1994,2017-02-01,삼호한아름2차(201동),59,20
356103,41430,139000000,1986,2017-02-02,우성5차,43,1
356104,41430,151000000,1986,2017-02-04,우성5차,43,3
356105,41430,283000000,2003,2017-02-06,부곡대우이안,59,12
356106,41430,280000000,2000,2017-02-07,새천년미주,84,9
356107,41430,147500000,1986,2017-02-08,삼신8차,48,2
356108,41430,250000000,2000,2017-02-08,새천년미주,84,1
356109,41430,165000000,1983,2017-02-09,우성2차,56,3
356110,41430,140000000,1986,2017-02-10,우성6차,35,3
356111,41430,143000000,1986,2017-02-11,우성5차,41,4
356112,41430,269000000,1994,2017-02-11,연화(B동),84,6
356113,41430,147000000,1986,2017-02-14,삼신8차,48,4
356114,41430,130000000,1986,2017-02-16,신우(B),45,2
356115,41430,189000000,1995,2017-02-17,대우장미,49,8
356116,41430,213500000,2003,2017-02-17,보령아파트,68,1
356117,41430,134000000,1983,2017-02-18,우성2차,48,1
356118,41430,132000000,1986,2017-02-18,신우(B),43,1
356119,41430,196500000,1994,2017-02-18,삼호한아름2차(201동),59,2
356120,41430,199000000,1994,2017-02-19,삼호한아름2차(201동),59,15
356121,41430,220000000,1992,2017-02-20,운양까치,82,11
356122,41430,140000000,1986,2017-02-20,삼신8차,48,2
356123,41430,330000000,2000,2017-02-22,새천년미주,119,15
356124,41430,190000000,1995,2017-02-23,대우장미,49,7
356125,41430,270000000,2002,2017-02-23,영동아파트,79,2
356126,41430,235000000,2000,2017-02-24,새천년미주,59,4
356127,41430,332000000,2003,2017-02-24,부곡대우이안,84,6
356128,41430,187000000,1985,2017-02-24,우성4차,60,4
356129,41430,290000000,2000,2017-02-27,새천년미주,84,7
356130,41430,345000000,2003,2017-02-27,부곡대우이안,84,11
356131,41430,268500000,1994,2017-02-27,삼호한아름2차(201동),84,14
356132,41430,188000000,1995,2017-02-27,대우장미,49,5
356133,41430,318000000,2000,2017-02-28,새천년미주,119,14
356134,41430,243000000,1993,2017-02-28,삼호한아름1차(101동),84,10
356135,41430,330000000,1994,2017-02-02,인스빌1단지,101,5
356136,41430,318000000,1994,2017-02-02,포은,84,8
356137,41430,280000000,1994,2017-02-09,솔거,79,4
356138,41430,400000000,1994,2017-02-11,인스빌1단지,134,14
356139,41430,232000000,1994,2017-02-20,원효,49,8
356140,41430,280000000,1994,2017-02-21,솔거,79,3
356141,41430,280000000,1994,2017-02-23,포은,84,1
356142,41430,217500000,1994,2017-02-24,솔거,49,15
356143,41430,380000000,1994,2017-02-24,충무,134,9
356144,41430,210000000,1994,2017-02-27,원효,49,2
356145,41430,220000000,1994,2017-02-28,원효,49,3
356146,41430,251000000,1999,2017-02-02,남양모란,59,2
356147,41430,345000000,2004,2017-02-02,대명구름채,84,14
356148,41430,274500000,1995,2017-02-03,무궁화선경,84,18
356149,41430,250000000,1997,2017-02-06,매화,59,5
356150,41430,290000000,1999,2017-02-07,남양모란,84,7
356151,41430,350000000,2004,2017-02-07,한진해모로,84,3
356152,41430,205000000,1995,2017-02-07,무궁화선경,49,2
356153,41430,285000000,1995,2017-02-08,무궁화선경,84,5
356154,41430,200000000,1985,2017-02-09,삼신7차,64,3
356155,41430,380000000,2002,2017-02-09,모락산현대,79,6
356156,41430,250000000,1997,2017-02-11,매화,59,8
356157,41430,355000000,2000,2017-02-11,이삭민들레,115,5
356158,41430,280000000,1999,2017-02-11,성원2차이화,59,6
356159,41430,230000000,1994,2017-02-11,백합벽산,49,6
356160,41430,235000000,1994,2017-02-11,목련풍림,49,17
356161,41430,250000000,1997,2017-02-13,매화,59,11
356162,41430,350000000,2009,2017-02-13,대명솔채,84,1
356163,41430,350000000,2004,2017-02-13,한진해모로,84,3
356164,41430,345000000,2002,2017-02-13,모락산현대,79,5
356165,41430,267000000,2000,2017-02-14,이삭민들레,59,11
356166,41430,309000000,2004,2017-02-14,한진해모로,59,4
356167,41430,377500000,2002,2017-02-14,모락산현대,79,10
356168,41430,273000000,2000,2017-02-15,신원수선화,59,16
356169,41430,385000000,2002,2017-02-15,모락산현대,79,21
356170,41430,228000000,1994,2017-02-16,국화뉴서울,49,10
356171,41430,154000000,1986,2017-02-16,삼신9차,39,4
356172,41430,215000000,1994,2017-02-16,국화뉴서울,49,1
356173,41430,260000000,1992,2017-02-17,삼호백조,82,5
356174,41430,353000000,2004,2017-02-17,대명구름채,84,14
356175,41430,250000000,1998,2017-02-17,진달래(LG),59,20
356176,41430,309000000,2002,2017-02-18,모락산현대,55,7
356177,41430,310000000,1995,2017-02-20,동백,84,16
356178,41430,317000000,2004,2017-02-20,목화케이티이자리에,83,20
356179,41430,248000000,1997,2017-02-20,매화,84,1
356180,41430,227500000,1994,2017-02-22,백합벽산,49,14
356181,41430,325000000,2000,2017-02-22,이삭민들레,84,15
356182,41430,330000000,2000,2017-02-23,성원1차이화,84,4
356183,41430,389000000,2002,2017-02-23,모락산현대,79,19
356184,41430,227000000,1994,2017-02-24,백합벽산,49,11
356185,41430,360000000,2004,2017-02-24,한진해모로,84,17
356186,41430,230000000,1994,2017-02-25,국화뉴서울,49,7
356187,41430,320000000,2004,2017-02-25,한진해모로,59,15
356188,41430,353000000,2002,2017-02-25,모락산현대,79,2
356189,41430,314000000,2000,2017-02-25,이삭민들레,115,22
356190,41430,310000000,1994,2017-02-25,백합벽산,84,3
356191,41430,300000000,1994,2017-02-25,국화뉴서울,82,15
356192,41430,278000000,2000,2017-02-26,신미주해당화,59,13
356193,41430,267000000,1994,2017-02-27,백합벽산,84,19
356194,41430,379000000,2004,2017-02-27,대명구름채,84,17
356195,41430,275000000,1991,2017-02-27,신안1단지(1동2동),84,14
356196,41430,234000000,1994,2017-02-28,백합벽산,49,8
356197,41430,353000000,2004,2017-02-28,대명구름채,84,12
356198,41430,301000000,2002,2017-02-28,모락산현대,55,3
356199,41430,375000000,2002,2017-02-28,모락산현대,79,4
356200,41430,324000000,2002,2017-02-28,모락산현대,55,6
356201,41430,440000000,2009,2017-02-01,인덕원 센트럴 자이 2단지,59,15
356202,41430,335000000,2005,2017-02-02,세양청마루,81,3
356203,41430,536000000,2012,2017-02-02,의왕내손e편한세상,84,10
356204,41430,480000000,2012,2017-02-02,의왕내손e편한세상,84,1
356205,41430,509000000,2009,2017-02-04,래미안에버하임,84,10
356206,41430,471000000,2012,2017-02-04,의왕내손e편한세상,84,1
356207,41430,471000000,2012,2017-02-04,의왕내손e편한세상,84,1
356208,41430,445000000,2002,2017-02-05,반도보라빌리지2,84,14
356209,41430,642870000,2012,2017-02-05,의왕내손e편한세상,128,6
356210,41430,518800000,2012,2017-02-06,의왕내손e편한세상,84,2
356211,41430,512000000,2012,2017-02-06,의왕내손e편한세상,84,6
356212,41430,522000000,2012,2017-02-06,의왕내손e편한세상,84,14
356213,41430,512000000,2012,2017-02-06,의왕내손e편한세상,84,6
356214,41430,510000000,2012,2017-02-06,의왕내손e편한세상,84,2
356215,41430,403000000,2001,2017-02-07,삼성래미안,79,7
356216,41430,520000000,2012,2017-02-07,의왕내손e편한세상,84,4
356217,41430,497000000,2012,2017-02-08,의왕내손e편한세상,84,2
356218,41430,590000000,2012,2017-02-08,의왕내손e편한세상,84,16
356219,41430,400000000,2009,2017-02-09,인덕원 센트럴 자이 2단지,59,2
