부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
275179,28110,230000000,2012,2017-08-22,인천 영종 한양수자인,59,10
275180,28110,320000000,2012,2017-08-24,영종힐스테이트,83,32
275181,28110,227000000,2012,2017-08-25,인천 영종 한양수자인,59,9
275182,28110,233000000,2012,2017-08-26,인천 영종 한양수자인,59,26
275183,28110,305000000,2012,2017-08-26,영종힐스테이트,83,11
275184,28110,320000000,2012,2017-08-27,영종힐스테이트,83,30
275185,28110,233000000,2012,2017-08-28,하늘도시우미린1단지,59,11
275186,28110,300000000,2012,2017-08-29,하늘도시우미린2단지,84,34
275187,28110,311460000,2012,2017-08-31,인천영종 동보노빌리티,84,25
275188,28110,350000000,2012,2017-08-31,영종힐스테이트,83,26
275189,28110,390000000,2009,2017-08-25,영종자이,127,14
275190,28110,215000000,2002,2017-08-02,풍림아이원2단지1차,59,1
275191,28110,271500000,2001,2017-08-02,영종주공스카이빌10단지,59,7
275192,28110,210000000,2002,2017-08-04,풍림아이원6-2단지,59,2
275193,28110,281000000,2001,2017-08-04,영종주공스카이빌10단지,59,6
275194,28110,280000000,2002,2017-08-05,풍림아이원2단지2차,84,2
275195,28110,240000000,2002,2017-08-10,풍림아이원6-2단지,59,2
275196,28110,320000000,2002,2017-08-10,금호베스트빌 1단지,84,6
275197,28110,202000000,2002,2017-08-14,풍림아이원2단지1차,59,1
275198,28110,399000000,2003,2017-08-14,풍림아이원8단지,121,2
275199,28110,195000000,2002,2017-08-14,풍림아이원2단지1차,59,1
275200,28110,263000000,2002,2017-08-17,풍림아이원3단지,84,2
275201,28110,357000000,2009,2017-08-17,영종어울림1차,126,5
275202,28110,236520000,2001,2017-08-28,영종주공스카이빌10단지,51,2
275203,28110,230000000,2002,2017-08-30,주공스카이빌7단지,51,6
275204,28110,43000000,1977,2017-04-22,건흥,30,2
275205,28110,180000000,1983,2017-04-03,연안아파트,53,2
275206,28110,215000000,1981,2017-04-03,라이프비취2차,128,8
275207,28110,170000000,1981,2017-04-04,라이프비취2차,128,12
275208,28110,107000000,1981,2017-04-06,라이프비취2차,51,10
275209,28110,118000000,1980,2017-04-07,라이프비취1차,90,1
275210,28110,180000000,1983,2017-04-08,연안아파트,53,4
275211,28110,110000000,1981,2017-04-08,라이프비취2차,51,11
275212,28110,129000000,1980,2017-04-10,라이프비취1차,72,2
275213,28110,163500000,1990,2017-04-12,라이프비취3차,84,9
275214,28110,170500000,1990,2017-04-13,라이프비취3차,84,11
275215,28110,149000000,1981,2017-04-14,라이프비취2차,71,8
275216,28110,132000000,1980,2017-04-19,라이프비취1차,84,5
275217,28110,228000000,1990,2017-04-21,라이프비취3차,163,3
275218,28110,170000000,1990,2017-04-25,라이프비취3차,84,4
275219,28110,143000000,1990,2017-04-28,라이프비취3차,84,9
275220,28110,170000000,2002,2017-04-10,답동로얄맨션,84,4
275221,28110,217000000,2002,2017-04-09,대림,84,3
275222,28110,173000000,1996,2017-04-13,풍림,59,12
275223,28110,254000000,2005,2017-04-14,경남아너스빌,84,17
275224,28110,227000000,2002,2017-04-22,대림,84,19
275225,28110,204000000,2005,2017-04-23,경남아너스빌,59,14
275226,28110,230000000,2002,2017-04-28,대림,84,22
275227,28110,233000000,2002,2017-04-28,대림,84,8
275228,28110,127000000,1994,2017-04-14,누리타워,59,15
275229,28110,164500000,1979,2017-04-15,삼익,108,9
275230,28110,131000000,1979,2017-04-26,삼익,80,5
275231,28110,225000000,2002,2017-04-01,신흥아이파크,84,9
275232,28110,263500000,2002,2017-04-04,신흥아이파크,114,11
275233,28110,195000000,2002,2017-04-04,신흥아이파크,59,5
275234,28110,220000000,2002,2017-04-04,신흥아이파크,84,17
275235,28110,200000000,1982,2017-04-08,항운,53,3
275236,28110,194000000,2002,2017-04-12,신흥아이파크,59,3
275237,28110,194000000,2002,2017-04-24,신흥아이파크,59,10
275238,28110,214000000,2002,2017-04-25,신흥아이파크,84,2
275239,28110,122000000,2007,2017-04-28,살기좋은아파트,65,7
275240,28110,240000000,2002,2017-04-29,신흥아이파크,84,12
275241,28110,80000000,1987,2017-04-03,동일,39,2
275242,28110,85000000,1987,2017-04-28,동일,39,4
275243,28110,80000000,1980,2017-04-17,송월,41,3
275244,28110,211000000,2012,2017-04-01,인천 영종 한양수자인,59,1
275245,28110,355000000,2012,2017-04-01,하늘도시 한라비발디,101,12
275246,28110,227500000,2012,2017-04-03,인천 영종 한양수자인,59,13
275247,28110,300000000,2012,2017-04-05,하늘도시우미린2단지,84,25
275248,28110,255000000,2012,2017-04-06,인천 영종 한양수자인,59,27
275249,28110,230000000,2012,2017-04-06,하늘도시우미린1단지,59,25
275250,28110,325000000,2012,2017-04-07,영종힐스테이트,83,23
275251,28110,225000000,2012,2017-04-08,인천 영종 한양수자인,59,4
275252,28110,322000000,2012,2017-04-08,영종힐스테이트,83,24
275253,28110,350000000,2012,2017-04-08,영종힐스테이트,83,35
275254,28110,219000000,2012,2017-04-08,인천 영종 한양수자인,59,2
275255,28110,237000000,2012,2017-04-10,인천 영종 한양수자인,59,28
275256,28110,325000000,2012,2017-04-10,영종힐스테이트,83,19
275257,28110,303000000,2012,2017-04-10,하늘도시우미린2단지,84,14
275258,28110,300000000,2012,2017-04-11,영종힐스테이트,83,33
275259,28110,350500000,2012,2017-04-12,영종힐스테이트,83,29
275260,28110,325000000,2012,2017-04-12,영종힐스테이트,83,25
275261,28110,240000000,2012,2017-04-15,인천 영종 한양수자인,59,19
275262,28110,210000000,2013,2017-04-15,영종신명스카이뷰주얼리,57,22
275263,28110,228000000,2012,2017-04-15,하늘도시우미린1단지,59,19
275264,28110,236500000,2012,2017-04-17,하늘도시우미린1단지,59,24
275265,28110,303000000,2012,2017-04-18,하늘도시우미린2단지,84,25
275266,28110,290000000,2012,2017-04-20,인천영종 동보노빌리티,84,14
275267,28110,320000000,2012,2017-04-20,영종힐스테이트,83,31
275268,28110,320000000,2012,2017-04-20,영종힐스테이트,83,15
275269,28110,320000000,2012,2017-04-20,영종힐스테이트,83,4
275270,28110,320000000,2012,2017-04-20,영종힐스테이트,83,8
275271,28110,315000000,2012,2017-04-20,영종힐스테이트,83,10
275272,28110,232000000,2012,2017-04-20,인천 영종 한양수자인,59,21
275273,28110,244000000,2012,2017-04-20,인천 영종 한양수자인,59,20
275274,28110,293000000,2012,2017-04-22,하늘도시우미린2단지,84,14
275275,28110,320000000,2012,2017-04-22,영종힐스테이트,83,18
275276,28110,290000000,2012,2017-04-22,하늘도시우미린2단지,84,16
275277,28110,298000000,2012,2017-04-22,하늘도시우미린2단지,84,23
275278,28110,225000000,2012,2017-04-23,하늘도시우미린1단지,59,16
275279,28110,233000000,2012,2017-04-24,하늘도시우미린1단지,59,30
275280,28110,340000000,2012,2017-04-24,영종힐스테이트,83,21
275281,28110,295000000,2012,2017-04-25,하늘도시우미린2단지,84,16
275282,28110,225000000,2012,2017-04-25,하늘도시우미린1단지,59,9
275283,28110,353000000,2012,2017-04-26,하늘도시 한라비발디,115,1
275284,28110,307000000,2012,2017-04-29,하늘도시우미린2단지,84,26
275285,28110,320000000,2012,2017-04-29,영종힐스테이트,83,22
275286,28110,320000000,2012,2017-04-29,영종힐스테이트,83,30
275287,28110,230000000,2012,2017-04-29,하늘도시우미린1단지,59,25
275288,28110,310000000,2009,2017-04-01,영종자이,101,2
275289,28110,530000000,2009,2017-04-07,영종자이,167,5
275290,28110,275000000,2009,2017-04-11,영종자이,84,6
275291,28110,330000000,2009,2017-04-11,영종자이,101,16
275292,28110,320000000,2009,2017-04-15,영종자이,101,5
275293,28110,998000000,2009,2017-04-18,영종자이,273,23
275294,28110,485000000,2009,2017-04-20,영종자이,167,10
275295,28110,485000000,2009,2017-04-29,영종자이,167,7
275296,28110,255000000,2001,2017-04-01,영종주공스카이빌10단지,51,10
275297,28110,239000000,2002,2017-04-08,풍림아이원2단지1차,59,3
275298,28110,210000000,2002,2017-04-14,풍림아이원5단지,59,1
275299,28110,250000000,2001,2017-04-14,영종주공스카이빌10단지,51,8
275300,28110,350000000,2003,2017-04-15,영종2차금호베스트빌,84,7
275301,28110,205000000,2002,2017-04-17,주공스카이빌7단지,51,1
275302,28110,228000000,2002,2017-04-23,주공스카이빌7단지,59,2
275303,28110,220000000,2002,2017-04-24,주공스카이빌7단지,51,5
275304,26440,276400000,2017,2017-06-18,우창팰리스,65,8
275305,26440,272000000,2017,2017-06-24,우창팰리스,65,7
275306,26440,268000000,2017,2017-06-26,우창팰리스,65,6
275307,26440,510000000,2008,2017-06-01,롯데캐슬,147,15
275308,26440,335000000,2014,2017-06-01,명지오션시티삼정그린코아,79,9
275309,26440,308000000,2008,2017-06-02,극동스타클래스,84,11
275310,26440,300000000,2013,2017-06-02,명지두산위브포세이돈,84,1
275311,26440,655000000,2012,2017-06-02,엘크루블루오션,179,5
275312,26440,373000000,2009,2017-06-02,퀸덤1차 아인슈타인타운,101,3
275313,26440,590000000,2009,2017-06-02,퀸덤1차 아인슈타인타운,144,5
275314,26440,364000000,2008,2017-06-02,극동스타클래스,101,12
275315,26440,284100000,2008,2017-06-03,극동스타클래스,84,3
275316,26440,334000000,2014,2017-06-03,명지오션시티한신휴플러스,84,5
275317,26440,364000000,2014,2017-06-03,명지오션시티한신휴플러스,84,9
275318,26440,500000000,2012,2017-06-03,엘크루블루오션,124,2
275319,26440,560000000,2012,2017-06-03,엘크루블루오션,147,4
275320,26440,397000000,2009,2017-06-03,퀸덤1차링컨타운,101,13
275321,26440,280000000,2008,2017-06-05,극동스타클래스,84,14
275322,26440,230890000,2016,2017-06-05,명지 협성휴포레,59,9
275323,26440,315000000,2013,2017-06-05,명지두산위브포세이돈,84,7
275324,26440,318000000,2008,2017-06-05,극동스타클래스,84,7
275325,26440,230890000,2016,2017-06-06,명지 협성휴포레,59,9
275326,26440,230000000,2016,2017-06-07,명지 협성휴포레,59,19
275327,26440,447000000,2015,2017-06-08,에일린의 뜰,84,19
275328,26440,317000000,2009,2017-06-09,퀸덤1차링컨타운,84,5
275329,26440,240000000,2016,2017-06-09,명지 협성휴포레,59,7
275330,26440,762000000,2012,2017-06-09,엘크루블루오션,179,5
275331,26440,303000000,2008,2017-06-10,롯데캐슬,84,4
275332,26440,305000000,2014,2017-06-10,명지오션시티삼정그린코아,70,7
275333,26440,285000000,2013,2017-06-10,명지두산위브포세이돈,84,4
275334,26440,351000000,2013,2017-06-10,명지두산위브포세이돈,84,15
275335,26440,520000000,2012,2017-06-10,엘크루블루오션,124,9
275336,26440,325000000,2008,2017-06-12,롯데캐슬,84,8
275337,26440,220000000,2016,2017-06-12,명지 협성휴포레,59,3
275338,26440,423000000,2014,2017-06-12,엘크루솔마레,84,9
275339,26440,305000000,2014,2017-06-12,명지오션시티한신휴플러스,74,6
275340,26440,319000000,2014,2017-06-12,명지오션시티삼정그린코아,79,1
275341,26440,440000000,2009,2017-06-12,퀸덤1차 아인슈타인타운,117,13
275342,26440,443000000,2009,2017-06-12,퀸덤1차링컨타운,117,12
275343,26440,430000000,2009,2017-06-13,퀸덤1차링컨타운,116,9
275344,26440,241600000,2016,2017-06-13,부산명지 중흥S-클래스 프라디움,59,19
275345,26440,233500000,2016,2017-06-13,명지 협성휴포레,59,15
275346,26440,890000000,2012,2017-06-13,엘크루블루오션,219,5
275347,26440,325000000,2008,2017-06-14,롯데캐슬,101,1
275348,26440,344000000,2015,2017-06-14,에일린의 뜰,75,18
275349,26440,340000000,2014,2017-06-14,명지오션시티삼정그린코아,84,9
275350,26440,291000000,2013,2017-06-14,명지두산위브포세이돈,84,3
275351,26440,310000000,2008,2017-06-14,롯데캐슬,101,1
275352,26440,654000000,2012,2017-06-15,엘크루블루오션,179,2
275353,26440,340000000,2014,2017-06-16,명지오션시티한신휴플러스,84,4
275354,26440,280000000,2008,2017-06-17,극동스타클래스,84,11
275355,26440,233890000,2016,2017-06-17,명지 협성휴포레,59,15
275356,26440,350000000,2014,2017-06-17,엘크루솔마레,84,2
275357,26440,320000000,2014,2017-06-17,명지오션시티한신휴플러스,84,3
275358,26440,449000000,2009,2017-06-17,퀸덤1차링컨타운,117,5
275359,26440,302500000,2008,2017-06-20,롯데캐슬,84,3
275360,26440,311500000,2017,2017-06-20,명지국제신도시 호반베르디움2차,84,23
275361,26440,329500000,2015,2017-06-20,에일린의 뜰,75,6
275362,26440,285000000,2008,2017-06-20,롯데캐슬,84,3
275363,26440,325000000,2009,2017-06-21,퀸덤1차에디슨타운,84,7
275364,26440,271900000,2017,2017-06-22,명지국제신도시 호반베르디움2차,70,11
275365,26440,250000000,2016,2017-06-23,부산명지 중흥S-클래스 프라디움,59,4
275366,26440,238000000,2016,2017-06-23,부산명지 중흥S-클래스 프라디움,59,11
275367,26440,290000000,2008,2017-06-24,극동스타클래스,84,5
275368,26440,339000000,2016,2017-06-24,명지2차금강펜테리움센트럴파크,66,23
275369,26440,330000000,2014,2017-06-24,명지오션시티한신휴플러스,84,4
275370,26440,297000000,2013,2017-06-24,명지두산위브포세이돈,84,7
275371,26440,323000000,2013,2017-06-24,명지두산위브포세이돈,84,12
275372,26440,340000000,2013,2017-06-24,명지두산위브포세이돈,84,8
275373,26440,320000000,2009,2017-06-24,퀸덤1차 아인슈타인타운,84,14
275374,26440,359000000,2008,2017-06-24,롯데캐슬,101,5
275375,26440,331000000,2009,2017-06-27,퀸덤1차링컨타운,101,6
275376,26440,327000000,2013,2017-06-27,명지두산위브포세이돈,84,3
275377,26440,233000000,2016,2017-06-30,명지 협성휴포레,59,19
275378,26440,147000000,2013,2017-06-02,지사금강펜테리움,59,14
275379,26440,179900000,2017,2017-06-02,지사 과학 삼정그린코아,66,19
275380,26440,148000000,2013,2017-06-06,지사금강펜테리움,59,4
275381,26440,180000000,2015,2017-06-07,협성 · DS 엘리시안,59,12
275382,26440,166000000,2015,2017-06-07,협성 · DS 엘리시안,59,7
275383,26440,203000000,2015,2017-06-15,협성 · DS 엘리시안,68,13
275384,26440,159000000,2015,2017-06-17,협성 · DS 엘리시안,59,3
275385,26440,174300000,2017,2017-06-19,지사 과학 삼정그린코아,59,13
275386,26440,220000000,2015,2017-06-22,협성 · DS 엘리시안,84,1
275387,26440,206400000,2017,2017-06-26,지사 과학 삼정그린코아,75,12
275388,26440,165000000,2015,2017-06-29,협성 · DS 엘리시안,59,8
275389,26440,162000000,2015,2017-06-30,협성 · DS 엘리시안,59,20
275390,26440,190000000,2005,2017-06-01,부산신호윌더하임,84,3
275391,26440,216000000,2005,2017-06-09,부산신호윌더하임,97,12
275392,26440,253000000,2005,2017-06-12,부산신호윌더하임,127,6
275393,26440,235000000,2005,2017-06-12,부산신호윌더하임,97,14
275394,26440,228000000,2005,2017-06-13,부산신호윌더하임,97,8
275395,26440,253000000,2005,2017-06-15,부산신호윌더하임,127,7
275396,26440,195000000,2005,2017-06-22,부산신호윌더하임,84,2
275397,26440,182000000,2005,2017-06-28,부산신호윌더하임,84,4
275398,27110,107000000,1984,2017-09-06,동삼(88-0),44,1
275399,27110,162000000,1980,2017-09-09,극동(고려),68,1
275400,27110,280000000,1977,2017-09-11,삼익맨션,125,2
275401,27110,353000000,2009,2017-09-10,동인동삼정그린코아,84,5
275402,27110,470000000,2013,2017-09-02,삼덕청아람,84,23
275403,27110,479000000,2013,2017-09-08,삼덕청아람,84,30
275404,27110,480000000,2013,2017-09-20,삼덕청아람,84,21
275405,27110,360000000,2006,2017-09-04,봉산뜨란채,84,15
275406,27110,289000000,2006,2017-09-06,봉산뜨란채,59,4
275407,27110,360000000,2006,2017-09-06,봉산뜨란채,84,13
275408,27110,360000000,2006,2017-09-07,봉산뜨란채,84,13
275409,27110,350000000,2006,2017-09-15,봉산뜨란채,84,12
275410,27110,340000000,2006,2017-09-24,봉산뜨란채,84,3
275411,27110,88000000,1976,2017-09-16,도원,38,2
275412,27110,580000000,2007,2017-09-05,미소시티,157,11
275413,27110,570000000,2007,2017-09-20,미소시티,157,10
275414,27110,115000000,1986,2017-09-04,동산맨션,47,3
275415,27110,520000000,2006,2017-09-02,태왕아너스스카이,162,19
275416,27110,178000000,1979,2017-09-05,광명,69,2
275417,27110,140000000,1979,2017-09-11,광명,54,4
275418,27110,470000000,2015,2017-09-11,대신 센트럴자이,84,16
275419,27110,320000000,2015,2017-09-14,대신 센트럴자이,59,11
275420,27110,518000000,2015,2017-09-14,대신 센트럴자이,84,25
275421,27110,500000000,2015,2017-09-20,대신 센트럴자이,96,19
275422,27110,345000000,2015,2017-09-20,대신 센트럴자이,59,22
275423,27110,324500000,2006,2017-09-21,태왕아너스스카이,75,6
275424,27110,488000000,2006,2017-09-25,태왕아너스스카이,133,3
275425,27110,140000000,1984,2017-09-06,금오맨션,78,4
275426,27110,236000000,2005,2017-09-01,남산그린타운,53,8
275427,27110,398000000,2014,2017-09-01,극동스타클래스남산,78,26
275428,27110,445000000,2007,2017-09-01,반월당삼정그린코아,129,22
275429,27110,212000000,1993,2017-09-02,보성황실타운,59,10
275430,27110,470000000,2014,2017-09-02,반월당효성해링턴플레이스,84,24
275431,27110,485000000,2014,2017-09-02,극동스타클래스남산,101,21
275432,27110,480000000,2007,2017-09-02,반월당삼정그린코아,132,13
275433,27110,333000000,2005,2017-09-02,남산그린타운,84,23
275434,27110,275000000,1993,2017-09-02,보성황실타운,84,10
275435,27110,185000000,1992,2017-09-04,송림맨션,59,2
275436,27110,278000000,2005,2017-09-05,남산그린타운,69,3
275437,27110,319000000,2005,2017-09-05,남산그린타운,84,7
275438,27110,287000000,1993,2017-09-06,보성황실타운,84,15
