부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
70635,11530,488000000,2000,2017-07-08,동아2,59,9
70636,11530,475000000,2000,2017-07-08,동아2,59,22
70637,11530,600000000,2000,2017-07-08,동아2,84,25
70638,11530,510000000,1999,2017-07-08,동아1,59,18
70639,11530,643000000,1999,2017-07-10,대림1,134,26
70640,11530,519500000,2007,2017-07-10,신도림3차푸르지오,90,13
70641,11530,875000000,2003,2017-07-10,대림e-편한세상4,117,6
70642,11530,547000000,2001,2017-07-10,대림2,84,20
70643,11530,396000000,1999,2017-07-11,대림1,59,1
70644,11530,720000000,1999,2017-07-11,동아1,169,6
70645,11530,430000000,1999,2017-07-12,대림1,59,8
70646,11530,483000000,1999,2017-07-12,현대홈타운아파트,84,2
70647,11530,640000000,2000,2017-07-12,동아3,84,20
70648,11530,610000000,1999,2017-07-12,동아1,84,5
70649,11530,599000000,1999,2017-07-12,대림1,101,20
70650,11530,459000000,1999,2017-07-13,대림1,59,22
70651,11530,600000000,2000,2017-07-13,동아2,84,3
70652,11530,448000000,2001,2017-07-13,대림2,59,18
70653,11530,715000000,2000,2017-07-14,동아2,112,7
70654,11530,598000000,2001,2017-07-15,대림2,134,15
70655,11530,620000000,2011,2017-07-15,디큐브시티,59,8
70656,11530,630000000,2001,2017-07-15,대림3,114,12
70657,11530,720000000,1999,2017-07-17,동아1,169,4
70658,11530,575000000,2011,2017-07-17,디큐브시티,59,3
70659,11530,553000000,2006,2017-07-17,SK VIEW,84,27
70660,11530,498000000,2000,2017-07-17,동아2,59,19
70661,11530,455000000,1999,2017-07-18,대림1,59,8
70662,11530,557000000,2006,2017-07-18,SK VIEW,84,29
70663,11530,930000000,2003,2017-07-18,대림e-편한세상4,152,25
70664,11530,864000000,2003,2017-07-18,대림e-편한세상4,117,13
70665,11530,620000000,2000,2017-07-18,동아3,84,12
70666,11530,640000000,2000,2017-07-18,동아2,84,21
70667,11530,485000000,1999,2017-07-18,동아1,59,27
70668,11530,528000000,2001,2017-07-19,대림2,84,2
70669,11530,790000000,2011,2017-07-19,디큐브시티,84,18
70670,11530,518000000,1993,2017-07-19,우성3,84,3
70671,11530,510000000,1996,2017-07-19,우성2,84,7
70672,11530,490000000,1996,2017-07-19,우성2,84,15
70673,11530,438000000,1999,2017-07-19,현대홈타운아파트,64,6
70674,11530,600000000,2001,2017-07-19,대림2,84,9
70675,11530,538000000,2000,2017-07-20,동아3,60,2
70676,11530,659000000,1999,2017-07-21,대림1,134,24
70677,11530,305000000,1987,2017-07-21,미성,52,13
70678,11530,640000000,2000,2017-07-21,동아2,84,24
70679,11530,600000000,2000,2017-07-21,동아2,84,12
70680,11530,404000000,1999,2017-07-22,대림1,59,1
70681,11530,790000000,2011,2017-07-22,디큐브시티,84,35
70682,11530,890000000,2011,2017-07-22,디큐브시티,105,11
70683,11530,415000000,2006,2017-07-22,신도림팰러티움,84,3
70684,11530,563000000,2006,2017-07-22,SK VIEW,84,12
70685,11530,645000000,2004,2017-07-22,대림e-편한세상7,84,4
70686,11530,490000000,1992,2017-07-22,우성1,84,5
70687,11530,424000000,1994,2017-07-22,우성5,59,6
70688,11530,249000000,1987,2017-07-22,미성,37,3
70689,11530,600000000,2000,2017-07-22,동아2,84,8
70690,11530,445000000,1999,2017-07-22,동아1,59,1
70691,11530,680000000,1999,2017-07-22,대림1,134,25
70692,11530,600000000,2001,2017-07-24,대림2,84,17
70693,11530,890000000,2003,2017-07-24,대림e-편한세상4,152,2
70694,11530,450000000,1993,2017-07-24,우성3,84,1
70695,11530,605000000,1999,2017-07-24,동아1,84,16
70696,11530,468000000,2001,2017-07-24,대림2,59,17
70697,11530,439000000,1987,2017-07-25,미성,83,12
70698,11530,990000000,2011,2017-07-25,디큐브시티,105,25
70699,11530,505000000,1993,2017-07-25,우성3,84,2
70700,11530,490000000,1999,2017-07-26,동아1,59,9
70701,11530,875000000,2003,2017-07-26,대림e-편한세상4,117,2
70702,11530,730000000,2000,2017-07-26,동아3,138,26
70703,11530,525000000,1999,2017-07-27,대림1,84,3
70704,11530,780000000,2000,2017-07-27,동아3,164,24
70705,11530,600000000,2001,2017-07-27,대림2,84,23
70706,11530,465000000,1999,2017-07-28,대림1,59,5
70707,11530,570000000,2006,2017-07-28,SK VIEW,84,11
70708,11530,444000000,1999,2017-07-29,대림1,59,3
70709,11530,910000000,2003,2017-07-29,대림e-편한세상4,117,12
70710,11530,413000000,1999,2017-07-29,현대홈타운아파트,64,1
70711,11530,465000000,1997,2017-07-29,신성은하수,84,4
70712,11530,219000000,1987,2017-07-30,미성,37,1
70713,11530,448000000,1987,2017-07-31,미성,83,5
70714,11530,815000000,2011,2017-07-31,디큐브시티,84,39
70715,11530,529000000,2007,2017-07-31,신도림3차푸르지오,82,9
70716,11530,504000000,2006,2017-07-31,SK VIEW,84,11
70717,11530,278000000,1998,2017-07-01,구로두산,44,15
70718,11530,467000000,2006,2017-07-01,구로에스케이뷰,84,13
70719,11530,395000000,1989,2017-07-01,현대연예인,84,7
70720,11530,405000000,1989,2017-07-01,현대연예인,84,8
70721,11530,385000000,1987,2017-07-01,현대상선,79,5
70722,11530,447000000,1994,2017-07-01,신도림현대,80,8
70723,11530,422000000,1994,2017-07-01,신도림현대,80,17
70724,11530,540000000,2000,2017-07-01,신도림태영타운,84,8
70725,11530,540000000,2000,2017-07-01,신도림태영타운,84,21
70726,11530,560000000,1999,2017-07-01,신도림롯데아파트,131,6
70727,11530,286000000,1998,2017-07-01,구로두산,44,24
70728,11530,407500000,1999,2017-07-02,신도림롯데아파트,59,10
70729,11530,378000000,1998,2017-07-03,희훈타워빌,128,8
70730,11530,140000000,1996,2017-07-03,대림빌라,50,1
70731,11530,330000000,2003,2017-07-03,순영웰라이빌1차,59,17
70732,11530,300000000,1998,2017-07-04,구일우성,59,20
70733,11530,194000000,2016,2017-07-04,비즈트위트 레드,20,4
70734,11530,297500000,2006,2017-07-04,구로두산위브,36,20
70735,11530,105000000,1996,2017-07-04,(743-18),30,4
70736,11530,385000000,2001,2017-07-04,중앙하이츠(1269),59,11
70737,11530,450000000,1994,2017-07-04,신도림현대,80,5
70738,11530,360000000,1995,2017-07-04,다솜금호,84,7
70739,11530,650000000,2000,2017-07-05,신도림태영타운,101,15
70740,11530,145000000,1995,2017-07-05,미도빌라B동,43,2
70741,11530,140000000,1996,2017-07-05,청송빌라,38,2
70742,11530,479000000,2004,2017-07-05,삼성래미안,78,1
70743,11530,403000000,2003,2017-07-05,신성미소지움,84,10
70744,11530,400000000,1985,2017-07-05,우성(23),64,2
70745,11530,310000000,1998,2017-07-06,구일우성,59,8
70746,11530,539000000,2006,2017-07-06,쌍용플래티넘노블,124,12
70747,11530,200000000,1987,2017-07-06,주공2,32,12
70748,11530,330000000,1995,2017-07-06,우성(1058),59,9
70749,11530,288000000,1998,2017-07-06,구로두산,44,11
70750,11530,280000000,1998,2017-07-06,구일우성,59,1
70751,11530,449000000,1986,2017-07-07,주공1,73,5
70752,11530,124000000,2015,2017-07-07,대림역포스큐,14,17
70753,11530,124000000,2015,2017-07-07,대림역포스큐,14,17
70754,11530,190000000,1996,2017-07-07,대산빌라,55,2
70755,11530,395000000,1987,2017-07-07,현대상선,79,13
70756,11530,253000000,1988,2017-07-07,한신,45,7
70757,11530,315000000,1998,2017-07-08,구일우성,59,13
70758,11530,444000000,2007,2017-07-08,한신휴플러스(1280-0),58,5
70759,11530,299000000,2006,2017-07-08,구로두산위브,36,10
70760,11530,189500000,1997,2017-07-08,구로아트빌라3동,59,3
70761,11530,390000000,1989,2017-07-08,현대연예인,84,6
70762,11530,409000000,1989,2017-07-08,현대연예인,84,13
70763,11530,340000000,1987,2017-07-08,중앙하이츠,70,1
70764,11530,447000000,1986,2017-07-08,주공1,73,13
70765,11530,540000000,2000,2017-07-08,신도림태영타운,84,8
70766,11530,593000000,2000,2017-07-08,신도림태영타운,84,16
70767,11530,318000000,1996,2017-07-08,새솔금호,59,10
70768,11530,423000000,1999,2017-07-08,신도림롯데아파트,59,9
70769,11530,287000000,1998,2017-07-08,구로두산,44,14
70770,11530,427000000,2001,2017-07-09,중앙하이츠(1269),82,11
70771,11530,508000000,1999,2017-07-10,신도림롯데아파트,84,15
70772,11530,410000000,2009,2017-07-10,대림역경남아너스빌,71,9
70773,11530,307000000,2006,2017-07-10,구로두산위브,36,15
70774,11530,595000000,2004,2017-07-10,삼성래미안,109,16
70775,11530,530000000,2000,2017-07-10,신도림태영타운,84,22
70776,11530,313000000,1998,2017-07-11,구일우성,59,14
70777,11530,144000000,1998,2017-07-11,(745-14),43,2
70778,11530,210000000,1987,2017-07-11,주공2,32,1
70779,11530,348000000,1987,2017-07-11,중앙하이츠,70,3
70780,11530,410000000,1999,2017-07-11,신도림롯데아파트,59,10
70781,11530,400000000,1999,2017-07-11,신도림롯데아파트,59,20
70782,11530,370000000,1992,2017-07-12,럭키,71,4
70783,11530,498000000,2004,2017-07-12,삼성래미안,78,2
70784,11530,314000000,2004,2017-07-12,성삼하이츠,56,14
70785,11530,390000000,1989,2017-07-12,현대연예인,84,4
70786,11530,240000000,1988,2017-07-12,한신,45,1
70787,11530,385000000,2001,2017-07-12,중앙하이츠(1269),59,20
70788,11530,540000000,1998,2017-07-13,구일우성,114,11
70789,11530,146000000,2011,2017-07-13,하나세인스톤2차,19,13
70790,11530,399000000,1989,2017-07-13,현대연예인,84,10
70791,11530,750000000,2000,2017-07-13,신도림태영타운,134,24
70792,11530,309000000,1995,2017-07-13,다솜금호,59,18
70793,11530,480000000,1986,2017-07-14,주공1,84,5
70794,11530,126500000,2013,2017-07-14,그린플러스 구로 해담채2,13,15
70795,11530,392000000,2006,2017-07-14,구로두산위브,50,19
70796,11530,315000000,1998,2017-07-15,구일우성,59,12
70797,11530,412000000,2007,2017-07-15,한신휴플러스(1280-0),58,2
70798,11530,320000000,2006,2017-07-15,구로두산위브,36,6
70799,11530,395000000,2006,2017-07-15,구로두산위브,50,8
70800,11530,500000000,2006,2017-07-15,쌍용플래티넘노블,107,9
70801,11530,210000000,1997,2017-07-15,구로아트빌라5동(806-29),59,3
70802,11530,585000000,2004,2017-07-15,삼성래미안,110,9
70803,11530,440000000,2004,2017-07-15,삼성래미안,58,4
70804,11530,425000000,2004,2017-07-15,삼성래미안,56,13
70805,11530,279000000,1987,2017-07-15,주공2,41,7
70806,11530,365000000,2002,2017-07-15,뉴홍현솔레디움,84,8
70807,11530,141000000,2002,2017-07-15,성호메이플라워멤버스빌,31,11
70808,11530,255000000,1989,2017-07-15,현대연예인,44,4
70809,11530,385000000,2001,2017-07-15,중앙하이츠(1269),59,11
70810,11530,668000000,2000,2017-07-15,신도림태영타운,101,18
70811,11530,528000000,2000,2017-07-15,신도림태영타운,84,2
70812,11530,475000000,2000,2017-07-15,신도림태영타운,59,20
70813,11530,315000000,1998,2017-07-15,구로두산,51,11
70814,11530,280000000,1998,2017-07-15,구로두산,44,14
70815,11530,370000000,1984,2017-07-15,극동,91,9
70816,11530,271200000,1998,2017-07-16,구로두산,44,12
70817,11530,276000000,1998,2017-07-17,구로두산,44,11
70818,11530,498000000,2004,2017-07-17,삼성래미안,78,2
70819,11530,370000000,1992,2017-07-17,구로현대,84,15
70820,11530,320000000,2002,2017-07-17,뉴홍현솔레디움,84,12
70821,11530,268000000,1988,2017-07-17,한신,45,11
70822,11530,300000000,1998,2017-07-17,월드,59,6
70823,11530,447000000,1995,2017-07-17,우성(1058),84,4
70824,11530,470000000,1999,2017-07-17,신도림롯데아파트,84,2
70825,11530,480000000,2000,2017-07-18,신도림태영타운,59,2
70826,11530,392000000,2007,2017-07-18,한신휴플러스(1280-0),50,16
70827,11530,465000000,2007,2017-07-18,신구로자이,84,16
70828,11530,420000000,2006,2017-07-18,한일유앤아이,84,9
70829,11530,535000000,2004,2017-07-18,삼성래미안,78,12
70830,11530,400000000,1989,2017-07-18,현대연예인,84,8
70831,11530,384000000,1987,2017-07-18,중앙하이츠,79,7
70832,11530,365000000,1987,2017-07-18,중앙하이츠,79,10
70833,11530,408000000,1998,2017-07-19,구일우성,84,9
70834,11530,270000000,1988,2017-07-19,한신,44,6
70835,11530,284000000,1998,2017-07-19,구로두산,44,15
70836,11530,550000000,1998,2017-07-20,구일우성,114,11
70837,11530,500000000,2007,2017-07-20,신구로자이,101,29
70838,11530,595000000,2007,2017-07-20,신구로자이,133,27
70839,11530,410000000,2006,2017-07-20,한일유앤아이,84,14
70840,11530,500000000,2004,2017-07-20,삼성래미안,78,25
70841,11530,265000000,1988,2017-07-20,한신,45,4
70842,11530,460000000,1986,2017-07-20,주공1,73,8
70843,11530,370000000,1993,2017-07-20,우방,84,11
70844,11530,482000000,2000,2017-07-20,신도림태영타운,59,27
70845,11530,283000000,1992,2017-07-20,럭키,56,1
70846,11530,300000000,1984,2017-07-20,극동,91,11
70847,11530,320000000,1996,2017-07-21,대림오페라타워,73,12
70848,11530,355000000,1995,2017-07-21,우성(1058),59,12
70849,11530,407000000,1984,2017-07-21,보광,73,4
70850,11530,565000000,1999,2017-07-21,신도림롯데아파트,131,9
70851,11530,280000000,1998,2017-07-21,구로두산,44,13
70852,11530,390000000,1998,2017-07-22,구일우성,84,3
70853,11530,315000000,2006,2017-07-22,구로두산위브,36,13
70854,11530,385000000,2006,2017-07-22,한일유앤아이,74,11
70855,11530,352800000,2005,2017-07-22,순영웰라이빌2차,64,11
70856,11530,373000000,2002,2017-07-22,뉴홍현솔레디움,84,10
70857,11530,368000000,1987,2017-07-22,중앙하이츠,70,5
70858,11530,365000000,1987,2017-07-22,중앙하이츠,79,1
70859,11530,375000000,1987,2017-07-22,중앙하이츠,79,2
70860,11530,600000000,2000,2017-07-22,신도림태영타운,101,25
70861,11530,500000000,1999,2017-07-22,신도림롯데아파트,84,19
70862,11530,490000000,1999,2017-07-22,신도림롯데아파트,84,19
70863,11530,327000000,1988,2017-07-23,현대,56,15
70864,11530,400000000,2007,2017-07-23,한신휴플러스(1280-0),50,18
70865,11530,345000000,2000,2017-07-23,효성,81,13
70866,11530,485000000,1999,2017-07-24,신도림롯데아파트,84,16
70867,11530,570000000,2004,2017-07-24,신도림LG자이,84,15
70868,11530,324000000,1987,2017-07-24,현대상선,64,4
70869,11530,579000000,2000,2017-07-24,신도림태영타운,84,21
70870,11530,354000000,2003,2017-07-24,미래타워,78,8
70871,11530,455000000,1998,2017-07-25,구일우성,84,6
70872,11530,170000000,2012,2017-07-25,대림역와이즈플레이스,24,16
70873,11530,440000000,2007,2017-07-25,한신휴플러스(1280-0),58,16
70874,11530,510000000,2004,2017-07-25,삼성래미안,78,10
70875,11530,405000000,1994,2017-07-25,신도림현대,80,10
70876,11530,460000000,1986,2017-07-26,주공1,73,6
70877,11530,585000000,2004,2017-07-26,삼성래미안,110,16
70878,11530,327000000,1992,2017-07-26,구로현대,56,13
70879,11530,398000000,1987,2017-07-26,현대상선,79,10
70880,11530,360000000,1987,2017-07-26,중앙하이츠,79,1
70881,11530,400000000,1998,2017-07-27,구일우성,84,2
70882,11530,126000000,2014,2017-07-27,해담채3,13,12
70883,11530,113000000,1996,2017-07-27,(742-64),46,5
70884,11530,340000000,2005,2017-07-27,순영웰라이빌2차,66,23
70885,11530,370000000,1998,2017-07-27,이화우성,59,8
70886,11530,430000000,1995,2017-07-27,우성(1058),84,5
70887,11530,375000000,1992,2017-07-27,럭키,71,10
70888,11530,280000000,1998,2017-07-27,구로두산,44,15
70889,11530,293000000,1998,2017-07-28,구일우성,59,2
70890,11530,408000000,2006,2017-07-28,한일유앤아이,84,2
70891,11530,183000000,1996,2017-07-28,(796-3),59,4
70892,11530,140000000,1995,2017-07-28,(744-13),48,3
70893,11530,418000000,1988,2017-07-28,현대,84,9
70894,11530,380000000,1987,2017-07-28,중앙하이츠,79,2
70895,11530,355000000,1985,2017-07-28,우성(23),51,5
70896,11530,348000000,1993,2017-07-28,우방,84,1
70897,11530,420000000,1992,2017-07-29,럭키,84,9
70898,11530,122000000,2014,2017-07-29,해담채3,13,14
70899,11530,299900000,2006,2017-07-29,구로두산위브,36,5
70900,11530,193000000,1996,2017-07-29,(796-3),59,3
70901,11530,400000000,1987,2017-07-29,주공2,54,4
70902,11530,395000000,1987,2017-07-29,현대상선,79,2
70903,11530,230000000,1987,2017-07-29,현대로얄,52,9
70904,11530,387000000,1987,2017-07-29,중앙하이츠,79,5
70905,11530,425000000,1998,2017-07-29,일신건영,84,5
70906,11530,340000000,1995,2017-07-29,우성(1058),59,6
70907,11530,470000000,1998,2017-07-29,신안타워,134,20
70908,11530,248000000,1988,2017-07-29,성락,57,4
70909,11530,430000000,2000,2017-07-30,신도림태영타운,59,1
70910,11530,396000000,2007,2017-07-30,한신휴플러스(1280-0),50,8
70911,11530,438000000,2003,2017-07-30,신성미소지움,84,10
70912,11530,390000000,1985,2017-07-30,우성(23),64,4
70913,11530,597000000,2000,2017-07-30,신도림태영타운,84,9
70914,11530,560000000,2000,2017-07-30,신도림태영타운,84,5
70915,11530,300000000,1998,2017-07-31,구일우성,59,21
70916,11530,338000000,2006,2017-07-31,덕영드림,56,6
70917,11530,359000000,1997,2017-07-31,금호,84,7
70918,11530,430000000,1999,2017-07-31,신도림롯데아파트,59,5
70919,11530,448000000,1994,2017-07-31,신도림현대,80,4
70920,11530,445000000,1998,2017-07-31,이화우성,84,8
70921,11530,348000000,1988,2017-07-31,현대,61,2
70922,11530,295000000,1998,2017-07-03,효성,84,14
70923,11530,245000000,1998,2017-07-29,효성,59,12
70924,11530,320000000,1996,2017-07-01,우성꿈동산,84,9
70925,11530,475000000,2010,2017-07-01,벽산베스트블루밍,84,15
70926,11530,445000000,2008,2017-07-01,마젤란,94,10
70927,11530,512000000,2003,2017-07-01,벽산,84,8
70928,11530,300000000,2000,2017-07-01,청솔우성,59,20
70929,11530,169000000,1977,2017-07-03,삼명,43,3
70930,11530,443000000,2008,2017-07-03,마젤란,94,9
70931,11530,269000000,1989,2017-07-04,서울가든,54,10
70932,11530,590000000,2009,2017-07-04,고척파크푸르지오,84,10
70933,11530,527000000,2003,2017-07-05,벽산,84,23
70934,11530,455000000,2011,2017-07-05,고척월드메르디앙,84,7
70935,11530,570000000,2009,2017-07-05,고척파크푸르지오,84,6
70936,11530,460000000,2003,2017-07-06,벽산,84,6
70937,11530,478000000,2009,2017-07-06,고척파크푸르지오,59,4
70938,11530,340000000,2004,2017-07-06,해피그린(171-31),112,6
70939,11530,170000000,1977,2017-07-06,삼명,43,3
70940,11530,377000000,2001,2017-07-07,삼익(1단지),107,13
70941,11530,414000000,2009,2017-07-07,고척LIG리가2차,59,5
