부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
24474,27290,580000000,2004,2017-09-06,용산롯데캐슬,143,13
24475,27290,267000000,1999,2017-09-06,용산세광그린빌,84,1
24476,27290,294000000,1998,2017-09-06,용산서한화성1,85,11
24477,27290,165000000,1997,2017-09-06,성서청구타운,59,1
24478,27290,220000000,1994,2017-09-07,평화타운,84,1
24479,27290,182000000,1999,2017-09-07,용산현대우방,59,16
24480,27290,273000000,1997,2017-09-08,성서영남우방타운,84,16
24481,27290,275000000,1998,2017-09-08,용산미진태왕,84,14
24482,27290,168000000,1997,2017-09-09,성서2보성타운,59,11
24483,27290,386000000,2004,2017-09-09,용산롯데캐슬,84,18
24484,27290,367000000,2004,2017-09-09,용산롯데캐슬,84,11
24485,27290,186500000,1997,2017-09-09,한마음,59,12
24486,27290,206000000,1997,2017-09-09,우방죽전타운,59,20
24487,27290,258000000,2000,2017-09-09,용산파크타운,84,6
24488,27290,226000000,1998,2017-09-09,용산미진태왕,84,2
24489,27290,149000000,1997,2017-09-09,성서보람타운,59,5
24490,27290,177000000,1997,2017-09-09,세븐하이츠,59,16
24491,27290,182000000,1999,2017-09-10,용산2서한화성,59,5
24492,27290,151000000,1997,2017-09-11,성서5주공,59,3
24493,27290,229000000,1997,2017-09-12,성서2보성타운,84,15
24494,27290,254500000,2000,2017-09-12,청구블루빌,85,3
24495,27290,188000000,1998,2017-09-12,용산미진태왕,59,2
24496,27290,246000000,1999,2017-09-12,용산2서한화성,84,2
24497,27290,170000000,1997,2017-09-12,성서청구타운,59,18
24498,27290,225000000,1997,2017-09-12,성서2보성타운,84,18
24499,27290,270000000,1997,2017-09-13,한마음,84,18
24500,27290,293000000,1997,2017-09-14,성서2영남우방타운,84,7
24501,27290,313000000,2004,2017-09-14,용산롯데캐슬,78,2
24502,27290,175000000,1997,2017-09-14,성서청구타운,59,17
24503,27290,354000000,1997,2017-09-15,성서2영남우방타운,120,20
24504,27290,328000000,2004,2017-09-15,용산롯데캐슬,78,16
24505,27290,123500000,1999,2017-09-15,용산2우방타운,34,8
24506,27290,262000000,1997,2017-09-15,성서청구타운,84,6
24507,27290,126000000,1997,2017-09-15,성서6주공,49,3
24508,27290,380000000,1997,2017-09-16,성서2영남우방타운,134,16
24509,27290,349000000,2004,2017-09-16,용산롯데캐슬,78,19
24510,27290,169500000,2000,2017-09-16,용산파크타운,59,6
24511,27290,238000000,1998,2017-09-16,용산동서우방,59,13
24512,27290,280000000,1997,2017-09-18,성서2영남우방타운,84,9
24513,27290,197000000,1998,2017-09-18,용산미진태왕,59,13
24514,27290,239200000,1998,2017-09-18,용산동서우방,59,17
24515,27290,175000000,1999,2017-09-18,용산2서한화성,59,8
24516,27290,239000000,1994,2017-09-19,평화타운,84,7
24517,27290,178000000,1999,2017-09-19,용산현대우방,59,5
24518,27290,267000000,1999,2017-09-19,용산세광그린빌,84,18
24519,27290,253000000,2000,2017-09-19,청구블루빌,85,14
24520,27290,168500000,1997,2017-09-19,성서청구타운,59,17
24521,27290,163000000,1997,2017-09-20,성서보람타운,59,10
24522,27290,259000000,1997,2017-09-20,한마음,84,10
24523,27290,280000000,1998,2017-09-20,용산미진태왕,84,9
24524,27290,193500000,1999,2017-09-20,용산2우방타운,59,8
24525,27290,168500000,1997,2017-09-21,성서보람타운,59,9
24526,27290,172000000,1999,2017-09-21,용산현대우방,59,20
24527,27290,250000000,1997,2017-09-21,성서영남우방타운,84,12
24528,27290,158000000,1997,2017-09-22,성서2보성타운,59,15
24529,27290,495000000,2004,2017-09-22,용산롯데캐슬,123,9
24530,27290,395000000,2004,2017-09-22,용산롯데캐슬,84,20
24531,27290,185000000,1997,2017-09-22,한마음,59,13
24532,27290,208000000,1999,2017-09-22,용산세광그린빌,60,7
24533,27290,225000000,1998,2017-09-22,용산동서우방,59,3
24534,27290,255000000,1997,2017-09-22,성서보람타운,84,14
24535,27290,369000000,1997,2017-09-23,성서2영남우방타운,120,6
24536,27290,231000000,2000,2017-09-24,청구블루빌,85,1
24537,27290,181000000,1997,2017-09-25,성서영남우방타운,59,17
24538,27290,524000000,2004,2017-09-25,용산롯데캐슬,123,10
24539,27290,309000000,1997,2017-09-25,우방죽전타운,84,9
24540,27290,172000000,1999,2017-09-25,용산2서한화성,59,6
24541,27290,216000000,1998,2017-09-26,용산서한화성1,59,3
24542,27290,587000000,2004,2017-09-26,용산롯데캐슬,143,5
24543,27290,125000000,1997,2017-09-27,성서5주공,49,15
24544,27290,483000000,2004,2017-09-27,용산롯데캐슬,123,2
24545,27290,145000000,1997,2017-09-27,성서5주공,59,15
24546,27290,159000000,1997,2017-09-28,성서2보성타운,59,11
24547,27290,174000000,1999,2017-09-28,용산현대우방,59,2
24548,27290,240000000,1999,2017-09-28,용산보성타운,84,2
24549,27290,238000000,1997,2017-09-29,성서2보성타운,84,12
24550,27290,283000000,1997,2017-09-29,성서2영남우방타운,84,14
24551,27290,160000000,1997,2017-09-30,세븐하이츠,59,15
24552,27290,496000000,2004,2017-09-30,용산롯데캐슬,123,16
24553,27290,365000000,2004,2017-09-30,용산롯데캐슬,78,13
24554,27290,169500000,1997,2017-09-30,한마음,59,18
24555,27290,263000000,1997,2017-09-30,한마음,84,8
24556,27290,235000000,2001,2017-09-06,동화로즈빌,77,3
24557,27290,228000000,2003,2017-09-11,죽전그린빌,75,2
24558,27290,220000000,2003,2017-09-18,죽전그린빌,75,1
24559,27290,255000000,2001,2017-09-27,동화로즈빌,77,9
24560,27290,119000000,1981,2017-09-01,일신(15동),55,2
24561,27290,250000000,2013,2017-09-01,삼정브리티시용산,46,11
24562,27290,597000000,2010,2017-09-01,월드마크웨스트엔드,124,30
24563,27290,245000000,2003,2017-09-01,우방드림시티,59,19
24564,27290,440000000,2003,2017-09-02,우방드림시티,157,9
24565,27290,430000000,2013,2017-09-02,삼정브리티시용산,84,7
24566,27290,245000000,2003,2017-09-02,우방드림시티,59,22
24567,27290,423000000,2003,2017-09-04,우방드림시티,157,6
24568,27290,427000000,2007,2017-09-04,성당코오롱하늘채,115,19
24569,27290,750000000,2010,2017-09-05,월드마크웨스트엔드,175,3
24570,27290,435000000,2013,2017-09-07,삼정브리티시용산,84,13
24571,27290,123500000,1986,2017-09-08,감삼보성청실,50,2
24572,27290,317500000,2013,2017-09-08,삼정브리티시용산,59,26
24573,27290,538000000,2010,2017-09-08,월드마크웨스트엔드,99,21
24574,27290,323000000,2007,2017-09-09,성당코오롱하늘채,84,8
24575,27290,780000000,2010,2017-09-09,월드마크웨스트엔드,150,17
24576,27290,815000000,2010,2017-09-10,월드마크웨스트엔드,175,14
24577,27290,437000000,2003,2017-09-11,우방드림시티,127,17
24578,27290,300000000,2003,2017-09-13,우방드림시티,84,5
24579,27290,219000000,2003,2017-09-14,우방드림시티,53,22
24580,27290,417000000,2013,2017-09-14,삼정브리티시용산,84,5
24581,27290,728000000,2010,2017-09-14,월드마크웨스트엔드,150,18
24582,27290,318000000,2007,2017-09-14,성당코오롱하늘채,84,3
24583,27290,297000000,2007,2017-09-16,성당코오롱하늘채,84,3
24584,27290,318000000,2013,2017-09-16,삼정브리티시용산,59,15
24585,27290,600000000,2010,2017-09-16,월드마크웨스트엔드,124,3
24586,27290,320000000,2013,2017-09-18,삼정브리티시용산,59,27
24587,27290,204500000,2003,2017-09-19,우방드림시티,53,15
24588,27290,227500000,2003,2017-09-19,우방드림시티,59,3
24589,27290,259000000,2013,2017-09-21,삼정브리티시용산,48,6
24590,27290,455000000,2003,2017-09-23,우방드림시티,127,19
24591,27290,335000000,2007,2017-09-25,성당코오롱하늘채,84,14
24592,27290,325000000,2013,2017-09-25,삼정브리티시용산,59,32
24593,27290,750000000,2010,2017-09-25,월드마크웨스트엔드,175,17
24594,27290,410000000,2013,2017-09-26,삼정브리티시용산,84,13
24595,27290,598000000,2010,2017-09-27,월드마크웨스트엔드,113,6
24596,27290,439000000,2013,2017-09-27,삼정브리티시용산,84,12
24597,27290,730000000,2010,2017-09-28,월드마크웨스트엔드,150,5
24598,27290,400000000,2003,2017-09-29,우방드림시티,105,12
24599,27290,600000000,2010,2017-09-29,월드마크웨스트엔드,124,18
24600,27290,700000000,2010,2017-09-30,월드마크웨스트엔드,150,5
24601,27290,323000000,2009,2017-09-01,본리롯데캐슬2차,84,5
24602,27290,246800000,2016,2017-09-01,파크하임,84,6
24603,27290,263000000,2009,2017-09-02,성당래미안e-편한세상 1단지,59,16
24604,27290,169000000,1984,2017-09-04,성당보성,69,4
24605,27290,192500000,1989,2017-09-04,현대백조타운,73,1
24606,27290,170000000,1987,2017-09-04,아카시아,63,3
24607,27290,208000000,1984,2017-09-04,성당보성,69,1
24608,27290,330000000,2009,2017-09-05,성당래미안e-편한세상 1단지,77,12
24609,27290,330000000,2009,2017-09-06,성당래미안e-편한세상 1단지,84,17
24610,27290,495000000,2009,2017-09-06,성당래미안e-편한세상 2단지,151,7
24611,27290,565000000,2009,2017-09-06,성당래미안e-편한세상 1단지,177,11
24612,27290,203000000,1984,2017-09-08,성당보성,83,4
24613,27290,250000000,2016,2017-09-08,도담도담채아파트,84,12
24614,27290,169000000,1984,2017-09-09,성당보성,69,4
24615,27290,345000000,2009,2017-09-09,본리롯데캐슬2차,84,16
24616,27290,150000000,1987,2017-09-09,아카시아,63,5
24617,27290,365000000,2009,2017-09-11,성당래미안e-편한세상 2단지,101,10
24618,27290,345000000,2008,2017-09-12,본리롯데캐슬,84,15
24619,27290,400000000,2009,2017-09-12,성당래미안e-편한세상 2단지,101,7
24620,27290,202000000,1984,2017-09-13,성당보성,70,3
24621,27290,329000000,2009,2017-09-13,성당래미안e-편한세상 2단지,84,3
24622,27290,538500000,2009,2017-09-13,성당래미안e-편한세상 1단지,151,18
24623,27290,325000000,2008,2017-09-14,본리롯데캐슬,84,5
24624,27290,215000000,1984,2017-09-15,성당보성,75,1
24625,27290,194000000,1989,2017-09-15,현대백조타운,73,4
24626,27290,237500000,1987,2017-09-15,아카시아,84,3
24627,27290,252000000,2009,2017-09-16,성당래미안e-편한세상 2단지,59,4
24628,27290,167000000,1987,2017-09-18,아카시아,63,1
24629,27290,230000000,2016,2017-09-18,이엠누리채,84,3
24630,27290,217000000,1989,2017-09-19,현대백조타운,84,5
24631,27290,350000000,2009,2017-09-20,성당래미안e-편한세상 2단지,84,2
24632,27290,361000000,2009,2017-09-23,성당래미안e-편한세상 2단지,101,2
24633,27290,190000000,1984,2017-09-25,성당보성,76,4
24634,27290,270000000,2009,2017-09-25,성당래미안e-편한세상 2단지,59,13
24635,27290,365000000,2009,2017-09-25,성당래미안e-편한세상 2단지,84,19
24636,27290,367000000,2009,2017-09-25,성당래미안e-편한세상 2단지,84,10
24637,27290,310000000,2009,2017-09-25,성당래미안e-편한세상 1단지,84,1
24638,27290,237000000,1989,2017-09-25,현대백조타운,84,1
24639,27290,122000000,1985,2017-09-26,한신,50,1
24640,27290,573000000,2009,2017-09-26,성당래미안e-편한세상 1단지,177,12
24641,27290,299000000,2009,2017-09-27,본리롯데캐슬2차,76,13
24642,27290,292000000,2009,2017-09-27,본리롯데캐슬2차,76,6
24643,27290,158000000,2003,2017-09-28,트윈아크로파트,84,3
24644,27290,205000000,1984,2017-09-29,성당보성,69,5
24645,27290,230000000,1984,2017-09-29,성당보성,84,3
24646,27290,295000000,2008,2017-09-30,본리롯데캐슬,74,15
24647,27290,458000000,2009,2017-09-30,성당래미안e-편한세상 2단지,127,16
24648,27290,100000000,1993,2017-09-01,시영장미3,49,3
24649,27290,322500000,2010,2017-09-01,상인푸르지오,84,16
24650,27290,454000000,2008,2017-09-01,상인e-편한세상1단지,84,16
24651,27290,168000000,1993,2017-09-02,동서,59,14
24652,27290,248000000,2010,2017-09-02,상인푸르지오,59,19
24653,27290,500000000,2010,2017-09-02,상인화성파크드림1단지,134,5
24654,27290,320000000,2010,2017-09-02,상인화성파크드림1단지,59,25
24655,27290,380000000,2007,2017-09-02,상인역 신일해피트리,84,8
24656,27290,381500000,2007,2017-09-02,상인역 신일해피트리,84,5
24657,27290,405000000,2007,2017-09-02,상인자이,84,28
24658,27290,84000000,1993,2017-09-02,시영장미4,43,5
24659,27290,100000000,1993,2017-09-03,시영장미3,49,12
24660,27290,410000000,2010,2017-09-03,상인화성파크드림1단지,84,15
24661,27290,450000000,2010,2017-09-03,상인화성파크드림1단지,119,3
24662,27290,645000000,2008,2017-09-03,상인e-편한세상2단지,132,11
24663,27290,330000000,1993,2017-09-04,상인현대동방타운,134,5
24664,27290,400000000,2007,2017-09-04,상인자이,84,22
24665,27290,210000000,1999,2017-09-04,월촌화성타운,59,3
24666,27290,255000000,1994,2017-09-04,보성은하,84,2
24667,27290,193300000,1994,2017-09-04,보성은하,59,4
24668,27290,149000000,1994,2017-09-04,상인동화아이위시,59,7
24669,27290,195000000,1993,2017-09-05,"상인동화,태왕,한양타운",59,6
24670,27290,648000000,2008,2017-09-05,상인e-편한세상2단지,134,14
24671,27290,272000000,1993,2017-09-06,"상인동화,태왕,한양타운",84,4
24672,27290,219700000,1989,2017-09-06,한양은하,66,2
24673,27290,194000000,1993,2017-09-06,상인영남화성타운,59,15
24674,27290,206000000,1993,2017-09-06,상인영남화성타운,59,10
24675,27290,270000000,1994,2017-09-07,보성은하,84,6
24676,27290,168500000,1994,2017-09-08,상인동화아이위시,59,9
24677,27290,385000000,2010,2017-09-08,상인화성파크드림1단지,84,12
24678,27290,507000000,2008,2017-09-08,상인e-편한세상1단지,84,19
24679,27290,203000000,1993,2017-09-08,우방타운,59,4
24680,27290,145000000,1993,2017-09-08,시영은행,59,12
24681,27290,180000000,1994,2017-09-09,보성은하,59,12
24682,27290,405000000,2010,2017-09-09,상인화성파크드림1단지,84,10
24683,27290,590000000,2008,2017-09-09,상인e-편한세상2단지,134,2
24684,27290,373000000,2007,2017-09-09,상인대성스카이렉스,96,12
24685,27290,397000000,2007,2017-09-09,상인대성스카이렉스,96,13
24686,27290,180500000,1994,2017-09-09,보성은하,59,14
24687,27290,520000000,2010,2017-09-10,상인화성파크드림2단지,134,18
24688,27290,263000000,1993,2017-09-11,상인현대동방타운,84,4
24689,27290,530000000,2010,2017-09-11,상인화성파크드림1단지,134,13
24690,27290,615000000,2008,2017-09-11,상인e-편한세상2단지,134,1
24691,27290,278000000,1999,2017-09-11,월촌화성타운,85,17
24692,27290,309000000,1986,2017-09-12,송현주공3,84,14
24693,27290,450000000,2007,2017-09-12,상인대성스카이렉스,147,10
24694,27290,162500000,1993,2017-09-13,동서,59,3
24695,27290,278000000,1999,2017-09-13,월촌화성타운,85,16
24696,27290,190000000,1989,2017-09-13,우방청자,66,4
24697,27290,183000000,1994,2017-09-14,보성은하,59,6
24698,27290,430000000,2010,2017-09-14,상인화성파크드림1단지,119,2
24699,27290,270000000,1999,2017-09-14,월촌화성타운,85,9
24700,27290,137000000,1994,2017-09-14,삼미타운,59,11
24701,27290,254000000,1986,2017-09-15,송현주공3,67,5
24702,27290,480000000,2010,2017-09-15,상인화성파크드림1단지,119,17
24703,27290,690000000,2009,2017-09-15,상인KCC스위첸,160,3
24704,27290,255000000,1986,2017-09-15,송현주공3,66,7
24705,27290,181000000,1993,2017-09-16,"상인동화,태왕,한양타운",59,14
24706,27290,375000000,2010,2017-09-16,상인화성파크드림1단지,84,4
24707,27290,250000000,1986,2017-09-16,송현주공3,66,5
24708,27290,415000000,2010,2017-09-17,상인화성파크드림1단지,84,24
24709,27290,155000000,1993,2017-09-18,상인성지한서타운,59,7
24710,27290,410000000,1999,2017-09-19,상인화성하이츠,112,3
24711,27290,478000000,2010,2017-09-19,상인화성파크드림1단지,119,4
24712,27290,577000000,2007,2017-09-19,상인역 신일해피트리,154,16
24713,27290,211500000,1989,2017-09-19,한양은하,66,1
24714,27290,105000000,1993,2017-09-19,시영장미3,49,7
24715,27290,140000000,1993,2017-09-19,서한,59,4
24716,27290,139000000,1994,2017-09-20,삼미타운,59,14
24717,27290,365000000,2007,2017-09-20,상인대성스카이렉스,96,6
24718,27290,520000000,2007,2017-09-20,상인역 신일해피트리,125,9
24719,27290,570000000,2007,2017-09-20,상인자이,125,11
24720,27290,111000000,1993,2017-09-20,시영장미4,49,13
24721,27290,305000000,1986,2017-09-20,송현주공3,84,3
24722,27290,229000000,1986,2017-09-20,송현주공3,61,3
24723,27290,397000000,1999,2017-09-20,상인화성하이츠,112,12
24724,27290,305000000,1986,2017-09-21,송현주공3,83,14
24725,27290,358000000,2007,2017-09-21,상인대성스카이렉스,96,8
24726,27290,228000000,2004,2017-09-21,세정드림타운,84,6
24727,27290,147500000,1993,2017-09-21,제림,59,1
24728,27290,308000000,1986,2017-09-21,송현주공3,84,12
24729,27290,280000000,1986,2017-09-21,송현주공3,73,1
24730,27290,263000000,1986,2017-09-22,송현주공3,67,15
24731,27290,578000000,2008,2017-09-22,상인e-편한세상1단지,120,28
24732,27290,215000000,1999,2017-09-22,월촌화성타운,59,10
24733,27290,146000000,1993,2017-09-22,시영은행,59,5
24734,27290,310000000,1986,2017-09-22,송현주공3,84,2
24735,27290,338000000,1993,2017-09-23,상인현대동방타운,134,13
24736,27290,295000000,2016,2017-09-23,예그린101동,84,9
24737,27290,388000000,2010,2017-09-23,상인화성파크드림1단지,84,9
24738,27290,405000000,2010,2017-09-23,상인화성파크드림1단지,84,27
24739,27290,418000000,2007,2017-09-23,상인자이,84,24
24740,27290,307000000,1993,2017-09-23,청구,134,12
24741,27290,192000000,1989,2017-09-23,우방청자,66,3
24742,27290,142000000,1993,2017-09-23,시영은행,59,10
24743,27290,300000000,1986,2017-09-23,송현주공3,83,6
24744,27290,167000000,1994,2017-09-23,보성은하,59,23
24745,27290,177000000,1994,2017-09-23,보성은하,59,2
