부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
315050,41480,420000000,2010,2017-09-30,해솔마을4단지 벽산우남연리지(667),119,20
315051,41480,270000000,2001,2017-09-30,산내마을8단지(114-37),84,12
315052,41480,298000000,2001,2017-09-30,산내마을8단지(114-37),84,10
315053,41480,285000000,2001,2017-09-01,가람마을8단지 동문굿모닝힐,84,17
315054,41480,335000000,2012,2017-09-01,가람마을7단지한라비발디,84,6
315055,41480,305000000,2012,2017-09-01,가람마을7단지한라비발디,84,1
315056,41480,339000000,2010,2017-09-02,가람마을 10단지 월드메르디앙(1356),84,10
315057,41480,347000000,2012,2017-09-02,가람마을7단지한라비발디,84,9
315058,41480,339000000,2012,2017-09-02,가람마을7단지한라비발디,84,12
315059,41480,300000000,2011,2017-09-02,가람마을4단지 한양수자인,84,26
315060,41480,312000000,2011,2017-09-02,가람마을4단지 한양수자인,84,12
315061,41480,288000000,2010,2017-09-02,가람마을1단지벽산한라(1308),59,20
315062,41480,338000000,2010,2017-09-02,가람마을1단지벽산한라(1308),84,11
315063,41480,305000000,2010,2017-09-02,가람마을9단지남양휴튼(1344),84,2
315064,41480,323000000,2010,2017-09-02,가람마을9단지남양휴튼(1344),84,15
315065,41480,338000000,2010,2017-09-03,가람마을11단지 동문굿모닝힐(1368),84,16
315066,41480,297000000,2010,2017-09-04,가람마을11단지 동문굿모닝힐(1368),59,5
315067,41480,345000000,2010,2017-09-04,가람마을1단지벽산한라(1308),101,2
315068,41480,332500000,2010,2017-09-04,가람마을11단지 동문굿모닝힐(1368),84,22
315069,41480,243000000,2001,2017-09-05,가람마을3단지(동문굿모닝힐),84,3
315070,41480,378000000,2011,2017-09-06,가람마을4단지 한양수자인,119,20
315071,41480,347500000,2014,2017-09-06,해솔마을7단지롯데캐슬,59,12
315072,41480,345000000,2012,2017-09-07,가람마을7단지한라비발디,84,19
315073,41480,250000000,2001,2017-09-08,가람마을3단지(동문굿모닝힐),84,15
315074,41480,424000000,2014,2017-09-08,해솔마을7단지롯데캐슬,84,9
315075,41480,319000000,2011,2017-09-08,가람마을4단지 한양수자인,84,17
315076,41480,404700000,2010,2017-09-08,가람마을1단지벽산한라(1308),124,13
315077,41480,338000000,2012,2017-09-09,가람마을7단지한라비발디,84,8
315078,41480,347000000,2010,2017-09-11,가람마을1단지벽산한라(1308),101,20
315079,41480,383000000,2014,2017-09-11,해솔마을7단지롯데캐슬,84,16
315080,41480,347000000,2012,2017-09-11,가람마을7단지한라비발디,84,15
315081,41480,319000000,2011,2017-09-11,가람마을4단지 한양수자인,84,3
315082,41480,335000000,2010,2017-09-11,가람마을1단지벽산한라(1308),84,11
315083,41480,318500000,2012,2017-09-13,가람마을7단지한라비발디,84,2
315084,41480,249000000,2001,2017-09-14,가람마을8단지 동문굿모닝힐,84,1
315085,41480,383000000,2014,2017-09-14,해솔마을7단지롯데캐슬,84,4
315086,41480,239000000,2001,2017-09-14,가람마을8단지 동문굿모닝힐,84,2
315087,41480,328000000,2012,2017-09-15,가람마을7단지한라비발디,84,4
315088,41480,345000000,2012,2017-09-15,가람마을7단지한라비발디,84,16
315089,41480,323000000,2010,2017-09-16,가람마을9단지남양휴튼(1344),84,7
315090,41480,335000000,2012,2017-09-16,가람마을7단지한라비발디,84,15
315091,41480,394000000,2010,2017-09-18,가람마을 10단지 월드메르디앙(1356),120,4
315092,41480,400000000,2010,2017-09-20,가람마을1단지벽산한라(1308),124,16
315093,41480,345000000,2014,2017-09-20,해솔마을7단지롯데캐슬,59,13
315094,41480,343000000,2014,2017-09-20,해솔마을7단지롯데캐슬,59,23
315095,41480,399000000,2014,2017-09-20,해솔마을7단지롯데캐슬,84,16
315096,41480,330000000,2012,2017-09-20,가람마을7단지한라비발디,84,16
315097,41480,379000000,2011,2017-09-21,가람마을4단지 한양수자인,119,15
315098,41480,320000000,2010,2017-09-22,가람마을9단지남양휴튼(1344),84,15
315099,41480,369000000,2014,2017-09-22,해솔마을7단지롯데캐슬,84,3
315100,41480,385000000,2014,2017-09-22,해솔마을7단지롯데캐슬,84,15
315101,41480,460000000,2014,2017-09-22,해솔마을7단지롯데캐슬,113,10
315102,41480,320000000,2010,2017-09-22,가람마을9단지남양휴튼(1344),84,15
315103,41480,395000000,2010,2017-09-25,가람마을 10단지 월드메르디앙(1356),119,6
315104,41480,470000000,2014,2017-09-26,해솔마을7단지롯데캐슬,113,14
315105,41480,250000000,2001,2017-09-27,가람마을3단지(동문굿모닝힐),84,5
315106,41480,379000000,2011,2017-09-27,가람마을4단지 한양수자인,119,10
315107,41480,348000000,2010,2017-09-27,가람마을1단지벽산한라(1308),101,9
315108,41480,345000000,2010,2017-09-28,가람마을 10단지 월드메르디앙(1356),84,7
315109,41480,418000000,2014,2017-09-28,해솔마을7단지롯데캐슬,84,7
315110,41480,320000000,2010,2017-09-28,가람마을9단지남양휴튼(1344),84,25
315111,41480,353000000,2010,2017-09-29,가람마을 10단지 월드메르디앙(1356),84,22
315112,41480,310000000,2010,2017-09-29,가람마을9단지남양휴튼(1344),84,21
315113,41480,336000000,2010,2017-09-30,가람마을1단지벽산한라(1308),84,18
315114,41480,440000000,2014,2017-09-30,해솔마을7단지롯데캐슬,101,3
315115,41480,174500000,2006,2017-09-01,동양부로미(196-2),59,8
315116,41480,207000000,2000,2017-09-05,장안6흰돌마을(199-6),84,4
315117,41480,124000000,1991,2017-09-05,통일(199-52),62,3
315118,41480,107000000,1995,2017-09-01,문산호수,54,5
315119,41480,198000000,2006,2017-09-02,일신건영휴먼빌,59,8
315120,41480,222000000,2006,2017-09-08,일신건영휴먼빌,69,17
315121,41480,224000000,2006,2017-09-09,신원아침도시,84,10
315122,41480,105000000,1980,2017-09-10,문산주공,43,5
315123,41480,221000000,2006,2017-09-12,신원아침도시,84,9
315124,41480,257000000,2006,2017-09-12,일신건영휴먼빌,84,6
315125,41480,226500000,2006,2017-09-14,신원아침도시,84,11
315126,41480,195000000,2006,2017-09-24,신원아침도시,59,12
315127,41480,260000000,2006,2017-09-26,일신건영휴먼빌,84,12
315128,41480,163000000,1996,2017-09-27,율곡,84,6
315129,41480,220000000,2006,2017-09-27,신원아침도시,84,5
315130,41480,260000000,2006,2017-09-28,일신건영휴먼빌,84,12
315131,41480,105000000,1995,2017-09-30,문산호수,54,8
315132,41480,263500000,2009,2017-09-02,파주힐스테이트1차,84,10
315133,41480,325000000,2009,2017-09-03,파주힐스테이트1차,122,7
315134,41480,259700000,2010,2017-09-04,자연앤꿈에그린5단지아파트,84,8
315135,41480,222000000,2015,2017-09-05,파주한양수자인리버팰리스아파트,63,3
315136,41480,259500000,2010,2017-09-07,파주 힐스테이트 2차,84,10
315137,41480,253000000,2010,2017-09-09,파주 힐스테이트 2차,84,11
315138,41480,233000000,2015,2017-09-11,파주한양수자인리버팰리스아파트,84,1
315139,41480,310000000,2015,2017-09-12,파주한양수자인리버팰리스아파트,117,15
315140,41480,287500000,2009,2017-09-13,파주힐스테이트1차,84,11
315141,41480,289000000,2009,2017-09-13,파주힐스테이트1차,84,16
315142,41480,267000000,2010,2017-09-14,파주 힐스테이트 2차,101,9
315143,41480,328000000,2009,2017-09-15,파주힐스테이트1차,122,15
315144,41480,255000000,2009,2017-09-15,파주힐스테이트1차,84,5
315145,41480,340000000,2009,2017-09-16,파주힐스테이트1차,122,17
315146,41480,148000000,1995,2017-09-18,문산세성,84,7
315147,41480,255500000,2010,2017-09-18,자연앤꿈에그린 6단지 아파트,84,10
315148,41480,158000000,2002,2017-09-19,당동주공2단지,59,9
315149,41480,239000000,2015,2017-09-19,파주한양수자인리버팰리스아파트,84,1
315150,41480,287000000,2009,2017-09-19,파주힐스테이트1차,84,17
315151,41480,300000000,2009,2017-09-24,파주힐스테이트1차,122,2
315152,41480,287000000,2009,2017-09-25,파주힐스테이트1차,84,9
315153,41480,94700000,1987,2017-09-26,산호,67,3
315154,41480,165000000,2002,2017-09-26,당동주공2단지,59,10
315155,41480,300000000,2009,2017-09-27,파주힐스테이트1차,84,13
315156,41480,290000000,2009,2017-09-27,파주힐스테이트1차,84,18
315157,41480,278000000,2009,2017-09-29,파주힐스테이트1차,84,5
315158,41480,284000000,2009,2017-09-30,파주힐스테이트1차,84,8
315159,41480,205000000,2011,2017-09-02,문산선유4단지 휴먼시아,84,5
315160,41480,100000000,1991,2017-09-03,선유주공,46,5
315161,41480,195000000,2006,2017-09-06,두산위브,84,7
315162,41480,215000000,2006,2017-09-09,두산위브,84,6
315163,41480,210000000,2006,2017-09-09,두산위브,84,12
315164,41480,80000000,1991,2017-09-13,선유주공,40,2
315165,41480,183000000,2007,2017-09-14,양우내안애1단지,84,9
315166,41480,215000000,2011,2017-09-14,문산선유4단지 휴먼시아,84,4
315167,41480,167000000,2007,2017-09-15,양우내안애1단지,84,1
315168,41480,165000000,2007,2017-09-16,양우내안애3단지,59,12
315169,41480,90000000,1991,2017-09-17,선유주공,47,4
315170,41480,88000000,1991,2017-09-18,선유주공,40,5
315171,41480,130000000,1993,2017-09-24,한진2차,59,6
315172,41480,74000000,1994,2017-09-08,안산율곡2차,53,13
315173,41480,120000000,1998,2017-09-01,송촌토파즈(13-15),60,3
315174,41480,73000000,1988,2017-09-02,대화무궁화(157-1),44,3
315175,41480,136000000,1998,2017-09-02,송촌토파즈(13-15),60,13
315176,41480,139000000,1997,2017-09-06,성원(156-1),59,1
315177,41480,140000000,2001,2017-09-06,성호2파크힐(259-2),59,6
315178,41480,75000000,1989,2017-09-09,봉일천프린스(158-2),43,4
315179,41480,340000000,2010,2017-09-09,파주 푸르지오 (269-0),158,16
315180,41480,74000000,1988,2017-09-11,대화무궁화(157-1),44,3
315181,41480,195000000,2001,2017-09-13,성호2파크힐(259-2),84,16
315182,41480,134000000,1998,2017-09-15,송촌토파즈(13-15),60,3
315183,41480,145000000,2001,2017-09-16,성호2파크힐(259-2),59,2
315184,41480,90000000,1989,2017-09-18,미림(237-1),57,5
315185,41480,67000000,1989,2017-09-18,봉일천프린스(158-2),43,5
315186,41480,73000000,1989,2017-09-18,미림(237-1),49,5
315187,41480,132000000,1998,2017-09-21,송촌토파즈(13-15),60,2
315188,41480,312000000,2010,2017-09-21,파주 푸르지오 (269-0),124,15
315189,41480,160000000,2001,2017-09-22,성호2파크힐(259-2),84,1
315190,41480,337500000,2010,2017-09-22,파주 푸르지오 (269-0),158,3
315191,41480,250000000,2010,2017-09-24,파주 푸르지오 (269-0),84,13
315192,41480,140000000,1997,2017-09-25,성호(125-22),59,15
315193,41480,133700000,1997,2017-09-28,성호(125-22),59,18
315194,41480,147000000,2001,2017-09-29,성호2파크힐(259-2),59,7
315195,41480,225000000,2000,2017-09-01,그린시티동문(218-0),134,13
315196,41480,230000000,2000,2017-09-05,그린시티동문(218-0),134,15
315197,41480,210000000,2000,2017-09-06,그린시티동문(218-0),134,15
315198,41480,189000000,2000,2017-09-06,한라비발디(992-1),84,19
315199,41480,193000000,2000,2017-09-08,그린시티동문(218-0),84,9
315200,41480,189000000,2000,2017-09-08,그린시티동문(218-0),84,5
315201,41480,185000000,2000,2017-09-10,한라비발디(992-1),84,3
315202,41480,178000000,2000,2017-09-11,한라비발디(992-1),84,1
315203,41480,288000000,2000,2017-09-14,그린시티동문(218-0),197,10
315204,41480,243000000,2000,2017-09-14,그린시티동문(218-0),134,5
315205,41480,250000000,2000,2017-09-18,한라비발디(992-1),134,11
315206,41480,230000000,2000,2017-09-20,그린시티동문(218-0),134,14
315207,41480,188000000,2000,2017-09-21,그린시티동문(218-0),84,5
315208,41480,219000000,2000,2017-09-22,한라비발디(992-1),84,18
315209,41480,200000000,2000,2017-09-25,그린시티동문(218-0),101,8
315210,41480,178000000,2000,2017-09-26,그린시티동문(218-0),84,1
315211,41480,197000000,2000,2017-09-27,그린시티동문(218-0),84,12
315212,41480,240000000,2000,2017-09-27,그린시티동문(218-0),134,6
315213,41480,220000000,2000,2017-09-28,그린시티동문(218-0),134,6
315214,41480,180000000,2005,2017-09-19,동신라메르,84,12
315215,41360,196000000,1997,2017-01-02,라인그린,84,10
315216,41360,285000000,2004,2017-01-03,호평현대아이파크아파트,84,6
315217,41360,277000000,2005,2017-01-03,호평마을동원로얄듀크,84,18
315218,41360,304000000,2004,2017-01-05,호평마을금강,84,10
315219,41360,277000000,2004,2017-01-06,호평마을우미이노스빌,84,14
315220,41360,344000000,2004,2017-01-06,호평마을대주파크빌,145,8
315221,41360,295000000,2004,2017-01-09,호평마을금강,84,6
315222,41360,260000000,2004,2017-01-09,호평마을우미이노스빌,59,16
315223,41360,289000000,2004,2017-01-10,호평현대아이파크아파트,84,7
315224,41360,430000000,2010,2017-01-10,호평파라곤,130,18
315225,41360,260000000,2005,2017-01-10,호평마을동원로얄듀크,84,11
315226,41360,293000000,2004,2017-01-10,호평마을대주파크빌,84,20
315227,41360,273000000,2004,2017-01-11,호평현대아이파크아파트,74,14
315228,41360,285000000,2010,2017-01-11,호평파라곤,59,17
315229,41360,278500000,2005,2017-01-11,호평마을동원로얄듀크,84,8
315230,41360,300000000,2004,2017-01-11,호평현대아이파크아파트,84,16
315231,41360,274000000,2005,2017-01-12,호평마을동원로얄듀크,84,5
315232,41360,310000000,2006,2017-01-12,호평마을신명스카이뷰하트,84,18
315233,41360,302000000,2005,2017-01-13,호평마을중흥에스-클래스,84,17
315234,41360,164500000,1997,2017-01-14,라인그린,59,3
315235,41360,345000000,2006,2017-01-14,호평마을쌍용스윗닷홈,120,7
315236,41360,287000000,2005,2017-01-14,호평마을동원로얄듀크,84,10
315237,41360,292500000,2004,2017-01-14,호평마을금강,72,10
315238,41360,250000000,2005,2017-01-16,호평마을한라비발디,59,8
315239,41360,282000000,2004,2017-01-17,호평마을금강,72,2
315240,41360,250000000,2004,2017-01-17,호평마을우미이노스빌,59,13
315241,41360,302500000,2004,2017-01-18,호평마을금강,84,13
315242,41360,485000000,2010,2017-01-18,호평파라곤,152,9
315243,41360,320000000,2010,2017-01-18,호평파라곤,84,10
315244,41360,286000000,2005,2017-01-18,호평마을동원로얄듀크,84,17
315245,41360,267000000,2004,2017-01-18,호평마을효성백년가약,84,14
315246,41360,258000000,2004,2017-01-19,호평마을효성백년가약,84,7
315247,41360,268000000,2005,2017-01-19,호평마을중흥에스-클래스,72,12
315248,41360,268000000,2004,2017-01-19,호평마을우미이노스빌,59,18
315249,41360,260000000,2004,2017-01-19,호평마을우미이노스빌,59,10
315250,41360,258000000,2004,2017-01-20,호평마을우미이노스빌,59,9
315251,41360,234000000,2005,2017-01-20,호평마을한라비발디,59,3
315252,41360,268000000,2005,2017-01-20,호평마을한화꿈에그린,84,5
315253,41360,267000000,2004,2017-01-23,호평현대아이파크아파트,74,5
315254,41360,279000000,2005,2017-01-23,호평마을한화꿈에그린,84,2
315255,41360,322000000,2005,2017-01-23,호평마을중흥에스-클래스,121,1
315256,41360,240000000,2004,2017-01-23,호평마을우미이노스빌,59,2
315257,41360,250000000,2005,2017-01-24,호평마을중흥에스-클래스,84,2
315258,41360,284000000,2010,2017-01-24,호평파라곤,59,5
315259,41360,297000000,2004,2017-01-25,호평현대아이파크아파트,84,18
315260,41360,360000000,2010,2017-01-25,호평파라곤,99,2
315261,41360,490000000,2009,2017-01-25,호평두산위브파크,147,10
315262,41360,270000000,2004,2017-01-25,호평현대아이파크아파트,74,15
315263,41360,273000000,2004,2017-01-26,호평마을대주파크빌,84,10
315264,41360,460000000,2010,2017-01-26,호평파라곤,152,16
315265,41360,334000000,2010,2017-01-31,호평파라곤,84,19
315266,41360,345000000,2005,2017-01-03,평내마을중흥에스-클래스(1단지),121,20
315267,41360,202000000,2000,2017-01-04,대명,59,13
315268,41360,117500000,1985,2017-01-05,진주(2단지),51,4
315269,41360,300000000,2004,2017-01-05,평내화성파크힐즈,84,16
315270,41360,214000000,2004,2017-01-05,평내마을주공,59,9
315271,41360,256000000,2004,2017-01-06,우남퍼스트빌,84,16
315272,41360,255000000,2005,2017-01-06,평내마을상록데시앙,69,17
315273,41360,260000000,2004,2017-01-10,평내화성파크힐즈,84,4
315274,41360,233000000,2005,2017-01-10,평내마을평내2차대주파크빌,84,1
315275,41360,235000000,2005,2017-01-10,평내마을상록데시앙,69,2
315276,41360,393000000,2005,2017-01-10,평내마을중흥에스-클래스(3단지),121,17
315277,41360,225000000,2004,2017-01-10,평내마을신명스카이뷰,59,10
315278,41360,250000000,2005,2017-01-11,평내마을상록데시앙,69,3
315279,41360,215000000,2004,2017-01-13,평내마을주공,59,8
315280,41360,257500000,2005,2017-01-13,평내마을금호어울림,84,2
315281,41360,305000000,2005,2017-01-13,평내마을중흥에스-클래스(1단지),121,1
315282,41360,224000000,2004,2017-01-13,평내마을신명스카이뷰,59,2
315283,41360,216500000,2004,2017-01-13,평내마을신명스카이뷰,59,2
315284,41360,215000000,2004,2017-01-13,평내마을주공,59,14
315285,41360,80000000,1989,2017-01-14,삼창,39,3
315286,41360,268000000,2005,2017-01-14,평내마을금호어울림,84,10
315287,41360,278000000,2005,2017-01-14,평내마을금호어울림,84,24
315288,41360,130000000,1985,2017-01-14,양지,49,5
315289,41360,80000000,1989,2017-01-16,삼창,40,3
315290,41360,243000000,2005,2017-01-16,평내마을평내2차대주파크빌,84,16
