부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
433086,48310,114000000,1996,2017-02-14,옥포5차덕산타운,59,2
433087,48310,280000000,2016,2017-02-15,e편한세상옥포아파트1단지,84,20
433088,48310,90000000,1990,2017-02-16,덕산4차,59,4
433089,48310,85000000,1994,2017-02-16,혜성,59,4
433090,48310,181000000,2003,2017-02-16,세일멤피스,76,6
433091,48310,177000000,2005,2017-02-17,유경에버빌뷰,84,6
433092,48310,295000000,2016,2017-02-17,e편한세상옥포아파트1단지,84,24
433093,48310,115000000,1992,2017-02-18,안성,59,13
433094,48310,115000000,1996,2017-02-20,옥포5차덕산타운,59,9
433095,48310,255000000,2016,2017-02-20,e편한세상옥포아파트2단지,84,1
433096,48310,220000000,2007,2017-02-20,영진자이온,84,13
433097,48310,192000000,1990,2017-02-21,한신,84,3
433098,48310,99500000,1994,2017-02-21,혜성,59,3
433099,48310,120000000,1986,2017-02-22,옥포빌라,54,4
433100,48310,281000000,2016,2017-02-22,e편한세상옥포아파트1단지,84,17
433101,48310,270000000,2016,2017-02-23,e편한세상옥포아파트1단지,84,16
433102,48310,170000000,1994,2017-02-27,미진,84,5
433103,48310,220000000,1998,2017-02-27,명성빌라,106,3
433104,48310,102500000,1994,2017-02-28,삼도로얄맨션,59,8
433105,48310,393000000,2015,2017-02-28,거제엘크루랜드마크,84,22
433106,48310,240000000,2005,2017-02-28,유경에버빌뷰,84,3
433107,48310,128000000,1985,2017-02-01,장평주공1차(구주공),49,4
433108,48310,162000000,2000,2017-02-01,제니스타운,59,11
433109,48310,127000000,1995,2017-02-03,장평성원(5동-8동),49,4
433110,48310,151000000,1995,2017-02-03,장평성원(5동-8동),49,8
433111,48310,145000000,1995,2017-02-03,장평성원(5동-8동),49,9
433112,48310,112000000,1995,2017-02-04,장평성원(1동-4동),39,12
433113,48310,115000000,1995,2017-02-07,장평성원(5동-8동),39,4
433114,48310,100000000,1992,2017-02-08,장평주공2차(신주공),39,5
433115,48310,140000000,1996,2017-02-09,일성한빛타운,59,13
433116,48310,99000000,1995,2017-02-09,장평성원(1동-4동),39,5
433117,48310,165000000,2000,2017-02-10,제니스타운,59,1
433118,48310,115000000,1995,2017-02-10,장평성원(1동-4동),39,10
433119,48310,85000000,1992,2017-02-11,장평주공2차(신주공),39,5
433120,48310,124000000,2003,2017-02-11,거제수창프라임시티,59,11
433121,48310,190000000,2004,2017-02-11,태완노블리안,75,10
433122,48310,220000000,2008,2017-02-13,덕산아내1차,75,4
433123,48310,168000000,1994,2017-02-14,대한2차,75,2
433124,48310,170000000,1993,2017-02-15,대한1차,84,13
433125,48310,106000000,1995,2017-02-15,장평성원(1동-4동),39,1
433126,48310,113000000,1995,2017-02-16,장평성원(1동-4동),39,5
433127,48310,322000000,2008,2017-02-16,코아루,123,5
433128,48310,199000000,1993,2017-02-17,대한1차,84,2
433129,48310,110000000,1992,2017-02-20,장평주공2차(신주공),39,3
433130,48310,227000000,2008,2017-02-20,덕산아내1차,75,7
433131,48310,298000000,2008,2017-02-21,코아루,84,8
433132,48310,90000000,1992,2017-02-22,장평주공2차(신주공),39,1
433133,48310,242000000,2008,2017-02-22,덕산아내1차,84,13
433134,48310,114000000,1995,2017-02-24,장평성원(1동-4동),39,6
433135,48310,164000000,2000,2017-02-27,제니스타운,59,9
433136,48310,150000000,1998,2017-02-02,덕산베스트타운,59,14
433137,48310,343000000,2015,2017-02-02,스타힐스센트럴,84,7
433138,48310,160000000,2006,2017-02-02,인탑파미유,84,5
433139,48310,120000000,2005,2017-02-02,나인스카이시티,51,5
433140,48310,202000000,2004,2017-02-02,거제양정대동피렌체,74,14
433141,48310,160000000,1998,2017-02-02,덕산베스트타운,74,15
433142,48310,130000000,1989,2017-02-03,고현주공,39,1
433143,48310,150000000,1998,2017-02-03,덕산베스트타운,59,12
433144,48310,125000000,1989,2017-02-03,고현주공,39,5
433145,48310,200000000,1997,2017-02-04,고려6차(701-704동),84,1
433146,48310,145000000,2002,2017-02-04,거제2차덕산베스트타운,59,9
433147,48310,215000000,2004,2017-02-04,거제양정대동피렌체,74,15
433148,48310,160000000,1998,2017-02-04,덕산베스트타운,74,12
433149,48310,160000000,1998,2017-02-04,덕산베스트타운,74,12
433150,48310,130000000,1989,2017-02-06,고현주공,39,2
433151,48310,190000000,2002,2017-02-07,주성빌라트,84,4
433152,48310,115000000,2002,2017-02-07,덕진휴먼빌,47,10
433153,48310,139000000,1998,2017-02-08,덕산베스트타운,59,8
433154,48310,120000000,2002,2017-02-08,덕진휴먼빌,47,11
433155,48310,208000000,2004,2017-02-08,거제양정대동피렌체,74,8
433156,48310,144000000,1998,2017-02-08,덕산베스트타운,59,13
433157,48310,150000000,1991,2017-02-09,고려1차(101-102동),67,9
433158,48310,95000000,2012,2017-02-09,골든아틀란티스,23,5
433159,48310,212000000,1991,2017-02-09,화인아트빌라(105-108동),80,2
433160,48310,145000000,2002,2017-02-09,거제2차덕산베스트타운,59,7
433161,48310,177000000,1998,2017-02-09,덕산베스트타운,74,13
433162,48310,83000000,1989,2017-02-09,송림파크맨션,55,4
433163,48310,135000000,1989,2017-02-10,고현주공,39,3
433164,48310,73000000,2002,2017-02-10,거제2차덕산베스트타운,27,9
433165,48310,100000000,2002,2017-02-10,거제2차덕산베스트타운,39,9
433166,48310,150000000,1998,2017-02-10,덕산베스트타운,59,8
433167,48310,159000000,1993,2017-02-10,고려3차(301-303동),74,9
