부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
372961,41250,80000000,1991,2017-07-20,상우아파트,69,5
372962,41250,64000000,2012,2017-07-20,명품하우스,32,3
372963,41250,119500000,2002,2017-07-20,에이스아파트(5차),59,15
372964,41250,116500000,1995,2017-07-21,건영아파트,84,13
372965,41250,180000000,2009,2017-07-21,월드메르디앙,84,13
372966,41250,145500000,2004,2017-07-21,부영아파트(5단지),59,5
372967,41250,158500000,2004,2017-07-21,부영아파트(5단지),59,5
372968,41250,85000000,2000,2017-07-21,대방노블랜드1차,49,13
372969,41250,95000000,1993,2017-07-22,세아프라자,77,9
372970,41250,152000000,2004,2017-07-22,부영아파트(5단지),59,12
372971,41250,80000000,1994,2017-07-24,기상,69,4
372972,41250,150000000,2009,2017-07-24,월드메르디앙,59,15
372973,41250,108000000,2003,2017-07-25,부영아파트(6단지),49,2
372974,41250,105500000,2002,2017-07-26,에이스아파트(5차),53,10
372975,41250,146000000,1995,2017-07-28,에이스아파트(4차),84,9
372976,41250,152500000,2004,2017-07-28,부영아파트(5단지),59,5
372977,41250,83000000,1993,2017-07-29,에이스아파트(2차),59,1
372978,41250,203000000,2014,2017-07-29,브라운스톤동두천,59,6
372979,41250,100000000,1993,2017-07-29,에이스아파트(3차),59,15
372980,41250,176000000,2004,2017-07-31,부영아파트(1단지),84,9
372981,41250,29000000,1989,2017-07-19,한성,44,5
372982,41250,60000000,1990,2017-07-01,보산주공아파트,46,5
372983,41250,61000000,1990,2017-07-01,보산주공아파트,46,5
372984,41250,169000000,2009,2017-07-08,신창비바패밀리(1단지),84,10
372985,41250,159000000,2009,2017-07-09,신창비바패밀리(1단지),84,15
372986,41250,168000000,2009,2017-07-14,신창비바패밀리(1단지),84,15
372987,41250,160000000,2009,2017-07-14,신창비바패밀리(1단지),84,12
372988,41250,173000000,2009,2017-07-26,신창비바패밀리(1단지),84,15
372989,41250,152000000,2009,2017-07-26,우방아이유쉘아파트,84,2
372990,41250,159000000,2009,2017-07-26,우방아이유쉘아파트,84,10
372991,41250,164000000,2009,2017-07-27,신창비바패밀리(1단지),84,14
372992,41250,162000000,2009,2017-07-27,신창비바패밀리(1단지),84,4
372993,41250,72000000,1997,2017-07-01,상패주공,39,13
372994,41250,87500000,1997,2017-07-11,상패주공,49,10
372995,41250,77000000,1997,2017-07-20,상패주공,49,1
372996,41250,84000000,1997,2017-07-29,상패주공,49,7
372997,41370,260000000,2000,2017-10-09,대동,129,1
372998,41370,225000000,2000,2017-10-10,주공4,84,15
372999,41370,230000000,2000,2017-10-10,주공2단지,84,19
373000,41370,225000000,2000,2017-10-14,주공2단지,84,21
373001,41370,152000000,2006,2017-10-16,대동다숲,58,14
373002,41370,300000000,2000,2017-10-18,대동,129,14
373003,41370,302500000,2000,2017-10-23,현대,111,18
373004,41370,253000000,2000,2017-10-23,현대,99,9
373005,41370,320000000,2000,2017-10-25,대동,183,5
373006,41370,290000000,2000,2017-10-30,대동,129,16
373007,41370,150000000,2006,2017-10-30,대동다숲,58,12
373008,41370,221000000,2000,2017-10-30,주공4,84,5
373009,41370,185000000,2000,2017-10-07,주공1,59,13
373010,41370,218000000,2000,2017-10-09,주공3,84,2
373011,41370,170500000,2000,2017-10-14,주공1,59,10
373012,41370,170000000,2000,2017-10-16,주공1,59,10
373013,41370,165000000,2000,2017-10-17,주공3,49,17
373014,41370,170000000,2000,2017-10-21,주공3,49,5
373015,41370,201500000,1999,2017-10-07,운암주공5단지,59,11
373016,41370,212000000,2005,2017-10-10,대우푸르지오,84,14
373017,41370,225000000,2005,2017-10-10,대우푸르지오,84,10
373018,41370,155000000,2000,2017-10-11,대원레스피아,59,9
373019,41370,216000000,2005,2017-10-11,대우푸르지오,84,9
373020,41370,230000000,2005,2017-10-11,대우푸르지오,84,10
373021,41370,230000000,2005,2017-10-12,대우푸르지오,84,12
373022,41370,172000000,1996,2017-10-14,동부,59,7
373023,41370,295000000,2007,2017-10-14,오산역e-편한세상2단지,84,18
373024,41370,297000000,2007,2017-10-14,오산역e-편한세상1단지,84,13
373025,41370,170000000,1996,2017-10-14,태영,84,5
373026,41370,167500000,1999,2017-10-16,운암주공5단지,49,18
373027,41370,210000000,2005,2017-10-16,대우푸르지오,84,9
373028,41370,188000000,1999,2017-10-18,운암주공5단지,59,8
373029,41370,150000000,2000,2017-10-18,대원레스피아,59,12
373030,41370,260000000,2007,2017-10-20,오산역e-편한세상2단지,84,1
373031,41370,193000000,1999,2017-10-21,운암주공5단지,59,3
373032,41370,159000000,1996,2017-10-23,태영,59,16
373033,41370,272000000,2007,2017-10-23,오산역e-편한세상2단지,84,8
373034,41370,167000000,1996,2017-10-24,삼환,59,4
373035,41370,320000000,2001,2017-10-24,운암청구(814-2),159,20
373036,41370,163000000,1999,2017-10-24,운암주공5단지,49,6
373037,41370,156790000,1996,2017-10-24,삼환,59,13
373038,41370,190000000,1999,2017-10-25,운암주공5단지,59,5
373039,41370,180000000,1999,2017-10-25,운암주공5단지,59,2
373040,41370,218000000,1999,2017-10-26,두산,84,7
373041,41370,170000000,1996,2017-10-27,동부,59,9
373042,41370,350000000,2009,2017-10-27,오산원동힐스테이트,133,18
373043,41370,166500000,1996,2017-10-30,삼환,59,7
373044,41370,250000000,2007,2017-10-30,오산역e-편한세상2단지,69,7
373045,41370,71000000,1985,2017-10-30,대남,64,4
373046,41370,215000000,2004,2017-10-14,제일하이빌,84,9
373047,41370,120000000,1981,2017-10-16,무궁화,72,4
373048,41370,205000000,2004,2017-10-17,우남퍼스트빌,84,1
373049,41370,205000000,2004,2017-10-20,제일하이빌,84,1
373050,41370,217000000,2004,2017-10-30,제일하이빌,84,11
373051,41370,233000000,2004,2017-10-31,우남퍼스트빌,84,16
373052,41370,308500000,2010,2017-10-09,세교데시앙포레,123,1
373053,41370,290000000,2010,2017-10-19,세교데시앙포레,101,8
373054,41370,278000000,2010,2017-10-19,세교데시앙포레,101,3
373055,41370,287000000,2011,2017-10-20,죽미마을 휴튼9단지,84,11
373056,41370,257500000,2011,2017-10-25,죽미마을 휴튼9단지,74,4
373057,41370,280000000,2011,2017-10-27,죽미마을 휴튼9단지,84,14
373058,41370,267500000,2011,2017-10-28,죽미마을 휴튼9단지,74,11
373059,41370,273000000,2011,2017-10-30,죽미마을 휴튼9단지,84,5
373060,41370,155000000,1993,2017-10-07,대우,60,1
373061,41370,108500000,1989,2017-10-11,수청주공,39,4
373062,41370,362000000,2011,2017-10-13,물향기마을 휴먼시아 꿈에그린(13단지),123,9
373063,41370,235000000,2004,2017-10-17,물향기마을 우미이노스빌,76,5
373064,41370,172000000,1993,2017-10-18,대우,60,11
373065,41370,238000000,2004,2017-10-18,물향기마을 우미이노스빌,59,14
373066,41370,247000000,2004,2017-10-19,물향기마을 우미이노스빌,76,12
373067,41370,490000000,2011,2017-10-20,물향기마을 휴먼시아 꿈에그린(13단지),123,4
373068,41370,380000000,2011,2017-10-21,물향기마을 휴먼시아 꿈에그린(13단지),123,5
373069,41370,163000000,1992,2017-10-23,삼익수청,84,11
373070,41370,229000000,2004,2017-10-23,물향기마을 우미이노스빌,59,17
373071,41370,228000000,2004,2017-10-26,물향기마을 우미이노스빌,59,11
373072,41370,245000000,2004,2017-10-28,물향기마을 우미이노스빌,84,5
373073,41370,279500000,2013,2017-10-29,오산대역 엘크루,74,11
373074,41370,109500000,1989,2017-10-30,수청주공,39,1
373075,41370,207000000,2004,2017-10-31,물향기마을 우미이노스빌,59,9
373076,41370,112000000,1987,2017-10-09,은계주공,38,2
373077,41370,200000000,1996,2017-10-11,현대,84,14
373078,41370,190000000,2004,2017-10-21,리버빌,84,10
373079,41370,140000000,1987,2017-10-23,은계주공,47,2
373080,41370,100000000,1987,2017-10-26,은계주공,38,5
373081,41370,105000000,1987,2017-10-30,은계주공,38,4
373082,41370,190000000,2004,2017-10-11,늘푸른오스카빌,84,6
373083,41370,192000000,2004,2017-10-14,늘푸른오스카빌,84,8
373084,41370,185000000,2004,2017-10-16,늘푸른오스카빌,84,12
373085,41370,330000000,2010,2017-10-16,오산세마e편한세상,121,4
373086,41370,274000000,2010,2017-10-28,오산세마 효성백년가약,108,6
373087,41370,175000000,2004,2017-10-29,늘푸른오스카빌,84,1
373088,41370,190000000,2004,2017-10-31,늘푸른오스카빌,84,17
373089,41370,288000000,2013,2017-10-11,세마역 트루엘 더퍼스트,84,18
373090,41370,310000000,2013,2017-10-13,세마역 트루엘 더퍼스트,84,13
373091,41370,279000000,2013,2017-10-17,세마역 트루엘 더퍼스트,74,15
373092,41370,273000000,2013,2017-10-28,세마역 트루엘 더퍼스트,74,20
373093,41370,160000000,1999,2017-10-09,신동아(파밀리에)2,59,10
373094,41370,107000000,1995,2017-10-14,신동아(파밀리에),45,6
373095,41370,152000000,1999,2017-10-16,신동아(파밀리에)2,59,19
373096,41370,153000000,1999,2017-10-17,신동아(파밀리에)2,59,6
373097,41370,138000000,1995,2017-10-19,신동아(파밀리에),59,14
373098,41370,189500000,1999,2017-10-23,신동아(파밀리에)2,84,11
373099,41370,173000000,1999,2017-10-30,신동아(파밀리에)2,84,1
373100,41370,103000000,1995,2017-10-31,신동아(파밀리에),45,12
373101,41370,150000000,1995,2017-10-31,신동아(파밀리에),84,11
373102,41370,103500000,2000,2017-10-13,이림,37,17
373103,41370,102000000,2000,2017-10-16,이림,37,11
373104,41370,220000000,2000,2017-10-18,한라그린타운,106,8
373105,41370,173000000,2000,2017-10-19,한라그린타운,75,8
373106,41370,179000000,2000,2017-10-23,한라그린타운,75,15
373107,41370,102000000,2000,2017-10-24,이림,37,13
373108,41370,105800000,2000,2017-10-25,이림,37,15
373109,41370,104000000,2000,2017-10-26,이림,37,4
373110,41370,190000000,2006,2017-10-15,가수동늘푸른오스카빌,84,1
373111,41370,206000000,2006,2017-10-16,가수동늘푸른오스카빌,84,9
373112,41370,205000000,2006,2017-10-23,가수동늘푸른오스카빌,84,15
373113,41370,78000000,1990,2017-10-26,가수주공,39,5
373114,41370,205000000,2006,2017-10-26,가수동늘푸른오스카빌,84,5
373115,41370,192000000,2006,2017-10-31,가수동늘푸른오스카빌,84,1
373116,41370,263000000,2010,2017-10-06,오산청호엘리시아,133,1
373117,41370,95000000,1992,2017-10-16,LG아파트,49,1
373118,41370,238000000,2007,2017-10-16,오산자이,84,12
373119,41370,243000000,2007,2017-10-21,오산자이,84,12
373120,41370,243000000,2007,2017-10-27,오산자이,84,9
373121,41370,104000000,1992,2017-10-30,LG아파트,49,1
373122,41370,240000000,2007,2017-10-30,오산자이,84,19
373123,41370,223000000,2007,2017-10-30,오산자이,84,2
373124,41370,134000000,1998,2017-10-13,우림,49,16
373125,41370,107000000,1990,2017-10-13,태양,57,4
373126,41370,238000000,2007,2017-10-16,한솔솔파크,84,2
373127,41370,193000000,1999,2017-10-18,우방,84,17
373128,41370,151000000,1998,2017-10-19,우림,59,17
373129,41370,118000000,1998,2017-10-21,우림,39,12
373130,41370,253000000,2007,2017-10-21,한솔솔파크,84,14
373131,41370,132000000,1998,2017-10-23,우림,49,6
373132,41370,110000000,1999,2017-10-24,원영,54,5
373133,44210,83000000,1996,2017-03-01,부영,49,10
373134,44210,84000000,1990,2017-03-02,동일,64,3
373135,44210,185000000,2007,2017-03-02,삼익참드림,84,6
373136,44210,84500000,1996,2017-03-03,부영,49,12
373137,44210,80000000,1996,2017-03-03,부영,49,6
373138,44210,183000000,1994,2017-03-04,대림동신,101,5
373139,44210,82000000,1996,2017-03-04,부영,49,10
373140,44210,78000000,1996,2017-03-06,부영,49,9
373141,44210,204000000,2006,2017-03-06,롯데캐슬,84,11
373142,44210,85000000,1990,2017-03-07,동일,64,1
373143,44210,223000000,2006,2017-03-07,롯데캐슬,84,14
373144,44210,300000000,2006,2017-03-07,롯데캐슬,136,13
373145,44210,82500000,1996,2017-03-07,부영,49,9
373146,44210,80000000,1996,2017-03-08,부영,49,3
373147,44210,80000000,1996,2017-03-09,부영,49,1
373148,44210,155000000,1994,2017-03-10,동신,84,11
373149,44210,184000000,2000,2017-03-10,서산읍내현대,76,4
373150,44210,125000000,1994,2017-03-11,동신,61,15
373151,44210,85500000,1996,2017-03-11,부영,49,6
373152,44210,175000000,2000,2017-03-11,서산읍내현대,59,7
373153,44210,81000000,1996,2017-03-13,부영,49,10
373154,44210,80000000,1996,2017-03-13,부영,49,15
373155,44210,208000000,2000,2017-03-17,서산읍내현대,76,12
373156,44210,218000000,2000,2017-03-19,서산읍내현대,84,7
373157,44210,83500000,1996,2017-03-21,부영,49,11
373158,44210,81000000,1996,2017-03-22,부영,49,6
373159,44210,82000000,1996,2017-03-23,부영,49,6
373160,44210,235000000,2006,2017-03-23,롯데캐슬,84,11
373161,44210,115000000,1994,2017-03-24,동신,61,13
373162,44210,190000000,2000,2017-03-24,서산읍내현대,76,2
373163,44210,81000000,1996,2017-03-25,부영,49,4
373164,44210,80000000,1996,2017-03-25,부영,49,3
373165,44210,84250000,1996,2017-03-26,부영,49,12
373166,44210,83000000,1996,2017-03-27,부영,49,13
373167,44210,86000000,1996,2017-03-28,부영,49,6
373168,44210,83000000,1996,2017-03-28,부영,49,12
373169,44210,92000000,1996,2017-03-29,부영,49,9
373170,44210,91000000,1996,2017-03-30,부영,49,12
373171,44210,170000000,2006,2017-03-30,롯데캐슬,59,2
373172,44210,249000000,2006,2017-03-02,서산동문동한라비발디,84,5
373173,44210,230000000,2007,2017-03-02,현진에버빌,83,7
373174,44210,120000000,1991,2017-03-03,삼성,73,2
373175,44210,65000000,1988,2017-03-10,주공,39,1
373176,44210,235000000,2013,2017-03-10,서산동문동아더프라임,84,9
373177,44210,207000000,2007,2017-03-14,동문동코아루,59,12
373178,44210,109000000,1991,2017-03-16,삼성,73,1
373179,44210,65000000,2015,2017-03-16,하트리움,19,3
373180,44210,145000000,1991,2017-03-20,삼성,73,6
373181,44210,234000000,2007,2017-03-20,동문동코아루,84,2
373182,44210,117000000,1996,2017-03-21,현대,59,8
373183,44210,209500000,2013,2017-03-21,서산동문동아더프라임,84,4
373184,44210,135000000,1996,2017-03-22,현대,59,15
373185,44210,312000000,2006,2017-03-23,서산동문동한라비발디,109,11
373186,44210,295000000,2006,2017-03-26,서산동문동한라비발디,109,1
373187,44210,133500000,1990,2017-03-28,대림,84,10
373188,44210,115000000,1996,2017-03-30,현대,59,4
373189,44210,248000000,2007,2017-03-30,동문동코아루,84,11
373190,44210,122000000,2002,2017-03-03,세창리베하우스,84,10
373191,44210,148000000,2002,2017-03-31,세창리베하우스,84,2
373192,44210,53000000,1994,2017-03-04,동남2,52,1
373193,44210,64000000,1994,2017-03-06,동남2,52,4
373194,44210,53000000,1992,2017-03-08,매화,45,3
373195,44210,60000000,1994,2017-03-14,동남2,59,4
373196,44210,89500000,1995,2017-03-02,석림주공2단지,37,8
373197,44210,118000000,1995,2017-03-06,석림주공2단지,58,4
373198,44210,86000000,1995,2017-03-06,석림주공2단지,37,11
373199,44210,236000000,2006,2017-03-11,석림중앙하이츠빌,84,10
373200,44210,120000000,1995,2017-03-13,석림주공2단지,58,7
373201,44210,70000000,1995,2017-03-20,석림주공2단지,37,15
373202,44210,105000000,1995,2017-03-22,석림주공2단지,58,8
373203,44210,98500000,1995,2017-03-29,석림주공2단지,58,2
373204,44210,96000000,1995,2017-03-30,석림주공2단지,58,2
373205,44210,161000000,2003,2017-03-03,센스빌,59,7
373206,44210,138000000,2003,2017-03-13,센스빌,51,13
373207,44210,165000000,2003,2017-03-13,센스빌,59,7
373208,44210,144500000,2003,2017-03-16,센스빌,51,10
373209,44210,137000000,2003,2017-03-19,센스빌,51,7
373210,44210,199000000,2003,2017-03-21,센스빌,84,4
373211,44210,207000000,2003,2017-03-22,센스빌,84,15
373212,44210,154000000,2003,2017-03-23,센스빌,59,13
373213,44210,118000000,2015,2017-03-23,서산 천지미가,36,6
373214,44210,152500000,2003,2017-03-24,센스빌,59,6
373215,44210,157000000,1993,2017-03-27,영진크로바,84,5
373216,44210,203000000,2003,2017-03-28,센스빌,84,13
373217,44210,390000000,2012,2017-03-03,예천한성필하우스,115,21
373218,44210,241000000,2013,2017-03-15,서산 예천 푸르지오,62,16
373219,44210,280000000,2012,2017-03-19,예천한성필하우스,77,15
373220,44210,150000000,1999,2017-03-28,현대(예천),84,6
373221,44210,160000000,1998,2017-03-04,삼성2차,126,12
373222,44210,80000000,1992,2017-03-08,동아1,84,2
373223,44210,115000000,1998,2017-03-10,삼성2차,84,8
373224,44210,115000000,1993,2017-03-22,삼성1차,84,2
373225,44210,58000000,1993,2017-03-26,동아2,46,5
373226,44210,35000000,1998,2017-03-02,푸른솔,48,1
373227,44210,38000000,1998,2017-03-21,푸른솔,48,2
373228,44210,34500000,1998,2017-03-31,푸른솔,48,4
373229,44210,90000000,1993,2017-03-03,삼호,84,11
373230,44210,79000000,1993,2017-03-27,삼호,59,8
373231,44210,82500000,1993,2017-03-20,풍림,59,10
373232,44210,75000000,1993,2017-03-27,풍림,59,6
373233,44210,56000000,1998,2017-03-02,아진,39,14
373234,44210,114000000,2005,2017-03-03,산호옥마을,84,2
373235,44210,142000000,2003,2017-03-18,서산청구제네스,84,11
373236,44210,141000000,2003,2017-03-18,서산청구제네스,84,13
373237,44210,56700000,1998,2017-03-22,아진,39,7
373238,44210,152000000,2003,2017-03-27,서산청구제네스,84,2
373239,44210,133500000,2005,2017-03-30,산호옥마을,84,10
373240,44210,125000000,2006,2017-03-01,늘푸른오스카빌,84,8
373241,44210,140000000,2006,2017-03-02,늘푸른오스카빌,84,2
373242,44210,130000000,2006,2017-03-20,늘푸른오스카빌,84,13
373243,44210,125000000,2006,2017-03-22,늘푸른오스카빌,84,12
373244,44210,140000000,2006,2017-03-24,늘푸른오스카빌,84,10
373245,44210,125000000,2006,2017-03-29,늘푸른오스카빌,84,7
373246,44210,120000000,2006,2017-03-31,늘푸른오스카빌,84,3
