부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
294540,41590,232500000,2005,2017-03-13,월드메르디앙1단지,76,8
294541,41590,205000000,2004,2017-03-15,진안골마을주공10단지,51,6
294542,41590,231000000,2005,2017-03-18,월드메르디앙1단지,76,8
294543,41590,180000000,2004,2017-03-22,진안골마을주공10단지,51,2
294544,41590,249000000,2004,2017-03-22,진안골마을주공11단지,84,5
294545,41590,198500000,2004,2017-03-28,진안골마을주공10단지,51,15
294546,41590,255500000,2004,2017-03-28,진안골마을주공11단지,84,8
294547,41590,262000000,2004,2017-03-28,진안골마을주공11단지,84,8
294548,41590,215000000,2004,2017-03-29,진안골마을주공10단지,59,5
294549,41590,179000000,1999,2017-03-01,한신,59,1
294550,41590,181000000,2001,2017-03-01,한일타운,84,3
294551,41590,208000000,2001,2017-03-02,병점성호,84,11
294552,41590,240000000,2016,2017-03-02,화성병점양우내안애,58,5
294553,41590,241000000,2004,2017-03-02,느치미마을주공4단지,75,13
294554,41590,179000000,1997,2017-03-04,대창,59,5
294555,41590,268000000,2008,2017-03-04,에스케이뷰,84,12
294556,41590,262000000,2005,2017-03-04,안화동마을주공9단지,84,7
294557,41590,206000000,1999,2017-03-04,한신,84,3
294558,41590,148000000,1997,2017-03-04,주공1단지,39,1
294559,41590,218000000,2000,2017-03-06,남수원두산,84,14
294560,41590,250000000,2004,2017-03-06,늘벗마을신창1차,84,3
294561,41590,170500000,2001,2017-03-07,한일타운,59,8
294562,41590,281000000,2004,2017-03-07,안화동마을우남퍼스트빌,97,5
294563,41590,238000000,2005,2017-03-07,다정마을신한에스빌1차,84,5
294564,41590,252000000,2004,2017-03-07,늘벗마을신창1차,84,10
294565,41590,201000000,1999,2017-03-08,신미주,84,3
294566,41590,256000000,2004,2017-03-08,늘벗마을신창1차,84,3
294567,41590,265000000,2004,2017-03-08,늘벗마을신창1차,84,8
294568,41590,202000000,1999,2017-03-08,한신,84,10
294569,41590,154000000,1997,2017-03-08,주공1단지,39,11
294570,41590,210000000,1997,2017-03-09,대창,84,3
294571,41590,310000000,2004,2017-03-09,안화동마을우남퍼스트빌,101,17
294572,41590,303000000,2004,2017-03-09,구봉마을우남퍼스트빌,97,8
294573,41590,242000000,2004,2017-03-09,느치미마을주공4단지,84,9
294574,41590,290000000,2004,2017-03-09,정든마을신창2차,101,8
294575,41590,208000000,2004,2017-03-09,느치미마을2단지,51,11
294576,41590,192000000,2001,2017-03-09,송화마을우남퍼스트빌3차,83,5
294577,41590,185000000,2001,2017-03-09,병점성호,59,11
294578,41590,180000000,2001,2017-03-09,한일타운,84,14
294579,41590,225000000,2000,2017-03-09,남수원두산,84,4
294580,41590,239500000,2000,2017-03-10,남수원두산,84,13
294581,41590,190000000,1997,2017-03-10,주공1단지,59,16
294582,41590,190000000,1999,2017-03-11,신미주,59,17
294583,41590,210000000,2007,2017-03-11,병점임광그대가,59,6
294584,41590,289000000,2004,2017-03-11,구봉마을우남퍼스트빌,97,5
294585,41590,177000000,2004,2017-03-11,느치미마을2단지,51,1
294586,41590,256000000,1999,2017-03-11,한신,115,6
294587,41590,177000000,1997,2017-03-13,대창,59,4
294588,41590,275000000,2004,2017-03-13,정든마을신창2차,101,3
294589,41590,180000000,2004,2017-03-13,느치미마을2단지,51,1
294590,41590,255000000,2004,2017-03-13,느치미마을주공뜨란채3단지,75,18
294591,41590,203000000,1999,2017-03-13,한신,84,4
294592,41590,193500000,1997,2017-03-14,주공1단지,59,16
294593,41590,270000000,2004,2017-03-14,구봉마을우남퍼스트빌,97,2
294594,41590,205000000,2004,2017-03-14,안화동마을주공7단지,59,3
294595,41590,183000000,1999,2017-03-14,한신,59,2
294596,41590,185000000,1999,2017-03-15,한신,59,14
294597,41590,230000000,2004,2017-03-15,느치미마을주공4단지,75,15
294598,41590,206000000,2004,2017-03-15,안화동마을주공7단지,51,5
294599,41590,224000000,2004,2017-03-15,느치미마을2단지,59,5
294600,41590,192000000,1999,2017-03-16,신미주,59,14
294601,41590,189000000,1997,2017-03-16,주공1단지,59,11
294602,41590,188000000,1997,2017-03-17,주공1단지,59,11
294603,41590,264000000,2005,2017-03-17,안화동마을주공9단지,84,12
294604,41590,228000000,2004,2017-03-17,안화동마을주공7단지,59,16
294605,41590,242000000,2004,2017-03-18,늘벗마을신창1차,59,10
294606,41590,240000000,2004,2017-03-18,느치미마을주공4단지,75,15
294607,41590,207000000,2004,2017-03-18,느치미마을2단지,51,11
294608,41590,260000000,2004,2017-03-18,늘벗마을신창1차,84,14
294609,41590,175000000,1997,2017-03-20,주공1단지,49,13
294610,41590,304000000,2013,2017-03-20,병점역 효성 해링턴 플레이스,84,5
294611,41590,230000000,2005,2017-03-20,다정마을신한에스빌1차,84,10
294612,41590,225000000,2004,2017-03-20,느치미마을2단지,59,6
294613,41590,249000000,2004,2017-03-20,늘벗마을신창1차,84,4
294614,41590,205000000,2001,2017-03-20,송화마을우남퍼스트빌3차,83,14
294615,41590,255000000,2004,2017-03-21,안화동마을주공5단지,84,13
294616,41590,262500000,2004,2017-03-22,늘벗마을신창1차,84,3
294617,41590,216000000,2007,2017-03-22,병점임광그대가,59,11
294618,41590,245000000,2005,2017-03-22,안화동마을주공9단지,84,3
294619,41590,236000000,2005,2017-03-22,다정마을신한에스빌1차,84,4
294620,41590,235000000,2004,2017-03-22,늘벗마을신창1차,84,1
294621,41590,226000000,2000,2017-03-23,남수원두산,84,8
294622,41590,257000000,2005,2017-03-23,안화동마을주공9단지,84,2
294623,41590,225000000,2004,2017-03-23,느치미마을2단지,59,3
294624,41590,203500000,2004,2017-03-23,느치미마을2단지,51,5
294625,41590,233000000,2004,2017-03-23,안화동마을주공5단지,84,3
294626,41590,205000000,1999,2017-03-23,한신,84,4
294627,41590,188000000,1999,2017-03-23,신미주,59,10
294628,41590,270000000,2000,2017-03-24,남수원두산,134,3
294629,41590,300000000,2004,2017-03-24,구봉마을우남퍼스트빌,101,2
294630,41590,285000000,2004,2017-03-24,구봉마을우남퍼스트빌,97,1
294631,41590,257000000,2004,2017-03-24,느치미마을주공4단지,84,10
294632,41590,204000000,2004,2017-03-24,안화동마을주공7단지,51,10
294633,41590,273000000,2004,2017-03-24,늘벗마을신창1차,84,12
294634,41590,298000000,2004,2017-03-24,늘벗마을신창1차,111,6
294635,41590,185000000,2001,2017-03-24,송화마을우남퍼스트빌3차,83,13
294636,41590,197500000,2001,2017-03-27,병점성호,84,6
294637,41590,218000000,2007,2017-03-27,병점임광그대가,84,1
294638,41590,194000000,1999,2017-03-28,신미주,84,9
294639,41590,285000000,2004,2017-03-28,안화동마을우남퍼스트빌,101,1
294640,41590,267500000,2004,2017-03-28,늘벗마을신창1차,84,5
294641,41590,240000000,2004,2017-03-29,안화동마을주공5단지,84,5
294642,41590,274000000,2004,2017-03-29,느치미마을주공뜨란채3단지,84,15
294643,41590,254000000,2004,2017-03-29,안화동마을주공5단지,75,6
294644,41590,189000000,1997,2017-03-30,주공1단지,59,8
294645,41590,268000000,2005,2017-03-30,안화동마을주공9단지,84,8
294646,41590,250000000,2005,2017-03-30,다정마을신한에스빌2차,84,13
294647,41590,230000000,2005,2017-03-30,다정마을신한에스빌1차,84,12
294648,41590,307000000,2004,2017-03-30,구봉마을우남퍼스트빌,97,15
294649,41590,181500000,2004,2017-03-30,안화동마을주공7단지,51,1
294650,41590,204000000,1999,2017-03-30,한신,84,8
294651,41590,289000000,2004,2017-03-31,안화동마을우남퍼스트빌,101,3
294652,41590,308000000,2004,2017-03-31,안화동마을우남퍼스트빌,101,5
294653,41590,325000000,2008,2017-03-01,동탄숲속마을 광명메이루즈,84,1
294654,41590,300000000,2008,2017-03-02,능동마을 이지더원,83,14
294655,41590,266000000,2008,2017-03-02,동탄푸른마을신일해피트리,59,4
294656,41590,266000000,2008,2017-03-02,푸른마을 모아미래도,59,11
294657,41590,280000000,2008,2017-03-02,동탄숲속마을 모아미래도1단지,60,9
294658,41590,331000000,2008,2017-03-04,동탄숲속마을자연앤경남아너스빌(1115-0),76,19
294659,41590,325000000,2008,2017-03-06,동탄숲속마을자연앤경남아너스빌(1124-0),84,8
294660,41590,264500000,2008,2017-03-07,푸른마을 모아미래도,59,17
294661,41590,325000000,2008,2017-03-10,동탄숲속마을자연앤경남아너스빌(1115-0),76,8
294662,41590,245000000,2002,2017-03-11,서동탄역 우남퍼스트빌 아파트,84,16
294663,41590,275000000,2008,2017-03-11,동탄숲속마을 모아미래도1단지,60,2
294664,41590,317500000,2008,2017-03-13,포스코더샵2차,76,9
294665,41590,307500000,2008,2017-03-14,자연앤데시앙,84,6
294666,41590,259000000,2008,2017-03-15,동탄푸른마을신일해피트리,59,13
294667,41590,300000000,2008,2017-03-17,동탄숲속마을자연앤경남아너스빌(1124-0),76,7
294668,41590,296000000,2008,2017-03-18,동탄숲속마을 모아미래도1단지,60,18
294669,41590,330000000,2008,2017-03-18,자연앤데시앙,84,13
294670,41590,235000000,2002,2017-03-19,서동탄역 우남퍼스트빌 아파트,84,13
294671,41590,285000000,2008,2017-03-20,동탄숲속마을 모아미래도1단지,59,8
294672,41590,348000000,2008,2017-03-21,동탄숲속마을모아미래도2단지,101,29
294673,41590,310000000,2008,2017-03-21,능동마을 이지더원,83,20
294674,41590,250000000,2002,2017-03-23,서동탄역 우남퍼스트빌 아파트,84,5
294675,41590,270000000,2008,2017-03-23,푸른마을 모아미래도,59,18
294676,41590,275000000,2008,2017-03-23,동탄숲속마을 모아미래도1단지,59,3
294677,41590,280000000,2008,2017-03-23,동탄숲속마을 모아미래도1단지,59,11
294678,41590,333000000,2008,2017-03-24,동탄숲속마을 광명메이루즈,84,14
294679,41590,289000000,2008,2017-03-24,동탄숲속마을자연앤경남아너스빌(1124-0),76,2
294680,41590,322000000,2008,2017-03-24,동탄숲속마을자연앤경남아너스빌(1115-0),76,13
294681,41590,290000000,2008,2017-03-24,동탄푸른마을신일해피트리,59,5
294682,41590,250000000,2008,2017-03-24,동탄푸른마을신일해피트리,59,8
294683,41590,294000000,2008,2017-03-24,자연앤데시앙,74,21
294684,41590,280000000,2008,2017-03-24,동탄숲속마을 모아미래도1단지,59,8
294685,41590,358000000,2008,2017-03-25,포스코더샵2차,84,20
294686,41590,308000000,2008,2017-03-25,푸른마을 모아미래도,83,4
294687,41590,338000000,2008,2017-03-25,동탄숲속마을 광명메이루즈,84,9
294688,41590,233000000,2003,2017-03-27,서동탄역 우남퍼스트빌아파트,84,15
294689,41590,290000000,2008,2017-03-27,능동마을 이지더원,78,1
294690,41590,300000000,2007,2017-03-28,푸른마을두산위브,73,34
294691,41590,289000000,2008,2017-03-28,동탄숲속마을 모아미래도1단지,59,6
294692,41590,260000000,2002,2017-03-29,서동탄역 우남퍼스트빌 아파트,84,10
294693,41590,305000000,2008,2017-03-29,동탄숲속마을 능동역 리체 더 포레스트,90,7
294694,41590,429000000,2008,2017-03-30,포스코더샵2차,117,13
294695,41590,270000000,2008,2017-03-30,동탄푸른마을신일해피트리,59,14
294696,41590,265000000,2008,2017-03-30,동탄푸른마을신일해피트리,59,15
294697,41590,257000000,2008,2017-03-30,푸른마을 모아미래도,59,6
294698,41590,377000000,2008,2017-03-31,동탄숲속마을 모아미래도1단지,84,13
294699,41590,236000000,2003,2017-03-01,삼성래미안1차,84,11
294700,41590,233000000,2003,2017-03-04,삼성래미안1차,84,13
294701,41590,231500000,2003,2017-03-04,삼성래미안1차,84,13
294702,41590,259000000,2006,2017-03-06,행복마을울트라참누리1단지,84,8
294703,41590,333000000,2006,2017-03-06,행복마을울트라참누리1단지,119,15
294704,41590,300000000,2006,2017-03-09,행복마을울트라참누리1단지,119,5
294705,41590,228000000,2003,2017-03-11,삼성래미안1차,84,2
294706,41590,245000000,2006,2017-03-13,행복마을울트라참누리2단지,84,11
294707,41590,214000000,2006,2017-03-14,행복마을울트라참누리1단지,59,6
294708,41590,248000000,2006,2017-03-15,행복마을울트라참누리1단지,84,11
294709,41590,235000000,2003,2017-03-18,삼성래미안1차,84,15
294710,41590,250000000,2006,2017-03-18,행복마을울트라참누리1단지,84,13
294711,41590,229000000,2005,2017-03-18,신동탄푸르지오,84,6
294712,41590,229000000,2005,2017-03-21,신동탄푸르지오,84,7
294713,41590,287000000,2006,2017-03-23,행복마을울트라참누리2단지,119,10
294714,41590,219000000,2005,2017-03-24,신동탄푸르지오,72,9
294715,41590,307000000,2006,2017-03-24,행복마을울트라참누리1단지,119,7
294716,41590,228000000,2006,2017-03-24,행복마을울트라참누리1단지,59,15
294717,41590,367000000,2015,2017-03-01,에스케이뷰파크,84,15
294718,41590,225000000,2002,2017-03-02,신영통현대2차,84,1
294719,41590,300000000,2002,2017-03-04,신영통현대2차,158,9
294720,41590,360000000,2015,2017-03-04,에스케이뷰파크,84,18
294721,41590,247500000,2004,2017-03-07,삼성래미안2차,84,8
294722,41590,287000000,2007,2017-03-07,반달마을푸르지오,84,14
294723,41590,285000000,2015,2017-03-10,에스케이뷰파크,59,14
294724,41590,209500000,2001,2017-03-11,신영통현대3차,59,3
294725,41590,230000000,2004,2017-03-11,삼성래미안2차,84,12
294726,41590,293000000,2002,2017-03-11,신영통현대2차,119,15
294727,41590,250000000,2001,2017-03-11,신영통현대1차,84,10
294728,41590,223000000,2001,2017-03-11,신영통현대3차,84,1
294729,41590,215000000,2001,2017-03-11,신영통현대3차,59,17
294730,41590,285000000,2001,2017-03-14,신영통현대3차,134,15
294731,41590,232000000,2002,2017-03-14,신영통현대4차,67,16
294732,41590,239000000,2001,2017-03-14,신영통현대1차,84,18
294733,41590,225000000,2001,2017-03-14,신영통현대3차,84,1
294734,41590,293000000,2007,2017-03-15,반달마을푸르지오,84,5
294735,41590,233000000,2002,2017-03-18,신영통현대4차,67,7
294736,41590,249000000,2001,2017-03-20,신영통현대1차,84,17
294737,41590,275000000,2015,2017-03-20,에스케이뷰파크,59,6
294738,41590,245000000,2001,2017-03-21,신영통현대1차,84,6
294739,41590,230000000,2004,2017-03-21,삼성래미안2차,84,7
294740,41590,242000000,2001,2017-03-21,신영통현대1차,84,2
294741,41590,323000000,2001,2017-03-24,신영통현대1차,134,6
294742,41590,367000000,2015,2017-03-24,에스케이뷰파크,84,14
294743,41590,295000000,2007,2017-03-24,반달마을두산위브2단지,84,12
294744,41590,250000000,2002,2017-03-28,신영통현대4차,84,18
294745,41590,270000000,2007,2017-03-29,반달마을푸르지오,84,1
294746,41590,260000000,2002,2017-03-30,신영통현대2차,84,9
294747,41590,168000000,2001,2017-03-01,평생플러스빌,83,13
294748,41590,200000000,2004,2017-03-01,기안마을풍성신미주,84,6
294749,41590,180000000,2002,2017-03-06,광도와이드빌,84,15
294750,41590,180000000,2002,2017-03-06,광도와이드빌,84,1
294751,41590,171000000,2001,2017-03-07,우림그린빌리지,83,1
294752,41590,158000000,2002,2017-03-09,광도와이드빌,59,18
294753,41590,193000000,2004,2017-03-10,기안마을풍성신미주,84,8
294754,41590,185000000,2001,2017-03-13,우림그린빌리지,83,5
294755,41590,189000000,2004,2017-03-15,기안마을풍성신미주,84,7
294756,41590,193000000,2004,2017-03-16,기안마을풍성신미주,84,10
294757,41590,210000000,2004,2017-03-17,신일해피트리,84,3
294758,41590,190000000,2004,2017-03-18,기안마을풍성신미주,84,5
294759,41590,204000000,2004,2017-03-18,신일해피트리,84,2
294760,41590,194000000,2004,2017-03-18,기안마을풍성신미주,84,8
294761,41590,210000000,2004,2017-03-23,신일해피트리,84,7
294762,41590,210000000,2004,2017-03-24,신일해피트리,84,10
294763,41590,209000000,2004,2017-03-24,신일해피트리,84,6
294764,41590,187000000,2002,2017-03-27,광도와이드빌,84,9
294765,41590,195000000,2004,2017-03-27,기안마을풍성신미주,84,8
294766,41590,212000000,2004,2017-03-30,신일해피트리,84,13
294767,41590,250000000,2005,2017-03-04,솔뫼마을한승미메이드,83,15
294768,41590,222000000,2005,2017-03-04,솔뫼마을한승미메이드,83,14
294769,41590,230000000,2005,2017-03-05,솔뫼마을한승미메이드,83,10
294770,41590,60000000,1991,2017-03-06,신현대1차,39,5
294771,41590,290000000,2005,2017-03-08,솔뫼마을한승미메이드,120,13
294772,41590,200000000,2005,2017-03-09,솔뫼마을한승미메이드,83,1
294773,41590,95000000,1991,2017-03-10,신현대1차,59,4
294774,41590,58000000,1991,2017-03-17,신현대1차,39,5
294775,41590,210000000,2005,2017-03-24,솔뫼마을한승미메이드,83,4
294776,41590,93000000,1992,2017-03-28,신현대2차,58,4
294777,41590,60000000,1991,2017-03-31,신현대1차,39,4
294778,41590,159000000,1997,2017-03-03,남수원현대,59,3
