부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
94991,29170,132500000,1997,2017-03-04,동림푸른주공3,59,5
94992,29170,215500000,1996,2017-03-04,삼익,126,9
94993,29170,172000000,1996,2017-03-04,삼익,84,7
94994,29170,157000000,1998,2017-03-06,동림푸른주공4,65,17
94995,29170,140000000,1997,2017-03-07,동림푸른주공3,59,10
94996,29170,96500000,1996,2017-03-08,삼익,52,12
94997,29170,99000000,1991,2017-03-10,우미2,59,18
94998,29170,131000000,1997,2017-03-11,동림푸른주공3,59,13
94999,29170,129000000,1996,2017-03-11,삼익,59,6
95000,29170,162000000,1998,2017-03-11,동림푸른주공4,65,5
95001,29170,95000000,1996,2017-03-13,삼익,52,11
95002,29170,184000000,2005,2017-03-18,삼라마이다스,84,3
95003,29170,140000000,1997,2017-03-19,동림푸른주공3,59,10
95004,29170,114000000,1998,2017-03-20,동림푸른주공,59,8
95005,29170,191000000,2005,2017-03-21,삼호가든,124,1
95006,29170,120890000,1996,2017-03-23,삼익,84,4
95007,29170,193000000,1996,2017-03-23,삼익,126,11
95008,29170,173500000,1996,2017-03-23,삼익,84,11
95009,29170,115000000,1997,2017-03-25,동림푸른주공3,59,1
95010,29170,79000000,2005,2017-03-25,유일가든,59,2
95011,29170,99000000,1996,2017-03-28,삼익,52,11
95012,29170,129000000,1997,2017-03-29,동림푸른주공3,59,9
95013,29170,201000000,2005,2017-03-29,삼라마이다스,84,5
95014,29170,115000000,1991,2017-03-29,우미2,59,5
95015,29170,114000000,1984,2017-03-01,주공3,47,1
95016,29170,350000000,2008,2017-03-01,벽산블루밍메가씨티1단지,120,12
95017,29170,95000000,1991,2017-03-02,일신2,59,11
95018,29170,223000000,2008,2017-03-02,벽산블루밍메가씨티3단지,58,13
95019,29170,265000000,2008,2017-03-02,벽산블루밍메가씨티1단지,84,9
95020,29170,160000000,1991,2017-03-03,중흥2,84,7
95021,29170,220000000,2008,2017-03-03,벽산블루밍메가씨티3단지,58,24
95022,29170,265000000,1995,2017-03-04,대주,140,4
95023,29170,71000000,2014,2017-03-04,(936-15),17,5
95024,29170,301000000,2006,2017-03-04,운암동롯데캐슬1단지,122,2
95025,29170,102500000,1984,2017-03-04,주공3,40,2
95026,29170,168000000,1984,2017-03-05,주공3,68,3
95027,29170,104000000,1984,2017-03-06,주공3,42,1
95028,29170,110000000,1984,2017-03-07,주공3,53,2
95029,29170,249000000,2006,2017-03-07,운암동롯데캐슬1단지,76,16
95030,29170,99500000,1984,2017-03-07,주공3,40,1
95031,29170,280000000,2006,2017-03-08,운암동롯데캐슬1단지,84,11
95032,29170,270000000,2016,2017-03-08,운암신성포레힐아파트,74,8
95033,29170,106000000,1991,2017-03-10,일신2,59,1
95034,29170,129000000,1984,2017-03-11,주공3,53,4
95035,29170,125500000,2006,2017-03-11,운암프라자,59,9
95036,29170,260000000,2006,2017-03-12,운암동롯데캐슬3단지,84,5
95037,29170,317000000,2008,2017-03-13,벽산블루밍메가씨티3단지,84,18
95038,29170,102000000,1991,2017-03-14,일신2,59,15
95039,29170,220000000,2008,2017-03-14,벽산블루밍메가씨티3단지,58,25
95040,29170,223000000,2008,2017-03-14,벽산블루밍메가씨티3단지,58,22
95041,29170,130000000,1984,2017-03-15,주공3,54,1
95042,29170,540000000,2007,2017-03-15,운암산아이파크,156,1
95043,29170,155500000,1996,2017-03-16,우성,59,11
95044,29170,102000000,1989,2017-03-17,우미1,49,4
95045,29170,148000000,1990,2017-03-18,미라보(2차),71,13
95046,29170,219000000,2000,2017-03-19,나산건강,84,14
95047,29170,100000000,1991,2017-03-19,일신2,59,1
95048,29170,225000000,1991,2017-03-20,금호,125,5
95049,29170,253000000,2006,2017-03-20,운암동롯데캐슬1단지,76,8
95050,29170,185000000,1995,2017-03-20,대주,84,10
95051,29170,150000000,1995,2017-03-21,대주,59,15
95052,29170,290000000,2008,2017-03-21,벽산블루밍메가씨티3단지,84,21
95053,29170,197000000,2006,2017-03-21,블루시안1차,84,9
95054,29170,153000000,1990,2017-03-22,미라보(2차),71,9
95055,29170,332000000,2008,2017-03-22,벽산블루밍메가씨티1단지,129,3
95056,29170,214000000,2005,2017-03-22,유탑하늘세움,84,13
95057,29170,144500000,1984,2017-03-22,주공3,59,2
95058,29170,99000000,1991,2017-03-22,일신2,59,2
95059,29170,410000000,2008,2017-03-23,벽산블루밍메가씨티2단지,152,13
95060,29170,172000000,1984,2017-03-24,주공3,68,2
95061,29170,201000000,1984,2017-03-24,주공3,77,1
95062,29170,140000000,1994,2017-03-25,한국,59,1
95063,29170,380000000,2008,2017-03-25,벽산블루밍메가씨티2단지,130,7
95064,29170,325000000,2006,2017-03-25,운암동롯데캐슬1단지,122,18
95065,29170,115000000,1991,2017-03-27,일신2,59,13
95066,29170,85000000,2006,2017-03-27,운암프라자,38,6
95067,29170,124000000,1984,2017-03-27,주공3,49,2
95068,29170,105300000,1991,2017-03-28,일신2,59,11
95069,29170,169000000,1991,2017-03-29,금호,73,8
95070,29170,185000000,1992,2017-03-29,미라보3,117,8
95071,29170,350000000,2008,2017-03-30,벽산블루밍메가씨티1단지,120,3
95072,29170,73000000,2014,2017-03-30,(936-15),17,6
95073,29170,289500000,2008,2017-03-30,벽산블루밍메가씨티3단지,84,13
95074,29170,170000000,1990,2017-03-31,삼호,84,13
95075,29170,265000000,2009,2017-03-31,코아루렉시안,84,7
95076,29170,310000000,2006,2017-03-31,운암동롯데캐슬1단지,122,4
95077,29170,106500000,1989,2017-03-31,우미1,49,5
95078,29170,73000000,1993,2017-03-03,우미프라자,55,4
95079,29170,220000000,1991,2017-03-05,현대,135,5
95080,29170,100000000,1982,2017-03-27,무진,68,3
95081,29170,120000000,1978,2017-03-16,송광맨션,80,2
95082,29170,129000000,1997,2017-03-01,문흥상록,59,6
95083,29170,141500000,1994,2017-03-02,공간,59,14
95084,29170,168000000,1994,2017-03-02,명지맨션,84,16
95085,29170,95000000,1994,2017-03-03,문흥제일파크,49,1
95086,29170,106000000,1994,2017-03-04,우미,49,13
95087,29170,118000000,1994,2017-03-04,중흥파크맨션3,59,12
95088,29170,130000000,1994,2017-03-05,중흥파크맨션2,59,9
95089,29170,132000000,1994,2017-03-06,중흥파크맨션2,59,13
95090,29170,250000000,1994,2017-03-06,현대,101,10
95091,29170,177000000,1994,2017-03-06,해광,84,10
95092,29170,194000000,1990,2017-03-07,우성,121,3
95093,29170,87000000,1989,2017-03-07,주공1,47,3
95094,29170,87000000,1989,2017-03-07,주공1,47,3
95095,29170,96000000,1988,2017-03-08,대주2,54,10
95096,29170,86500000,1988,2017-03-08,대주2,59,5
95097,29170,125000000,1994,2017-03-09,광명,59,10
95098,29170,159000000,1994,2017-03-09,중흥파크맨션1,84,5
95099,29170,85000000,1989,2017-03-09,주공1,39,5
95100,29170,169000000,1994,2017-03-09,명지맨션,84,1
95101,29170,87000000,1988,2017-03-10,대주1,48,4
95102,29170,205000000,1994,2017-03-10,현대,101,2
95103,29170,132000000,1994,2017-03-10,중흥파크맨션2,59,10
95104,29170,115000000,1994,2017-03-11,광명,59,2
95105,29170,49000000,1988,2017-03-11,대주1,30,12
95106,29170,84000000,1988,2017-03-13,대주2,54,15
95107,29170,183500000,1994,2017-03-13,해광,84,7
95108,29170,93000000,1988,2017-03-13,대주2,54,14
95109,29170,87000000,1988,2017-03-14,대주1,59,10
95110,29170,122000000,1990,2017-03-14,주공,58,12
95111,29170,81500000,1988,2017-03-14,대주1,59,13
95112,29170,232000000,1995,2017-03-15,현대2,101,4
95113,29170,125000000,1994,2017-03-16,라인3,59,18
95114,29170,112500000,1994,2017-03-17,라인,59,15
95115,29170,141000000,1994,2017-03-18,라인,59,8
95116,29170,137500000,1994,2017-03-18,일신,59,10
95117,29170,109000000,1994,2017-03-18,문흥제일파크,49,5
95118,29170,200000000,1995,2017-03-19,현대2,84,2
95119,29170,86000000,1990,2017-03-20,주공,45,11
95120,29170,87000000,1988,2017-03-21,대주2,59,6
95121,29170,140000000,1994,2017-03-21,중흥파크맨션3,59,8
95122,29170,121000000,1994,2017-03-22,라인,59,14
95123,29170,142000000,1994,2017-03-22,중흥파크맨션3,59,10
95124,29170,91000000,1989,2017-03-22,주공1,47,4
95125,29170,49000000,1988,2017-03-23,대주1,30,5
95126,29170,65500000,1984,2017-03-23,우영,72,4
95127,29170,76000000,1990,2017-03-24,주공,45,4
95128,29170,142000000,1994,2017-03-25,라인,59,18
95129,29170,155000000,1990,2017-03-25,우성,96,2
95130,29170,110000000,1997,2017-03-25,문흥상록,59,2
95131,29170,160000000,1994,2017-03-25,명지맨션,84,10
95132,29170,128000000,1994,2017-03-27,중흥파크맨션2,59,10
95133,29170,260000000,1994,2017-03-27,현대,127,18
95134,29170,124000000,1994,2017-03-28,일신,59,8
95135,29170,165000000,1994,2017-03-28,중흥파크맨션1,84,12
95136,29170,100500000,1989,2017-03-28,주공1,46,3
95137,29170,87000000,1990,2017-03-28,주공,45,6
95138,29170,120000000,1990,2017-03-28,주공,59,9
95139,29170,119000000,1997,2017-03-29,문흥상록,59,7
95140,29170,115700000,1990,2017-03-29,주공,59,11
95141,29170,246000000,1995,2017-03-30,금호,115,6
95142,29170,204000000,1994,2017-03-30,모아맨션,84,7
95143,29170,63000000,1988,2017-03-30,대주1,37,5
95144,29170,145500000,1990,2017-03-31,우성,96,11
95145,29170,161000000,1994,2017-03-31,호반,84,2
95146,29170,258500000,1994,2017-03-31,현대,101,4
95147,29170,130000000,1994,2017-03-31,중흥파크맨션2,59,13
95148,29170,100000000,1994,2017-03-31,일신,59,4
95149,29170,141000000,1989,2017-03-02,금호타운1,71,11
95150,29170,141500000,1990,2017-03-03,금호타운2,71,11
95151,29170,140000000,1989,2017-03-07,금호타운1,84,9
95152,29170,120000000,1991,2017-03-08,해광파크맨션,84,14
95153,29170,61000000,1981,2017-03-13,중앙,57,2
95154,29170,136000000,1990,2017-03-17,금호타운2,72,10
95155,29170,197500000,2003,2017-03-18,글로벌,84,18
95156,29170,142500000,2003,2017-03-18,글로벌,59,3
95157,29170,203000000,1989,2017-03-20,금호타운1,107,7
95158,29170,218000000,1989,2017-03-20,금호타운1,107,3
95159,29170,120000000,1989,2017-03-24,금호타운1,83,7
95160,29170,140000000,1994,2017-03-02,무등파크2,84,10
95161,29170,73500000,1993,2017-03-02,율곡타운(주공1),41,12
95162,29170,160000000,1997,2017-03-04,기산복합,84,7
95163,29170,78500000,1993,2017-03-04,율곡타운(주공1),41,13
95164,29170,68750000,1993,2017-03-04,율곡타운(주공1),41,3
95165,29170,69000000,1993,2017-03-05,율곡타운(주공1),41,13
95166,29170,50000000,1987,2017-03-06,신흥,59,15
95167,29170,72000000,2000,2017-03-06,반석힐라,31,1
95168,29170,235000000,2000,2017-03-06,현대2,84,15
95169,29170,322000000,2000,2017-03-06,현대2,134,12
95170,29170,68000000,1983,2017-03-07,"광신(8,9,10동)",65,5
95171,29170,67000000,1994,2017-03-07,주공3,41,8
95172,29170,116000000,1993,2017-03-07,율곡타운(주공1),49,6
95173,29170,139000000,1994,2017-03-07,무등파크2,84,10
95174,29170,92000000,1982,2017-03-07,목화,72,2
95175,29170,194000000,1998,2017-03-07,두암현대,84,13
95176,29170,124000000,1995,2017-03-08,라인동산,59,20
95177,29170,364000000,2006,2017-03-08,중흥에스-클래스,150,4
95178,29170,74000000,1987,2017-03-08,신흥,59,12
95179,29170,67000000,1994,2017-03-09,주공3,41,5
95180,29170,120000000,1984,2017-03-09,광신(11동),83,6
95181,29170,75000000,1983,2017-03-09,흥일맨션,69,4
95182,29170,190000000,1994,2017-03-11,미라보4,129,18
95183,29170,77000000,1993,2017-03-11,율곡타운(주공1),41,8
95184,29170,110000000,1994,2017-03-13,미라보4,59,19
95185,29170,71000000,1993,2017-03-13,율곡타운(주공1),41,14
95186,29170,109000000,1984,2017-03-15,덕산,70,2
95187,29170,97000000,1994,2017-03-15,주공3,49,6
95188,29170,110000000,1993,2017-03-15,율곡타운(주공1),49,12
95189,29170,107000000,1993,2017-03-15,율곡타운(주공1),49,9
95190,29170,223000000,2003,2017-03-16,모아미래도,84,12
95191,29170,135000000,1995,2017-03-17,라인동산,59,12
95192,29170,68000000,1994,2017-03-17,주공3,41,2
95193,29170,72000000,1993,2017-03-17,율곡타운(주공1),41,9
95194,29170,127000000,1985,2017-03-18,청아맨션,84,6
95195,29170,68000000,1993,2017-03-19,율곡타운(주공1),41,2
95196,29170,150000000,1992,2017-03-20,무등파크맨션,84,13
95197,29170,97000000,1988,2017-03-20,부영,60,1
95198,29170,90000000,1984,2017-03-22,덕산,70,1
95199,29170,230000000,2003,2017-03-22,모아미래도,84,13
95200,29170,135000000,1995,2017-03-23,라인동산,59,15
95201,29170,71000000,1994,2017-03-23,주공3,41,3
95202,29170,90000000,1994,2017-03-25,주공3,49,4
95203,29170,140000000,1998,2017-03-27,두암현대,59,10
95204,29170,108000000,1988,2017-03-27,부영,60,12
95205,29170,116000000,1995,2017-03-28,라인동산,59,16
95206,29170,200000000,2000,2017-03-29,현대2,84,1
95207,29170,115000000,1995,2017-03-30,라인동산,59,7
95208,29170,102000000,1993,2017-03-30,율곡타운(주공1),49,6
95209,29170,75000000,1979,2017-03-31,두암,60,3
95210,29170,191500000,2003,2017-03-31,모아미래도,72,13
95211,29170,92000000,1982,2017-03-31,문화A,72,2
95212,29170,156000000,1994,2017-03-31,미라보4,84,7
95213,29170,92000000,1988,2017-03-31,부영,60,8
95214,29170,233000000,2000,2017-03-31,현대2,99,14
95215,29170,150000000,1992,2017-03-01,우성,84,8
95216,29170,100000000,1992,2017-03-01,주공,52,13
95217,29170,74500000,1992,2017-03-05,주공,45,9
95218,29170,60000000,1978,2017-03-06,오치,57,5
95219,29170,102000000,1995,2017-03-06,혁신타운2,59,10
95220,29170,42500000,2002,2017-03-07,중도다이아빌,31,3
95221,29170,64500000,1978,2017-03-08,오치,57,3
95222,29170,55000000,2013,2017-03-08,오치동 갤럭스하임,16,4
95223,29170,90000000,1994,2017-03-09,공간,59,19
95224,29170,150000000,1990,2017-03-09,우미,84,2
95225,29170,95000000,1992,2017-03-16,주공,52,14
95226,29170,365000000,2009,2017-03-16,한국아델리움,120,5
95227,29170,73000000,1992,2017-03-16,주공,45,3
95228,29170,164000000,1991,2017-03-20,삼익,84,10
95229,29170,74000000,1979,2017-03-20,양지,76,1
95230,29170,183000000,1990,2017-03-21,우미,116,7
95231,29170,157000000,1991,2017-03-22,럭키,84,6
95232,29170,380000000,2009,2017-03-22,한국아델리움,133,9
95233,29170,145000000,1991,2017-03-23,럭키,84,2
95234,29170,75500000,1992,2017-03-24,주공,44,11
95235,29170,99900000,2000,2017-03-25,로얄타운,72,12
95236,29170,146000000,1991,2017-03-26,삼익,84,4
95237,29170,128000000,1995,2017-03-01,모아호반,59,4
95238,29170,142000000,1997,2017-03-03,삼각동그린타운,59,6
95239,29170,143500000,1997,2017-03-03,삼각동그린타운,59,2
95240,29170,293000000,2016,2017-03-08,일곡엘리체프라임,84,4
95241,29170,253000000,2016,2017-03-08,일곡엘리체프라임,74,14
95242,29170,124000000,1997,2017-03-13,삼각동그린타운,59,8
95243,29170,127000000,1997,2017-03-15,삼각동그린타운,59,7
95244,29170,204000000,1997,2017-03-18,삼각동그린타운,84,15
95245,29170,185000000,1994,2017-03-18,우미,84,17
95246,29170,123000000,1997,2017-03-22,삼각동그린타운,59,14
95247,29170,296500000,2016,2017-03-22,일곡엘리체프라임,84,5
95248,29170,142000000,1994,2017-03-22,우미,59,7
95249,29170,117000000,1995,2017-03-24,모아호반,59,14
95250,29170,135000000,1994,2017-03-24,우미,59,6
95251,29170,115000000,1997,2017-03-24,삼각동그린타운,59,2
95252,29170,120000000,1995,2017-03-25,삼각동서라,59,12
95253,29170,90000000,1990,2017-03-25,호반,59,5
95254,29170,135000000,1995,2017-03-27,모아호반,59,13
95255,29170,210000000,1997,2017-03-30,삼각동그린타운,99,19
95256,29170,129000000,1995,2017-03-31,모아호반,59,14
95257,29170,83000000,1991,2017-03-04,호반,48,9
95258,29170,262000000,2006,2017-03-04,대주피오레,84,11
95259,29170,257000000,2005,2017-03-05,대성베르힐,84,14
95260,29170,242000000,2005,2017-03-05,대성베르힐,84,3
95261,29170,92000000,1991,2017-03-06,공간빌리지,59,8
95262,29170,160000000,1992,2017-03-06,삼익,84,15
95263,29170,94000000,1991,2017-03-06,대화,59,7
95264,29170,60000000,1991,2017-03-08,공간빌리지,42,8
95265,29170,208000000,2003,2017-03-08,서광인텔파크,84,5
95266,29170,93000000,1995,2017-03-08,서강프라자,59,8
95267,29170,180000000,2003,2017-03-09,서광인텔파크,84,9
95268,29170,93000000,1995,2017-03-11,서강프라자,59,7
95269,29170,73500000,1997,2017-03-13,부림2,38,8
95270,29170,104000000,1991,2017-03-13,호반,58,6
95271,29170,104000000,1991,2017-03-15,호반,58,8
95272,29170,260000000,2005,2017-03-15,대성베르힐,84,9
95273,29170,193000000,2003,2017-03-17,서광인텔파크,84,15
95274,29170,104000000,1995,2017-03-17,호반2,59,15
95275,29170,320000000,2003,2017-03-20,서광인텔파크,131,7
95276,29170,115000000,1995,2017-03-22,부림1,59,19
95277,29170,265000000,2006,2017-03-23,대주피오레,84,7
95278,29170,240000000,2006,2017-03-27,대주피오레,84,17
95279,29170,200000000,2007,2017-03-03,부영사랑으로,84,3
95280,29170,363000000,2006,2017-03-05,양산지구현진에버빌,129,2
95281,29170,220000000,2007,2017-03-07,부영사랑으로,84,4
95282,29170,370000000,2006,2017-03-08,양산지구현진에버빌,111,22
95283,29170,470000000,2006,2017-03-13,양산지구현진에버빌,158,7
95284,29170,291500000,2006,2017-03-22,양산지구현진에버빌,84,20
95285,29170,210000000,2007,2017-03-22,부영사랑으로,84,1
95286,29170,305000000,2006,2017-03-23,양산지구현진에버빌,84,2
95287,29170,175000000,2007,2017-03-23,부영사랑으로,84,6
95288,29170,222000000,2007,2017-03-23,부영사랑으로,84,8
95289,29170,141000000,1997,2017-03-01,현대1,59,11
95290,29170,92500000,2001,2017-03-01,청솔4차,48,6
95291,29170,275000000,1998,2017-03-02,삼호,99,9
95292,29170,98000000,2001,2017-03-02,청솔4차,48,9
95293,29170,128000000,1998,2017-03-03,대우,54,11
95294,29170,228000000,1996,2017-03-04,금호,84,4
95295,29170,100000000,2000,2017-03-04,청솔3차,48,7
95296,29170,150000000,1997,2017-03-04,진로,59,3
95297,29170,233000000,1998,2017-03-04,현대3,84,12
95298,29170,158000000,1996,2017-03-06,한국,59,9
95299,29170,134000000,1997,2017-03-06,대림1,49,13
95300,29170,90000000,2001,2017-03-07,청솔4차,48,5
95301,29170,96000000,2000,2017-03-08,청솔,48,15
95302,29170,99000000,2001,2017-03-08,청솔4차,48,6
95303,29170,105000000,2000,2017-03-10,청솔,48,5
95304,29170,100000000,2000,2017-03-10,청솔3차,48,9
95305,29170,160000000,1998,2017-03-10,대우,59,17
95306,29170,250000000,2000,2017-03-11,동아2,99,20
95307,29170,295000000,1998,2017-03-11,삼호,119,1
95308,29170,122500000,1998,2017-03-13,대우,54,14
95309,29170,97000000,2000,2017-03-13,청솔3차,48,12
95310,29170,250000000,1999,2017-03-16,동아1,99,1
95311,29170,146000000,1997,2017-03-16,호반일신,59,9
95312,29170,144000000,1997,2017-03-16,현대1,59,3
95313,29170,97500000,2000,2017-03-17,청솔,48,8
95314,29170,155000000,1998,2017-03-18,현대2,59,17
95315,29170,99500000,2001,2017-03-18,청솔4차,48,4
95316,29170,109000000,2001,2017-03-19,청솔4차,48,7
95317,29170,100000000,2000,2017-03-20,청솔3차,48,12
