부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
132375,28245,147500000,1997,2017-04-13,도두리마을대동,40,11
132376,28245,103000000,1989,2017-04-14,금보,45,3
132377,28245,240000000,2006,2017-04-14,우남푸르미아,59,9
132378,28245,195000000,1992,2017-04-14,현대3,59,13
132379,28245,182000000,1991,2017-04-14,한일,65,12
132380,28245,240000000,1994,2017-04-14,삼보,84,9
132381,28245,106000000,1988,2017-04-14,뉴서울1,39,10
132382,28245,105000000,1988,2017-04-14,뉴서울1,39,6
132383,28245,108000000,1985,2017-04-14,남진,51,5
132384,28245,228000000,1997,2017-04-15,까치마을태화,59,9
132385,28245,250000000,2013,2017-04-15,삼성홈타운,74,6
132386,28245,280000000,1992,2017-04-15,현대3,84,15
132387,28245,105000000,1984,2017-04-15,신한,48,5
132388,28245,108000000,1987,2017-04-15,신진,40,4
132389,28245,110000000,1987,2017-04-15,신진,43,4
132390,28245,275000000,2000,2017-04-15,동보2,84,3
132391,28245,250000000,1996,2017-04-15,도두리마을동보,59,5
132392,28245,249000000,1997,2017-04-17,까치마을태화,59,11
132393,28245,170000000,1991,2017-04-17,한일,72,1
132394,28245,130000000,1986,2017-04-17,선우,48,4
132395,28245,175000000,1994,2017-04-17,삼보,59,2
132396,28245,265000000,2000,2017-04-17,동보2,84,18
132397,28245,123000000,1997,2017-04-17,도두리마을롯데,40,1
132398,28245,104000000,1988,2017-04-18,뉴서울1,39,4
132399,28245,275000000,1990,2017-04-18,작전현대1차,84,7
132400,28245,113000000,1987,2017-04-18,신진,43,3
132401,28245,94500000,1988,2017-04-18,삼천리,41,6
132402,28245,214500000,1996,2017-04-18,도두리마을동보,59,1
132403,28245,156000000,1997,2017-04-18,도두리마을대동,40,19
132404,28245,145000000,1997,2017-04-18,도두리마을대동,40,4
132405,28245,241000000,1992,2017-04-19,뉴서울2,84,14
132406,28245,105000000,1990,2017-04-19,팬더(864-17),50,5
132407,28245,103000000,1996,2017-04-20,도두리마을동보,23,14
132408,28245,239000000,2013,2017-04-20,상록파라브,62,6
132409,28245,279500000,1993,2017-04-20,현대2-2차,84,4
132410,28245,202000000,1998,2017-04-20,한화,59,6
132411,28245,100000000,1988,2017-04-21,뉴서울1,39,9
132412,28245,292000000,2003,2017-04-21,풍림아이원,84,2
132413,28245,185000000,1995,2017-04-21,유호,59,12
132414,28245,231000000,1995,2017-04-21,유호,84,6
132415,28245,168000000,1986,2017-04-21,선우,58,2
132416,28245,130000000,1988,2017-04-21,삼천리,44,5
132417,28245,104000000,1996,2017-04-21,도두리마을동보,23,13
132418,28245,220000000,1997,2017-04-21,도두리마을대동,59,1
132419,28245,139000000,1989,2017-04-22,광명11,58,5
132420,28245,128000000,1985,2017-04-22,형제,65,5
132421,28245,284000000,1993,2017-04-22,현대2-2차,84,10
132422,28245,259000000,1998,2017-04-22,"한국(101동,102동)",84,13
132423,28245,103500000,1989,2017-04-22,삼우,45,4
132424,28245,264000000,1996,2017-04-22,도두리마을동보,59,18
132425,28245,99000000,1988,2017-04-22,뉴서울1,39,3
132426,28245,124000000,1985,2017-04-23,유진,47,4
132427,28245,142500000,1997,2017-04-24,까치마을태화,37,6
132428,28245,240000000,2003,2017-04-24,풍림아이원,68,1
132429,28245,93000000,1988,2017-04-24,뉴서울1,39,5
132430,28245,232000000,1997,2017-04-25,까치마을한진,59,8
132431,28245,138000000,1992,2017-04-25,현광,59,8
132432,28245,174500000,1994,2017-04-25,삼보,59,3
132433,28245,105000000,1996,2017-04-25,도두리마을동보,23,9
132434,28245,228000000,1997,2017-04-25,도두리마을동남,59,10
132435,28245,210000000,1997,2017-04-25,도두리마을대동,59,1
132436,28245,154000000,1997,2017-04-25,도두리마을대동,40,13
132437,28245,255000000,1996,2017-04-26,도두리마을동보,59,7
132438,28245,205000000,2008,2017-04-26,부민 렉스타운,64,8
132439,28245,305000000,2003,2017-04-26,풍림아이원,84,15
132440,28245,239000000,1990,2017-04-26,작전현대1차,71,10
132441,28245,133000000,1990,2017-04-26,팬더(864-17),50,3
132442,28245,94850000,1981,2017-04-26,신라,50,2
132443,28245,115000000,1989,2017-04-26,무지개,43,12
132444,28245,88000000,1985,2017-04-26,동성,48,5
132445,28245,270000000,2000,2017-04-26,동보2,84,18
132446,28245,202000000,1995,2017-04-26,동보,60,4
132447,28245,90000000,1996,2017-04-26,도두리마을동보,23,1
132448,28245,135000000,1997,2017-04-27,까치마을태화,37,3
132449,28245,268000000,1991,2017-04-27,현대2-1차,84,11
132450,28245,148000000,1992,2017-04-27,현광,59,6
132451,28245,229000000,1991,2017-04-27,한신,84,6
132452,28245,152300000,1997,2017-04-27,도두리마을동남,40,13
132453,28245,156000000,1997,2017-04-27,도두리마을동남,40,9
132454,28245,245000000,1997,2017-04-27,도두리마을대동,59,13
132455,28245,154000000,1997,2017-04-28,도두리마을대동,40,5
132456,28245,230000000,1991,2017-04-28,현대2-1차,78,5
132457,28245,130000000,1990,2017-04-28,중앙하이츠,44,3
132458,28245,120500000,1985,2017-04-28,백조,60,4
132459,28245,245000000,1996,2017-04-28,도두리마을동보,59,15
132460,28245,130000000,1997,2017-04-29,까치마을태화,37,3
132461,28245,175000000,1994,2017-04-29,삼보,59,10
132462,28245,65000000,1983,2017-04-29,미림,42,5
132463,28245,248000000,1995,2017-04-29,동보,84,14
132464,28245,140000000,1992,2017-04-30,현광,59,2
132465,28245,440000000,2007,2017-04-01,서운동경남아너스빌,101,15
132466,28245,363000000,2009,2017-04-06,계양 임광 그대家,116,15
132467,28245,130000000,1989,2017-04-04,한일,62,6
132468,28245,104000000,1986,2017-04-07,삼우,47,5
132469,28245,90000000,1989,2017-04-08,한국,40,5
132470,28245,115000000,1986,2017-04-10,삼우,47,3
132471,28245,160000000,1990,2017-04-15,유호,57,3
132472,28245,99000000,1989,2017-04-17,한국,40,4
132473,28245,122000000,1989,2017-04-19,용정,48,2
132474,28245,105000000,1988,2017-04-19,은영칠성,46,4
132475,28245,129000000,1984,2017-04-29,인우,54,1
132476,28245,419000000,1998,2017-04-01,초정마을(동아),127,16
132477,28245,447000000,1998,2017-04-03,초정마을(동아),127,12
132478,28245,310000000,1997,2017-04-03,초정마을하나,84,16
132479,28245,344000000,1998,2017-04-05,초정마을(동아),95,12
132480,28245,162000000,1997,2017-04-06,용종마을신대진,37,12
132481,28245,165000000,1997,2017-04-06,용종마을중앙,39,5
132482,28245,159000000,1997,2017-04-08,용종마을신대진,37,11
132483,28245,325000000,1997,2017-04-08,초정마을(두산),96,21
132484,28245,308000000,1998,2017-04-08,초정마을(동아),95,1
132485,28245,405000000,1997,2017-04-12,초정마을(쌍용),122,4
132486,28245,390000000,1998,2017-04-13,초정마을(동아),127,5
132487,28245,215000000,1997,2017-04-13,초정마을하나,84,9
132488,28245,145000000,1997,2017-04-21,용종마을신대진,37,6
132489,28245,329500000,1997,2017-04-26,초정마을(두산),96,9
132490,28245,175000000,1997,2017-04-29,용종마을중앙,39,4
132491,28245,336000000,1998,2017-04-29,초정마을(동아),95,22
132492,28245,74000000,1988,2017-04-03,신명진달래1,41,6
132493,28245,100600000,1988,2017-04-04,신명진달래1,41,3
132494,28245,250000000,1997,2017-04-05,학마을서해,59,5
132495,28245,190000000,1998,2017-04-05,학마을한진,49,9
132496,28245,75000000,1989,2017-04-06,신명진달래2,39,6
132497,28245,135000000,1989,2017-04-07,아주,54,2
132498,28245,155000000,1998,2017-04-07,학마을한진,39,14
132499,28245,110000000,1997,2017-04-07,학마을서해,26,8
132500,28245,97500000,1989,2017-04-12,아주,41,3
132501,28245,219500000,1998,2017-04-12,학마을한진,59,7
132502,28245,210000000,1998,2017-04-12,학마을한진,49,5
132503,28245,260000000,1997,2017-04-12,학마을영남,59,12
132504,28245,155000000,1997,2017-04-13,학마을서원,34,15
132505,28245,235000000,1997,2017-04-13,학마을서원,59,10
132506,28245,93000000,1989,2017-04-14,아주,41,1
132507,28245,74700000,1989,2017-04-14,아주,41,6
132508,28245,268000000,1997,2017-04-15,학마을영남,59,13
132509,28245,94000000,1988,2017-04-17,신명진달래1,41,5
132510,28245,263000000,1997,2017-04-17,학마을영남,59,12
132511,28245,192000000,1998,2017-04-19,학마을한진,49,9
132512,28245,195000000,1998,2017-04-20,학마을한진,49,11
132513,28245,265000000,1997,2017-04-21,학마을영남,59,12
132514,28245,260000000,1997,2017-04-21,학마을영남,59,15
132515,28245,240000000,1997,2017-04-22,학마을서원,59,5
132516,28245,252000000,1997,2017-04-24,학마을서해,59,8
132517,28245,255000000,1997,2017-04-24,학마을영남,59,15
132518,28245,114500000,1997,2017-04-24,학마을서해,26,8
132519,28245,107000000,1997,2017-04-24,학마을서해,26,1
132520,28245,117000000,1988,2017-04-25,신명진달래1,48,1
132521,28245,200000000,1998,2017-04-25,학마을한진,49,6
132522,28245,235000000,1997,2017-04-25,학마을서원,59,14
132523,28245,250000000,1997,2017-04-26,학마을서해,59,16
132524,28245,210000000,1998,2017-04-26,학마을한진,59,4
132525,28245,90000000,1988,2017-04-27,신명진달래1,41,2
132526,28245,110000000,1997,2017-04-27,학마을서해,26,13
132527,28245,182000000,1998,2017-04-28,학마을한진,49,14
132528,28245,250000000,1997,2017-04-29,학마을영남,59,8
132529,28245,231000000,2006,2017-04-03,계양산대창센시티,59,7
132530,28245,135000000,1991,2017-04-14,아주,59,3
132531,28245,118000000,1991,2017-04-20,아주,63,5
132532,28245,129000000,1991,2017-04-20,아주,59,4
132533,28245,140000000,1990,2017-04-25,한성,48,1
132534,28245,138000000,1990,2017-04-28,한성,48,5
132535,28245,290000000,2005,2017-04-01,풍림,84,13
132536,28245,295000000,2005,2017-04-05,한화꿈에그린,84,11
132537,28245,433000000,2011,2017-04-06,계양한양수자인,120,9
132538,28245,309000000,2005,2017-04-13,한화꿈에그린,84,7
132539,28245,312500000,2005,2017-04-20,한화꿈에그린,84,5
132540,28245,319000000,2005,2017-04-27,한화꿈에그린,84,11
132541,28245,298000000,2009,2017-04-27,계양1차 하우스토리,84,13
132542,28245,302000000,2005,2017-04-28,한화꿈에그린,84,4
132543,28245,310000000,2010,2017-04-28,계양2차하우스토리,84,11
132544,28245,310000000,2010,2017-04-28,계양2차하우스토리,84,2
132545,28245,244000000,2006,2017-04-08,한진해모로,59,9
132546,28245,232500000,2006,2017-04-10,한진해모로,59,2
132547,28245,254000000,2006,2017-04-15,한진해모로,59,15
132548,28245,244000000,2006,2017-04-15,한진해모로,59,14
132549,28245,297000000,2007,2017-04-16,일신휴먼빌,84,13
132550,28245,303500000,2011,2017-04-18,우남푸르미아,84,13
132551,28245,292500000,2007,2017-04-20,일신휴먼빌,84,4
132552,28245,244000000,2006,2017-04-21,한진해모로,59,8
132553,28245,285000000,2007,2017-04-21,일신휴먼빌,84,3
132554,28245,287000000,2007,2017-04-27,일신휴먼빌,84,3
132555,28245,381500000,2013,2017-04-01,계양센트레빌3단지,84,9
132556,28245,360000000,2013,2017-04-03,계양센트레빌1단지,84,13
132557,28245,280000000,2004,2017-04-08,귤현현대아이파크,84,6
132558,28245,387000000,2013,2017-04-11,계양센트레빌1단지,101,4
132559,28245,275000000,2004,2017-04-28,귤현현대아이파크,84,10
132560,28245,270000000,2004,2017-04-30,귤현현대아이파크,84,3
132561,28245,260000000,2007,2017-04-14,신동아파밀리에,84,4
132562,28245,257000000,1997,2017-04-01,신동아,114,9
132563,28245,196000000,1997,2017-04-05,신동아,59,8
132564,28245,270000000,1997,2017-04-20,신동아,114,8
132565,28245,190000000,1997,2017-04-22,신동아,59,8
132566,28245,189000000,1997,2017-04-22,신동아,59,4
132567,28245,290000000,2009,2017-04-04,계양벽산블루밍,84,11
132568,28245,260000000,2009,2017-04-22,계양벽산블루밍,84,6
132569,28245,285000000,2009,2017-04-25,계양벽산블루밍,84,10
132570,30200,153500000,1998,2017-08-02,신우한아름,60,8
132571,30200,153000000,1998,2017-08-04,신우한아름,84,4
132572,30200,147000000,1996,2017-08-09,샘물타운,60,13
132573,30200,126000000,1996,2017-08-15,샘물타운,60,3
132574,30200,131000000,1998,2017-08-15,신우한아름,60,1
132575,30200,125000000,1995,2017-08-16,진잠타운,59,13
132576,30200,75000000,1995,2017-08-19,진잠타운,39,11
132577,30200,88000000,1995,2017-08-26,진잠타운,39,6
132578,30200,71000000,1995,2017-08-28,진잠타운,39,5
132579,30200,209000000,2006,2017-08-02,미메이드,84,5
132580,30200,234000000,2006,2017-08-06,미메이드,84,6
132581,30200,215000000,2006,2017-08-12,미메이드,84,3
132582,30200,280000000,2006,2017-08-18,미메이드,121,9
132583,30200,195000000,2006,2017-08-05,드리움2단지,84,10
132584,30200,136000000,2004,2017-08-07,드리움1단지,59,1
132585,30200,155000000,2004,2017-08-11,드리움1단지,59,11
132586,30200,177000000,2004,2017-08-19,드리움1단지,84,14
132587,30200,205000000,2006,2017-08-19,드리움2단지,84,7
132588,30200,158000000,2004,2017-08-26,드리움1단지,59,8
132589,30200,300000000,2011,2017-08-04,계룡리슈빌(학의뜰),84,11
132590,30200,340000000,2011,2017-08-05,오투그란데,103,3
132591,30200,330000000,2011,2017-08-07,오투그란데,103,8
132592,30200,353000000,2011,2017-08-09,오투그란데,119,4
132593,30200,420000000,2011,2017-08-11,오투그란데,119,21
132594,30200,428000000,2011,2017-08-12,계룡리슈빌(학의뜰),128,9
132595,30200,300000000,2011,2017-08-16,오투그란데,92,10
132596,30200,422710000,2011,2017-08-16,오투그란데,119,4
132597,30200,320000000,2011,2017-08-17,오투그란데,103,9
132598,30200,350000000,2011,2017-08-21,오투그란데,103,10
132599,30200,279000000,2011,2017-08-22,계룡리슈빌(학의뜰),84,2
132600,30200,398000000,2011,2017-08-23,오투그란데,118,19
132601,30200,425000000,2011,2017-08-24,계룡리슈빌(학의뜰),128,6
132602,30200,346000000,2011,2017-08-25,오투그란데,103,13
132603,30200,76000000,2011,2017-08-01,리베라 아이누리,28,10
132604,30200,174000000,2014,2017-08-01,유성세움펠리피아주상복합,54,21
132605,30200,78000000,2011,2017-08-01,리베라 아이누리,28,13
132606,30200,410000000,2014,2017-08-02,도안신도시7단지예미지백조의호수,84,23
132607,30200,85000000,2005,2017-08-03,온천훼미리타운,40,12
132608,30200,410000000,2014,2017-08-03,도안신도시7단지예미지백조의호수,84,21
132609,30200,592000000,2014,2017-08-03,베르디움,84,15
132610,30200,400000000,2014,2017-08-04,베르디움,84,1
132611,30200,428000000,2014,2017-08-04,도안신도시7단지예미지백조의호수,84,10
132612,30200,385000000,2010,2017-08-05,도안6단지 센트럴시티,84,14
132613,30200,440000000,2014,2017-08-05,도안신도시7단지예미지백조의호수,84,19
132614,30200,330000000,2010,2017-08-05,도안6단지 센트럴시티,84,17
132615,30200,85000000,2011,2017-08-07,ARTRAUM,20,3
132616,30200,593500000,2014,2017-08-07,베르디움,84,22
132617,30200,80000000,2011,2017-08-07,리베라 아이누리,28,11
132618,30200,70000000,2013,2017-08-08,리베라 아이누리2,19,11
132619,30200,70000000,2013,2017-08-08,리베라 아이누리2,19,13
132620,30200,183000000,2006,2017-08-09,그랑펠리체,84,7
132621,30200,490000000,2010,2017-08-10,유성자이,122,28
132622,30200,424000000,2014,2017-08-11,도안신도시7단지예미지백조의호수,84,10
132623,30200,425000000,2014,2017-08-11,도안신도시7단지예미지백조의호수,84,8
132624,30200,302000000,2010,2017-08-12,도안6단지 센트럴시티,84,2
132625,30200,439000000,2014,2017-08-12,베르디움,84,2
132626,30200,450000000,2014,2017-08-14,도안신도시7단지예미지백조의호수,84,8
132627,30200,77000000,2011,2017-08-15,리베라 아이누리,28,8
132628,30200,468000000,2014,2017-08-15,베르디움,84,14
132629,30200,436000000,2014,2017-08-15,베르디움,84,8
132630,30200,61000000,2013,2017-08-16,레자미3차,14,10
132631,30200,199900000,2014,2017-08-16,유성세움펠리피아주상복합,65,9
132632,30200,413000000,2014,2017-08-16,도안신도시7단지예미지백조의호수,84,15
132633,30200,71500000,2013,2017-08-17,리베라 아이누리2,19,14
132634,30200,230000000,2013,2017-08-18,SCIENCE TOWN,76,21
132635,30200,449000000,2014,2017-08-18,베르디움,84,16
132636,30200,82000000,2011,2017-08-19,리베라 아이누리,28,9
132637,30200,450000000,2014,2017-08-19,베르디움,84,8
132638,30200,440000000,2014,2017-08-19,베르디움,84,21
132639,30200,73500000,2013,2017-08-19,리베라 아이누리2,21,13
132640,30200,73500000,2013,2017-08-19,리베라 아이누리2,22,12
132641,30200,360000000,2010,2017-08-21,도안6단지 센트럴시티,84,15
132642,30200,410000000,2014,2017-08-22,베르디움,84,2
132643,30200,122500000,2014,2017-08-23,에코빌,35,3
132644,30200,123400000,2015,2017-08-23,에코빌(652-9),34,7
132645,30200,123400000,2015,2017-08-23,에코빌(652-9),34,7
132646,30200,123400000,2015,2017-08-23,에코빌(652-9),34,6
132647,30200,123400000,2015,2017-08-23,에코빌(652-9),34,6
132648,30200,123400000,2015,2017-08-23,에코빌(652-9),34,5
132649,30200,123400000,2015,2017-08-23,에코빌(652-9),34,5
132650,30200,123400000,2015,2017-08-23,에코빌(652-9),34,4
132651,30200,123400000,2015,2017-08-23,에코빌(652-9),34,4
132652,30200,122200000,2015,2017-08-23,에코빌(652-9),34,3
132653,30200,122200000,2015,2017-08-23,에코빌(652-9),34,3
132654,30200,121600000,2015,2017-08-23,에코빌(652-9),34,2
132655,30200,121600000,2015,2017-08-23,에코빌(652-9),34,2
132656,30200,125600000,2014,2017-08-23,에코빌,35,8
132657,30200,125600000,2014,2017-08-23,에코빌,35,8
132658,30200,125600000,2014,2017-08-23,에코빌,35,7
132659,30200,125600000,2014,2017-08-23,에코빌,35,7
132660,30200,125600000,2014,2017-08-23,에코빌,35,6
132661,30200,125600000,2014,2017-08-23,에코빌,35,6
132662,30200,125600000,2014,2017-08-23,에코빌,35,5
132663,30200,125600000,2014,2017-08-23,에코빌,35,5
132664,30200,125600000,2014,2017-08-23,에코빌,35,4
132665,30200,125600000,2014,2017-08-23,에코빌,35,4
132666,30200,122500000,2014,2017-08-23,에코빌,35,3
132667,30200,85000000,2013,2017-08-24,스카이뷰,24,8
132668,30200,170000000,2014,2017-08-24,유성세움펠리피아주상복합,54,17
132669,30200,438000000,2014,2017-08-25,베르디움,84,14
132670,30200,113000000,2017,2017-08-25,더그린,30,15
132671,30200,96500000,2016,2017-08-25,나이스팰리스,26,6
132672,30200,93000000,2016,2017-08-25,나이스팰리스,26,4
