부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
147146,11650,1290000000,2001,2017-03-28,현대멤피스,159,6
147147,11650,765000000,1992,2017-03-28,대우(효령),84,6
147148,11650,310000000,2005,2017-03-29,방배대우디오빌,29,3
147149,11650,550000000,2016,2017-03-29,리베하임,109,6
147150,11650,1247000000,2003,2017-03-30,방배샤인힐6차,235,5
147151,11650,1050000000,2004,2017-03-30,방배아크로리버,149,2
147152,11650,935000000,1996,2017-03-31,신구하이텍빌리지,204,5
147153,11650,1060000000,2004,2017-03-31,래미안방배아트힐(1008-2),127,4
147154,11650,930000000,2002,2017-03-31,방배2차상지리츠빌,163,2
147155,11650,723000000,2005,2017-03-04,양재한신휴플러스,84,14
147156,11650,732000000,2004,2017-03-08,해청파인빌,129,2
147157,11650,795000000,1991,2017-03-15,우성,84,9
147158,11650,390000000,2002,2017-03-15,신영체르니,39,2
147159,11650,290000000,2002,2017-03-17,신영체르니,32,2
147160,11650,373000000,2001,2017-03-22,새티스(402-10),56,3
147161,11650,760000000,2006,2017-03-30,한솔로이젠트,84,18
147162,11650,728000000,2012,2017-03-01,서초힐스,74,14
147163,11650,1080000000,1995,2017-03-02,대림,130,12
147164,11650,850000000,2013,2017-03-02,서초네이처힐3단지,84,5
147165,11650,643000000,2012,2017-03-02,서초힐스,59,17
147166,11650,685000000,1995,2017-03-04,동고,84,5
147167,11650,720000000,2012,2017-03-06,서초힐스,74,6
147168,11650,625000000,1994,2017-03-11,코오롱,52,4
147169,11650,778000000,2012,2017-03-11,서초힐스,84,20
147170,11650,660000000,2011,2017-03-11,서초네이처힐7단지,59,7
147171,11650,670000000,2012,2017-03-13,서초힐스,59,15
147172,11650,1050000000,2013,2017-03-13,서초네이처힐3단지,114,13
147173,11650,600000000,1994,2017-03-15,코오롱,52,6
147174,11650,885000000,2012,2017-03-17,서초네이처힐1단지,84,7
147175,11650,680000000,1995,2017-03-18,동고,77,12
147176,11650,230000000,2014,2017-03-18,계룡리슈빌 S,30,5
147177,11650,842000000,2012,2017-03-21,서초네이처힐1단지,84,4
147178,11650,961500000,2013,2017-03-23,서초호반써밋,118,9
147179,11650,700000000,1995,2017-03-24,동고,84,12
147180,11650,590000000,1994,2017-03-24,한라,59,6
147181,11650,650000000,2012,2017-03-26,서초힐스,59,11
147182,11650,1120000000,1995,2017-03-28,대림,130,12
147183,11650,660000000,1995,2017-03-28,동고,77,10
147184,11650,600000000,1994,2017-03-29,한라,59,1
147185,11650,840000000,2012,2017-03-30,서초네이처힐1단지,84,6
147186,11650,1040000000,1995,2017-03-31,대림,130,15
147187,11650,820000000,2012,2017-03-31,서초힐스,84,5
147188,11650,2000000000,2001,2017-03-01,지오빌,231,5
147189,11650,1100000000,1983,2017-03-02,신반포17,80,2
147190,11650,1820000000,1981,2017-03-02,신반포8,141,11
147191,11650,875000000,1981,2017-03-02,신반포8,52,4
147192,11650,1590000000,1978,2017-03-03,신반포2,107,8
147193,11650,1200000000,1978,2017-03-03,신반포2,79,12
147194,11650,897000000,2002,2017-03-04,동아,59,10
147195,11650,900000000,1992,2017-03-04,훼미리,84,1
147196,11650,1650000000,1981,2017-03-05,신반포11,143,1
147197,11650,1160000000,1995,2017-03-06,녹원한신,84,9
147198,11650,1192000000,1978,2017-03-06,신반포2,79,6
147199,11650,1100000000,1981,2017-03-06,신반포10,76,4
147200,11650,1900000000,1978,2017-03-07,신반포2,150,2
147201,11650,2135000000,2016,2017-03-07,래미안신반포팰리스,133,25
147202,11650,850000000,1989,2017-03-07,한신타운,63,14
147203,11650,1046000000,1989,2017-03-07,한강,84,2
147204,11650,900000000,1987,2017-03-08,강변,66,14
147205,11650,1450000000,2004,2017-03-08,롯데캐슬갤럭시(50-1),132,4
147206,11650,1410000000,1978,2017-03-08,신반포2,92,10
147207,11650,1280000000,1982,2017-03-09,신반포19,107,3
147208,11650,1100000000,1996,2017-03-09,한신타워,84,5
147209,11650,1100000000,1981,2017-03-10,신반포11,76,5
147210,11650,1588000000,2016,2017-03-10,래미안신반포팰리스,84,18
147211,11650,1000000000,1993,2017-03-10,현대,84,11
147212,11650,1270000000,1982,2017-03-11,신반포19,107,4
147213,11650,1030000000,1993,2017-03-12,현대,84,15
147214,11650,761000000,1982,2017-03-13,신반포12,55,11
147215,11650,1045000000,1982,2017-03-14,신반포12,75,9
147216,11650,1310000000,2004,2017-03-14,롯데캐슬갤럭시(50-1),109,13
147217,11650,750000000,1997,2017-03-14,신화,57,6
147218,11650,1345000000,1978,2017-03-14,신반포2,92,7
147219,11650,1110000000,1981,2017-03-15,신반포11,76,5
147220,11650,900000000,1987,2017-03-16,강변,66,8
147221,11650,1588000000,2016,2017-03-16,래미안신반포팰리스,84,18
147222,11650,900000000,1989,2017-03-16,한강,76,4
147223,11650,835000000,1981,2017-03-17,신반포10,54,2
147224,11650,1430000000,1978,2017-03-17,우성,101,10
147225,11650,765000000,1983,2017-03-17,신반포18(49-17),50,5
147226,11650,1140000000,1995,2017-03-18,녹원한신,84,2
147227,11650,1180000000,2002,2017-03-20,동아,84,18
147228,11650,1100000000,1989,2017-03-20,한강,84,4
147229,11650,1845000000,1978,2017-03-21,신반포2,135,11
147230,11650,2147483647,2003,2017-03-21,빌폴라리스,244,1
147231,11650,940000000,1996,2017-03-21,한신타워,74,1
147232,11650,945000000,2002,2017-03-22,동아,59,2
147233,11650,615000000,2001,2017-03-22,보미리아파트,84,9
147234,11650,730000000,2001,2017-03-22,보미리아파트,115,10
147235,11650,1410000000,1978,2017-03-23,신반포2,93,4
147236,11650,865000000,1981,2017-03-24,신반포8,54,6
147237,11650,865000000,1981,2017-03-24,신반포8,52,12
147238,11650,850000000,1981,2017-03-25,신반포10,53,8
147239,11650,1100000000,2002,2017-03-27,동아,84,3
147240,11650,1290000000,1982,2017-03-27,신반포19,107,6
147241,11650,870000000,1981,2017-03-28,신반포8,52,11
147242,11650,900000000,1992,2017-03-28,훼미리,84,9
147243,11650,510000000,1996,2017-03-28,킴스빌리지,30,7
147244,11650,900000000,1987,2017-03-29,강변,66,4
147245,11650,1620000000,1978,2017-03-29,신반포2,107,6
147246,11650,1200000000,1995,2017-03-29,녹원한신,84,6
147247,11650,1150000000,1995,2017-03-29,녹원한신,84,4
147248,11650,1187000000,1995,2017-03-30,녹원한신,84,15
147249,11650,1500000000,2002,2017-03-30,롯데캐슬갤럭시,133,12
147250,11650,950000000,1993,2017-03-30,한신그린,84,10
147251,11650,1200000000,1998,2017-03-30,신반포청구,84,18
147252,11650,1100000000,1981,2017-03-30,신반포11,76,11
147253,11650,818000000,1981,2017-03-30,신반포10,54,1
147254,11650,1120000000,2002,2017-03-30,동아,84,3
147255,11650,1170000000,2002,2017-03-30,동아,84,16
147256,11650,1100000000,1981,2017-03-31,신반포11,76,9
147257,11650,1547500000,1980,2017-03-31,신반포6,108,10
147258,11650,1339000000,1979,2017-03-31,신반포4,96,5
147259,11650,1570000000,1998,2017-03-01,청광아트빌라12,244,3
147260,11650,1350000000,2010,2017-03-01,반포리체,84,12
147261,11650,937000000,2005,2017-03-01,동성라벨뷰,127,4
147262,11650,730000000,1995,2017-03-02,라인,84,3
147263,11650,2147483647,2009,2017-03-02,반포자이,165,29
147264,11650,600000000,2004,2017-03-02,반포팰리스,99,2
147265,11650,1500000000,1974,2017-03-02,에이아이디차관주택,72,4
147266,11650,2147483647,1982,2017-03-03,한신15차,181,3
147267,11650,917000000,2005,2017-03-03,동성라벨뷰,126,4
147268,11650,1360000000,2010,2017-03-04,반포리체,84,8
147269,11650,900000000,1987,2017-03-05,반포현대,84,10
147270,11650,2147483647,1978,2017-03-06,한신3차,150,8
147271,11650,1540000000,2009,2017-03-06,반포자이,84,21
147272,11650,2147483647,2009,2017-03-07,래미안퍼스티지,117,25
147273,11650,1870000000,2016,2017-03-07,아크로리버파크,84,8
147274,11650,2060000000,1978,2017-03-08,반포경남아파트,131,2
147275,11650,1600000000,2009,2017-03-08,래미안퍼스티지,84,27
147276,11650,2147483647,2009,2017-03-08,래미안퍼스티지,135,15
147277,11650,615000000,1987,2017-03-09,한신서래,45,4
147278,11650,1480000000,2009,2017-03-09,반포자이,84,4
147279,11650,1925000000,2009,2017-03-09,반포자이,132,22
147280,11650,2147483647,1973,2017-03-10,반포 주공1단지,140,2
147281,11650,2147483647,2009,2017-03-10,반포자이,165,13
147282,11650,380000000,2002,2017-03-11,몽마르뜨빌(577-3),47,5
147283,11650,595000000,2003,2017-03-11,서초블랑빌,84,5
147284,11650,2140000000,1978,2017-03-12,한신3차,132,5
147285,11650,1850000000,2016,2017-03-12,아크로리버파크,84,19
147286,11650,2147483647,2009,2017-03-12,반포자이,194,14
147287,11650,745000000,1994,2017-03-13,엠브이아파트,83,9
147288,11650,1220000000,2012,2017-03-13,반포 힐스테이트,59,7
147289,11650,1577000000,2010,2017-03-13,반포리체,106,30
147290,11650,2147483647,2009,2017-03-13,반포자이,194,6
147291,11650,1690000000,2003,2017-03-14,하늘.바람,244,5
147292,11650,1800000000,2016,2017-03-14,아크로리버파크,84,5
147293,11650,1648000000,2009,2017-03-14,래미안퍼스티지,84,21
147294,11650,2147483647,1982,2017-03-15,한신15차,181,1
147295,11650,1576500000,2009,2017-03-15,래미안퍼스티지,84,31
147296,11650,1450000000,1974,2017-03-15,에이아이디차관주택,72,4
147297,11650,2147483647,1973,2017-03-16,반포 주공1단지,140,5
147298,11650,1660000000,2009,2017-03-16,반포자이,84,23
147299,11650,830000000,1991,2017-03-16,현대동궁아파트,82,8
147300,11650,825000000,1987,2017-03-16,한신서래,64,11
147301,11650,1716000000,1986,2017-03-16,삼호가든맨션(5차),153,5
147302,11650,2147483647,2009,2017-03-17,래미안퍼스티지,169,29
147303,11650,1375000000,2010,2017-03-17,반포리체,84,14
147304,11650,1450000000,1974,2017-03-18,에이아이디차관주택,72,4
147305,11650,2110000000,2010,2017-03-18,반포리체,138,35
147306,11650,1517000000,2009,2017-03-19,반포자이,84,18
147307,11650,970000000,1987,2017-03-20,반포미도,84,1
147308,11650,1240000000,2012,2017-03-20,반포 힐스테이트,59,26
147309,11650,2147483647,2009,2017-03-20,반포자이,194,6
147310,11650,1660000000,2009,2017-03-20,반포자이,84,22
147311,11650,2147483647,2009,2017-03-21,반포자이,244,10
147312,11650,1070000000,1987,2017-03-22,반포미도,84,5
147313,11650,2147483647,2009,2017-03-22,반포자이,244,18
147314,11650,1955000000,2009,2017-03-22,반포자이,132,15
147315,11650,950000000,2006,2017-03-22,반포 루이캐슬,135,5
147316,11650,1280000000,1982,2017-03-22,삼호가든맨션(3차),109,4
147317,11650,2090000000,1978,2017-03-24,반포경남아파트,131,7
147318,11650,2147483647,2009,2017-03-24,래미안퍼스티지,222,25
147319,11650,1740000000,2009,2017-03-24,래미안퍼스티지,84,6
147320,11650,2147483647,2009,2017-03-24,반포자이,194,9
147321,11650,1155000000,1987,2017-03-25,한신서래,115,1
147322,11650,1590000000,2010,2017-03-25,반포리체,106,7
147323,11650,650000000,1987,2017-03-25,한신서래,45,12
147324,11650,859400000,1989,2017-03-27,반포미도2차아파트,71,3
147325,11650,1235000000,2009,2017-03-27,래미안퍼스티지,59,27
147326,11650,940000000,1983,2017-03-28,한신23차,56,6
147327,11650,2147483647,2009,2017-03-28,반포자이,244,7
147328,11650,870000000,2004,2017-03-28,쏠레뉴,120,9
147329,11650,2147483647,1973,2017-03-29,반포 주공1단지,107,3
147330,11650,1445000000,2016,2017-03-29,아크로리버파크,59,15
147331,11650,1810000000,2009,2017-03-29,래미안퍼스티지,84,9
147332,11650,1400000000,2009,2017-03-29,래미안퍼스티지,59,13
147333,11650,1220000000,2009,2017-03-29,반포자이,59,6
147334,11650,1410000000,1974,2017-03-29,에이아이디차관주택,72,3
147335,11650,2147483647,1973,2017-03-29,반포 주공1단지,140,5
147336,11650,2147483647,1973,2017-03-30,반포 주공1단지,107,3
147337,11650,2147483647,2009,2017-03-30,반포자이,216,25
147338,11650,1690000000,1978,2017-03-30,한신3차,108,5
147339,11650,1690000000,1978,2017-03-31,한신3차,108,11
147340,11650,2060000000,2010,2017-03-31,반포리체,138,35
147341,11650,1570000000,2007,2017-03-31,아델스빌1,241,2
147342,11650,547000000,2002,2017-03-31,반포쎄레노아파트,73,5
147343,11650,810000000,2003,2017-03-31,반포훼미리(103동),102,8
147344,11650,725000000,1989,2017-03-01,아남,71,6
147345,11650,980000000,2006,2017-03-01,롯데캐슬클래식,74,9
147346,11650,1475000000,2006,2017-03-01,롯데캐슬클래식,120,11
147347,11650,1200000000,2003,2017-03-01,서초래미안,111,21
147348,11650,1155000000,1979,2017-03-02,우성1,100,4
147349,11650,760000000,2004,2017-03-02,N-Suite 102동(1511-3),120,2
147350,11650,1315000000,2003,2017-03-02,현대슈퍼빌,147,18
147351,11650,1100000000,1979,2017-03-02,진흥아파트,101,7
147352,11650,940000000,1978,2017-03-03,무지개,77,9
147353,11650,798000000,2005,2017-03-03,서초파라곤,109,10
147354,11650,2147483647,2005,2017-03-03,더미켈란,244,9
147355,11650,1080000000,1978,2017-03-03,무지개,101,3
147356,11650,930000000,1978,2017-03-04,무지개,77,12
147357,11650,693000000,2005,2017-03-04,서초파라곤,84,10
147358,11650,305000000,2004,2017-03-04,풍림아이원플러스,34,8
147359,11650,333000000,2003,2017-03-04,래미안서초유니빌,45,4
147360,11650,813000000,1998,2017-03-04,우성아파트,59,13
147361,11650,1110000000,1978,2017-03-06,무지개,101,9
147362,11650,840000000,2004,2017-03-06,대성유니드,95,6
147363,11650,1050000000,2003,2017-03-06,서초래미안,84,19
147364,11650,964000000,1978,2017-03-06,신동아아파트(1차),86,12
147365,11650,870000000,1999,2017-03-06,서초한빛삼성,110,1
147366,11650,1750000000,1988,2017-03-07,삼풍아파트,130,13
147367,11650,227000000,2014,2017-03-07,urban place,20,7
147368,11650,1085000000,2006,2017-03-07,롯데캐슬클래식,84,16
147369,11650,1025000000,2003,2017-03-07,서초래미안,84,14
147370,11650,900000000,1978,2017-03-07,신동아아파트(1차),75,8
147371,11650,863000000,1999,2017-03-07,서초현대,84,10
147372,11650,560000000,2005,2017-03-08,서초파라곤,59,14
147373,11650,1095000000,1978,2017-03-09,무지개,101,7
147374,11650,1320000000,2005,2017-03-09,서초5차e편한세상,158,11
147375,11650,310000000,2004,2017-03-09,풍림아이원플러스,34,14
147376,11650,500000000,2003,2017-03-09,서초드림하이츠,77,5
147377,11650,1010000000,2003,2017-03-09,서초래미안,84,25
147378,11650,290000000,2003,2017-03-09,서초이오빌,45,12
147379,11650,670000000,2000,2017-03-10,서초4현대,64,2
147380,11650,1170000000,2006,2017-03-10,서초자이,116,6
147381,11650,1170000000,1988,2017-03-11,삼풍아파트,79,14
147382,11650,1318000000,2016,2017-03-11,래미안서초에스티지,83,11
147383,11650,1250000000,2016,2017-03-11,래미안서초에스티지,83,16
147384,11650,1200000000,2005,2017-03-11,서초트라팰리스,133,21
147385,11650,780000000,2005,2017-03-11,신원아침도시(1420),84,4
147386,11650,685000000,2005,2017-03-11,서초동대우디오빌프라임,84,12
147387,11650,700000000,2005,2017-03-11,서초동대우디오빌프라임,84,12
147388,11650,980000000,2005,2017-03-11,서초동롯데캐슬리버티,126,4
147389,11650,281000000,2004,2017-03-11,풍림아이원플러스,28,15
147390,11650,580000000,2003,2017-03-11,대림서초리시온,56,12
147391,11650,1048000000,1993,2017-03-11,장복엘리트타운,227,6
147392,11650,1350000000,2003,2017-03-12,롯데캐슬스파,194,4
147393,11650,920000000,1978,2017-03-13,무지개,76,6
147394,11650,1080000000,2005,2017-03-13,서초트라팰리스,133,3
147395,11650,1485000000,2003,2017-03-13,현대슈퍼빌,164,18
147396,11650,980000000,1978,2017-03-13,신동아아파트(1차),88,13
147397,11650,1200000000,1988,2017-03-13,삼풍아파트,79,5
147398,11650,1100000000,1978,2017-03-14,무지개,101,2
147399,11650,1275000000,2016,2017-03-14,래미안서초에스티지,83,11
147400,11650,900000000,1993,2017-03-14,유원서초,84,17
147401,11650,1130000000,1996,2017-03-15,동아빌라트2,211,17
147402,11650,256000000,2003,2017-03-15,서초이오빌,36,22
147403,11650,260000000,2003,2017-03-15,서초이오빌,43,12
147404,11650,1198800000,2003,2017-03-15,현대아이파크,164,9
147405,11650,1625000000,1988,2017-03-15,삼풍아파트,130,7
147406,11650,1115000000,1979,2017-03-16,진흥아파트,101,15
147407,11650,1279000000,2016,2017-03-16,래미안서초에스티지,83,4
147408,11650,1390000000,2006,2017-03-16,서초자이,148,7
147409,11650,1595000000,2004,2017-03-16,아크로비스타,165,7
147410,11650,1600000000,2003,2017-03-16,현대슈퍼빌,205,4
147411,11650,2147483647,2007,2017-03-17,도무스,234,7
147412,11650,1160000000,2009,2017-03-17,래미안서초스위트,84,17
147413,11650,1150000000,1978,2017-03-18,무지개,101,9
147414,11650,1130000000,2009,2017-03-18,래미안서초스위트,84,14
147415,11650,765000000,2005,2017-03-18,서초트라팰리스,81,14
147416,11650,1000000000,2005,2017-03-18,경남아너스빌,136,2
147417,11650,850000000,1993,2017-03-18,장복엘리트타운,143,2
147418,11650,600000000,1999,2017-03-18,서초현대,54,7
147419,11650,898000000,1978,2017-03-20,무지개,77,1
147420,11650,1090000000,2003,2017-03-20,서초래미안,96,7
147421,11650,1100000000,2002,2017-03-20,월드메르디앙,196,8
147422,11650,1405000000,1979,2017-03-20,진흥아파트,131,7
147423,11650,345000000,1999,2017-03-20,서초한신리빙타워,42,17
147424,11650,1675000000,1988,2017-03-20,삼풍아파트,130,11
147425,11650,1315000000,2016,2017-03-21,래미안서초에스티지,83,2
147426,11650,1269000000,2016,2017-03-21,래미안서초에스티지,83,4
147427,11650,1675000000,1988,2017-03-22,삼풍아파트,130,11
147428,11650,1370000000,2006,2017-03-22,서초자이,148,10
147429,11650,848000000,2004,2017-03-22,대성유니드,95,4
147430,11650,1150000000,2003,2017-03-22,서초래미안,84,10
147431,11650,1370000000,1979,2017-03-22,진흥아파트,131,2
147432,11650,1050000000,1979,2017-03-22,우성1,100,3
147433,11650,1050000000,1979,2017-03-22,우성1,100,2
147434,11650,760000000,1989,2017-03-23,현대아파트,84,2
147435,11650,1258000000,2016,2017-03-23,래미안서초에스티지,83,23
