부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
81875,28237,280000000,1995,2017-09-16,풍림아파트(101~110동),84,18
81876,28237,210000000,1995,2017-09-26,일신주공아파트(100~112동),59,15
81877,28237,280000000,1995,2017-09-27,풍림아파트(101~110동),84,15
81878,28237,270000000,2006,2017-09-01,부평자이,59,3
81879,28237,330000000,2006,2017-09-01,부평자이,84,12
81880,28237,299500000,2006,2017-09-09,부평자이,59,16
81881,28237,312000000,2006,2017-09-14,부평자이,84,2
81882,28237,265000000,2006,2017-09-15,부평자이,59,1
81883,28237,334000000,2006,2017-09-19,부평자이,84,12
81884,28237,335000000,2006,2017-09-19,부평자이,84,6
81885,28237,326500000,2006,2017-09-20,부평자이,84,2
81886,28237,338000000,2006,2017-09-22,부평자이,84,10
81887,28237,333000000,2006,2017-09-25,부평자이,84,4
81888,30170,258000000,2006,2017-02-01,초록마을3단지(계룡리슈빌),84,8
81889,30170,159000000,1993,2017-02-02,삼익목화,101,3
81890,30170,140000000,2004,2017-02-07,초록마을3단지(베리굿),84,12
81891,30170,105000000,1993,2017-02-08,삼익목화,59,7
81892,30170,105000000,1993,2017-02-10,삼익목화,59,3
81893,30170,160000000,1998,2017-02-11,삼익목화2,84,1
81894,30170,254000000,2005,2017-02-11,현진에버빌,83,9
81895,30170,205000000,2005,2017-02-11,초록마을5단지,84,1
81896,30170,282000000,2005,2017-02-13,초록마을1단지(예미지),101,9
81897,30170,113000000,1991,2017-02-14,계룡,63,10
81898,30170,220000000,2006,2017-02-14,오량마을마루미(그린채),76,17
81899,30170,224000000,2004,2017-02-14,초록마을3단지(베리굿),84,6
81900,30170,190000000,2005,2017-02-15,초록마을5단지,84,3
81901,30170,296000000,2005,2017-02-15,초록마을1단지(예미지),101,13
81902,30170,188500000,1993,2017-02-16,삼익목화,125,16
81903,30170,199000000,2005,2017-02-16,초록마을5단지,76,1
81904,30170,218500000,2005,2017-02-17,초록마을5단지,84,15
81905,30170,240000000,2005,2017-02-20,현진에버빌,83,8
81906,30170,201000000,2005,2017-02-21,초록마을5단지,76,8
81907,30170,315000000,2005,2017-02-21,초록마을1단지(예미지),101,7
81908,30170,258000000,2005,2017-02-21,현진에버빌,83,10
81909,30170,226000000,2005,2017-02-22,초록마을5단지,84,14
81910,30170,210000000,2005,2017-02-23,초록마을5단지,84,6
81911,30170,210000000,2005,2017-02-23,초록마을5단지,84,7
81912,30170,203000000,2005,2017-02-23,초록마을5단지,84,8
81913,30170,106000000,1993,2017-02-25,삼익목화,59,16
81914,30170,260000000,2006,2017-02-25,초록마을3단지(계룡리슈빌),84,15
81915,30170,104000000,1993,2017-02-25,삼익목화,59,2
81916,30170,150000000,1991,2017-02-27,계룡,84,10
81917,30170,140000000,1993,2017-02-27,삼익목화,84,20
81918,30170,115000000,2002,2017-02-04,천일월드빌,59,11
81919,30170,160000000,2003,2017-02-06,성암화인빌,85,8
81920,30170,124000000,2002,2017-02-17,천일월드빌,59,14
81921,30170,130000000,2009,2017-02-18,모닝빌,59,10
81922,30170,148760000,2010,2017-02-20,동기포에버,82,10
81923,30170,90000000,1984,2017-02-01,경남1차,41,3
81924,30170,162000000,1997,2017-02-01,효성타운,59,7
81925,30170,172000000,1990,2017-02-01,경남4차,84,14
81926,30170,148000000,1986,2017-02-03,경남2차,84,11
81927,30170,197000000,2005,2017-02-03,써머스빌,84,12
81928,30170,95000000,1986,2017-02-03,삼정하이츠(38),73,3
81929,30170,157000000,1990,2017-02-03,경남5차,84,7
81930,30170,56000000,1984,2017-02-04,럭키도마,46,4
81931,30170,62000000,1984,2017-02-04,럭키도마,46,5
81932,30170,137000000,1986,2017-02-06,경남2차,84,11
81933,30170,60000000,1984,2017-02-06,럭키도마,46,5
81934,30170,64500000,1984,2017-02-07,럭키도마,53,4
81935,30170,148000000,1997,2017-02-08,효성타운,59,3
81936,30170,75000000,1986,2017-02-11,삼원,64,4
81937,30170,56000000,1984,2017-02-13,럭키도마,46,3
81938,30170,125000000,1992,2017-02-13,양지타운,83,11
81939,30170,145000000,1990,2017-02-14,경남5차,72,10
81940,30170,167000000,2004,2017-02-14,계룡파크빌,115,3
81941,30170,181500000,1992,2017-02-15,대아,84,7
81942,30170,147000000,1986,2017-02-15,경남3차,84,8
81943,30170,104000000,1992,2017-02-15,양지타운,84,7
81944,30170,176000000,1992,2017-02-15,대아,84,4
81945,30170,113000000,1986,2017-02-18,경남2차,75,13
81946,30170,160000000,1997,2017-02-18,효성타운,59,14
81947,30170,89000000,1984,2017-02-20,경남1차,48,2
81948,30170,205000000,2005,2017-02-20,써머스빌,84,15
81949,30170,85000000,1986,2017-02-21,삼원,65,1
81950,30170,83000000,1986,2017-02-21,삼정하이츠(38),59,1
81951,30170,137000000,1986,2017-02-23,경남2차,84,8
81952,30170,164000000,1997,2017-02-23,효성타운,59,17
81953,30170,171000000,1990,2017-02-27,경남4차,84,5
81954,30170,147000000,1990,2017-02-27,경남5차,84,2
81955,30170,155000000,1993,2017-02-01,우성,84,1
81956,30170,75000000,1992,2017-02-02,백목련,44,3
81957,30170,75000000,1992,2017-02-02,백목련,49,6
81958,30170,140000000,1992,2017-02-03,삼정하이츠,84,13
81959,30170,202500000,1993,2017-02-04,우성,162,1
81960,30170,105000000,1996,2017-02-08,강변들금성백조,59,2
81961,30170,144000000,1996,2017-02-10,강변들금성백조,84,1
81962,30170,194000000,1993,2017-02-10,우성,128,4
81963,30170,180000000,1993,2017-02-10,우성,84,11
81964,30170,180000000,1993,2017-02-10,우성,84,8
81965,30170,132500000,1996,2017-02-10,강변들금성백조,59,6
81966,30170,232000000,1993,2017-02-11,우성,162,11
81967,30170,155500000,1999,2017-02-12,정든,84,4
81968,30170,182000000,1993,2017-02-13,우성,84,5
81969,30170,146000000,2016,2017-02-13,평화로운 아파트,50,3
81970,30170,74000000,1996,2017-02-13,늘푸른,40,6
81971,30170,100500000,1992,2017-02-14,삼정하이츠,56,5
81972,30170,123000000,1993,2017-02-15,우성,59,2
81973,30170,145000000,1993,2017-02-15,우성,59,8
81974,30170,182000000,1993,2017-02-15,우성,84,6
81975,30170,110000000,1996,2017-02-18,늘푸른,59,2
81976,30170,76000000,1996,2017-02-18,늘푸른,40,12
81977,30170,130000000,1993,2017-02-20,우성,59,8
81978,30170,123000000,1996,2017-02-20,늘푸른,59,13
81979,30170,140000000,1992,2017-02-21,삼정하이츠,84,4
81980,30170,183000000,1993,2017-02-23,우성,84,4
81981,30170,191000000,1993,2017-02-23,우성,84,10
81982,30170,147000000,2016,2017-02-24,평화로운 아파트,51,9
81983,30170,148000000,1992,2017-02-26,삼정하이츠,84,13
81984,30170,156000000,1993,2017-02-28,우성,59,6
81985,30170,145000000,1993,2017-02-28,우성,59,13
81986,30170,66000000,2000,2017-02-01,한마음,34,13
81987,30170,146500000,2010,2017-02-07,신영미소랑,59,8
81988,30170,246000000,2006,2017-02-08,아이누리,84,9
81989,30170,157000000,2010,2017-02-13,신영미소랑,59,10
81990,30170,195000000,1992,2017-02-15,서우,84,8
81991,30170,181000000,2010,2017-02-28,신영미소랑,83,10
81992,30170,138500000,1996,2017-02-01,산호,40,4
81993,30170,218000000,1991,2017-02-01,한가람,84,1
81994,30170,144500000,1996,2017-02-02,산호,40,9
81995,30170,218000000,1991,2017-02-02,한가람,84,1
81996,30170,245000000,1992,2017-02-03,공작한양,84,11
81997,30170,85000000,2004,2017-02-03,리베라스위트빌Ⅱ,36,5
81998,30170,169000000,1984,2017-02-03,주공,49,2
81999,30170,147500000,1984,2017-02-04,주공,40,2
82000,30170,199000000,1992,2017-02-06,공작한양,72,1
82001,30170,88000000,2005,2017-02-06,시티빌3차,36,3
82002,30170,110000000,2004,2017-02-06,시티빌4차,58,3
82003,30170,115000000,2003,2017-02-06,시티빌Ⅱ,51,7
82004,30170,255000000,1996,2017-02-07,산호,84,7
82005,30170,55000000,2011,2017-02-07,갤러리빌6차,19,3
82006,30170,87000000,2005,2017-02-07,시티빌3차,36,4
82007,30170,239000000,1991,2017-02-07,한가람,84,4
82008,30170,119300000,1996,2017-02-08,산호,40,1
82009,30170,235000000,1991,2017-02-08,한가람,84,13
82010,30170,145000000,1984,2017-02-11,주공,40,5
82011,30170,255000000,1994,2017-02-11,한우리,84,4
82012,30170,216000000,1991,2017-02-11,한가람,84,1
82013,30170,204000000,1991,2017-02-12,한가람,59,8
82014,30170,230000000,1994,2017-02-13,개나리,84,7
82015,30170,90000000,2004,2017-02-13,리베라스위트빌Ⅱ,39,11
82016,30170,197000000,1991,2017-02-13,한가람,59,14
82017,30170,209000000,1992,2017-02-15,공작한양,72,3
82018,30170,59000000,2011,2017-02-15,갤러리빌6차,19,4
82019,30170,167000000,1991,2017-02-15,한가람,52,11
82020,30170,145000000,1984,2017-02-15,주공,40,1
82021,30170,149000000,1984,2017-02-18,주공,40,2
82022,30170,165000000,1984,2017-02-20,주공,47,2
82023,30170,230000000,1992,2017-02-21,공작한양,84,2
82024,30170,260000000,1996,2017-02-21,산호,84,4
82025,30170,167000000,1991,2017-02-22,한가람,52,3
82026,30170,145000000,1991,2017-02-23,한가람,39,12
82027,30170,73000000,2005,2017-02-23,위즈,38,7
82028,30170,243000000,1992,2017-02-25,공작한양,84,6
82029,30170,254000000,1994,2017-02-25,한우리,84,5
82030,30170,170000000,1991,2017-02-25,한가람,52,3
82031,30170,245000000,1994,2017-02-27,한우리,84,4
82032,30170,139000000,1991,2017-02-28,한가람,39,14
82033,30170,145000000,1991,2017-02-28,한가람,39,13
82034,30170,179200000,1991,2017-02-28,한가람,52,6
82035,30170,108000000,2009,2017-02-01,리베라아이누리,44,5
82036,30170,167000000,1991,2017-02-15,한신,68,3
82037,30170,67500000,2009,2017-02-25,리베라아이누리,20,10
82038,30170,232000000,2002,2017-02-02,삼성래미안2,84,4
82039,30170,241000000,2002,2017-02-02,삼성래미안2,84,17
82040,30170,234000000,2002,2017-02-04,삼성래미안2,84,7
82041,30170,254000000,2002,2017-02-04,삼성래미안1,84,4
82042,30170,338000000,2002,2017-02-04,삼성래미안1,141,17
82043,30170,252000000,2002,2017-02-13,삼성래미안2,114,1
82044,30170,254000000,2002,2017-02-14,삼성래미안1,84,13
82045,30170,248000000,2002,2017-02-18,삼성래미안1,84,17
82046,30170,255000000,2002,2017-02-20,삼성래미안1,84,17
82047,30170,209000000,2002,2017-02-22,삼성래미안2,59,13
82048,30170,293000000,2002,2017-02-23,삼성래미안1,114,19
82049,30170,267000000,2002,2017-02-25,삼성래미안1,114,6
82050,30170,204000000,2002,2017-02-27,삼성래미안2,59,6
82051,30170,286000000,2002,2017-02-27,삼성래미안1,114,11
82052,30170,204000000,1994,2017-02-01,롯데,84,7
82053,30170,215000000,1994,2017-02-01,롯데,84,11
82054,30170,265000000,2004,2017-02-04,맑은아침,84,22
82055,30170,103000000,1989,2017-02-05,서우(165),49,10
82056,30170,175000000,1994,2017-02-06,롯데,71,3
82057,30170,101000000,1989,2017-02-07,서우(165),49,6
82058,30170,214000000,1994,2017-02-09,롯데,84,10
82059,30170,215000000,1994,2017-02-12,롯데,84,11
82060,30170,175000000,1994,2017-02-12,롯데,71,4
82061,30170,104000000,1979,2017-02-13,신성,69,2
82062,30170,295000000,2004,2017-02-13,맑은아침,98,13
82063,30170,171000000,1994,2017-02-15,롯데,71,10
82064,30170,159500000,1990,2017-02-15,코오롱,70,8
82065,30170,188000000,1990,2017-02-15,코오롱,84,8
82066,30170,57000000,1989,2017-02-15,서우(165),27,9
82067,30170,55000000,1989,2017-02-16,서우(165),27,11
82068,30170,175000000,1994,2017-02-17,롯데,71,4
82069,30170,240000000,2004,2017-02-17,맑은아침,84,2
82070,30170,239000000,2004,2017-02-17,맑은아침,67,9
82071,30170,258000000,2004,2017-02-17,맑은아침,77,6
82072,30170,185000000,1994,2017-02-18,롯데,84,4
82073,30170,265000000,1994,2017-02-18,롯데,165,7
82074,30170,255000000,2004,2017-02-19,맑은아침,77,16
82075,30170,260000000,2004,2017-02-22,맑은아침,77,7
82076,30170,262500000,2004,2017-02-23,맑은아침,84,7
82077,30170,199000000,1994,2017-02-24,롯데,84,2
82078,30170,83000000,2001,2017-02-24,탑스빌,40,6
82079,30170,259000000,2004,2017-02-24,맑은아침,77,18
82080,30170,267000000,1994,2017-02-25,롯데,133,12
82081,30170,152000000,1990,2017-02-27,코오롱,84,3
82082,30170,234000000,1990,2017-02-27,코오롱,116,10
82083,30170,200000000,1994,2017-02-28,롯데,84,12
82084,30170,174000000,1994,2017-02-03,갈마,84,7
82085,30170,175000000,1995,2017-02-04,경성큰마을,59,2
82086,30170,197000000,2003,2017-02-04,현대,84,5
82087,30170,164000000,1994,2017-02-04,갈마,73,11
82088,30170,190000000,1994,2017-02-07,갈마,84,8
82089,30170,170000000,2001,2017-02-07,인터빌,84,2
82090,30170,167000000,1994,2017-02-08,갈마,73,14
82091,30170,249000000,1995,2017-02-09,경성큰마을,84,11
82092,30170,227000000,1995,2017-02-09,경성큰마을,84,6
82093,30170,222000000,1995,2017-02-10,경성큰마을,84,5
82094,30170,190000000,1995,2017-02-11,경성큰마을,59,9
82095,30170,249000000,1995,2017-02-13,경성큰마을,84,6
82096,30170,192000000,1988,2017-02-13,동산1,84,7
82097,30170,179000000,1995,2017-02-13,경성큰마을,59,3
82098,30170,160000000,1994,2017-02-14,갈마,73,2
82099,30170,258000000,1995,2017-02-15,경성큰마을,84,14
82100,30170,188000000,1995,2017-02-15,경성큰마을,59,14
82101,30170,41000000,2001,2017-02-16,오벨리스크,26,3
82102,30170,41000000,2001,2017-02-16,오벨리스크,26,5
82103,30170,218000000,1995,2017-02-17,경성큰마을,84,1
82104,30170,170000000,1994,2017-02-17,갈마,84,5
82105,30170,194000000,1995,2017-02-18,경성큰마을,59,12
82106,30170,320000000,2005,2017-02-18,신성미소지움,145,5
82107,30170,321500000,2005,2017-02-18,신성미소지움,145,5
82108,30170,150000000,1994,2017-02-18,갈마,63,8
82109,30170,209000000,1995,2017-02-18,경성큰마을,84,1
82110,30170,255000000,1995,2017-02-18,경성큰마을,84,12
82111,30170,200000000,1995,2017-02-20,경성큰마을,59,12
82112,30170,140000000,1994,2017-02-20,갈마,63,9
82113,30170,178000000,1994,2017-02-20,갈마,84,12
82114,30170,258000000,1995,2017-02-20,경성큰마을,84,14
82115,30170,219000000,1995,2017-02-21,경성큰마을,84,13
82116,30170,219000000,1995,2017-02-22,경성큰마을,84,3
82117,30170,57000000,2012,2017-02-22,좋은하루2차,18,7
82118,30170,182000000,1995,2017-02-23,경성큰마을,59,8
82119,30170,140000000,1990,2017-02-23,쌍룡,84,1
82120,30170,212000000,1995,2017-02-23,경성큰마을,84,15
82121,30170,190000000,1995,2017-02-24,경성큰마을,59,11
82122,30170,158000000,1988,2017-02-24,동산1,64,3
82123,30170,235000000,1995,2017-02-24,경성큰마을,84,15
82124,30170,194000000,1995,2017-02-25,경성큰마을,59,13
82125,30170,160000000,1989,2017-02-25,동산2,64,10
82126,30170,198500000,1994,2017-02-26,갈마,84,6
82127,30170,190000000,1988,2017-02-27,동산1,84,3
82128,30170,56500000,2012,2017-02-27,좋은하루2차,18,7
82129,30170,208000000,1998,2017-02-28,동건씨티빌2차,163,2
82130,30170,253000000,1995,2017-02-02,파랑새,84,14
82131,30170,75000000,2003,2017-02-02,나이스진,38,11
82132,30170,235000000,1994,2017-02-03,둥지,70,5
82133,30170,215500000,1994,2017-02-03,은하수,59,6
82134,30170,498000000,1993,2017-02-03,영진햇님,164,3
82135,30170,335000000,1991,2017-02-04,가람,137,4
82136,30170,102000000,2004,2017-02-04,갤러리빌,42,7
82137,30170,384000000,1993,2017-02-04,영진햇님,127,2
82138,30170,188000000,1993,2017-02-04,수정타운,71,15
82139,30170,263000000,1994,2017-02-04,둥지,84,15
82140,30170,220000000,1994,2017-02-04,녹원,59,7
82141,30170,94000000,1991,2017-02-04,보라2차,41,5
82142,30170,97000000,1991,2017-02-04,보라2차,41,11
82143,30170,225000000,1991,2017-02-04,국화동성,84,3
82144,30170,252500000,1994,2017-02-05,녹원,84,2
82145,30170,210000000,1993,2017-02-05,수정타운,71,10
82146,30170,247000000,1994,2017-02-05,녹원,84,12
82147,30170,287000000,1991,2017-02-06,가람,122,1
82148,30170,68500000,2003,2017-02-06,겔러리빌,31,11
82149,30170,292000000,1992,2017-02-06,한마루아파트,76,11
82150,30170,550000000,1992,2017-02-06,크로바,114,6
82151,30170,220000000,1993,2017-02-06,수정타운,84,12
82152,30170,233000000,1994,2017-02-06,녹원,84,1
82153,30170,395000000,1991,2017-02-07,가람,164,14
82154,30170,268000000,1998,2017-02-07,샘머리2차,84,20
82155,30170,265000000,1998,2017-02-07,샘머리2차,84,1
82156,30170,217000000,1995,2017-02-07,향촌,84,1
82157,30170,400000000,1993,2017-02-07,목련,101,7
82158,30170,144000000,1991,2017-02-08,보라2차,46,9
82159,30170,153000000,2004,2017-02-08,메르하우젠,82,11
82160,30170,375000000,1991,2017-02-09,가람,137,12
82161,30170,319000000,1992,2017-02-09,한마루아파트,101,2
82162,30170,660000000,1992,2017-02-09,크로바,134,11
82163,30170,250000000,1993,2017-02-09,수정타운,84,11
82164,30170,490000000,1993,2017-02-09,목련,134,8
82165,30170,498000000,1993,2017-02-09,목련,117,8
82166,30170,256000000,1994,2017-02-09,둥지,84,2
82167,30170,237000000,1994,2017-02-09,둥지,70,3
82168,30170,470000000,1992,2017-02-09,국화한신,165,4
82169,30170,261000000,1992,2017-02-09,국화한신,84,5
82170,30170,213500000,1991,2017-02-09,국화동성,77,13
82171,30170,365000000,1991,2017-02-10,가람,122,7
82172,30170,259000000,1995,2017-02-10,향촌,84,4
82173,30170,263000000,1995,2017-02-10,향촌,84,3
82174,30170,267000000,1995,2017-02-10,향촌,84,10
82175,30170,368000000,1992,2017-02-10,한마루아파트,101,9
82176,30170,375000000,1992,2017-02-10,한마루아파트,101,10
82177,30170,300000000,1992,2017-02-10,한마루아파트,101,2
82178,30170,220000000,1995,2017-02-10,파랑새,72,2
82179,30170,205000000,1994,2017-02-10,은하수,59,4
82180,30170,262000000,1993,2017-02-10,수정타운,84,11
82181,30170,245000000,1994,2017-02-11,둥지,70,13
82182,30170,237000000,1998,2017-02-11,샘머리2차,84,1
82183,30170,263000000,1998,2017-02-11,샘머리2차,84,20
82184,30170,94500000,2004,2017-02-11,메르하우젠,42,6
82185,30170,530000000,1992,2017-02-11,크로바,114,4
82186,30170,203000000,1994,2017-02-11,은하수,59,8
82187,30170,276000000,1994,2017-02-11,둥지,84,10
82188,30170,277000000,1994,2017-02-11,둥지,84,11
82189,30170,465000000,1993,2017-02-12,영진햇님,164,2
82190,30170,259000000,1998,2017-02-12,샘머리2차,84,7
82191,30170,475000000,1992,2017-02-12,크로바,101,15
82192,30170,303000000,1992,2017-02-13,국화라이프,114,6
82193,30170,223000000,1994,2017-02-13,녹원,59,6
82194,30170,407000000,1991,2017-02-14,가람,137,8
82195,30170,88900000,2003,2017-02-14,겔러리빌,37,8
82196,30170,64500000,2003,2017-02-14,스카이빌,30,4
82197,30170,220000000,1993,2017-02-14,수정타운,84,12
82198,30170,333000000,1991,2017-02-14,청솔아파트,126,10
82199,30170,340000000,1992,2017-02-14,국화한신,114,14
82200,30170,245000000,1991,2017-02-14,국화동성,84,5
82201,30170,249000000,1994,2017-02-15,둥지,70,10
