부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
216715,27140,265000000,2016,2017-02-18,해오름타운 102동,84,6
216716,27140,269000000,2016,2017-02-20,해오름타운 102동,84,7
216717,27140,170000000,1989,2017-02-22,백자,84,4
216718,27140,150000000,2000,2017-02-27,용계삼산타운,59,12
216719,27140,269000000,2016,2017-02-27,해오름타운 103동,84,8
216720,27140,300000000,2015,2017-02-01,대구혁신도시 서한이다음2차,74,12
216721,27140,266000000,2009,2017-02-04,각산태영데시앙,84,7
216722,27140,115000000,1996,2017-02-07,금강진우타운,59,2
216723,27140,344500000,2009,2017-02-07,각산태영데시앙,135,3
216724,27140,255500000,2009,2017-02-09,각산태영데시앙,84,4
216725,27140,270000000,2013,2017-02-09,대구혁신엘에이치5단지,74,17
216726,27140,303000000,2013,2017-02-10,대구혁신엘에이치5단지,84,4
216727,27140,343000000,2009,2017-02-11,각산태영데시앙,135,5
216728,27140,248000000,2015,2017-02-11,대구혁신도시서한이다음,65,3
216729,27140,287000000,2015,2017-02-11,대구혁신도시서한이다음,73,3
216730,27140,275000000,2009,2017-02-12,각산푸르지오2단지,84,15
216731,27140,389000000,2009,2017-02-12,각산푸르지오2단지,124,16
216732,27140,265000000,2009,2017-02-13,각산푸르지오2단지,84,6
216733,27140,265000000,2016,2017-02-13,아트랑스102동,84,8
216734,27140,189000000,1995,2017-02-14,안심효성타운,84,8
216735,27140,328000000,2009,2017-02-14,각산푸르지오2단지,103,24
216736,27140,171500000,1995,2017-02-15,안심효성타운,73,2
216737,27140,260000000,2009,2017-02-17,각산태영데시앙,84,7
216738,27140,130000000,1996,2017-02-20,금강진우타운,59,10
216739,27140,249000000,2009,2017-02-20,각산푸르지오2단지,75,10
216740,27140,135000000,1996,2017-02-20,금강진우타운,59,5
216741,27140,141000000,2003,2017-02-22,영도행복한마을,59,3
216742,27140,283000000,2013,2017-02-22,대구혁신엘에이치5단지,84,2
216743,27140,260000000,2009,2017-02-22,각산푸르지오1단지,84,26
216744,27140,85000000,1989,2017-02-23,성지각산,48,2
216745,27140,268000000,2009,2017-02-25,각산푸르지오2단지,84,6
216746,27140,259000000,2009,2017-02-27,각산푸르지오2단지,84,3
216747,27140,290000000,2015,2017-02-28,대구혁신도시서한이다음,73,3
216748,27140,179500000,1997,2017-02-03,신서청구타운,84,8
216749,27140,214000000,2016,2017-02-03,신서공원아파트,66,8
216750,27140,275000000,2007,2017-02-03,신서동롯데캐슬레전드,84,20
216751,27140,180000000,2015,2017-02-04,각산역 더뉴클래스2차,48,10
216752,27140,105000000,1993,2017-02-05,보라,59,1
216753,27140,250000000,2003,2017-02-06,아름다운나날2,84,9
216754,27140,290000000,2007,2017-02-06,신서동 신일해피트리,84,22
216755,27140,170000000,2001,2017-02-07,신서그린빌,59,18
216756,27140,270000000,2007,2017-02-07,신서동롯데캐슬레전드,84,13
216757,27140,180000000,2003,2017-02-09,동화해오름타운,59,2
216758,27140,357000000,2010,2017-02-10,신서화성파크드림,132,4
216759,27140,118000000,1992,2017-02-11,녹원,69,4
216760,27140,191000000,2003,2017-02-11,동화해오름타운,58,8
216761,27140,199500000,2003,2017-02-11,동화해오름타운,59,7
216762,27140,225000000,2003,2017-02-11,아름다운나날2,84,2
216763,27140,245000000,2016,2017-02-12,신서공원아파트,79,2
216764,27140,199000000,2003,2017-02-15,동화해오름타운,59,12
216765,27140,165000000,2001,2017-02-15,신서그린빌,59,14
216766,27140,260000000,2007,2017-02-16,신서동롯데캐슬레전드,84,3
216767,27140,104500000,1992,2017-02-17,녹원,53,3
216768,27140,340000000,2009,2017-02-17,영조퀸덤,116,22
216769,27140,394000000,2007,2017-02-17,신서동롯데캐슬레전드,117,15
216770,27140,182500000,2001,2017-02-18,신서그린빌,59,12
216771,27140,230000000,2003,2017-02-20,아름다운나날2,84,4
216772,27140,102000000,1992,2017-02-22,녹원,53,3
216773,27140,199000000,2003,2017-02-24,동화해오름타운,58,10
216774,27140,228000000,2003,2017-02-25,대경넥스빌,84,10
216775,27140,165000000,2001,2017-02-25,신서그린빌,59,6
216776,27140,179500000,2001,2017-02-25,신서그린빌,59,17
216777,27140,192000000,2003,2017-02-25,동화해오름타운,59,8
216778,27140,197000000,2003,2017-02-25,동화해오름타운,59,5
216779,27140,197000000,2003,2017-02-25,동화해오름타운,59,11
216780,27140,242000000,2003,2017-02-25,아름다운나날3,84,7
216781,27140,189000000,2003,2017-02-25,아름다운나날1,58,11
216782,27140,196000000,2003,2017-02-25,아름다운나날1,58,12
216783,27140,253500000,2003,2017-02-27,아름다운나날2,84,13
216784,27140,180000000,1997,2017-02-28,신서청구타운,84,5
216785,27140,305000000,1997,2017-02-02,태왕그린힐즈,167,6
216786,27140,200000000,1994,2017-02-02,화성명산타운,84,13
216787,27140,200000000,1997,2017-02-03,왕산우방타운,84,8
216788,27140,198000000,1997,2017-02-03,태왕그린힐즈,84,10
216789,27140,130000000,1994,2017-02-10,팔공보성1차,59,13
216790,27140,135000000,1994,2017-02-11,팔공보성1차,59,13
216791,27140,170000000,1997,2017-02-13,태왕그린힐즈,59,9
216792,27140,205000000,1994,2017-02-21,팔공보성1차,84,14
216793,27140,239000000,1995,2017-02-22,팔공보성타운2,84,5
216794,27140,300000000,1997,2017-02-23,태왕그린힐즈,167,3
216795,27140,155000000,1995,2017-02-23,팔공보성타운2,59,4
216796,27140,162000000,2001,2017-02-23,팔공보성타운3,59,5
216797,11410,500000000,2010,2017-12-02,충림예하임,84,7
216798,11410,435000000,1987,2017-12-11,피어리스,84,14
216799,11410,185000000,1969,2017-12-14,미동,55,5
216800,11410,340000000,2006,2017-12-20,행복한,39,2
216801,11410,600000000,2008,2017-12-22,우리유앤미,84,8
216802,11410,320000000,2004,2017-12-23,충정리시온,38,13
216803,11410,500000000,2010,2017-12-23,충림예하임,84,5
216804,11410,385000000,2004,2017-12-23,충정리시온,45,20
216805,11410,550000000,2008,2017-12-26,우리유앤미,84,2
216806,11410,695000000,2008,2017-12-02,에스케이뷰,84,11
216807,11410,705000000,2008,2017-12-02,에스케이뷰,84,13
216808,11410,580000000,2002,2017-12-01,동부센트레빌,84,4
216809,11410,457000000,2002,2017-12-02,동부센트레빌,59,17
216810,11410,658000000,2011,2017-12-02,돈의문센트레빌,59,9
216811,11410,655000000,2011,2017-12-02,돈의문센트레빌,59,7
216812,11410,900000000,2011,2017-12-10,돈의문센트레빌,114,8
216813,11410,767000000,2011,2017-12-10,돈의문센트레빌,84,7
216814,11410,470000000,2002,2017-12-16,동부센트레빌,59,15
216815,11410,770000000,2011,2017-12-16,돈의문센트레빌,84,7
216816,11410,446000000,2002,2017-12-25,동부센트레빌,59,9
216817,11410,625000000,2011,2017-12-28,돈의문센트레빌,59,2
216818,11410,648000000,2011,2017-12-28,돈의문센트레빌,59,5
216819,11410,470000000,2006,2017-12-06,천연뜨란채,55,8
216820,11410,457000000,2006,2017-12-12,천연뜨란채,56,3
216821,11410,469000000,2006,2017-12-20,천연뜨란채,56,6
216822,11410,465000000,2006,2017-12-20,천연뜨란채,56,14
216823,11410,460000000,2006,2017-12-21,천연뜨란채,55,12
216824,11410,465000000,2006,2017-12-23,천연뜨란채,57,4
216825,11410,480000000,2006,2017-12-26,천연뜨란채,56,8
216826,11410,460000000,2006,2017-12-28,천연뜨란채,56,9
216827,11410,475000000,2006,2017-12-30,천연뜨란채,55,12
216828,11410,528000000,1995,2017-12-17,독립문삼호,84,1
216829,11410,550000000,1995,2017-12-22,독립문삼호,75,13
216830,11410,516000000,1995,2017-12-26,독립문삼호,75,2
216831,11410,557000000,1995,2017-12-26,독립문삼호,84,1
216832,11410,700000000,1998,2017-12-01,독립문극동(200-0),102,11
216833,11410,490000000,1998,2017-12-02,독립문극동(200-0),59,2
216834,11410,455000000,1998,2017-12-05,독립문극동(200-0),59,1
216835,11410,600000000,1998,2017-12-06,독립문극동(200-0),84,3
216836,11410,633000000,1998,2017-12-08,독립문극동(200-0),84,5
216837,11410,460000000,1998,2017-12-09,독립문극동(200-0),59,1
216838,11410,752000000,1998,2017-12-20,독립문극동(200-0),114,16
216839,11410,640000000,1998,2017-12-24,독립문극동(200-0),84,8
216840,11410,395000000,2000,2017-12-26,독립문파크빌,59,10
216841,11410,520000000,1998,2017-12-30,독립문극동(200-0),59,5
216842,11410,399000000,1999,2017-12-02,두산,59,1
216843,11410,878000000,2015,2017-12-06,신촌푸르지오,84,4
216844,11410,860000000,2015,2017-12-07,신촌푸르지오,84,6
216845,11410,900000000,2015,2017-12-07,신촌푸르지오,84,4
216846,11410,455000000,1999,2017-12-08,두산,59,10
216847,11410,518000000,2004,2017-12-09,조은1차,84,4
216848,11410,734000000,2008,2017-12-09,경남102동,101,4
216849,11410,443000000,1999,2017-12-12,두산,59,6
216850,11410,875000000,2015,2017-12-12,신촌푸르지오,84,6
216851,11410,440000000,1999,2017-12-14,두산,59,6
216852,11410,450000000,1999,2017-12-15,두산,59,10
216853,11410,789000000,2015,2017-12-16,신촌푸르지오,59,13
216854,11410,780000000,2015,2017-12-17,신촌푸르지오,59,8
216855,11410,875000000,2015,2017-12-17,신촌푸르지오,84,5
216856,11410,749000000,2015,2017-12-19,신촌푸르지오,59,16
216857,11410,448000000,1999,2017-12-20,두산,59,14
216858,11410,665500000,2008,2017-12-20,경남102동,82,4
216859,11410,704000000,2015,2017-12-21,신촌푸르지오,59,4
216860,11410,417000000,1999,2017-12-22,두산,59,2
216861,11410,445000000,1999,2017-12-23,두산,59,13
216862,11410,920000000,2015,2017-12-23,신촌푸르지오,84,5
216863,11410,890000000,2015,2017-12-23,신촌푸르지오,84,9
216864,11410,681000000,1996,2017-12-23,북아현경남,84,4
216865,11410,900000000,2015,2017-12-26,신촌푸르지오,84,8
216866,11410,745000000,2018,2017-12-26,e편한세상신촌1단지,59,11
216867,11410,549000000,2015,2017-12-26,신촌푸르지오,44,2
216868,11410,880000000,2015,2017-12-27,신촌푸르지오,84,4
216869,11410,630000000,1975,2017-12-28,북아현맨션,84,4
216870,11410,690000000,2008,2017-12-28,경남102동,82,3
216871,11410,900000000,2015,2017-12-29,신촌푸르지오,84,12
216872,11410,747000000,2015,2017-12-29,신촌푸르지오,59,9
216873,11410,405000000,1999,2017-12-30,두산,59,1
216874,11410,457000000,1998,2017-12-01,성원,84,9
216875,11410,390000000,1993,2017-12-02,홍제한양,60,10
216876,11410,418000000,2000,2017-12-02,홍제원현대(459-0),59,16
216877,11410,350000000,1993,2017-12-02,홍제한양,60,1
216878,11410,228000000,1972,2017-12-04,서울맨션,63,5
216879,11410,698000000,2009,2017-12-04,인왕산한신휴플러스,125,9
216880,11410,490000000,1994,2017-12-04,청구1차,84,14
216881,11410,548000000,2000,2017-12-04,인왕산현대,84,10
216882,11410,360000000,1998,2017-12-05,성원,84,2
216883,11410,388000000,1993,2017-12-05,홍제한양,60,14
216884,11410,380000000,2001,2017-12-05,청구3차,59,2
216885,11410,510000000,1992,2017-12-07,홍제현대,83,3
216886,11410,380000000,1998,2017-12-09,태영으뜸(데시앙),85,9
216887,11410,388000000,2001,2017-12-09,청구3차,59,4
216888,11410,516000000,2000,2017-12-09,인왕산현대,84,3
216889,11410,453000000,2003,2017-12-09,인왕산벽산,84,13
216890,11410,395000000,2001,2017-12-11,홍제삼성래미안,60,8
216891,11410,505000000,2000,2017-12-11,홍제원현대(459-0),84,1
216892,11410,395000000,1993,2017-12-14,홍제한양,60,10
216893,11410,540000000,2001,2017-12-15,홍제삼성래미안,84,4
216894,11410,532000000,2000,2017-12-15,홍제원현대(459-0),84,18
216895,11410,350000000,2003,2017-12-19,인왕산벽산,84,5
216896,11410,443000000,2001,2017-12-19,홍제삼성래미안,60,14
216897,11410,155000000,1972,2017-12-20,서울맨션,47,5
216898,11410,385000000,2003,2017-12-21,인왕산벽산,59,18
216899,11410,395000000,1993,2017-12-22,홍제한양,60,12
216900,11410,339500000,1998,2017-12-23,성원,55,14
216901,11410,370000000,1994,2017-12-23,청구1차,84,15
216902,11410,305000000,2001,2017-12-23,중앙하이츠,59,7
216903,11410,680000000,2006,2017-12-24,인왕산어울림,133,12
216904,11410,353000000,2002,2017-12-25,문화촌현대,59,20
216905,11410,368000000,1996,2017-12-26,현대그린,84,4
216906,11410,450000000,2001,2017-12-26,홍제삼성래미안,60,2
216907,11410,180000000,1972,2017-12-27,안산맨숀,76,5
216908,11410,596000000,1992,2017-12-27,홍제현대,106,12
216909,11410,510000000,1994,2017-12-27,청구1차,84,8
216910,11410,420000000,2002,2017-12-28,문화촌현대,84,10
216911,11410,560000000,2000,2017-12-28,홍제원현대(459-0),84,9
216912,11410,515000000,1994,2017-12-28,청구1차,84,11
216913,11410,320000000,1968,2017-12-28,인왕,56,5
216914,11410,303000000,1998,2017-12-28,태영으뜸(데시앙),67,1
216915,11410,580000000,2001,2017-12-29,홍제삼성래미안,114,3
216916,11410,423000000,1993,2017-12-30,홍제한양,60,12
216917,11410,630000000,2000,2017-12-30,홍제원현대(459-0),114,3
216918,11410,412000000,2000,2017-12-30,홍제원현대(459-0),59,12
216919,11410,450000000,1992,2017-12-30,홍제현대,75,10
216920,11410,508000000,1993,2017-12-30,홍제한양,84,10
216921,11410,489000000,2003,2017-12-31,홍제그린,164,3
216922,11410,585000000,1999,2017-12-06,럭키대현,83,13
216923,11410,500000000,1999,2017-12-06,럭키대현,83,1
216924,11410,455000000,1999,2017-12-07,럭키대현,59,12
216925,11410,280000000,2007,2017-12-16,예스에이피엠,38,10
216926,11410,450000000,1999,2017-12-21,럭키대현,83,9
216927,11410,580000000,1999,2017-12-22,럭키대현,83,10
216928,11410,465000000,1999,2017-12-23,럭키대현,59,13
216929,11410,460000000,1999,2017-12-23,럭키대현,59,8
216930,11410,450000000,1999,2017-12-30,럭키대현,59,6
216931,11410,274000000,2014,2017-12-30,신촌자이엘라,24,16
216932,11410,168000000,2012,2017-12-09,연대JK,22,1
216933,11410,540000000,2004,2017-12-18,하이펠리스,122,1
216934,11410,335000000,2005,2017-12-04,싸이,72,5
216935,11410,400000000,2001,2017-12-06,성원,84,5
216936,11410,557000000,2001,2017-12-14,성원,84,17
216937,11410,408000000,1999,2017-12-17,임광,59,11
216938,11410,170000000,2014,2017-12-18,연희자이엘라,13,3
216939,11410,600000000,2002,2017-12-28,대우푸르지오,84,10
216940,11410,445000000,1993,2017-12-29,대림,84,2
216941,11410,520000000,2004,2017-12-29,백광,98,6
216942,11410,427000000,1999,2017-12-29,임광,59,16
216943,11410,555000000,2001,2017-12-30,성원,84,5
216944,11410,550000000,1997,2017-12-01,홍은동벽산,142,6
216945,11410,349000000,1985,2017-12-02,홍은미성,83,4
216946,11410,370000000,1988,2017-12-03,"현대(1,2차)",74,14
216947,11410,305000000,1990,2017-12-05,풍림2,58,4
216948,11410,325000000,2002,2017-12-05,세한숲속마을,83,4
216949,11410,360000000,1997,2017-12-06,동일,84,20
216950,11410,481000000,1997,2017-12-08,홍은동벽산,114,6
216951,11410,320000000,1990,2017-12-08,풍림2,58,4
216952,11410,255000000,1988,2017-12-10,풍림1차,56,5
216953,11410,400000000,2002,2017-12-10,홍은동풍림아이원,84,18
216954,11410,420000000,1997,2017-12-11,홍은동벽산,84,10
216955,11410,403000000,1997,2017-12-12,두산,84,5
216956,11410,388000000,1997,2017-12-13,홍은동벽산,84,1
216957,11410,410000000,1997,2017-12-13,홍은동벽산,84,7
216958,11410,387000000,1988,2017-12-14,"현대(1,2차)",74,5
216959,11410,295000000,2003,2017-12-15,신계,84,5
216960,11410,480000000,1997,2017-12-17,홍은동벽산,142,3
216961,11410,285000000,2003,2017-12-21,신계,84,7
216962,11410,365000000,2013,2017-12-21,반석블레스,59,1
216963,11410,363000000,1997,2017-12-22,홍은동벽산,84,1
216964,11410,465000000,1997,2017-12-24,홍은동벽산,114,2
216965,11410,430000000,1997,2017-12-26,홍은동벽산,84,5
216966,11410,280000000,1988,2017-12-26,풍림1차,64,8
216967,11410,380000000,1997,2017-12-28,두산,84,2
216968,11410,403000000,1997,2017-12-29,홍은동벽산,84,5
216969,11410,490000000,2009,2017-12-30,홍은센트레빌,84,5
216970,11410,504000000,1996,2017-12-02,북가좌삼호,114,14
216971,11410,595000000,2012,2017-12-02,DMC래미안e편한세상,59,10
216972,11410,353000000,2000,2017-12-02,DMC현대아파트,59,4
216973,11410,727000000,2012,2017-12-04,DMC래미안e편한세상,84,12
216974,11410,680000000,2012,2017-12-04,DMC래미안e편한세상,84,25
216975,11410,595000000,2009,2017-12-05,DMC아이파크,84,13
216976,11410,897000000,2012,2017-12-07,DMC래미안e편한세상,120,21
216977,11410,720000000,2012,2017-12-08,DMC래미안e편한세상,84,23
216978,11410,720000000,2012,2017-12-08,DMC래미안e편한세상,84,14
216979,11410,690000000,2009,2017-12-09,DMC아이파크,114,6
216980,11410,707000000,2012,2017-12-09,DMC래미안e편한세상,84,9
216981,11410,705000000,2012,2017-12-09,DMC래미안e편한세상,84,10
216982,11410,480000000,1996,2017-12-10,북가좌삼호,84,13
216983,11410,710000000,2012,2017-12-11,DMC래미안e편한세상,84,5
216984,11410,400000000,2000,2017-12-12,DMC현대아파트,84,3
216985,11410,890000000,2012,2017-12-12,DMC래미안e편한세상,120,24
216986,11410,663000000,2012,2017-12-13,DMC래미안e편한세상,84,6
216987,11410,580000000,2009,2017-12-14,DMC아이파크,84,2
216988,11410,355000000,2000,2017-12-15,DMC현대아파트,59,7
216989,11410,675000000,2012,2017-12-15,DMC래미안e편한세상,84,19
216990,11410,580000000,2012,2017-12-16,DMC래미안e편한세상,59,9
216991,11410,500000000,2009,2017-12-18,DMC아이파크,59,5
216992,11410,580000000,2012,2017-12-20,DMC래미안e편한세상,59,7
216993,11410,375000000,1987,2017-12-22,DMC한양,65,7
216994,11410,720000000,2012,2017-12-22,DMC래미안e편한세상,84,14
216995,11410,465000000,1996,2017-12-23,북가좌삼호,84,8
216996,11410,708000000,2012,2017-12-23,DMC래미안e편한세상,84,11
216997,11410,715000000,2012,2017-12-23,DMC래미안e편한세상,84,29
216998,11410,705000000,2012,2017-12-23,DMC래미안e편한세상,84,10
