부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
158355,11620,197000000,1974,2017-05-15,강남,42,3
158356,11620,425000000,2007,2017-05-15,신림2차푸르지오,84,7
158357,11620,600000000,2005,2017-05-15,신림푸르지오,114,11
158358,11620,378000000,2003,2017-05-15,그대家,84,2
158359,11620,380000000,2004,2017-05-15,우정하이비전,84,4
158360,11620,399000000,1998,2017-05-15,쌍용,84,8
158361,11620,270000000,1997,2017-05-15,금호(1차),59,11
158362,11620,300000000,1996,2017-05-15,LIG 대학마을(건영아파트3차),58,5
158363,11620,205000000,1974,2017-05-16,강남,42,2
158364,11620,363000000,2004,2017-05-16,우정하이비전2,84,3
158365,11620,205000000,1974,2017-05-16,강남,46,5
158366,11620,200000000,1974,2017-05-16,강남,46,4
158367,11620,215000000,1974,2017-05-17,강남,65,5
158368,11620,364000000,2008,2017-05-17,관악산휴먼시아 2단지,59,13
158369,11620,423000000,1997,2017-05-17,건영4,84,18
158370,11620,220000000,1974,2017-05-17,강남,59,2
158371,11620,200000000,1974,2017-05-17,강남,50,6
158372,11620,210000000,1974,2017-05-18,강남,46,6
158373,11620,447000000,1999,2017-05-18,우방,114,2
158374,11620,249000000,1993,2017-05-18,신림현대,34,14
158375,11620,420000000,1993,2017-05-18,신림현대,82,2
158376,11620,329000000,1996,2017-05-18,LIG 대학마을(건영아파트3차),58,6
158377,11620,205000000,1974,2017-05-18,강남,46,5
158378,11620,210000000,1974,2017-05-18,강남,46,6
158379,11620,249500000,1974,2017-05-19,강남,65,4
158380,11620,130000000,2013,2017-05-19,프라비다트라움,14,9
158381,11620,275000000,2003,2017-05-19,그대家,59,1
158382,11620,335000000,1992,2017-05-19,한양,84,15
158383,11620,360000000,2000,2017-05-19,삼성산주공(주공3단지),83,12
158384,11620,310000000,1984,2017-05-19,건영1,60,2
158385,11620,205000000,1974,2017-05-19,강남,46,2
158386,11620,210000000,1974,2017-05-19,강남,42,2
158387,11620,205000000,1974,2017-05-20,강남,46,1
158388,11620,427000000,2007,2017-05-20,효림다온,84,3
158389,11620,350000000,2008,2017-05-20,관악산휴먼시아 2단지,59,8
158390,11620,426000000,2008,2017-05-20,관악산휴먼시아 2단지,84,12
158391,11620,580000000,2005,2017-05-20,신림푸르지오,84,9
158392,11620,380000000,2003,2017-05-20,에셀비전21,84,9
158393,11620,339000000,1991,2017-05-20,현대,84,12
158394,11620,248000000,1993,2017-05-20,신림현대,34,11
158395,11620,525000000,1993,2017-05-20,동부,78,13
158396,11620,218000000,1974,2017-05-20,강남,42,2
158397,11620,355000000,2008,2017-05-21,관악산휴먼시아 1단지,59,11
158398,11620,305000000,1996,2017-05-22,LIG 대학마을(건영아파트3차),58,3
158399,11620,475000000,2008,2017-05-22,관악산휴먼시아 1단지,114,15
158400,11620,460000000,2005,2017-05-22,청암두산위브센티움,83,11
158401,11620,510000000,2005,2017-05-22,신림푸르지오,84,24
158402,11620,354000000,1982,2017-05-22,라이프미성,71,9
158403,11620,430000000,1997,2017-05-23,건영4,84,12
158404,11620,400000000,2008,2017-05-23,관악산휴먼시아 2단지,84,3
158405,11620,427000000,1996,2017-05-23,라이프,114,10
158406,11620,230000000,1974,2017-05-24,강남,50,3
158407,11620,420000000,2008,2017-05-24,관악산휴먼시아 2단지,84,2
158408,11620,285000000,1991,2017-05-24,현대,84,5
158409,11620,245500000,1993,2017-05-25,신림현대,34,3
158410,11620,428000000,2007,2017-05-25,효림다온,84,2
158411,11620,230000000,1978,2017-05-25,신안,56,5
158412,11620,215000000,1993,2017-05-25,신림현대,34,3
158413,11620,360000000,2000,2017-05-26,삼성산주공(주공3단지),83,6
158414,11620,472500000,2008,2017-05-26,관악산휴먼시아 2단지,114,2
158415,11620,350000000,2000,2017-05-27,삼성산주공(주공3단지),83,22
158416,11620,422000000,2007,2017-05-27,신림2차푸르지오,84,9
158417,11620,401000000,2008,2017-05-27,관악산휴먼시아 1단지,84,8
158418,11620,465000000,2008,2017-05-27,관악산휴먼시아 2단지,114,2
158419,11620,360000000,2008,2017-05-27,관악산휴먼시아 2단지,59,13
158420,11620,404500000,2008,2017-05-27,관악산휴먼시아 2단지,84,19
158421,11620,365000000,2008,2017-05-27,관악산휴먼시아 2단지,59,9
158422,11620,412000000,2003,2017-05-27,보라매갑을,74,12
158423,11620,243000000,1993,2017-05-27,신림현대,34,5
158424,11620,249000000,1993,2017-05-27,신림현대,34,3
158425,11620,362000000,2000,2017-05-27,삼성산주공(주공3단지),83,7
158426,11620,289000000,2000,2017-05-27,삼성산주공(주공3단지),58,5
158427,11620,339000000,1993,2017-05-28,신림현대,59,3
158428,11620,305000000,2000,2017-05-28,청광,59,2
158429,11620,225000000,1978,2017-05-28,신안,55,5
158430,11620,205000000,1984,2017-05-29,건영1,41,6
158431,11620,300000000,2004,2017-05-29,상목에버빌B,81,3
158432,11620,555000000,2003,2017-05-29,신림동신도브래뉴,115,9
158433,11620,326000000,1991,2017-05-29,현대,84,14
158434,11620,219000000,1974,2017-05-30,강남,46,1
158435,11620,125000000,2010,2017-05-30,아데나,18,2
158436,11620,375000000,2007,2017-05-30,신림2차푸르지오,59,5
158437,11620,471500000,2008,2017-05-30,관악산휴먼시아 2단지,84,17
158438,11620,555000000,2008,2017-05-30,관악산휴먼시아 2단지,114,10
158439,11620,640000000,2005,2017-05-30,신림푸르지오,138,7
158440,11620,398000000,1993,2017-05-30,신림현대,82,9
158441,11620,427500000,1998,2017-05-30,성우,84,5
158442,11620,220000000,1974,2017-05-31,강남,46,3
158443,11620,130000000,2012,2017-05-31,보라매해담채,12,10
158444,11620,460000000,2008,2017-05-31,관악산휴먼시아 2단지,84,20
158445,11620,469000000,2008,2017-05-31,관악산휴먼시아 2단지,114,9
158446,11620,475000000,2006,2017-05-31,신림동부센트레빌,84,9
158447,11620,215000000,1974,2017-05-31,강남,46,2
158448,11620,450000000,1996,2017-05-31,LIG 대학마을(건영아파트3차),84,7
158449,11620,287000000,1991,2017-05-31,현대,71,10
158450,11620,365000000,2003,2017-05-07,문영마운틴,83,3
158451,11620,800000000,2004,2017-05-12,우림루미아트,114,5
158452,11620,580000000,2004,2017-05-15,우림루미아트,84,2
158453,11620,620000000,2007,2017-05-15,예성그랑펠리체,83,12
158454,11620,495000000,2005,2017-05-15,남현동한일유앤아이,84,2
158455,11620,645000000,2002,2017-05-22,르메이르강남타운1,132,12
158456,11620,470000000,2008,2017-05-26,관악산대창센시티2차,84,2
158457,11620,570000000,2003,2017-05-27,예성그린캐슬1차,77,7
158458,27260,386000000,1984,2017-03-01,우방범어타운3,84,4
158459,27260,1380000000,2009,2017-03-01,두산위브더제니스,171,33
158460,27260,740000000,2006,2017-03-01,효성백년가약궁,139,6
158461,27260,514000000,1988,2017-03-02,궁전맨션,84,15
158462,27260,945000000,2009,2017-03-02,두산위브더제니스,134,8
158463,27260,670000000,2008,2017-03-02,범어월드메르디앙웨스턴카운티,132,12
158464,27260,340000000,1980,2017-03-02,범어아진(644),77,2
158465,27260,940000000,2009,2017-03-03,두산위브더제니스,129,14
158466,27260,285000000,2000,2017-03-04,범어청구하이츠,59,18
158467,27260,110000000,2013,2017-03-04,범어역아이위시,27,9
158468,27260,216000000,1982,2017-03-05,보성,52,1
158469,27260,670000000,1988,2017-03-06,궁전맨션,131,9
158470,27260,730000000,2005,2017-03-07,코오롱하늘채수,168,23
158471,27260,1510000000,2009,2017-03-08,두산위브더제니스,204,44
158472,27260,645000000,1988,2017-03-09,장원맨션,121,11
158473,27260,498000000,2015,2017-03-09,e편한세상범어,84,11
158474,27260,527000000,2008,2017-03-09,래미안수성,101,17
158475,27260,375000000,1983,2017-03-10,우방범어타운1,75,3
158476,27260,978000000,2009,2017-03-10,두산위브더제니스,137,16
158477,27260,380000000,2007,2017-03-10,수성태왕아너스,84,14
158478,27260,399500000,2006,2017-03-10,범어태왕아너스,84,5
158479,27260,635000000,1990,2017-03-11,가든하이츠3,116,1
158480,27260,527000000,2008,2017-03-11,래미안수성,101,19
158481,27260,635000000,2008,2017-03-11,래미안수성,126,9
158482,27260,410000000,2008,2017-03-11,범어월드메르디앙이스턴카운티,84,1
158483,27260,443000000,2007,2017-03-12,범어유림노르웨이숲2차,74,15
158484,27260,425000000,2000,2017-03-13,범어청구푸른마을,84,12
158485,27260,425000000,2015,2017-03-13,e편한세상범어,59,8
158486,27260,550000000,2013,2017-03-13,범어숲화성파크드림S,84,29
158487,27260,1100000000,2009,2017-03-13,두산위브더제니스,146,19
158488,27260,1080000000,2009,2017-03-13,두산위브더제니스,143,4
158489,27260,890000000,2009,2017-03-13,두산위브더제니스,134,10
158490,27260,398000000,1993,2017-03-13,서한두레,84,9
158491,27260,1020000000,2009,2017-03-14,두산위브더제니스,137,34
158492,27260,300000000,1987,2017-03-15,범어목련,59,3
158493,27260,540000000,2013,2017-03-15,범어숲화성파크드림S,92,8
158494,27260,900000000,2009,2017-03-16,두산위브더제니스,134,24
158495,27260,280000000,1982,2017-03-17,우방크로바,67,1
158496,27260,600000000,2009,2017-03-17,범어역우방유쉘,115,27
158497,27260,880000000,2006,2017-03-17,유림노르웨이숲,147,7
158498,27260,709000000,2009,2017-03-18,범어쌍용예가,115,14
158499,27260,489000000,2015,2017-03-18,e편한세상범어,84,16
158500,27260,580000000,2013,2017-03-18,범어숲화성파크드림S,94,10
158501,27260,1300000000,2009,2017-03-18,두산위브더제니스,170,23
158502,27260,247000000,1980,2017-03-19,범어아진(644),56,1
158503,27260,650000000,2009,2017-03-20,범어에스케이뷰,84,15
158504,27260,560000000,2005,2017-03-21,코오롱하늘채수,134,9
158505,27260,565000000,2007,2017-03-21,화성파크리젠시,121,16
158506,27260,630000000,2005,2017-03-22,코오롱하늘채수,134,15
158507,27260,500000000,2014,2017-03-22,화산샬레,74,8
158508,27260,597000000,2008,2017-03-22,래미안수성,126,2
158509,27260,575000000,2008,2017-03-22,범어월드메르디앙웨스턴카운티,101,19
158510,27260,380000000,1983,2017-03-23,우방범어타운1,75,4
158511,27260,1100000000,2009,2017-03-23,두산위브더제니스,143,34
158512,27260,359000000,2007,2017-03-24,수성태왕아너스,84,6
158513,27260,553000000,2009,2017-03-24,범어역우방유쉘,115,23
158514,27260,995000000,2009,2017-03-24,범어에스케이뷰,123,19
158515,27260,229000000,1996,2017-03-25,청구성조타운,59,19
158516,27260,650000000,2010,2017-03-25,범어삼성쉐르빌,100,10
158517,27260,275000000,2000,2017-03-27,범어청구푸른마을,59,20
158518,27260,682500000,2010,2017-03-27,범어삼성쉐르빌,100,12
158519,27260,360000000,1993,2017-03-27,서한두레,84,2
158520,27260,565000000,2008,2017-03-29,범어월드메르디앙웨스턴카운티,101,12
158521,27260,1130000000,2009,2017-03-29,두산위브더제니스,143,43
158522,27260,698000000,2009,2017-03-29,범어역우방유쉘,141,37
158523,27260,208000000,1979,2017-03-30,청구빌라맨션,84,8
158524,27260,1295000000,2009,2017-03-30,두산위브더제니스,170,11
158525,27260,351500000,2007,2017-03-30,수성태왕아너스,84,4
158526,27260,486000000,1979,2017-03-30,효성,91,2
158527,27260,750000000,1979,2017-03-30,효성,93,3
158528,27260,484000000,2003,2017-03-01,메트로팔레스1,117,6
158529,27260,385000000,2003,2017-03-01,메트로팔레스3,84,6
158530,27260,520000000,2003,2017-03-01,메트로팔레스2,134,4
158531,27260,260000000,1997,2017-03-02,만촌우방타운1단지,59,18
158532,27260,300000000,1990,2017-03-02,청구매일,84,3
158533,27260,366000000,2003,2017-03-04,메트로팔레스3,74,9
158534,27260,820000000,2008,2017-03-04,수성아크로타워,138,6
158535,27260,230000000,1997,2017-03-06,만촌우방타운1단지,59,7
158536,27260,530000000,2007,2017-03-06,수성2차e-편한세상,84,11
158537,27260,150000000,1979,2017-03-08,아진,60,4
158538,27260,182500000,1985,2017-03-09,럭키골든,77,1
158539,27260,227000000,1997,2017-03-11,만촌우방타운1단지,59,3
158540,27260,510000000,2003,2017-03-11,메트로팔레스5,134,1
158541,27260,388000000,2003,2017-03-12,메트로팔레스5,84,17
158542,27260,318000000,2016,2017-03-13,만촌 신동아 파밀리에,84,6
158543,27260,500000000,2003,2017-03-14,메트로팔레스5,134,8
158544,27260,395000000,2002,2017-03-15,만촌보성타운,134,3
158545,27260,500000000,2003,2017-03-15,메트로팔레스1,134,6
158546,27260,285000000,1990,2017-03-16,산장맨션,84,6
158547,27260,703500000,2007,2017-03-16,수성2차e-편한세상,125,6
158548,27260,410000000,2003,2017-03-16,메트로팔레스2,84,21
158549,27260,255000000,2002,2017-03-20,만촌보성타운,59,8
158550,27260,350000000,2007,2017-03-20,수성풀비체,117,3
158551,27260,258000000,2005,2017-03-22,만촌화성파크스위트,84,6
158552,27260,349000000,2016,2017-03-23,만촌 신동아 파밀리에,84,12
158553,27260,510000000,2003,2017-03-24,메트로팔레스3,134,7
158554,27260,350000000,2007,2017-03-24,수성풀비체,117,2
158555,27260,404000000,2003,2017-03-25,메트로팔레스2,84,17
158556,27260,387000000,2003,2017-03-25,메트로팔레스5,84,4
158557,27260,480000000,1997,2017-03-31,만촌우방타운1단지,185,3
158558,27260,429000000,1989,2017-03-02,신세계타운,134,15
158559,27260,470000000,2005,2017-03-02,수성서한이다음,116,19
158560,27260,230000000,1993,2017-03-02,오성우방,59,18
158561,27260,196000000,1993,2017-03-03,오성우방,59,1
158562,27260,333000000,2000,2017-03-04,수성영남,84,12
158563,27260,320000000,1989,2017-03-04,신세계타운,84,8
158564,27260,300000000,1993,2017-03-05,오성우방,84,4
158565,27260,540000000,2015,2017-03-08,수성롯데캐슬TheFirst,84,7
158566,27260,170000000,1979,2017-03-10,삼환,88,5
158567,27260,550000000,2015,2017-03-13,수성롯데캐슬TheFirst,84,14
158568,27260,440000000,1989,2017-03-16,신세계타운,192,1
158569,27260,480000000,2004,2017-03-17,태왕하이츠리버뷰,118,14
158570,27260,450000000,2007,2017-03-17,유성푸르나임,84,20
158571,27260,438000000,1989,2017-03-18,신세계타운,134,2
158572,27260,414000000,2005,2017-03-20,태왕아너스클럽,100,2
158573,27260,420000000,1989,2017-03-23,신세계타운,134,3
158574,27260,208000000,1995,2017-03-24,우방한가람타운,59,5
158575,27260,540000000,1989,2017-03-25,신세계타운,192,9
158576,27260,440000000,1989,2017-03-25,신세계타운,134,14
158577,27260,390000000,1989,2017-03-27,신세계타운,116,4
158578,27260,275000000,2003,2017-03-27,수성대백인터빌,59,3
158579,27260,196000000,1978,2017-03-28,삼익,82,2
158580,27260,408000000,1989,2017-03-30,신세계타운,116,5
158581,27260,296500000,1989,2017-03-31,신세계타운,84,15
158582,27260,495000000,2011,2017-03-14,롬바드,84,11
158583,27260,800000000,2009,2017-03-05,수성3가화성파크드림1단지,133,22
158584,27260,709000000,2008,2017-03-11,수성3가롯데캐슬,121,17
158585,27260,830000000,2009,2017-03-11,수성코오롱하늘채,127,23
158586,27260,809000000,2008,2017-03-13,수성3가롯데캐슬,161,18
158587,27260,683000000,2008,2017-03-13,수성3가롯데캐슬,121,2
158588,27260,778000000,2009,2017-03-16,수성3가화성파크드림1단지,133,11
158589,27260,860000000,2009,2017-03-22,수성3가화성파크드림2단지,159,12
158590,27260,338000000,1996,2017-03-03,수성보성,84,16
158591,27260,575000000,2005,2017-03-03,대림이편한세상,152,28
158592,27260,528000000,2000,2017-03-03,수성하이츠,186,9
158593,27260,607500000,2005,2017-03-05,대림이편한세상,175,9
158594,27260,200000000,1996,2017-03-06,수성보성,49,4
158595,27260,492000000,1996,2017-03-06,쌍용화성,195,11
158596,27260,345000000,1996,2017-03-10,쌍용화성,84,15
158597,27260,556000000,1996,2017-03-11,수성보성,250,1
158598,27260,420000000,2005,2017-03-14,대림이편한세상,84,15
158599,27260,535000000,2000,2017-03-17,수성하이츠,186,14
158600,27260,250000000,1996,2017-03-18,쌍용화성,60,17
158601,27260,315000000,1996,2017-03-21,쌍용화성,84,3
158602,27260,148000000,2002,2017-03-21,수성우방팔레스,30,17
158603,27260,380000000,2005,2017-03-22,대림이편한세상,75,7
158604,27260,208500000,1996,2017-03-24,수성보성,49,11
158605,27260,595000000,2005,2017-03-27,대림이편한세상,152,15
158606,27260,475000000,2008,2017-03-29,수성태영데시앙,84,13
158607,27260,646000000,2008,2017-03-30,수성태영데시앙,114,16
158608,27260,750000000,2006,2017-03-02,캐슬골드파크5단지,172,10
158609,27260,340000000,2006,2017-03-03,캐슬골드파크5단지,59,3
158610,27260,590000000,2006,2017-03-03,캐슬골드파크5단지,129,22
158611,27260,535000000,2006,2017-03-04,캐슬골드파크5단지,116,12
158612,27260,960000000,2004,2017-03-07,태왕아너스,123,18
158613,27260,584000000,2006,2017-03-07,캐슬골드파크5단지,116,22
158614,27260,384000000,2006,2017-03-09,캐슬골드파크5단지,84,1
158615,27260,242000000,1994,2017-03-11,미진타운,84,4
158616,27260,237000000,2003,2017-03-14,다인주택사랑마을101,84,3
158617,27260,664000000,2006,2017-03-15,캐슬골드파크5단지,129,15
158618,27260,600000000,2006,2017-03-15,캐슬골드파크5단지,129,14
158619,27260,650000000,2006,2017-03-15,캐슬골드파크5단지,129,7
158620,27260,499000000,2006,2017-03-16,캐슬골드파크5단지,116,13
158621,27260,400000000,2006,2017-03-16,캐슬골드파크5단지,84,14
158622,27260,272000000,2002,2017-03-18,성창파크빌2동,84,6
158623,27260,122000000,2014,2017-03-20,황금동 해피하우스 2IN1,39,6
158624,27260,127500000,2014,2017-03-20,황금동 해피하우스 2IN1,39,8
158625,27260,245000000,2003,2017-03-21,다인주택사랑마을101,84,4
158626,27260,419000000,2006,2017-03-21,캐슬골드파크5단지,84,16
158627,27260,414000000,2006,2017-03-24,캐슬골드파크5단지,84,13
158628,27260,840000000,1986,2017-03-26,가든하이츠2,169,8
158629,27260,415000000,2006,2017-03-27,캐슬골드파크5단지,84,15
