부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
421206,47190,130000000,1999,2017-05-19,진평미래타운,59,10
421207,47190,135000000,1999,2017-05-25,진평미래타운,59,14
421208,47190,90000000,1999,2017-05-29,진평미래타운,49,5
421209,47190,125000000,2002,2017-05-19,신나리1차,59,9
421210,47190,127000000,2002,2017-05-22,신나리1차,59,15
421211,47190,58000000,1994,2017-05-01,동우대백타운,59,8
421212,47190,308000000,2016,2017-05-01,중흥S클래스 에듀힐스,84,21
421213,47190,77500000,1999,2017-05-01,옥계부영2차,49,8
421214,47190,92500000,1996,2017-05-02,옥계에덴,60,9
421215,47190,84700000,1998,2017-05-04,옥계동화타운,59,13
421216,47190,218000000,2008,2017-05-04,삼구트리니엔,84,7
421217,47190,70000000,1996,2017-05-04,옥계에덴,60,10
421218,47190,71000000,1995,2017-05-05,대동한마음타운,59,11
421219,47190,65000000,1995,2017-05-08,대동한마음타운,59,4
421220,47190,340000000,2009,2017-05-08,옥계현진에버빌엠파이어,129,7
421221,47190,215000000,2010,2017-05-09,구미옥계우미린,84,14
421222,47190,80000000,1996,2017-05-10,옥계에덴,60,3
421223,47190,335000000,2009,2017-05-10,옥계현진에버빌엠파이어,129,31
421224,47190,198000000,2008,2017-05-10,옥계e편한세상,84,5
421225,47190,220000000,2008,2017-05-10,삼구트리니엔,84,12
421226,47190,233000000,2015,2017-05-13,옥계우미린더스카이,84,34
421227,47190,70000000,1996,2017-05-15,옥계에덴,60,1
421228,47190,207000000,2010,2017-05-15,구미옥계우미린,84,17
421229,47190,68000000,1996,2017-05-15,옥계에덴,60,1
421230,47190,57500000,1994,2017-05-16,동우대백타운,59,11
421231,47190,244000000,2009,2017-05-16,옥계현진에버빌엠파이어,91,8
421232,47190,230000000,2015,2017-05-17,옥계우미린더스카이,84,8
421233,47190,232000000,2015,2017-05-17,옥계우미린더스카이,84,28
421234,47190,68000000,1996,2017-05-18,옥계에덴,60,13
421235,47190,70000000,1995,2017-05-19,대동한마음타운,59,13
421236,47190,60000000,1994,2017-05-19,동우대백타운,59,14
421237,47190,133500000,2005,2017-05-20,신나리2차,56,10
421238,47190,257500000,2016,2017-05-20,중흥S클래스 에듀힐스,84,16
421239,47190,335000000,2009,2017-05-20,옥계현진에버빌엠파이어,129,14
421240,47190,220000000,2008,2017-05-21,삼구트리니엔,84,9
421241,47190,81000000,1998,2017-05-22,옥계동화타운,59,10
421242,47190,308000000,2009,2017-05-22,옥계현진에버빌엠파이어,103,15
421243,47190,90000000,1999,2017-05-22,옥계부영2차,49,7
421244,47190,81000000,1998,2017-05-22,옥계동화타운,59,13
421245,47190,55000000,1994,2017-05-23,동우대백타운,59,2
421246,47190,72000000,1995,2017-05-24,대동한마음타운,59,12
421247,47190,53500000,1994,2017-05-25,동우대백타운,59,5
421248,47190,85000000,1996,2017-05-25,옥계에덴,60,6
421249,47190,213000000,2010,2017-05-27,구미옥계우미린,84,20
421250,47190,81500000,1996,2017-05-29,옥계에덴,60,4
421251,47190,90000000,1998,2017-05-30,옥계동화타운,59,2
421252,47190,200000000,2008,2017-05-30,옥계e편한세상,73,6
421253,47190,65000000,1996,2017-05-31,옥계에덴,60,6
421254,47190,326000000,2010,2017-05-31,구미옥계우미린,129,18
421255,47190,72000000,1998,2017-05-01,성원,59,17
421256,47190,78000000,1998,2017-05-08,성원,59,5
421257,47190,75000000,1998,2017-05-13,성원,59,9
421258,47190,88000000,1998,2017-05-31,성원,59,16
421259,47190,45000000,2000,2017-05-10,선산주공,49,10
421260,47190,50000000,1993,2017-05-26,우공2차한효,64,6
421261,47190,20000000,1992,2017-05-01,군영,59,5
421262,47190,150000000,2016,2017-05-11,e편한세상 구미교리,59,12
421263,47190,140000000,2000,2017-05-17,성일빌리지,123,4
421264,47190,149500000,2016,2017-05-24,e편한세상 구미교리,59,14
421265,47190,182000000,2016,2017-05-27,e편한세상 구미교리,84,9
421266,47190,150000000,2016,2017-05-29,e편한세상 구미교리,59,13
421267,47190,50000000,1991,2017-05-22,럭키,63,9
421268,47190,45000000,1999,2017-05-23,에덴,60,9
421269,47190,50000000,1999,2017-05-25,에덴,60,15
421270,47190,88000000,1997,2017-05-11,원호한누리타운2,59,4
421271,47190,74000000,1997,2017-05-14,원호점보타운,59,12
421272,47190,155000000,1997,2017-05-16,원호대우,89,3
421273,47190,83000000,1997,2017-05-16,원호한누리타운2,59,5
421274,47190,117000000,1997,2017-05-16,원호한누리타운,84,1
421275,47190,87000000,1997,2017-05-16,원호점보타운,59,14
421276,47190,76000000,1997,2017-05-17,원호점보타운,59,5
421277,47190,77000000,1997,2017-05-19,원호한누리타운2,59,3
421278,47190,175000000,1997,2017-05-20,원호대우,89,14
421279,47190,120000000,1997,2017-05-22,원호한누리타운,80,3
421280,47190,82000000,1997,2017-05-23,원호점보타운,59,8
421281,47190,225000000,1997,2017-05-26,원호대우,134,13
421282,47190,80000000,1997,2017-05-26,원호한누리타운2,59,6
421283,47190,135000000,1997,2017-05-29,원호한누리타운,84,8
421284,47190,135000000,1997,2017-05-29,원호한누리타운,84,10
421285,47190,133000000,1997,2017-05-30,원호한누리타운,84,9
421286,47190,180000000,1997,2017-05-31,원호대우,99,11
421287,47190,200000000,2016,2017-05-31,구미고아세영리첼레이크뷰,65,17
421288,47190,145000000,2015,2017-05-02,미도힐스,59,9
421289,47190,75700000,1996,2017-05-10,청솔,78,15
421290,47190,53000000,1996,2017-05-18,금오골든타워,59,12
421291,47190,320000000,2009,2017-05-23,문성경남아너스빌,122,7
421292,47190,105000000,1996,2017-05-29,청솔,84,18
421293,47190,58000000,1995,2017-05-14,무지개,59,8
421294,47190,51000000,1994,2017-05-16,초원맨션,79,12
421295,46150,91500000,1990,2017-09-06,현대,84,3
421296,46150,95000000,1990,2017-09-20,현대,74,2
421297,46150,47000000,1982,2017-09-12,주공2,36,2
421298,46150,63000000,1982,2017-09-15,매곡주공2,54,5
421299,46150,45000000,1982,2017-09-20,주공2,46,4
421300,46150,55000000,1986,2017-09-02,삼풍맨션,66,5
421301,46150,58000000,1984,2017-09-06,주공,49,5
421302,46150,105000000,1991,2017-09-09,향림현대1,84,2
421303,46150,86500000,1991,2017-09-09,향림현대1,84,10
421304,46150,102000000,1991,2017-09-10,향림현대1,84,9
421305,46150,105000000,1991,2017-09-22,향림현대1,84,11
421306,46150,86000000,1996,2017-09-25,중흥파크맨션,59,12
421307,46150,82000000,1996,2017-09-28,중흥파크맨션,59,19
421308,46150,94000000,1996,2017-09-28,중흥파크맨션,59,7
421309,46150,59000000,1994,2017-09-04,신영아파트,49,13
421310,46150,210000000,2013,2017-09-05,양우내안애,84,9
421311,46150,191000000,2013,2017-09-07,양우내안애,84,5
421312,46150,252000000,2013,2017-09-08,양우내안애,129,4
421313,46150,289000000,2013,2017-09-11,양우내안애,146,15
421314,46150,59000000,1994,2017-09-13,신영아파트,49,18
421315,46150,236000000,2013,2017-09-15,양우내안애,84,18
421316,46150,62500000,1994,2017-09-19,신영아파트,49,17
421317,46150,245000000,2013,2017-09-19,양우내안애,129,7
421318,46150,215000000,2013,2017-09-20,양우내안애,84,11
421319,46150,245000000,2013,2017-09-22,양우내안애,129,17
421320,46150,202000000,2013,2017-09-25,양우내안애,84,14
421321,46150,54000000,1994,2017-09-26,신영아파트,49,10
421322,46150,269000000,2013,2017-09-27,양우내안애,146,15
421323,46150,254000000,2013,2017-09-29,양우내안애,129,12
421324,46150,264000000,2013,2017-09-29,양우내안애,129,19
421325,46150,254000000,2013,2017-09-30,양우내안애,129,16
421326,46150,116000000,1993,2017-09-01,삼성,84,1
421327,46150,152000000,1993,2017-09-01,삼성,128,3
421328,46150,80000000,1993,2017-09-04,삼성,59,7
421329,46150,185000000,1993,2017-09-05,삼성,128,13
421330,46150,107000000,1989,2017-09-06,삼산현대,84,2
421331,46150,86000000,1993,2017-09-19,삼성,59,2
421332,46150,108000000,1996,2017-09-22,동아,84,5
421333,46150,110000000,1989,2017-09-22,삼산현대,84,3
421334,46150,125000000,1989,2017-09-25,삼산현대,84,4
421335,46150,293000000,2012,2017-09-29,대주피오레,90,13
421336,46150,72000000,1993,2017-09-30,삼성,59,1
421337,46150,80000000,1993,2017-09-01,금호타운,74,9
421338,46150,158000000,2003,2017-09-01,정원넥스빌,84,5
421339,46150,143000000,2003,2017-09-04,정원넥스빌,84,15
421340,46150,153000000,2003,2017-09-21,정원넥스빌,84,15
421341,46150,159000000,2003,2017-09-28,정원넥스빌,84,6
421342,46150,130000000,2000,2017-09-02,벽산첼시빌,84,12
421343,46150,91000000,1990,2017-09-02,현대,84,4
421344,46150,135000000,2000,2017-09-06,벽산첼시빌,84,14
421345,46150,142000000,2000,2017-09-07,벽산첼시빌,84,4
421346,46150,175000000,2000,2017-09-09,벽산첼시빌,115,15
421347,46150,87000000,1990,2017-09-15,현대,84,10
421348,46150,140000000,2000,2017-09-16,벽산첼시빌,84,2
421349,46150,83000000,1990,2017-09-18,현대,84,9
421350,46150,125000000,2000,2017-09-23,벽산첼시빌,84,15
421351,46150,90000000,1990,2017-09-28,현대,84,7
421352,46150,170000000,2000,2017-09-30,벽산첼시빌,115,11
421353,46150,91000000,1995,2017-09-22,현대,59,7
421354,46150,164000000,1992,2017-09-01,대우,84,14
421355,46150,123000000,1993,2017-09-02,현대1,65,13
421356,46150,194000000,2002,2017-09-02,호반리젠시빌2차,82,16
421357,46150,74000000,2000,2017-09-02,호반리젠시빌1,36,1
421358,46150,153500000,1994,2017-09-04,금호타운,84,2
421359,46150,164000000,2004,2017-09-04,율산에코지오아파트,84,9
421360,46150,136000000,2002,2017-09-04,호반리젠시빌2차,59,1
421361,46150,82500000,1992,2017-09-04,우미,49,6
421362,46150,80000000,1992,2017-09-05,우미,49,6
421363,46150,105000000,1993,2017-09-07,현대1,65,5
421364,46150,134000000,2000,2017-09-07,호반리젠시빌1,59,2
421365,46150,135000000,2000,2017-09-08,호반리젠시빌1,59,14
421366,46150,182500000,1992,2017-09-09,대우,108,10
421367,46150,167000000,2002,2017-09-11,호반리젠시빌2차,82,2
421368,46150,80000000,2000,2017-09-12,호반리젠시빌1,36,5
421369,46150,137000000,2002,2017-09-12,호반리젠시빌2차,59,11
421370,46150,172000000,2002,2017-09-12,호반리젠시빌2차,82,9
421371,46150,190000000,1998,2017-09-13,대주파크빌,91,7
421372,46150,80000000,2000,2017-09-13,호반리젠시빌1,36,14
421373,46150,140000000,1992,2017-09-14,동부,84,2
421374,46150,136500000,2002,2017-09-14,호반리젠시빌2차,59,6
421375,46150,137000000,2002,2017-09-14,호반리젠시빌2차,59,14
421376,46150,134000000,2000,2017-09-14,호반리젠시빌1,59,7
421377,46150,135000000,2000,2017-09-14,호반리젠시빌1,59,11
421378,46150,129000000,1993,2017-09-14,현대1,84,1
421379,46150,129000000,1993,2017-09-14,현대1,84,1
421380,46150,179000000,2004,2017-09-16,코아루,84,5
421381,46150,165000000,1993,2017-09-17,현대1,84,7
421382,46150,162000000,1992,2017-09-18,대우,84,13
421383,46150,168000000,2004,2017-09-18,율산에코지오아파트,84,11
421384,46150,139000000,1992,2017-09-18,동부,76,2
421385,46150,187000000,1992,2017-09-18,대우,108,10
421386,46150,85000000,1992,2017-09-19,우미,49,6
421387,46150,298000000,2006,2017-09-19,대주피오레,128,12
421388,46150,137000000,2002,2017-09-19,호반리젠시빌2차,59,5
421389,46150,153500000,1994,2017-09-20,금호타운,84,3
421390,46150,142000000,2002,2017-09-20,호반리젠시빌2차,59,7
421391,46150,282500000,1994,2017-09-20,현대2,136,7
421392,46150,149000000,1992,2017-09-21,동부,84,6
421393,46150,360000000,2006,2017-09-21,대주피오레,128,7
421394,46150,319000000,1994,2017-09-21,현대2,172,8
421395,46150,163000000,1992,2017-09-22,동부,84,12
421396,46150,129000000,1993,2017-09-22,현대1,65,13
421397,46150,130000000,1994,2017-09-23,금호타운,59,11
421398,46150,86000000,1992,2017-09-23,우미,49,11
421399,46150,195000000,1992,2017-09-25,대우,108,14
421400,46150,338000000,2006,2017-09-25,대주피오레,128,15
421401,46150,165000000,1998,2017-09-27,대주파크빌,76,2
421402,46150,167000000,2004,2017-09-27,율산에코지오아파트,84,9
421403,46150,142000000,2002,2017-09-27,호반리젠시빌2차,59,5
421404,46150,137000000,2002,2017-09-27,호반리젠시빌2차,59,8
421405,46150,179000000,1993,2017-09-27,현대1,84,6
421406,46150,139000000,1995,2017-09-27,동성,73,1
421407,46150,124000000,1994,2017-09-28,금호타운,59,13
421408,46150,203000000,2001,2017-09-28,중흥파크에스클래스빌,84,17
421409,46150,140000000,1993,2017-09-28,현대1,84,4
421410,46150,170000000,1993,2017-09-28,현대1,119,1
421411,46150,136500000,1992,2017-09-29,동부,76,14
421412,46150,142000000,2002,2017-09-29,호반리젠시빌2차,59,4
421413,46150,160000000,1995,2017-09-30,동성,84,3
421414,46150,85000000,1989,2017-09-04,주공,59,5
421415,46150,70000000,2016,2017-09-07,순천리가안,17,12
421416,46150,84000000,1989,2017-09-11,주공,59,3
421417,46150,80000000,1989,2017-09-13,주공,59,4
421418,46150,66600000,2016,2017-09-21,순천리가안,17,6
421419,46150,106000000,1990,2017-09-22,한신,76,3
421420,46150,123000000,1989,2017-09-19,수정맨션다동,81,5
421421,46150,162000000,2016,2017-09-10,(370-2),84,9
421422,46150,303000000,2015,2017-09-01,호반베르디움,84,5
421423,46150,295000000,2015,2017-09-09,호반베르디움,84,5
421424,46150,293000000,2015,2017-09-15,호반베르디움,84,19
421425,46150,303500000,2015,2017-09-15,호반베르디움,84,12
421426,46150,295000000,2015,2017-09-20,호반베르디움,84,6
421427,46150,300000000,2015,2017-09-26,호반베르디움,84,5
421428,46150,270000000,2015,2017-09-28,호반베르디움,84,3
421429,46150,107000000,2005,2017-09-04,청미래2차,59,15
421430,46150,73000000,1989,2017-09-05,신보가동나동,79,8
421431,46150,85000000,1996,2017-09-06,우성,60,11
421432,46150,63000000,1990,2017-09-06,신보다동,59,9
421433,46150,73000000,1989,2017-09-13,신보가동나동,73,12
421434,46150,151000000,2004,2017-09-15,청미래1차,59,11
421435,46150,81000000,1996,2017-09-21,우성,60,13
421436,46150,130000000,2004,2017-09-22,청미래1차,59,2
421437,46150,51500000,2005,2017-09-26,청미래2차,30,5
421438,46150,47500000,2005,2017-09-28,청미래2차,30,1
421439,46150,425000000,2009,2017-09-01,순천 왕지동 롯데캐슬,154,6
421440,46150,468000000,2011,2017-09-01,순천 두산위브,120,11
421441,46150,310000000,2011,2017-09-02,순천 두산위브,84,14
421442,46150,320000000,2011,2017-09-04,순천 두산위브,84,23
421443,46150,485000000,2009,2017-09-05,순천 왕지동 롯데캐슬,182,12
421444,46150,319000000,2011,2017-09-05,순천 두산위브,84,12
421445,46150,390000000,2009,2017-09-06,순천 왕지동 롯데캐슬,156,1
421446,46150,305000000,2009,2017-09-06,순천 왕지동 롯데캐슬,84,6
421447,46150,380000000,2009,2017-09-06,순천 왕지동 롯데캐슬,128,13
421448,46150,450000000,2011,2017-09-15,순천 두산위브,120,12
421449,46150,290000000,2011,2017-09-16,순천 두산위브,84,20
421450,46150,295000000,2011,2017-09-18,순천 두산위브,84,25
421451,46150,540000000,2011,2017-09-18,순천 두산위브,144,24
421452,46150,330000000,2011,2017-09-19,순천 두산위브,84,22
421453,46150,408000000,2009,2017-09-23,순천 왕지동 롯데캐슬,129,5
421454,46150,405000000,2009,2017-09-26,순천 왕지동 롯데캐슬,129,2
421455,46150,518000000,2009,2017-09-26,순천 왕지동 롯데캐슬,182,13
421456,46150,381000000,2011,2017-09-27,순천 두산위브,101,19
421457,46150,502000000,2009,2017-09-29,순천 왕지동 롯데캐슬,182,8
421458,46150,318500000,2011,2017-09-30,순천 두산위브,84,8
421459,46150,170000000,1997,2017-09-01,금호,84,1
421460,46150,165500000,2005,2017-09-01,대주파크빌3차,59,8
421461,46150,168000000,2005,2017-09-01,대주파크빌3차,59,7
421462,46150,88500000,1996,2017-09-01,주공7,49,6
421463,46150,66000000,1993,2017-09-01,주공4,41,10
421464,46150,41500000,1988,2017-09-01,주공3,39,4
421465,46150,103000000,1999,2017-09-02,왕지아파트,59,3
421466,46150,310000000,2006,2017-09-02,남양휴튼,125,1
421467,46150,106000000,1995,2017-09-04,금당대주,59,3
421468,46150,360000000,2006,2017-09-04,남양휴튼,175,2
421469,46150,132000000,1995,2017-09-04,중흥파크2,59,9
421470,46150,178000000,1998,2017-09-05,동신2,93,13
421471,46150,91500000,1995,2017-09-05,주공6,58,15
421472,46150,80000000,1995,2017-09-05,주공6,58,9
421473,46150,152000000,1999,2017-09-05,왕지현대2,77,9
421474,46150,137000000,1993,2017-09-06,동아,84,17
421475,46150,201500000,2005,2017-09-06,대주파크빌3차,84,4
421476,46150,114000000,2003,2017-09-06,석호가람휘,59,16
421477,46150,103000000,1995,2017-09-07,금당대주,59,12
421478,46150,92500000,1996,2017-09-07,주공7,49,13
421479,46150,90500000,1996,2017-09-07,주공7,49,12
421480,46150,137000000,1999,2017-09-07,왕지중흥3,59,4
421481,46150,110000000,1992,2017-09-07,대림1,84,1
421482,46150,140000000,1992,2017-09-08,대림1,129,9
421483,46150,363000000,2006,2017-09-08,남양휴튼,150,12
421484,46150,163000000,2005,2017-09-08,대주파크빌3차,59,15
421485,46150,116000000,1994,2017-09-08,대림2차,59,3
421486,46150,114000000,1996,2017-09-08,주공8,59,1
421487,46150,101000000,1996,2017-09-08,주공8,59,3
421488,46150,105000000,1992,2017-09-08,시영,59,11
421489,46150,217000000,2001,2017-09-08,송촌프라임,102,16
421490,46150,70000000,1987,2017-09-08,석화3,58,1
421491,46150,140000000,1995,2017-09-09,금당대주,84,11
421492,46150,200000000,2005,2017-09-09,대주파크빌3차,84,5
421493,46150,109000000,2003,2017-09-09,석호가람휘,59,19
421494,46150,48910000,1992,2017-09-09,시대,37,5
421495,46150,160000000,2005,2017-09-09,연동대주2차,59,8
421496,46150,200000000,2005,2017-09-09,연동대주2차,84,6
421497,46150,200000000,2005,2017-09-09,연동대주2차,84,4
421498,46150,104000000,1993,2017-09-09,중흥파크1,59,10
421499,46150,184000000,1999,2017-09-09,왕지현대2,84,10
421500,46150,66000000,1995,2017-09-11,주공6,37,15
421501,46150,79000000,1993,2017-09-11,중흥파크1,49,13
421502,46150,64000000,1993,2017-09-12,주공4,35,7
421503,46150,108000000,1999,2017-09-12,왕지아파트,59,3
421504,46150,187000000,1994,2017-09-13,금당대림,129,3
421505,46150,140000000,1999,2017-09-13,왕지중흥3,59,2
421506,46150,187000000,2004,2017-09-14,서해골드빌,84,14
