부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
377217,42210,103000000,1990,2017-12-07,양우비치타워맨션,59,15
377218,42210,103000000,1990,2017-12-07,양우비치타워맨션,59,9
377219,42210,137000000,1991,2017-12-11,동현,84,4
377220,42210,162000000,1991,2017-12-19,동현,84,8
377221,42210,270700000,2017,2017-12-04,e편한세상 영랑호,84,25
377222,42210,453200000,2017,2017-12-09,e편한세상 영랑호,114,19
377223,42210,104000000,1994,2017-12-13,금호로얄맨션,59,7
377224,42210,348000000,2006,2017-12-15,속초e-편한세상,120,6
377225,42210,238000000,2006,2017-12-27,속초e-편한세상,84,2
377226,42210,268000000,2006,2017-12-29,속초e-편한세상,84,15
377227,42210,103500000,1990,2017-12-01,주공2,39,2
377228,42210,200000000,2000,2017-12-02,대명늘푸른,84,10
377229,42210,155000000,1998,2017-12-04,청초대우,59,8
377230,42210,215000000,2006,2017-12-04,명지미래힐,84,10
377231,42210,145000000,1991,2017-12-05,럭키설악1,84,12
377232,42210,200000000,2011,2017-12-05,남광하우스토리,59,9
377233,42210,122000000,1994,2017-12-06,삼환,54,6
377234,42210,141000000,1997,2017-12-08,동부,60,10
377235,42210,150000000,1991,2017-12-09,서울대명1,84,8
377236,42210,200000000,2005,2017-12-09,석미모닝파크,73,11
377237,42210,200000000,1998,2017-12-09,청초대우,84,9
377238,42210,143500000,1997,2017-12-12,동부,60,14
377239,42210,156000000,1998,2017-12-12,현대3,59,8
377240,42210,140000000,1991,2017-12-14,서울대명1,71,13
377241,42210,137000000,1997,2017-12-18,동부,60,7
377242,42210,55000000,1996,2017-12-18,계명,30,3
377243,42210,142000000,1986,2017-12-19,럭키,72,3
377244,42210,103000000,1990,2017-12-19,주공2,39,3
377245,42210,148000000,1992,2017-12-20,럭키설악2,84,6
377246,42210,85000000,1994,2017-12-20,삼환,54,1
377247,42210,192500000,2011,2017-12-21,남광하우스토리,59,5
377248,42210,108000000,1994,2017-12-22,속초대명3,59,15
377249,42210,44000000,1997,2017-12-22,협성,28,10
377250,42210,150000000,1992,2017-12-23,현대2,73,5
377251,42210,160000000,1992,2017-12-23,현대2,84,10
377252,42210,115000000,1994,2017-12-26,삼환,54,7
377253,42210,72000000,1995,2017-12-26,삼호,43,9
377254,42210,72000000,1995,2017-12-26,삼호,43,9
377255,42210,72000000,1995,2017-12-26,삼호,43,8
377256,42210,72000000,1995,2017-12-26,삼호,43,7
377257,42210,72000000,1995,2017-12-26,삼호,43,7
377258,42210,72000000,1995,2017-12-26,삼호,43,6
377259,42210,72000000,1995,2017-12-26,삼호,43,5
377260,42210,72000000,1995,2017-12-26,삼호,43,5
377261,42210,72000000,1995,2017-12-26,삼호,43,5
377262,42210,72000000,1995,2017-12-26,삼호,43,4
377263,42210,72000000,1995,2017-12-26,삼호,43,3
377264,42210,72000000,1995,2017-12-26,삼호,43,3
377265,42210,72000000,1995,2017-12-26,삼호,43,3
377266,42210,72000000,1995,2017-12-26,삼호,43,2
377267,42210,72000000,1995,2017-12-26,삼호,43,2
377268,42210,72000000,1995,2017-12-26,삼호,43,12
377269,42210,72000000,1995,2017-12-26,삼호,43,12
377270,42210,72000000,1995,2017-12-26,삼호,43,11
377271,42210,72000000,1995,2017-12-26,삼호,43,11
377272,42210,72000000,1995,2017-12-26,삼호,43,10
377273,42210,72000000,1995,2017-12-26,삼호,43,10
377274,42210,60000000,1995,2017-12-26,삼호,39,3
377275,42210,60000000,1995,2017-12-26,삼호,39,3
377276,42210,60000000,1995,2017-12-26,삼호,39,3
377277,42210,60000000,1995,2017-12-26,삼호,39,2
377278,42210,60000000,1995,2017-12-26,삼호,39,2
377279,42210,60000000,1995,2017-12-26,삼호,39,2
377280,42210,60000000,1995,2017-12-26,삼호,39,1
377281,42210,60000000,1995,2017-12-26,삼호,39,4
377282,42210,60000000,1995,2017-12-26,삼호,39,3
377283,42210,60000000,1995,2017-12-26,삼호,39,3
377284,42210,60000000,1995,2017-12-26,삼호,39,3
377285,42210,60000000,1995,2017-12-26,삼호,39,2
377286,42210,60000000,1995,2017-12-26,삼호,39,2
377287,42210,60000000,1995,2017-12-26,삼호,39,1
377288,42210,60000000,1995,2017-12-26,삼호,39,1
377289,42210,60000000,1995,2017-12-26,삼호,39,1
377290,42210,60000000,1995,2017-12-26,삼호,39,4
377291,42210,60000000,1995,2017-12-26,삼호,39,3
377292,42210,60000000,1995,2017-12-26,삼호,39,2
377293,42210,60000000,1995,2017-12-26,삼호,39,2
377294,42210,60000000,1995,2017-12-26,삼호,39,2
377295,42210,60000000,1995,2017-12-26,삼호,39,2
377296,42210,60000000,1995,2017-12-26,삼호,39,1
377297,42210,103000000,2000,2017-12-27,대명늘푸른,59,1
377298,42210,50000000,1986,2017-12-27,로얄1,59,4
377299,42210,100000000,1990,2017-12-28,주공2,39,2
377300,42210,200000000,2011,2017-12-29,남광하우스토리,59,15
377301,42210,127000000,1997,2017-12-30,동부,60,13
377302,42210,147000000,1991,2017-12-30,현대1,75,9
377303,42210,120000000,1986,2017-12-31,럭키,64,2
377304,42210,210000000,2015,2017-12-01,속초조양양우내안애아파트,59,10
377305,42210,265000000,1996,2017-12-02,부영3,133,11
377306,42210,140000000,1995,2017-12-02,부영5,60,14
377307,42210,98000000,1989,2017-12-03,동명,48,1
377308,42210,310000000,1996,2017-12-04,부영3,166,9
377309,42210,145000000,1996,2017-12-05,부영3,59,14
377310,42210,130000000,1998,2017-12-05,조양1주공,59,7
377311,42210,223000000,1996,2017-12-06,부영3,84,4
377312,42210,157500000,1996,2017-12-06,부영3,59,12
377313,42210,125000000,1996,2017-12-07,부영3,59,2
377314,42210,300000000,2006,2017-12-07,속초조양코아루,120,12
377315,42210,145000000,1996,2017-12-07,부영3,59,13
377316,42210,140000000,1996,2017-12-08,부영3,59,5
377317,42210,230000000,1996,2017-12-09,부영3,84,4
377318,42210,200000000,2015,2017-12-09,속초조양양우내안애아파트,59,4
377319,42210,145000000,1996,2017-12-09,부영3,59,15
377320,42210,136000000,1996,2017-12-10,부영3,59,5
377321,42210,117000000,1995,2017-12-11,부영9,50,12
377322,42210,262000000,1996,2017-12-12,부영3,166,7
377323,42210,205000000,2015,2017-12-12,속초조양양우내안애아파트,59,5
377324,42210,135000000,2001,2017-12-12,성호,59,3
377325,42210,150000000,1996,2017-12-12,부영3,59,12
377326,42210,120000000,1995,2017-12-13,부영5,50,9
377327,42210,310000000,2006,2017-12-18,속초조양코아루,120,12
377328,42210,135000000,1996,2017-12-21,부영3,59,1
377329,42210,129000000,2001,2017-12-23,성호,59,4
377330,42210,143500000,1998,2017-12-26,조양1주공,59,7
377331,42210,328000000,2006,2017-12-26,삼성쉐르빌,131,6
377332,42210,125000000,1995,2017-12-28,부영9,50,7
377333,42210,190000000,2015,2017-12-28,속초조양양우내안애아파트,59,1
377334,42210,120000000,1990,2017-12-29,진덕설악,59,13
377335,42210,280000000,2006,2017-12-30,속초조양코아루,120,6
377336,44210,200000000,2006,2017-04-01,롯데캐슬,84,1
377337,44210,200000000,2006,2017-04-01,롯데캐슬,84,6
377338,44210,188500000,2000,2017-04-03,서산읍내현대,76,18
377339,44210,82500000,1996,2017-04-07,부영,49,10
377340,44210,167000000,2006,2017-04-07,롯데캐슬,59,12
377341,44210,285000000,2006,2017-04-07,롯데캐슬,136,8
377342,44210,81000000,1996,2017-04-07,부영,49,3
377343,44210,207000000,2000,2017-04-09,서산읍내현대,84,8
377344,44210,202000000,2006,2017-04-09,롯데캐슬,84,9
377345,44210,83000000,1996,2017-04-12,부영,49,10
377346,44210,83000000,1996,2017-04-15,부영,49,8
377347,44210,89000000,1996,2017-04-15,부영,49,9
377348,44210,82500000,1996,2017-04-17,부영,49,6
377349,44210,77000000,1996,2017-04-18,부영,49,2
377350,44210,81000000,1996,2017-04-18,부영,49,6
377351,44210,83000000,1996,2017-04-24,부영,49,10
377352,44210,86000000,1996,2017-04-27,부영,49,14
377353,44210,185000000,2007,2017-04-28,삼익참드림,84,5
377354,44210,120000000,1991,2017-04-01,삼성,70,1
377355,44210,262000000,2006,2017-04-03,서산동문동한라비발디,84,11
377356,44210,233000000,2007,2017-04-03,동문동코아루,84,7
377357,44210,260000000,2006,2017-04-05,서산동문동한라비발디,84,11
377358,44210,125000000,1991,2017-04-10,삼성,70,3
377359,44210,178000000,1996,2017-04-11,현대,84,14
377360,44210,114000000,1991,2017-04-13,삼성,73,8
377361,44210,130000000,2001,2017-04-14,보령훼미리,77,11
377362,44210,83500000,1988,2017-04-14,주공,39,3
377363,44210,100000000,2012,2017-04-16,지평타운,45,4
377364,44210,81000000,1988,2017-04-17,주공,39,3
377365,44210,238000000,2007,2017-04-22,동문동코아루,84,10
377366,44210,242000000,2007,2017-04-26,동문동코아루,84,8
377367,44210,70000000,1986,2017-04-27,평화맨션,63,3
377368,44210,230000000,2007,2017-04-27,현진에버빌,83,8
377369,44210,314000000,2006,2017-04-27,서산동문동한라비발디,109,3
377370,44210,137000000,1996,2017-04-28,현대,59,13
377371,44210,39000000,1994,2017-04-10,동남2,52,2
377372,44210,33000000,1992,2017-04-23,매화,45,3
377373,44210,205000000,2006,2017-04-03,석림중앙하이츠빌,84,2
377374,44210,113000000,1995,2017-04-04,석림주공2단지,58,12
377375,44210,57000000,2013,2017-04-04,스마트702,19,8
377376,44210,57000000,2013,2017-04-04,스마트702,19,8
377377,44210,85000000,1995,2017-04-07,석림주공2단지,37,6
377378,44210,96000000,1995,2017-04-08,석림주공2단지,58,2
377379,44210,160000000,2002,2017-04-14,월드쉐르빌,84,4
377380,44210,100000000,1995,2017-04-14,석림주공2단지,58,1
377381,44210,110000000,1995,2017-04-15,석림주공2단지,58,13
377382,44210,210000000,2006,2017-04-21,석림중앙하이츠빌,84,8
377383,44210,108000000,1995,2017-04-27,석림주공2단지,58,14
377384,44210,105000000,1993,2017-04-02,영진크로바,59,16
377385,44210,160000000,2003,2017-04-08,센스빌,59,7
377386,44210,158000000,2003,2017-04-14,센스빌,59,13
377387,44210,139250000,2003,2017-04-14,센스빌,51,13
377388,44210,190000000,2003,2017-04-21,센스빌,59,9
377389,44210,290000000,2016,2017-04-02,서산예천효성해링턴플레이스,84,16
377390,44210,314000000,2013,2017-04-05,서산 예천 푸르지오,84,11
377391,44210,320000000,2012,2017-04-06,예천한성필하우스,84,19
377392,44210,248000000,2013,2017-04-11,서산 예천 푸르지오,62,17
377393,44210,300000000,2012,2017-04-12,예천한성필하우스,84,10
377394,44210,228000000,2013,2017-04-15,서산 예천 푸르지오,62,6
377395,44210,293000000,2013,2017-04-15,서산 예천 푸르지오,84,12
377396,44210,205860000,2017,2017-04-21,e편한세상 서산예천,59,9
377397,44210,410000000,2012,2017-04-26,예천한성필하우스,151,1
377398,44210,280000000,2012,2017-04-28,예천한성필하우스,77,9
377399,44210,132000000,1998,2017-04-07,삼성2차,84,3
377400,44210,122000000,1993,2017-04-11,삼성1차,84,12
377401,44210,109000000,1993,2017-04-22,삼성1차,84,11
377402,44210,63000000,1993,2017-04-24,동아2,49,2
377403,44210,35000000,1998,2017-04-03,푸른솔,48,1
377404,44210,40000000,1998,2017-04-14,푸른솔,48,2
377405,44210,29500000,1998,2017-04-20,푸른솔,39,5
377406,44210,25000000,1998,2017-04-24,푸른솔,48,5
377407,44210,29000000,1998,2017-04-26,푸른솔,39,3
377408,44210,97000000,1993,2017-04-01,삼호,84,8
377409,44210,91000000,1993,2017-04-03,삼호,84,9
377410,44210,100000000,1993,2017-04-17,삼호,84,11
377411,44210,95000000,1993,2017-04-04,풍림,84,10
377412,44210,80000000,1993,2017-04-10,풍림,59,3
377413,44210,83000000,1993,2017-04-18,풍림,59,8
377414,44210,120000000,1993,2017-04-19,풍림,135,7
377415,44210,79000000,1993,2017-04-19,풍림,59,3
377416,44210,135000000,2005,2017-04-05,산호옥마을,84,3
377417,44210,120000000,2005,2017-04-11,산호옥마을,84,15
377418,44210,105000000,2005,2017-04-12,산호옥마을,59,4
377419,44210,115000000,2005,2017-04-18,산호옥마을,59,7
377420,44210,82500000,1998,2017-04-22,아진,59,14
377421,44210,127000000,2005,2017-04-24,산호옥마을,84,7
377422,44210,100000000,2005,2017-04-25,산호옥마을,84,4
377423,44210,110000000,2006,2017-04-04,늘푸른오스카빌,84,11
377424,44210,123000000,2006,2017-04-05,늘푸른오스카빌,84,10
377425,44210,123000000,2006,2017-04-06,늘푸른오스카빌,84,14
377426,44210,137000000,2006,2017-04-12,늘푸른오스카빌,84,10
377427,44210,123000000,2006,2017-04-16,늘푸른오스카빌,84,5
377428,44210,132500000,2006,2017-04-18,늘푸른오스카빌,84,6
377429,44210,124000000,2006,2017-04-21,늘푸른오스카빌,84,8
377430,44210,115000000,2006,2017-04-21,늘푸른오스카빌,84,7
377431,44210,227570000,2015,2017-04-10,이안서산테크노밸리,84,7
377432,44210,224160000,2015,2017-04-18,이안서산테크노밸리,84,5
377433,44210,108000000,2011,2017-04-01,서림,78,1
377434,44210,58000000,1998,2017-04-04,개나리,59,4
377435,44210,53000000,2011,2017-04-14,서림,46,1
377436,44210,72500000,1993,2017-04-18,한아름,59,8
377437,44210,114000000,2001,2017-04-10,한성스위트빌,71,5
377438,44210,80000000,2001,2017-04-12,한성스위트빌,51,1
377439,44210,73000000,2001,2017-04-13,한성스위트빌,51,7
377440,44210,63000000,2001,2017-04-28,한성스위트빌,38,9
377441,44210,134000000,2007,2017-04-06,수림아파트,84,7
377442,44210,130000000,2007,2017-04-11,수림아파트,84,1
377443,44210,132000000,2007,2017-04-19,수림아파트,84,5
377444,44210,104000000,2007,2017-04-20,수림아파트,59,14
377445,44210,103000000,2007,2017-04-29,수림아파트,59,11
377446,44210,36000000,2000,2017-04-14,서정운산마을,39,13
377447,44210,36000000,2000,2017-04-14,서정운산마을,39,13
377448,44210,25000000,1997,2017-04-11,아담,27,5
377449,41550,168000000,1992,2017-01-07,한주,123,6
377450,41550,252500000,2006,2017-01-09,안성 우정에쉐르,118,10
377451,41550,170000000,1994,2017-01-23,동신,84,5
377452,41550,75000000,2016,2017-01-02,골든캐슬타워,19,8
377453,41550,87000000,2016,2017-01-07,골든캐슬타워,19,13
377454,41550,103000000,2016,2017-01-09,골든캐슬타워,24,13
377455,41550,230000000,2003,2017-01-05,샤인빌,128,4
377456,41550,163000000,1999,2017-01-09,주은청설,84,5
377457,41550,170000000,1999,2017-01-10,주은청설,84,16
377458,41550,140000000,1991,2017-01-17,삼부,74,3
377459,41550,273000000,2007,2017-01-03,우남퍼스트빌,84,6
377460,41550,290000000,2009,2017-01-17,신원아침도시,119,20
377461,41550,270000000,2007,2017-01-31,우남퍼스트빌,84,4
377462,41550,82000000,1991,2017-01-03,아양주공1,40,2
377463,41550,84000000,1991,2017-01-05,아양주공1,39,2
377464,41550,75500000,1991,2017-01-07,아양주공1,40,4
377465,41550,105000000,1995,2017-01-10,아양주공2,49,6
377466,41550,83000000,1991,2017-01-12,아양주공1,39,2
377467,41550,81000000,1991,2017-01-14,아양주공1,40,2
377468,41550,81000000,1991,2017-01-23,아양주공1,40,1
377469,41550,72500000,1991,2017-01-25,아양주공1,39,5
377470,41550,78000000,1991,2017-01-25,아양주공1,39,4
377471,41550,80000000,1998,2017-01-18,동남,58,12
377472,41550,80000000,1998,2017-01-18,동남,58,12
377473,41550,76000000,1998,2017-01-18,동남,58,15
377474,41550,147000000,1997,2017-01-04,대우경남,59,7
377475,41550,169000000,1993,2017-01-10,쌍용,84,13
377476,41550,142000000,1997,2017-01-14,대우경남,59,4
377477,41550,153000000,1993,2017-01-19,대우1,70,13
377478,41550,135000000,1997,2017-01-19,대우경남,59,10
377479,41550,169000000,1993,2017-01-31,쌍용,84,5
377480,41550,260000000,2006,2017-01-03,안성신소현코아루,124,7
377481,41550,210000000,2006,2017-01-07,안성신소현코아루,71,13
377482,41550,152000000,2007,2017-01-04,동광,84,3
377483,41550,154500000,2001,2017-01-09,송정그린빌,84,7
377484,41550,134000000,2001,2017-01-12,송정그린빌,59,5
377485,41550,105000000,2002,2017-01-02,주은풍림,49,6
377486,41550,103000000,2002,2017-01-03,주은풍림,49,17
377487,41550,103000000,2002,2017-01-04,주은풍림,49,8
377488,41550,107000000,2003,2017-01-06,산수화,59,4
377489,41550,125000000,1999,2017-01-06,태산1차,59,8
377490,41550,89000000,2002,2017-01-07,주은풍림,39,10
377491,41550,104000000,2002,2017-01-07,주은풍림,49,15
377492,41550,132000000,2002,2017-01-09,주은풍림,59,16
377493,41550,130000000,1999,2017-01-10,태산1차,59,4
377494,41550,90000000,2002,2017-01-14,주은풍림,39,19
377495,41550,90000000,2002,2017-01-17,주은풍림,39,15
377496,41550,100000000,2002,2017-01-25,주은풍림,49,17
377497,41550,87500000,2004,2017-01-02,공도정보,63,2
377498,41550,300000000,2007,2017-01-02,금호어울림2단지,127,16
377499,41550,227500000,2010,2017-01-03,디자인시티블루밍,84,5
377500,41550,260000000,2010,2017-01-03,디자인시티블루밍,101,19
377501,41550,219000000,2010,2017-01-04,안성공도KCC스위첸,84,7
377502,41550,220000000,2010,2017-01-05,안성공도KCC스위첸,84,3
377503,41550,120000000,2001,2017-01-06,부영,59,5
377504,41550,259000000,2010,2017-01-09,디자인시티블루밍,101,11
377505,41550,155000000,2005,2017-01-14,한일타운,59,8
377506,41550,85000000,2001,2017-01-16,부영,59,15
377507,41550,225000000,2010,2017-01-17,디자인시티블루밍,84,12
377508,41550,27000000,1997,2017-01-26,대림한숲원,24,4
377509,41550,117000000,1998,2017-01-02,우림,53,9
377510,41550,235000000,2004,2017-01-02,우림루미아트,84,6
377511,41550,70000000,2000,2017-01-02,주은청설,39,1
377512,41550,110000000,1998,2017-01-03,우림,53,3
377513,41550,128000000,2000,2017-01-09,주은청설,59,10
377514,41550,129000000,1998,2017-01-13,우림,53,7
377515,41550,117000000,1998,2017-01-14,우림,53,10
377516,41550,106000000,2000,2017-01-14,주은청설,49,5
377517,41550,79000000,2000,2017-01-19,주은청설,39,11
377518,41550,90000000,1998,2017-01-21,우림,41,6
377519,41550,81000000,2000,2017-01-21,주은청설,39,16
377520,41550,87000000,1998,2017-01-25,우림,41,1
377521,41550,129400000,2001,2017-01-14,홍익,59,11
377522,41550,69000000,2001,2017-01-23,홍익,38,3
377523,41550,93000000,2001,2017-01-26,홍익,53,2
377524,41550,51000000,2000,2017-01-04,금화마을,41,7
377525,41550,53000000,2000,2017-01-07,금화마을,41,6
377526,41550,51700000,2000,2017-01-13,금화마을,41,13
377527,41550,51000000,2000,2017-01-21,금화마을,41,7
377528,41550,93000000,2005,2017-01-07,유안,59,8
377529,41550,45560000,1999,2017-01-05,신라,35,15
377530,41550,45560000,1999,2017-01-05,신라,35,2
