부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
192252,11290,391000000,2003,2017-04-14,길음동동부센트레빌(1278-0),59,15
192253,11290,585000000,2010,2017-04-14,길음뉴타운9단지(래미안),84,18
192254,11290,507000000,2005,2017-04-14,길음뉴타운4단지(e편한세상),84,9
192255,11290,427000000,1998,2017-04-15,돈암2-1삼부,111,2
192256,11290,600000000,2010,2017-04-15,길음뉴타운9단지(래미안),84,17
192257,11290,450000000,2006,2017-04-15,길음뉴타운5단지(래미안),59,8
192258,11290,520000000,2005,2017-04-15,길음뉴타운4단지(e편한세상),84,7
192259,11290,628000000,2003,2017-04-15,길음뉴타운1단지(래미안길음1차),114,15
192260,11290,402000000,2003,2017-04-15,길음뉴타운1단지(래미안길음1차),59,5
192261,11290,300000000,2002,2017-04-15,프리젠트빌,71,4
192262,11290,427000000,2005,2017-04-16,길음뉴타운4단지(e편한세상),59,12
192263,11290,439000000,2006,2017-04-16,길음뉴타운5단지(래미안),59,4
192264,11290,680000000,2010,2017-04-17,길음뉴타운8단지(래미안),114,13
192265,11290,475000000,2007,2017-04-18,길음뉴타운6단지(래미안),59,8
192266,11290,700000000,2007,2017-04-18,길음뉴타운6단지(래미안),113,4
192267,11290,507000000,2005,2017-04-19,길음뉴타운2단지푸르지오,84,14
192268,11290,600000000,2007,2017-04-19,길음뉴타운6단지(래미안),84,11
192269,11290,390000000,2005,2017-04-19,길음뉴타운3단지푸르지오,59,9
192270,11290,455000000,2003,2017-04-20,길음뉴타운1단지(래미안길음1차),59,12
192271,11290,595000000,2010,2017-04-20,길음뉴타운9단지(래미안),84,20
192272,11290,401000000,2005,2017-04-20,길음뉴타운4단지(e편한세상),59,10
192273,11290,380000000,2003,2017-04-21,길음동동부센트레빌(1278-0),59,13
192274,11290,520000000,2010,2017-04-21,길음뉴타운8단지(래미안),59,9
192275,11290,500000000,2005,2017-04-21,길음뉴타운2단지푸르지오,84,6
192276,11290,310000000,2002,2017-04-22,프리젠트빌,67,1
192277,11290,578000000,2010,2017-04-22,길음뉴타운9단지(래미안),84,2
192278,11290,470000000,2007,2017-04-22,길음뉴타운6단지(래미안),59,6
192279,11290,589000000,2007,2017-04-22,길음뉴타운6단지(래미안),84,7
192280,11290,550000000,2005,2017-04-22,길음뉴타운4단지(e편한세상),84,9
192281,11290,438000000,2003,2017-04-25,길음동동부센트레빌(1278-0),84,9
192282,11290,487000000,2010,2017-04-25,길음뉴타운9단지(래미안),59,15
192283,11290,497000000,2010,2017-04-25,길음뉴타운8단지(래미안),59,6
192284,11290,515000000,2007,2017-04-25,길음뉴타운6단지(래미안),59,6
192285,11290,479000000,2005,2017-04-25,길음뉴타운3단지푸르지오,84,6
192286,11290,364000000,2003,2017-04-27,길음동동부센트레빌(1278-0),59,8
192287,11290,370000000,2003,2017-04-29,길음동동부센트레빌(1278-0),59,5
192288,11290,620000000,2010,2017-04-29,길음뉴타운8단지(래미안),84,3
192289,11290,535000000,2010,2017-04-29,길음뉴타운8단지(래미안),59,6
192290,11290,510000000,2005,2017-04-29,길음뉴타운4단지(e편한세상),84,3
192291,11290,488000000,2005,2017-04-29,길음뉴타운2단지푸르지오,84,5
192292,11290,470000000,2005,2017-04-01,아이파크종암동 2차,84,5
192293,11290,560000000,2009,2017-04-03,래미안세레니티,84,19
192294,11290,305000000,1999,2017-04-04,종암에스케이,59,21
192295,11290,428000000,2010,2017-04-04,종암2차SKVIEW,59,20
192296,11290,136000000,1983,2017-04-06,고려,53,4
192297,11290,380000000,1999,2017-04-06,종암에스케이,84,25
192298,11290,410000000,2000,2017-04-06,극동,84,7
192299,11290,320000000,1999,2017-04-07,종암에스케이,59,19
192300,11290,463000000,2004,2017-04-08,삼성래미안,84,5
192301,11290,441000000,2009,2017-04-08,래미안세레니티,59,14
192302,11290,371000000,2004,2017-04-08,삼성래미안,59,8
192303,11290,527000000,2005,2017-04-09,아이파크종암동 2차,84,13
192304,11290,440000000,2010,2017-04-09,종암2차SKVIEW,59,19
192305,11290,670000000,2009,2017-04-09,래미안세레니티,114,19
192306,11290,394000000,1999,2017-04-10,종암에스케이,84,20
192307,11290,464000000,2005,2017-04-10,아이파크종암동 2차,84,6
192308,11290,392000000,1999,2017-04-11,종암에스케이,84,22
192309,11290,315000000,1999,2017-04-11,종암에스케이,59,9
192310,11290,404000000,2000,2017-04-12,극동,84,2
192311,11290,538000000,2009,2017-04-12,래미안세레니티,84,11
192312,11290,578000000,2011,2017-04-13,래미안라센트,84,8
192313,11290,590000000,2005,2017-04-15,아이파크종암동 2차,114,17
192314,11290,429000000,2010,2017-04-16,종암2차SKVIEW,59,16
192315,11290,335000000,1999,2017-04-17,종암에스케이,59,19
192316,11290,325000000,1999,2017-04-17,종암에스케이,59,5
192317,11290,390000000,1999,2017-04-18,종암에스케이,84,5
192318,11290,374000000,2004,2017-04-19,삼성래미안,59,15
192319,11290,418000000,2004,2017-04-19,삼성래미안,84,2
192320,11290,379000000,1999,2017-04-20,종암에스케이,84,16
192321,11290,295000000,1999,2017-04-20,종암에스케이,59,10
192322,11290,430000000,2008,2017-04-21,우림카이저팰리스,84,10
192323,11290,391000000,1999,2017-04-22,종암에스케이,84,17
192324,11290,477000000,2011,2017-04-22,래미안라센트,59,19
192325,11290,450000000,2009,2017-04-22,래미안세레니티,59,8
192326,11290,380000000,1996,2017-04-24,종암선경,75,19
192327,11290,567000000,2011,2017-04-24,래미안라센트,84,9
192328,11290,432000000,2008,2017-04-24,우림카이저팰리스,84,14
192329,11290,555000000,2004,2017-04-24,아이파크종암동 1차,114,5
192330,11290,520000000,2004,2017-04-26,삼성래미안,114,9
192331,11290,695000000,2011,2017-04-26,래미안라센트,114,24
192332,11290,517000000,2005,2017-04-26,아이파크종암동 2차,84,15
192333,11290,473000000,2005,2017-04-28,아이파크종암동 2차,84,5
192334,11290,387500000,1999,2017-04-29,종암에스케이,84,25
192335,11290,310000000,1999,2017-04-29,종암에스케이,59,26
192336,11290,295000000,1998,2017-04-01,동신,59,24
192337,11290,600000000,2007,2017-04-01,월곡래미안루나밸리,114,20
192338,11290,427000000,2011,2017-04-04,길음 서희스타힐스,84,21
192339,11290,383000000,2010,2017-04-05,꿈의숲푸르지오,59,4
192340,11290,430000000,2003,2017-04-07,월곡두산위브,84,8
192341,11290,1380000000,2011,2017-04-07,동일하이빌뉴시티,242,33
192342,11290,600000000,2007,2017-04-07,월곡래미안루나밸리,114,5
192343,11290,560000000,2007,2017-04-07,월곡래미안루나밸리,84,11
192344,11290,429000000,2003,2017-04-07,월곡두산위브,84,9
192345,11290,455000000,2007,2017-04-08,월곡래미안루나밸리,59,22
192346,11290,443000000,2010,2017-04-08,꿈의숲푸르지오,84,5
192347,11290,392500000,2010,2017-04-08,꿈의숲푸르지오,59,9
192348,11290,428000000,2007,2017-04-08,월곡래미안루나밸리,59,5
192349,11290,1380000000,2011,2017-04-10,동일하이빌뉴시티,242,36
192350,11290,367000000,2003,2017-04-11,월곡두산위브,59,1
192351,11290,444000000,2007,2017-04-11,성북힐스테이트(101동),84,19
192352,11290,498000000,2006,2017-04-12,래미안월곡,84,7
192353,11290,650000000,2011,2017-04-12,동일하이빌뉴시티,126,13
192354,11290,512500000,2003,2017-04-14,월곡두산위브,114,1
192355,11290,453000000,2010,2017-04-14,꿈의숲푸르지오,84,11
192356,11290,380000000,2003,2017-04-15,월곡두산위브,59,4
192357,11290,280000000,1996,2017-04-16,아남,59,1
192358,11290,432500000,2007,2017-04-16,월곡래미안루나밸리,59,14
192359,11290,396500000,2010,2017-04-17,꿈의숲푸르지오,59,11
192360,11290,393000000,2003,2017-04-19,월곡두산위브,59,18
192361,11290,454000000,2010,2017-04-19,꿈의숲푸르지오,84,7
192362,11290,384000000,2003,2017-04-20,월곡두산위브,59,16
192363,11290,638000000,2007,2017-04-20,월곡래미안루나밸리,114,13
192364,11290,319250000,1998,2017-04-21,동신,59,10
192365,11290,1380000000,2011,2017-04-21,동일하이빌뉴시티,242,35
192366,11290,416000000,2011,2017-04-21,길음 서희스타힐스,84,18
192367,11290,428000000,2003,2017-04-22,월곡두산위브,84,1
192368,11290,444000000,2003,2017-04-22,월곡두산위브,84,8
192369,11290,432500000,2003,2017-04-22,월곡두산위브,84,13
192370,11290,318500000,1998,2017-04-25,동신,59,3
192371,11290,510000000,2003,2017-04-25,월곡두산위브,114,8
192372,11290,429000000,1998,2017-04-26,동신,114,6
192373,11290,508000000,2010,2017-04-26,꿈의숲푸르지오,114,4
192374,11290,530000000,2010,2017-04-26,꿈의숲푸르지오,114,12
192375,11290,447000000,2003,2017-04-26,월곡두산위브,84,9
192376,11290,390000000,2003,2017-04-26,월곡두산위브,59,13
192377,11290,455000000,2003,2017-04-28,월곡두산위브,84,16
192378,11290,460000000,2007,2017-04-28,성북힐스테이트(102동),106,13
192379,11290,450000000,2003,2017-04-28,월곡두산위브,84,10
192380,11290,502000000,2003,2017-04-29,월곡두산위브,114,4
192381,11290,595000000,2007,2017-04-29,월곡래미안루나밸리,114,3
192382,11290,400000000,2007,2017-04-30,월곡갑을명가,84,9
192383,11290,324000000,2003,2017-04-01,동아에코빌,59,4
192384,11290,345000000,2003,2017-04-04,동아에코빌,59,10
192385,11290,327500000,2003,2017-04-05,동아에코빌,59,14
192386,11290,430000000,2003,2017-04-10,동아에코빌,84,3
192387,11290,390000000,2003,2017-04-13,동아에코빌,84,13
192388,11290,330000000,2003,2017-04-13,동아에코빌,59,5
192389,11290,398000000,2003,2017-04-19,동아에코빌,84,8
192390,11290,310000000,2003,2017-04-22,동아에코빌,59,22
192391,11290,340000000,2003,2017-04-22,동아에코빌,59,19
192392,11290,475000000,2003,2017-04-25,동아에코빌,114,13
192393,11290,388000000,2008,2017-04-08,꿈의숲대명루첸아파트,59,7
192394,11290,284000000,2003,2017-04-11,신장위아파트,84,4
192395,11290,340000000,2006,2017-04-16,참누리아파트,59,13
192396,11290,395000000,2006,2017-04-19,참누리아파트,84,14
192397,11290,320000000,2005,2017-04-22,장위동동원베네스트,82,15
192398,11290,557000000,2009,2017-04-02,석관래미안,114,7
192399,11290,480000000,2009,2017-04-02,석관래미안,84,14
192400,11290,427000000,2009,2017-04-07,석관래미안,59,5
192401,11290,450000000,1998,2017-04-08,두산,84,5
192402,11290,280000000,1999,2017-04-08,코오롱,59,2
192403,11290,427500000,2009,2017-04-13,석관래미안,59,4
192404,11290,338000000,1994,2017-04-17,중앙하이츠,84,15
192405,11290,538000000,2009,2017-04-21,석관래미안,114,10
192406,11290,450000000,1998,2017-04-22,두산,84,10
192407,11290,570000000,2011,2017-04-22,신동아파밀리에,115,6
192408,11290,429000000,2009,2017-04-22,석관래미안,59,6
192409,11290,370000000,1998,2017-04-25,두산,59,18
192410,11290,387500000,1999,2017-04-25,코오롱,84,16
192411,11290,393000000,1999,2017-04-28,코오롱,114,20
192412,28200,340000000,2007,2017-01-02,롯데캐슬골드,83,35
192413,28200,369000000,2007,2017-01-03,롯데캐슬골드,84,13
192414,28200,150000000,2016,2017-01-03,두플라스,44,7
192415,28200,305000000,2015,2017-01-03,구월아시아드선수촌2단지,59,9
192416,28200,251000000,2015,2017-01-03,구월아시아드선수촌2단지,51,9
192417,28200,325000000,2011,2017-01-03,대우재엘에이치,84,15
192418,28200,235000000,1991,2017-01-04,동아(260-5),84,6
192419,28200,442000000,2007,2017-01-04,롯데캐슬골드,133,21
192420,28200,215000000,1991,2017-01-04,팬더,77,9
192421,28200,368000000,2007,2017-01-05,구월힐스테이트1단지,84,20
192422,28200,200000000,2016,2017-01-05,세종리젠시아파트,36,14
192423,28200,455000000,2007,2017-01-05,롯데캐슬골드,133,28
192424,28200,340000000,2007,2017-01-05,롯데캐슬골드,84,9
192425,28200,315000000,2007,2017-01-05,구월힐스테이트1단지,83,20
192426,28200,348500000,2007,2017-01-07,구월힐스테이트1단지,75,17
192427,28200,305000000,2015,2017-01-07,구월아시아드선수촌2단지,59,13
192428,28200,410000000,2007,2017-01-07,롯데캐슬골드,115,5
192429,28200,338000000,2007,2017-01-07,롯데캐슬골드,83,8
192430,28200,108500000,1989,2017-01-09,벽산,53,2
192431,28200,395000000,2007,2017-01-09,롯데캐슬골드,115,12
192432,28200,320000000,2011,2017-01-11,대우재엘에이치,84,4
192433,28200,81000000,2002,2017-01-12,세연베르빌,32,7
192434,28200,89000000,2016,2017-01-12,두플라스,20,10
192435,28200,339000000,2007,2017-01-12,롯데캐슬골드,83,13
192436,28200,337000000,2007,2017-01-12,구월힐스테이트1단지,75,20
192437,28200,309000000,2007,2017-01-13,구월힐스테이트1단지,59,21
192438,28200,339000000,2007,2017-01-13,롯데캐슬골드,83,21
192439,28200,190000000,1980,2017-01-14,신세계,103,9
192440,28200,347000000,2007,2017-01-14,롯데캐슬골드,83,17
192441,28200,100000000,1989,2017-01-16,벽산,53,5
192442,28200,343500000,2007,2017-01-17,롯데캐슬골드,83,13
192443,28200,70000000,2012,2017-01-17,리치캐슬,16,9
192444,28200,85000000,2012,2017-01-18,리치캐슬,22,3
192445,28200,94000000,2013,2017-01-18,에코라이프 주상복합,20,15
192446,28200,352000000,2007,2017-01-19,구월힐스테이트1단지,84,17
192447,28200,153000000,1991,2017-01-20,동남,62,4
192448,28200,150000000,2015,2017-01-20,해드림,42,7
192449,28200,165000000,1980,2017-01-20,신세계,73,2
192450,28200,78000000,1987,2017-01-21,현광5차(다동),36,4
192451,28200,95500000,2015,2017-01-21,나이스뷰,18,14
192452,28200,340000000,2007,2017-01-21,구월힐스테이트1단지,83,21
192453,28200,420000000,2007,2017-01-23,구월힐스테이트1단지,115,20
192454,28200,84000000,2015,2017-01-24,구월프라움시티,13,10
192455,28200,346000000,2007,2017-01-25,구월힐스테이트1단지,83,11
192456,28200,349000000,2007,2017-01-26,구월힐스테이트1단지,83,30
192457,28200,320000000,2007,2017-01-31,롯데캐슬골드,75,16
192458,28200,274000000,2007,2017-01-02,간석신동아파밀리에명품,84,6
192459,28200,85000000,2014,2017-01-02,웰스하임,18,11
192460,28200,380000000,2008,2017-01-02,간석래미안자이,119,6
192461,28200,87000000,1987,2017-01-03,신태양,41,1
192462,28200,245000000,2007,2017-01-03,간석신동아파밀리에명품,59,10
192463,28200,305000000,2005,2017-01-03,어울림마을,84,6
192464,28200,327000000,2005,2017-01-03,어울림마을,84,19
192465,28200,383000000,2008,2017-01-04,간석래미안자이,84,5
192466,28200,97000000,1987,2017-01-05,삼용,45,1
192467,28200,92000000,1990,2017-01-05,신한,54,4
192468,28200,276000000,1987,2017-01-06,금호,84,14
192469,28200,52000000,1996,2017-01-06,형진프라자,27,6
192470,28200,140000000,1982,2017-01-07,동국,65,5
192471,28200,242000000,2007,2017-01-07,간석신동아파밀리에명품,59,9
192472,28200,290000000,2004,2017-01-07,풍림아이원,84,19
192473,28200,67000000,1988,2017-01-07,팬더,35,6
192474,28200,118000000,1983,2017-01-07,성락,52,3
192475,28200,196000000,1989,2017-01-08,극동,56,6
192476,28200,324000000,2007,2017-01-08,간석신동아파밀리에명품,106,10
192477,28200,158000000,1987,2017-01-09,금호,43,6
192478,28200,335000000,2014,2017-01-09,인천간석휴먼시아2단지,84,18
192479,28200,313000000,2004,2017-01-09,풍림아이원,84,19
192480,28200,163000000,1994,2017-01-09,두진,59,12
192481,28200,120000000,1988,2017-01-10,영남,53,2
192482,28200,288000000,2014,2017-01-10,인천간석휴먼시아2단지,59,11
192483,28200,143000000,1984,2017-01-12,삼미맨션,70,1
192484,28200,173000000,2017,2017-01-12,렉스타워,45,10
192485,28200,317000000,2008,2017-01-12,간석래미안자이,59,17
192486,28200,461000000,2008,2017-01-12,간석래미안자이,143,15
192487,28200,280000000,2007,2017-01-12,간석신동아파밀리에명품,84,17
192488,28200,155000000,1994,2017-01-13,두진,59,15
192489,28200,170000000,2017,2017-01-13,렉스타워,40,14
192490,28200,190000000,1989,2017-01-14,극동,50,5
192491,28200,165000000,2016,2017-01-15,간석트인자리애,47,11
192492,28200,118000000,1990,2017-01-16,신한,59,2
192493,28200,385000000,2005,2017-01-16,어울림마을,126,16
192494,28200,272000000,1991,2017-01-16,현대(893-0),127,11
192495,28200,210000000,1989,2017-01-17,극동,56,4
192496,28200,142000000,1980,2017-01-18,한진,62,1
192497,28200,125000000,1985,2017-01-19,광명(606-13),57,4
192498,28200,320000000,2008,2017-01-19,간석래미안자이,59,21
192499,28200,429000000,2008,2017-01-19,간석래미안자이,119,5
192500,28200,387000000,2008,2017-01-19,간석래미안자이,84,26
192501,28200,262000000,1994,2017-01-19,"태화아파트 101동, 102동, 103동, 105동",124,2
192502,28200,227700000,1990,2017-01-19,우성,72,13
192503,28200,124000000,1988,2017-01-19,영남,53,3
192504,28200,109000000,1989,2017-01-19,광명(894-1),49,2
192505,28200,378000000,2008,2017-01-20,간석래미안자이,84,10
192506,28200,375000000,2008,2017-01-20,간석래미안자이,84,7
192507,28200,300000000,2005,2017-01-21,어울림마을,84,5
192508,28200,305000000,2008,2017-01-21,간석래미안자이,59,1
192509,28200,421500000,2008,2017-01-21,간석래미안자이,119,11
192510,28200,185000000,1994,2017-01-23,두진,84,1
192511,28200,387500000,2005,2017-01-23,어울림마을,126,21
192512,28200,185000000,1990,2017-01-23,우성,54,7
192513,28200,159000000,1987,2017-01-24,금호,43,14
192514,28200,73500000,1988,2017-01-24,한국(구),33,4
192515,28200,243000000,1990,2017-01-24,우성,84,2
192516,28200,170000000,1999,2017-01-30,이삭,59,6
192517,28200,45500000,1996,2017-01-31,형진프라자,27,4
192518,28200,475000000,2008,2017-01-31,간석래미안자이,143,10
192519,28200,373000000,2008,2017-01-31,간석래미안자이,84,12
192520,28200,364000000,2005,2017-01-31,어울림마을,101,20
192521,28200,114000000,1989,2017-01-02,주공8단지,38,11
192522,28200,103000000,1992,2017-01-03,뉴서울,34,6
192523,28200,215000000,1987,2017-01-03,만수주공2단지,66,9
