부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
237458,31200,254500000,2014,2017-06-10,울산블루마시티푸르지오,84,2
237459,31200,246720000,2017,2017-06-10,힐스테이트강동,84,22
237460,31200,271000000,2017,2017-06-13,힐스테이트강동,84,12
237461,31200,229000000,2014,2017-06-14,울산블루마시티푸르지오,59,29
237462,31200,233000000,2015,2017-06-14,울산블루마시티2차푸르지오,59,11
237463,31200,325000000,2015,2017-06-15,울산블루마시티2차푸르지오,84,13
237464,31200,262000000,2017,2017-06-15,힐스테이트강동,84,22
237465,31200,227000000,2015,2017-06-16,울산블루마시티2차푸르지오,59,20
237466,31200,298000000,2016,2017-06-17,울산블루마시티 서희스타힐스블루원아파트,84,20
237467,31200,209500000,2017,2017-06-19,블루마시티 효성해링턴플레이스2단지,62,9
237468,31200,210000000,2017,2017-06-19,블루마시티 효성해링턴플레이스2단지,62,11
237469,31200,226000000,2015,2017-06-20,울산블루마시티2차푸르지오,59,30
237470,31200,275400000,2017,2017-06-20,힐스테이트강동,84,19
237471,31200,225000000,2014,2017-06-22,울산블루마시티푸르지오,59,23
237472,31200,305000000,2015,2017-06-24,울산블루마시티2차푸르지오,84,26
237473,31200,230000000,2015,2017-06-26,울산블루마시티2차푸르지오,59,18
237474,31200,227000000,2015,2017-06-27,울산블루마시티2차푸르지오,59,4
237475,31200,247000000,2017,2017-06-28,힐스테이트강동,84,32
237476,31200,248000000,2017,2017-06-29,힐스테이트강동,84,4
237477,31200,266500000,2003,2017-06-01,평창리비에르2차,84,5
237478,31200,235000000,2003,2017-06-03,평창리비에르2차,71,7
237479,31200,244500000,2002,2017-06-06,평창리비에르1차,84,9
237480,31200,265000000,2002,2017-06-07,평창리비에르1차,71,14
237481,31200,225000000,2003,2017-06-07,평창리비에르2차,71,6
237482,31200,230000000,2003,2017-06-08,평창리비에르2차,84,9
237483,31200,246000000,2014,2017-06-08,세원WE2차아파트(114B-2L),64,8
237484,31200,281000000,2003,2017-06-11,평창리비에르2차,84,5
237485,31200,285000000,2002,2017-06-16,평창리비에르1차,84,8
237486,31200,250000000,2003,2017-06-16,평창리비에르2차,84,10
237487,31200,242000000,2003,2017-06-17,평창리비에르2차,71,12
237488,31200,240000000,2002,2017-06-18,평창리비에르1차,71,6
237489,31200,268000000,2003,2017-06-18,평창리비에르2차,84,2
237490,31200,251000000,2003,2017-06-18,평창리비에르2차,84,8
237491,31200,273000000,2002,2017-06-18,평창리비에르1차,71,17
237492,31200,260000000,2003,2017-06-20,평창리비에르3차,84,8
237493,31200,250000000,2002,2017-06-20,평창리비에르1차,71,14
237494,31200,245000000,2003,2017-06-21,평창리비에르3차,84,14
237495,31200,275000000,2003,2017-06-22,평창리비에르2차,84,13
237496,31200,210000000,2003,2017-06-23,평창리비에르3차,71,16
237497,31200,263000000,2003,2017-06-23,평창리비에르2차,84,18
237498,31200,238000000,2003,2017-06-24,평창리비에르2차,71,11
237499,31200,285000000,2003,2017-06-25,평창리비에르2차,84,10
237500,31200,243000000,2003,2017-06-26,평창리비에르3차,84,7
237501,31200,220000000,2003,2017-06-27,평창리비에르3차,84,2
237502,31200,249000000,2003,2017-06-28,평창리비에르3차,84,9
237503,31200,250000000,2003,2017-06-29,평창리비에르2차,84,3
237504,31200,148000000,1996,2017-06-03,성원,48,6
237505,31200,146000000,1996,2017-06-07,성원,48,4
237506,31200,192000000,1994,2017-06-12,벽산늘푸른,59,6
237507,31200,150000000,1996,2017-06-20,성원,48,2
237508,31200,145000000,1996,2017-06-23,성원,48,2
237509,31200,187000000,1994,2017-06-29,벽산늘푸른,59,5
237510,31200,260000000,2007,2017-06-01,양정힐스테이트,84,8
237511,31200,282000000,2007,2017-06-01,양정힐스테이트,84,17
237512,31200,255000000,2007,2017-06-09,양정힐스테이트,84,20
237513,31200,213000000,2007,2017-06-15,양정힐스테이트,59,13
237514,31200,219000000,2007,2017-06-18,양정힐스테이트,59,20
237515,31200,245000000,2007,2017-06-22,양정힐스테이트,69,16
237516,31200,198000000,2007,2017-06-24,양정힐스테이트,59,1
237517,31200,239000000,1994,2017-06-04,한우리,99,3
237518,31200,181000000,1996,2017-06-06,효성삼환,59,6
237519,31200,310000000,2009,2017-06-09,화봉휴먼시아,84,9
237520,31200,313000000,2009,2017-06-10,화봉휴먼시아,84,9
237521,31200,315000000,2009,2017-06-12,화봉휴먼시아,84,11
237522,31200,205000000,1996,2017-06-15,효성삼환,71,8
237523,31200,215000000,1996,2017-06-17,효성삼환,84,3
237524,31200,197500000,1994,2017-06-18,동아.청구아파트,59,2
237525,31200,190000000,1995,2017-06-18,청우그린파크맨션,84,1
237526,31200,254000000,1996,2017-06-19,효성삼환,84,7
237527,31200,365000000,2014,2017-06-23,화봉쌍용예가,84,8
237528,31200,180000000,1994,2017-06-25,동아.청구아파트,59,1
237529,31200,112000000,1992,2017-06-02,성은,65,3
237530,31200,55000000,1981,2017-06-05,청림,41,3
237531,31200,182000000,2004,2017-06-05,염포성원상떼빌,59,3
237532,31200,245000000,2004,2017-06-06,염포성원상떼빌,84,13
237533,31200,189000000,2004,2017-06-10,염포성원상떼빌,59,19
237534,31200,207000000,2004,2017-06-10,염포성원상떼빌,76,5
237535,31200,198000000,2004,2017-06-13,염포성원상떼빌,59,5
237536,31200,256000000,2004,2017-06-18,염포성원상떼빌,84,7
237537,31200,247000000,2004,2017-06-18,염포성원상떼빌,84,12
237538,31200,195000000,2004,2017-06-19,염포성원상떼빌,59,18
237539,31200,170000000,2004,2017-06-29,염포성원상떼빌,52,7
237540,30230,85000000,1991,2017-05-01,영진로얄맨션,75,12
237541,30230,190000000,1990,2017-05-04,신동아,111,6
237542,30230,164000000,1990,2017-05-04,신동아,84,6
237543,30230,147000000,1990,2017-05-13,신동아,67,6
237544,30230,108000000,1996,2017-05-14,한남,59,1
237545,30230,190000000,1990,2017-05-15,신동아,158,13
237546,30230,151000000,1999,2017-05-15,양지마을,59,11
237547,30230,210000000,1999,2017-05-18,양지마을,84,9
237548,30230,169000000,1990,2017-05-22,신동아,84,8
237549,30230,145000000,1999,2017-05-22,양지마을,59,13
237550,30230,148000000,1990,2017-05-23,신동아,67,10
237551,30230,123000000,1991,2017-05-23,영진로얄맨션,84,12
237552,30230,200000000,1990,2017-05-25,신동아,158,4
237553,30230,147000000,1999,2017-05-25,양지마을,59,10
237554,30230,149000000,1999,2017-05-27,양지마을,59,7
237555,30230,207000000,1999,2017-05-27,양지마을,84,3
237556,30230,78000000,1986,2017-05-04,장미,63,3
237557,30230,71000000,2001,2017-05-04,두레,35,3
237558,30230,75000000,1986,2017-05-06,오광무지개,54,4
237559,30230,110000000,1987,2017-05-12,세원풍남,71,2
237560,30230,95000000,1987,2017-05-20,세원풍남,71,1
237561,30230,50000000,1978,2017-05-22,금강,56,2
237562,30230,72500000,1990,2017-05-25,소라,60,3
237563,30230,78000000,2001,2017-05-25,두레,35,13
237564,30230,98000000,1987,2017-05-30,세원풍남,71,3
237565,30230,148000000,1991,2017-05-01,현대,84,13
237566,30230,121500000,1991,2017-05-02,현대,84,7
237567,30230,128000000,1991,2017-05-19,현대,84,16
237568,30230,60500000,1997,2017-05-20,백송,53,8
237569,30230,136000000,1991,2017-05-22,현대,84,5
237570,30230,129000000,1991,2017-05-24,현대,84,15
237571,30230,102000000,1991,2017-05-27,현대,55,16
237572,30230,130000000,1991,2017-05-29,현대,84,15
237573,30230,100000000,1991,2017-05-29,현대,55,12
237574,30230,80000000,1997,2017-05-30,백송,59,4
237575,30230,60000000,1987,2017-05-04,연축주공,39,5
237576,30230,63000000,1987,2017-05-10,연축주공,39,3
237577,30230,89000000,1987,2017-05-11,연축주공,47,3
237578,30230,85000000,1987,2017-05-11,연축주공,47,4
237579,30230,75500000,1987,2017-05-15,연축주공,39,3
237580,30230,83000000,1987,2017-05-17,연축주공,46,5
237581,30230,74500000,1987,2017-05-23,연축주공,39,3
237582,30230,65000000,1987,2017-05-27,연축주공,39,5
237583,30230,76000000,1987,2017-05-05,주공,39,3
237584,30230,82000000,1987,2017-05-17,주공,46,3
237585,30230,70000000,1987,2017-05-20,주공,39,1
237586,30230,65000000,1987,2017-05-24,주공,39,4
237587,30230,103000000,1986,2017-05-04,와동주공,53,1
237588,30230,118000000,1994,2017-05-10,현대,59,7
237589,30230,105000000,1986,2017-05-11,와동주공,53,3
237590,30230,119000000,1994,2017-05-15,현대,59,8
237591,30230,105000000,1986,2017-05-16,와동주공,53,1
237592,30230,105000000,1986,2017-05-16,와동주공,53,2
237593,30230,124000000,1986,2017-05-17,와동주공,61,5
237594,30230,104500000,1986,2017-05-18,와동주공,53,3
237595,30230,186500000,1994,2017-05-21,현대,84,7
237596,30230,125000000,1986,2017-05-23,와동주공,61,2
237597,30230,102000000,1986,2017-05-24,와동주공,53,5
237598,30230,119000000,1986,2017-05-24,와동주공,61,5
237599,30230,255000000,1999,2017-05-03,선비마을3단지,84,7
237600,30230,253000000,1999,2017-05-03,선비마을5단지,84,3
237601,30230,175000000,1999,2017-05-03,선비마을4단지,59,10
237602,30230,194500000,1999,2017-05-03,선비마을3단지,59,15
237603,30230,223000000,1999,2017-05-04,선비마을4단지,73,3
237604,30230,183000000,1999,2017-05-08,선비마을3단지,59,17
237605,30230,228000000,1999,2017-05-08,선비마을3단지,73,17
237606,30230,175000000,1999,2017-05-09,선비마을5단지,59,1
237607,30230,258000000,1999,2017-05-10,선비마을아파트2단지,84,10
237608,30230,170000000,1999,2017-05-10,선비마을3단지,59,16
237609,30230,209000000,1999,2017-05-10,선비마을3단지,59,6
237610,30230,238000000,1999,2017-05-11,선비마을4단지,84,3
237611,30230,257000000,1999,2017-05-12,선비마을4단지,84,18
237612,30230,265000000,1999,2017-05-13,선비마을5단지,84,4
237613,30230,185000000,1999,2017-05-14,선비마을3단지,59,18
237614,30230,193800000,1999,2017-05-16,선비마을아파트2단지,59,7
237615,30230,205000000,1999,2017-05-16,선비마을3단지,73,1
237616,30230,185000000,1999,2017-05-17,선비마을아파트2단지,59,16
237617,30230,150000000,1991,2017-05-17,서오,80,4
237618,30230,172000000,1999,2017-05-17,선비마을4단지,59,2
237619,30230,346000000,1999,2017-05-18,선비마을3단지,134,2
237620,30230,110000000,1995,2017-05-19,흥진로얄,59,7
237621,30230,187000000,1999,2017-05-20,선비마을3단지,59,13
237622,30230,148000000,1991,2017-05-20,서오,77,10
237623,30230,149000000,1991,2017-05-21,서오,84,5
237624,30230,183000000,1999,2017-05-22,선비마을4단지,59,4
237625,30230,109000000,1995,2017-05-22,흥진로얄,59,3
237626,30230,190000000,1999,2017-05-22,선비마을4단지,59,17
237627,30230,192000000,1999,2017-05-23,선비마을5단지,59,11
237628,30230,317000000,1999,2017-05-26,선비마을3단지,118,20
237629,30230,189000000,1999,2017-05-26,선비마을5단지,59,6
237630,30230,177000000,1999,2017-05-26,선비마을4단지,59,2
237631,30230,85000000,1988,2017-05-30,보령,61,4
237632,30230,230000000,1999,2017-05-30,선비마을3단지,84,2
237633,30230,263000000,1999,2017-05-30,선비마을아파트2단지,84,18
237634,30230,145000000,1993,2017-05-01,삼익소월,59,12
237635,30230,58000000,1987,2017-05-01,주공2,39,5
237636,30230,103000000,1986,2017-05-01,주공1,39,2
237637,30230,162000000,1999,2017-05-01,선비마을1,59,10
237638,30230,194000000,1993,2017-05-02,그린타운,84,2
237639,30230,90000000,1986,2017-05-02,주공1,39,4
237640,30230,163000000,1989,2017-05-02,유원,71,8
237641,30230,255000000,1995,2017-05-03,보람,98,5
237642,30230,160000000,1986,2017-05-04,주공1,61,4
237643,30230,137000000,1993,2017-05-05,삼익소월,59,7
237644,30230,217000000,1993,2017-05-06,그린타운,84,10
237645,30230,208000000,1993,2017-05-06,그린타운,84,12
237646,30230,250000000,1995,2017-05-08,보람,98,9
237647,30230,81000000,1987,2017-05-08,주공2,41,5
237648,30230,170000000,1999,2017-05-10,선비마을1,59,17
237649,30230,131000000,1987,2017-05-10,주공2,66,4
237650,30230,54500000,1987,2017-05-10,주공2,39,5
237651,30230,81500000,1987,2017-05-10,주공2,41,12
237652,30230,102500000,1986,2017-05-10,주공1,39,5
237653,30230,136000000,1989,2017-05-10,유원,59,9
237654,30230,160000000,1990,2017-05-10,영진로얄,84,6
237655,30230,95000000,1987,2017-05-11,주공2,49,7
237656,30230,61000000,1987,2017-05-11,주공2,39,4
237657,30230,197000000,1987,2017-05-12,삼정하이츠,84,1
237658,30230,82000000,1987,2017-05-12,주공2,41,11
237659,30230,228000000,1999,2017-05-13,선비마을1,84,10
237660,30230,58000000,1987,2017-05-13,주공2,32,8
237661,30230,195000000,1993,2017-05-15,그린타운,84,9
237662,30230,46000000,1987,2017-05-15,주공2,29,3
237663,30230,60000000,1987,2017-05-15,주공2,32,2
237664,30230,82500000,1987,2017-05-15,주공2,41,13
237665,30230,119000000,1986,2017-05-15,주공1,46,2
237666,30230,209000000,1993,2017-05-15,삼익소월,84,5
237667,30230,139000000,1993,2017-05-15,그린타운,59,2
237668,30230,245000000,1995,2017-05-16,보람,99,10
237669,30230,110000000,1987,2017-05-16,주공2,66,10
237670,30230,174500000,1999,2017-05-16,선비마을1,59,18
237671,30230,163000000,1999,2017-05-16,선비마을1,59,4
237672,30230,208000000,1999,2017-05-16,선비마을1,84,12
237673,30230,150000000,1989,2017-05-17,삼호,84,5
237674,30230,93000000,1987,2017-05-17,주공2,49,8
237675,30230,120000000,1986,2017-05-17,주공1,47,2
237676,30230,195000000,1993,2017-05-18,그린타운,84,1
237677,30230,117500000,1987,2017-05-19,주공2,61,13
237678,30230,84700000,1987,2017-05-19,주공2,41,8
237679,30230,230000000,1995,2017-05-20,보람,98,14
237680,30230,103000000,1986,2017-05-20,주공1,39,3
237681,30230,57000000,1987,2017-05-22,주공2,39,5
237682,30230,128000000,1987,2017-05-22,주공2,66,9
237683,30230,95000000,1987,2017-05-22,주공2,49,6
237684,30230,248000000,1995,2017-05-23,보람,99,11
237685,30230,134000000,1993,2017-05-23,삼익소월,59,10
237686,30230,120000000,1986,2017-05-24,주공1,47,3
237687,30230,164000000,1993,2017-05-26,그린타운,59,12
237688,30230,61500000,1987,2017-05-26,주공2,32,13
237689,30230,151500000,1989,2017-05-26,삼호,84,11
237690,30230,152500000,1993,2017-05-26,삼익소월,59,10
237691,30230,170000000,1999,2017-05-27,선비마을1,59,14
237692,30230,150000000,1986,2017-05-27,주공1,61,4
237693,30230,174000000,1990,2017-05-27,영진로얄,84,6
237694,30230,154500000,1989,2017-05-28,삼호,84,10
237695,30230,276000000,1995,2017-05-29,보람,124,7
237696,30230,117500000,1986,2017-05-29,주공1,47,5
237697,30230,140000000,1993,2017-05-29,삼익소월,59,6
237698,30230,200000000,1993,2017-05-29,삼익소월,84,9
237699,30230,150000000,1989,2017-05-30,삼호,77,3
237700,30230,128000000,1987,2017-05-30,주공2,61,10
237701,30230,217000000,1995,2017-05-31,보람,83,8
237702,30230,61000000,1987,2017-05-31,주공2,39,5
237703,30230,81000000,1987,2017-05-31,주공2,41,3
237704,30230,118500000,1986,2017-05-31,주공1,47,1
237705,30230,173000000,1999,2017-05-31,선비마을1,59,8
237706,30230,107000000,1989,2017-05-03,영진로얄,54,12
237707,30230,70000000,1987,2017-05-06,임광하이츠,70,2
237708,30230,118000000,1989,2017-05-07,영진로얄,59,2
237709,30230,119000000,1989,2017-05-09,영진로얄,59,2
237710,30230,84500000,1986,2017-05-15,안전로얄,70,4
237711,30230,144000000,1986,2017-05-02,현대,72,6
237712,30230,253000000,2006,2017-05-02,비래휴플러스,84,14
237713,30230,88000000,1987,2017-05-04,평화맨션,65,2
237714,30230,107000000,2003,2017-05-05,청정,63,2
237715,30230,192000000,2005,2017-05-05,유앤미,84,7
237716,30230,120000000,1987,2017-05-09,정남주택,83,1
237717,30230,208000000,2005,2017-05-10,아이조움,81,3
237718,30230,125000000,1994,2017-05-11,둥지,59,6
237719,30230,88000000,1992,2017-05-15,동부맨션,60,4
237720,30230,128500000,1986,2017-05-15,현대,72,2
237721,30230,257000000,2006,2017-05-23,비래휴플러스,84,4
237722,30230,147500000,1991,2017-05-24,금성백조2,80,8
237723,30230,147000000,1991,2017-05-27,금성백조2,78,12
237724,30230,125000000,1986,2017-05-29,현대,72,5
237725,30230,139000000,1986,2017-05-29,현대,84,4
237726,30230,100000000,1986,2017-05-31,금성백조1,73,6
237727,30230,260000000,2012,2017-05-01,금강엑슬루타워,103,48
237728,30230,246000000,2012,2017-05-06,금강엑슬루타워,84,35
237729,30230,98000000,1990,2017-05-07,서우,67,6
237730,30230,150000000,1995,2017-05-08,한밭,84,17
237731,30230,217500000,2012,2017-05-15,금강엑슬루타워,66,33
237732,30230,340000000,2012,2017-05-18,금강엑슬루타워,117,29
237733,30230,255000000,2012,2017-05-19,금강엑슬루타워,84,48
237734,30230,248000000,2012,2017-05-24,금강엑슬루타워,84,27
237735,30230,237000000,2012,2017-05-27,금강엑슬루타워,84,19
237736,30230,255000000,2012,2017-05-31,금강엑슬루타워,103,29
237737,30230,158500000,2011,2017-05-02,평화로운,59,14
237738,30230,91000000,1993,2017-05-03,다사랑,49,9
237739,30230,93500000,1993,2017-05-03,다사랑,49,6
237740,30230,90500000,1993,2017-05-04,다사랑,49,5
237741,30230,91000000,1993,2017-05-12,다사랑,49,13
237742,30230,91000000,1993,2017-05-16,다사랑,49,14
237743,30230,95000000,1993,2017-05-19,다사랑,49,15
237744,30230,92000000,1993,2017-05-22,다사랑,49,5
237745,30230,94000000,1993,2017-05-23,다사랑,49,9
237746,30230,94000000,1993,2017-05-28,다사랑,49,9
237747,30230,90000000,1993,2017-05-29,다사랑,49,14
237748,30230,50000000,1985,2017-05-30,삼창,52,4
237749,30230,160000000,2014,2017-05-30,두레마을,59,6
237750,30230,88500000,1996,2017-05-02,한라,49,9
237751,30230,62000000,1998,2017-05-04,덕암,41,3
237752,30230,160000000,2009,2017-05-06,리치빌,54,6
237753,30230,62000000,1998,2017-05-09,덕암,41,3
237754,30230,64000000,1998,2017-05-11,덕암,41,5
237755,30230,61000000,1998,2017-05-22,덕암,34,9
237756,30230,53000000,1988,2017-05-24,금성백조,44,4
237757,30230,206000000,2011,2017-05-11,행복한마을,81,5
