부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
255330,31110,88000000,1992,2017-09-29,다운,39,9
255331,31110,199000000,2002,2017-09-30,한라동아,59,11
255332,31110,123000000,1993,2017-09-06,월성개나리,67,5
255333,31110,94000000,1988,2017-09-15,홍일,55,2
255334,31110,200000000,1996,2017-09-01,두강팔레스맨션,81,9
255335,31110,200000000,1993,2017-09-07,한라하야트,84,7
255336,31110,180000000,1996,2017-09-11,두강팔레스맨션,81,1
255337,31110,130000000,1992,2017-09-12,서동현대,49,6
255338,31110,144000000,1992,2017-09-14,신라맨션,73,8
255339,31110,188000000,2002,2017-09-14,나이스빌A동,84,3
255340,31110,125000000,1992,2017-09-20,서동현대,49,11
255341,31110,150000000,1995,2017-09-26,강동그린타워,82,6
255342,31110,122000000,1992,2017-09-28,서동현대,49,4
255343,31110,180000000,1996,2017-09-29,두강팔레스맨션,81,12
255344,31110,460000000,2007,2017-09-01,남외푸르지오2차,101,16
255345,31110,358000000,2006,2017-09-02,남외푸르지오1차,84,3
255346,31110,410000000,2006,2017-09-04,남외푸르지오1차,84,10
255347,31110,450000000,2010,2017-09-04,삼환나우빌 2단지,130,14
255348,31110,370000000,2007,2017-09-04,에일린의뜰,84,7
255349,31110,385000000,2007,2017-09-10,에일린의뜰,84,11
255350,31110,167000000,1991,2017-09-12,삼익세라믹101,84,2
255351,31110,440000000,2007,2017-09-12,에일린의뜰,114,12
255352,31110,425000000,2007,2017-09-12,에일린의뜰,114,1
255353,31110,457000000,2007,2017-09-14,남외푸르지오2차,101,6
255354,31110,469000000,2010,2017-09-16,삼환나우빌 2단지,148,6
255355,31110,480000000,2007,2017-09-20,남외푸르지오2차,134,5
255356,31110,414000000,2007,2017-09-22,남외푸르지오2차,84,13
255357,31110,472000000,2007,2017-09-23,남외푸르지오2차,134,6
255358,31110,395000000,2007,2017-09-27,에일린의뜰,84,5
255359,31110,355000000,2007,2017-09-29,에일린의뜰,84,4
255360,31110,382000000,2007,2017-09-29,에일린의뜰,84,4
255361,31110,335500000,2013,2017-09-06,에일린의 뜰 2차 아파트,75,7
255362,31110,359000000,2013,2017-09-11,에일린의 뜰 2차 아파트,84,12
255363,31110,358000000,2013,2017-09-15,에일린의 뜰 2차 아파트,84,3
255364,31110,345000000,2013,2017-09-28,에일린의 뜰 2차 아파트,84,4
255365,31110,398000000,2004,2017-09-13,삼성래미안2차4단지,84,9
255366,31110,125000000,1985,2017-09-18,성경,61,5
255367,31110,395000000,2004,2017-09-18,삼성래미안2차4단지,84,11
255368,31110,275000000,2016,2017-09-01,에일린아파트(7차),76,12
255369,31110,280000000,2014,2017-09-02,반구 신동아파밀리에,74,6
255370,31110,264000000,2006,2017-09-05,세창짜임101동,84,3
255371,31110,136000000,2017,2017-09-05,소담팰리스,25,10
255372,31110,390000000,2015,2017-09-05,e편한세상 강변,84,11
255373,31110,406000000,2015,2017-09-05,e편한세상 강변,84,16
255374,31110,389500000,2015,2017-09-05,e편한세상 강변,84,9
255375,31110,254000000,2005,2017-09-07,유로캐슬,84,15
255376,31110,162000000,1994,2017-09-09,한라그랜드,59,7
255377,31110,287500000,2014,2017-09-09,반구 신동아파밀리에,74,4
255378,31110,270000000,2007,2017-09-10,천지강변102동,84,7
255379,31110,110000000,1983,2017-09-12,금성,52,1
255380,31110,343500000,2015,2017-09-17,e편한세상 강변,74,4
255381,31110,388000000,2015,2017-09-18,e편한세상 강변,84,6
255382,31110,376000000,2015,2017-09-18,e편한세상 강변,84,3
255383,31110,105000000,1983,2017-09-19,아담1,46,4
255384,31110,390000000,2015,2017-09-22,e편한세상 강변,84,6
255385,31110,351000000,2015,2017-09-22,e편한세상 강변,74,5
255386,31110,91000000,1982,2017-09-26,홍실,50,4
255387,31110,155000000,1994,2017-09-30,한라그랜드,59,10
255388,11560,545000000,2002,2017-08-05,영등포푸르지오,73,3
255389,11560,599000000,2002,2017-08-08,영등포푸르지오,84,21
255390,11560,445000000,2004,2017-08-08,두산위브,59,7
255391,11560,503000000,2002,2017-08-15,영등포푸르지오,59,12
255392,11560,506000000,2002,2017-08-16,영등포푸르지오,73,8
255393,11560,530000000,2004,2017-08-19,두산위브,84,3
255394,11560,594000000,2002,2017-08-30,영등포푸르지오,84,12
255395,11560,100000000,2011,2017-08-19,헤렌어반,13,2
255396,11560,109200000,2014,2017-08-19,포레스트힐 시티,13,10
255397,11560,310000000,1999,2017-08-04,현대프라자,59,5
255398,11560,350000000,1999,2017-08-12,현대프라자,59,7
255399,11560,566000000,1998,2017-08-09,경남아너스빌,84,11
255400,11560,328000000,2003,2017-08-10,삼성,84,3
255401,11560,123520000,2012,2017-08-30,훼미리하우스117,16,10
255402,11560,1490000000,1978,2017-08-01,미성,140,7
255403,11560,912500000,2005,2017-08-01,롯데캐슬아이비,113,14
255404,11560,1260000000,2005,2017-08-01,롯데캐슬엠파이어,199,36
255405,11560,1530000000,2005,2017-08-01,롯데캐슬엠파이어,213,35
255406,11560,952000000,1975,2017-08-02,대교,95,6
255407,11560,985000000,1974,2017-08-04,삼익,123,9
255408,11560,1220000000,2003,2017-08-09,리첸시아,137,11
255409,11560,720000000,1976,2017-08-10,수정,74,5
255410,11560,740000000,1994,2017-08-14,콤비빌딩,131,19
255411,11560,1450000000,2008,2017-08-14,여의도자이,148,19
255412,11560,820000000,1976,2017-08-16,수정,74,14
255413,11560,930000000,2005,2017-08-17,롯데캐슬엠파이어,107,25
255414,11560,318000000,2002,2017-08-18,대우트럼프월드,33,5
255415,11560,1050000000,1976,2017-08-19,공작,93,8
255416,11560,1158000000,1971,2017-08-22,시범,118,8
255417,11560,960000000,1977,2017-08-25,진주,94,11
255418,11560,950000000,2003,2017-08-25,리첸시아,119,27
255419,11560,1520000000,2008,2017-08-26,여의도자이,125,31
255420,11560,1475000000,1978,2017-08-29,광장,150,4
255421,11560,1025000000,2005,2017-08-30,롯데캐슬엠파이어,165,6
255422,11560,910000000,1975,2017-08-31,삼부,92,9
255423,11560,245000000,1999,2017-08-12,대우,31,15
255424,11560,340000000,1999,2017-08-15,대우,45,16
255425,11560,580000000,1994,2017-08-29,현대,82,12
255426,11560,390000000,2014,2017-08-01,당산계룡리슈빌1단지,38,19
255427,11560,575000000,2010,2017-08-02,쌍용예가클래식,68,7
255428,11560,610000000,2009,2017-08-10,당산동2차어울림,84,4
255429,11560,417500000,2014,2017-08-18,당산계룡리슈빌1단지,42,6
255430,11560,385000000,2014,2017-08-22,당산계룡리슈빌2단지,42,8
255431,11560,395000000,2014,2017-08-24,당산계룡리슈빌2단지,38,3
255432,11560,415000000,1979,2017-08-26,삼익,60,10
255433,11560,720000000,2003,2017-08-30,동부센트레빌,114,18
255434,11560,480000000,1986,2017-08-02,현대2,84,12
255435,11560,736000000,2002,2017-08-04,금호,116,18
255436,11560,448000000,1988,2017-08-09,현대3,59,15
255437,11560,730000000,2000,2017-08-15,현대5,114,22
255438,11560,500000000,1988,2017-08-16,현대3,73,15
255439,11560,600000000,2015,2017-08-18,브라운스톤 당산,84,5
255440,11560,555000000,1999,2017-08-19,한강아파트,84,11
255441,11560,620000000,2015,2017-08-23,브라운스톤 당산,84,7
255442,11560,545000000,1983,2017-08-26,유원제일,64,2
255443,11560,455000000,1983,2017-08-29,유원제일,51,4
255444,11560,550000000,1983,2017-08-30,유원제일,64,9
255445,11560,510000000,1983,2017-08-01,상아,45,3
255446,11560,511000000,1997,2017-08-04,성원,59,15
255447,11560,825000000,1984,2017-08-04,유원2,123,6
255448,11560,510000000,1997,2017-08-07,성원,59,5
255449,11560,950000000,2003,2017-08-11,삼성래미안,133,11
255450,11560,515000000,1997,2017-08-16,성원,59,18
255451,11560,680000000,1999,2017-08-19,효성1,84,18
255452,11560,590000000,1999,2017-08-19,효성1,59,13
255453,11560,965000000,2003,2017-08-24,삼성래미안,133,9
255454,11560,790000000,1999,2017-08-26,효성1,134,10
255455,11560,650000000,1999,2017-08-29,효성1,84,3
255456,11560,575000000,2002,2017-08-01,강변래미안,55,8
255457,11560,430000000,2005,2017-08-04,드림시드,82,3
255458,11560,730000000,2002,2017-08-15,강변래미안,108,15
255459,11560,470000000,1995,2017-08-23,래미안당산1차,84,17
255460,11560,631000000,2002,2017-08-25,강변래미안,79,8
255461,11560,670000000,2014,2017-08-01,영등포아트자이,84,18
255462,11560,795000000,2014,2017-08-02,영등포아트자이,120,20
255463,11560,490000000,2000,2017-08-09,동아,84,12
255464,11560,675000000,2014,2017-08-20,영등포아트자이,84,9
255465,11560,600000000,2000,2017-08-25,동아,135,18
255466,11560,642000000,2014,2017-08-26,영등포아트자이,84,1
255467,11560,440000000,1983,2017-08-09,남성,72,13
255468,11560,355000000,1983,2017-08-10,남성,58,4
255469,11560,357000000,1983,2017-08-25,남성,58,6
255470,11560,795000000,2003,2017-08-01,문래힐스테이트,119,13
255471,11560,950000000,2001,2017-08-02,문래자이,147,24
255472,11560,780000000,2003,2017-08-02,문래힐스테이트,119,11
255473,11560,772000000,2001,2017-08-03,문래자이,84,21
255474,11560,558000000,1988,2017-08-10,한신,79,9
255475,11560,760000000,2001,2017-08-14,문래자이,84,3
255476,11560,665000000,2003,2017-08-19,문래힐스테이트,84,2
255477,11560,900000000,2001,2017-08-23,문래자이,147,16
255478,11560,780000000,2001,2017-08-24,문래자이,84,19
255479,11560,900000000,2001,2017-08-29,문래자이,147,18
255480,11560,423000000,1988,2017-08-30,한신,58,10
255481,11560,940000000,2001,2017-08-31,문래자이,147,12
255482,11560,395000000,2001,2017-08-02,문래동삼환,59,4
255483,11560,515000000,2008,2017-08-21,리버뷰신안인스빌2단지,84,15
255484,11560,422000000,1991,2017-08-01,현대3,84,11
255485,11560,473000000,1984,2017-08-02,진주,83,8
255486,11560,420000000,1991,2017-08-02,현대3,84,9
255487,11560,415000000,1988,2017-08-10,문래 두산위브,79,9
255488,11560,260000000,1988,2017-08-15,문래 두산위브,65,11
255489,11560,409000000,1991,2017-08-25,현대3,84,6
255490,11560,560000000,1984,2017-08-26,진주,117,4
255491,11560,380000000,2000,2017-08-30,문래대림,59,15
255492,11560,420000000,1996,2017-08-02,미원,59,5
255493,11560,388000000,1986,2017-08-02,현대1,64,3
255494,11560,425000000,1985,2017-08-02,한신,81,4
255495,11560,311000000,1998,2017-08-16,미주프라자,59,9
255496,11560,369000000,1998,2017-08-29,대원,58,15
255497,11560,385000000,1982,2017-08-02,신동아,50,5
255498,11560,408000000,1996,2017-08-07,한신공영,59,15
255499,11560,379000000,1982,2017-08-09,신동아,50,6
255500,11560,378000000,1982,2017-08-12,신동아,50,6
255501,11560,345000000,1990,2017-08-01,벽산,59,3
255502,11560,345000000,1990,2017-08-01,벽산,59,9
255503,11560,319000000,1990,2017-08-01,벽산,51,9
255504,11560,342000000,1990,2017-08-12,벽산,59,3
255505,11560,345000000,1990,2017-08-12,벽산,59,5
255506,11560,440000000,1998,2017-08-12,양평삼성,59,12
255507,11560,627000000,1999,2017-08-10,거성파스텔,131,17
255508,11560,388000000,1998,2017-08-16,양평경남,59,16
255509,11560,637000000,1999,2017-08-24,거성파스텔,131,5
255510,11560,570000000,1999,2017-08-24,거성파스텔,84,15
255511,11560,460000000,1999,2017-08-30,거성파스텔,59,22
255512,11560,567000000,2000,2017-08-30,현대6,84,21
255513,11560,485000000,1998,2017-08-31,삼호,84,10
255514,11560,502500000,1996,2017-08-05,한신,84,1
255515,11560,449000000,1996,2017-08-05,한신,59,10
255516,11560,450000000,1996,2017-08-07,한신,59,8
255517,11560,430000000,1996,2017-08-18,한신,59,16
255518,11560,418000000,1998,2017-08-22,동보,59,7
255519,11560,327000000,1999,2017-08-01,한솔,59,1
255520,11560,335000000,1999,2017-08-19,한솔,59,4
255521,11560,400000000,2014,2017-08-21,리츠뷰,58,7
255522,11560,335000000,1984,2017-08-01,삼성,41,11
255523,11560,750000000,2015,2017-08-01,래미안 영등포 프레비뉴,84,3
255524,11560,730000000,2008,2017-08-01,한화꿈에그린,120,6
255525,11560,400000000,1999,2017-08-02,경남,59,14
255526,11560,420000000,2011,2017-08-03,신길동자이,59,7
255527,11560,395000000,1984,2017-08-05,삼성,60,11
255528,11560,390000000,1974,2017-08-07,남서울,42,5
255529,11560,465000000,1984,2017-08-10,삼성,73,12
255530,11560,340000000,1974,2017-08-11,남서울,41,4
255531,11560,590000000,1986,2017-08-12,우성2,84,5
255532,11560,450000000,1985,2017-08-17,건영,60,10
255533,11560,510000000,2005,2017-08-18,길성그랑프리텔,84,7
255534,11560,525000000,1997,2017-08-19,삼환,84,7
255535,11560,548000000,2008,2017-08-19,한화꿈에그린,84,1
255536,11560,582000000,2005,2017-08-19,보라매경남아너스빌,84,6
255537,11560,410000000,2001,2017-08-21,삼성래미안,59,14
255538,11560,580000000,1986,2017-08-22,우성2,84,5
255539,11560,470000000,1997,2017-08-25,삼환,59,9
255540,11560,510000000,1991,2017-08-28,우성4,84,4
255541,11560,430000000,1984,2017-08-30,삼성,60,2
255542,11560,525000000,1997,2017-08-30,삼환,84,19
255543,11560,400000000,1992,2017-08-01,현대2,84,1
255544,11560,520000000,2013,2017-08-01,신대림 신동아파밀리에,84,8
255545,11560,275000000,1987,2017-08-02,신동아,53,13
255546,11560,340000000,1997,2017-08-02,현대3,43,21
255547,11560,328000000,1985,2017-08-02,우성1,52,11
255548,11560,405000000,1999,2017-08-03,한신휴 2차,59,15
255549,11560,410000000,1999,2017-08-04,대림현대,59,10
255550,11560,532500000,2013,2017-08-05,신대림 신동아파밀리에,84,15
255551,11560,447000000,1992,2017-08-08,현대2,84,14
255552,11560,449000000,2001,2017-08-11,문영칸타빌레,120,15
255553,11560,312000000,1987,2017-08-11,신동아,67,4
255554,11560,445000000,1997,2017-08-12,현대3,59,24
255555,11560,369000000,2008,2017-08-12,다청림 1동,83,3
255556,11560,437000000,1997,2017-08-12,현대3,59,28
255557,11560,370000000,1987,2017-08-14,신동아,84,10
255558,11560,462000000,1992,2017-08-15,현대1,84,14
255559,11560,126000000,2012,2017-08-15,(1101-1),14,10
255560,11560,333000000,1997,2017-08-15,현대3,43,19
255561,11560,558000000,1997,2017-08-15,현대3,84,12
255562,11560,537000000,2008,2017-08-16,한솔솔파크,84,16
255563,11560,440000000,1992,2017-08-19,현대1,84,11
255564,11560,425000000,1992,2017-08-21,현대1,84,16
255565,11560,124000000,2013,2017-08-21,쌍용플래티넘S,18,6
255566,11560,415000000,1995,2017-08-22,성원(650),84,14
255567,11560,480000000,1998,2017-08-23,한신휴1차,99,8
255568,11560,430000000,1985,2017-08-23,우성1,83,11
255569,11560,335000000,1997,2017-08-28,현대3,43,22
255570,11560,315000000,1987,2017-08-30,신동아,67,10
255571,11560,429000000,1992,2017-08-31,현대2,84,20
255572,11560,535000000,2007,2017-08-31,신대림자이2단지,84,16
255573,26290,110000000,1988,2017-08-01,마마(1781-66),69,4
255574,26290,249000000,2005,2017-08-02,경동메르빌,59,7
255575,26290,310000000,2005,2017-08-02,경동메르빌,84,25
255576,26290,219000000,1996,2017-08-03,삼성,59,18
255577,26290,110000000,2015,2017-08-03,벽산e-솔렌스힐,16,9
255578,26290,615000000,2013,2017-08-03,대연힐스테이트푸르지오,84,34
255579,26290,185000000,1997,2017-08-04,대우그린1,59,12
255580,26290,316200000,2002,2017-08-04,록원월드타워,75,5
255581,26290,150000000,1991,2017-08-05,동남,84,2
255582,26290,216000000,2001,2017-08-05,청구,59,7
255583,26290,180000000,2000,2017-08-07,신원,59,7
255584,26290,219500000,2014,2017-08-07,더샵골드,53,13
255585,26290,318000000,2005,2017-08-07,경동메르빌,84,11
255586,26290,324000000,2000,2017-08-08,대우그린2,131,22
255587,26290,250000000,2001,2017-08-08,삼익그린,84,4
255588,26290,455000000,2007,2017-08-09,대연동에스케이뷰,127,8
255589,26290,120000000,1976,2017-08-10,대영(967-1),65,3
255590,26290,256000000,1997,2017-08-11,대우그린1,84,18
255591,26290,600000000,2013,2017-08-11,대연힐스테이트푸르지오,99,33
255592,26290,244000000,2005,2017-08-11,경동메르빌,59,20
255593,26290,225000000,2002,2017-08-11,태백(1505-10),82,4
255594,26290,92000000,2003,2017-08-11,마로니에타운,27,8
255595,26290,225500000,2001,2017-08-11,삼익그린,59,8
255596,26290,315000000,1996,2017-08-11,삼성,84,10
255597,26290,454000000,1984,2017-08-11,대연비치,84,6
255598,26290,600000000,2013,2017-08-12,대연힐스테이트푸르지오,99,12
255599,26290,708000000,2015,2017-08-12,대연롯데캐슬,122,7
255600,26290,590000000,2013,2017-08-14,대연힐스테이트푸르지오,84,37
255601,26290,215000000,1996,2017-08-16,삼성,59,16
255602,26290,89000000,2003,2017-08-17,마로니에타운,24,11
255603,26290,370000000,2006,2017-08-17,일동 지에닌,84,24
255604,26290,145000000,2002,2017-08-17,동경쉐르빌,36,7
255605,26290,190000000,1997,2017-08-18,대우그린1,59,22
255606,26290,248000000,2003,2017-08-18,부경킹스빌,84,3
255607,26290,357000000,2001,2017-08-19,삼익그린,134,6
255608,26290,219500000,2001,2017-08-19,청구,59,15
255609,26290,230000000,2001,2017-08-20,삼익그린,59,23
255610,26290,166000000,2005,2017-08-20,부산대연동푸르지오,29,17
255611,26290,440000000,1984,2017-08-22,대연비치,84,12
255612,26290,105000000,2015,2017-08-22,벽산e-솔렌스힐,16,5
255613,26290,280000000,2001,2017-08-22,광이골드타워,84,2
255614,26290,93000000,1998,2017-08-22,대승타워,33,16
255615,26290,290000000,1984,2017-08-22,오양양지,79,5
255616,26290,287000000,2001,2017-08-22,삼익그린,84,24
255617,26290,181000000,2000,2017-08-23,대우그린2,59,16
255618,26290,124000000,2004,2017-08-23,대연동동일스위트,33,11
255619,26290,115000000,2003,2017-08-24,베르디하우스,33,9
255620,26290,600000000,2013,2017-08-24,대연힐스테이트푸르지오,84,25
255621,26290,270000000,2001,2017-08-25,삼익그린,84,11
